frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.42747586965560913,0.3094406723976135,-0.2914864718914032,0.9977651834487915,0.43822625279426575,0.29384201765060425,-0.28809744119644165,0.996980607509613,0.45029890537261963,0.29327887296676636,-0.2887069880962372,0.9969630837440491,0.4605529010295868,0.2925181984901428,-0.2886665463447571,0.997837483882904,0.4108651578426361,0.29379284381866455,-0.2713061273097992,0.9972912669181824,0.40081480145454407,0.29352816939353943,-0.2721327245235443,0.9972221851348877,0.3898298740386963,0.29354047775268555,-0.27262991666793823,0.997559666633606,0.47068318724632263,0.29526031017303467,-0.18480996787548065,0.9988486766815186,0.3845221698284149,0.29664382338523865,-0.10573600232601166,0.9956150054931641,0.4457283616065979,0.3178701400756836,-0.24102582037448883,0.9969492554664612,0.4117794930934906,0.32043617963790894,-0.22286342084407806,0.9953611493110657,0.5581227540969849,0.3477409780025482,-0.161030575633049,0.9998534917831421,0.3651164770126343,0.3695771098136902,0.045538369566202164,0.9983515739440918,0.6006754636764526,0.44291526079177856,-0.3020727038383484,0.941246509552002,0.3017769455909729,0.4546472728252411,-0.15875671803951263,0.41590172052383423,0.48748305439949036,0.3555966019630432,-0.4189586639404297,0.9340783953666687,0.35606706142425537,0.35994952917099,-0.41699889302253723,0.5491088032722473,0.44949644804000854,0.33746522665023804,-0.4435107409954071,0.9211676120758057,0.37545669078826904,0.3360300660133362,-0.45880669355392456,0.5515299439430237,0.46063899993896484,0.32620859146118164,-0.4217730462551117,0.91338050365448,0.3715350329875946,0.3271516263484955,-0.4200695753097534,0.5158728957176208,0.4675544202327728,0.3337494730949402,-0.405326783657074,0.8823109865188599,0.373680979013443,0.33656045794487,-0.4101419150829315,0.47306713461875916,0.5450782179832458,0.5803214311599731,-0.09285853803157806,0.9998563528060913,0.4306308627128601,0.573424220085144,0.0923050120472908,0.9996777772903442,0.5844722390174866,0.7155121564865112,-0.1053120344877243,0.9718529582023621,0.43147391080856323,0.6650732755661011,0.30304092168807983,0.6311394572257996,0.6226557493209839,0.8663333654403687,-0.125101700425148,0.9856042861938477,0.4598497152328491,0.766211748123169,0.5673359632492065,0.8291311860084534,0.6338642835617065,0.8820198774337769,-0.13659128546714783,0.8980689644813538,0.4898096024990082,0.7897450923919678,0.591500461101532,0.7353123426437378,0.6048557758331299,0.9347744584083557,-0.3280521333217621,0.9757153391838074,0.3623630404472351,0.8069266080856323,0.5379247069358826,0.826919436454773
1,0.06666666666666667,0.4273795187473297,0.3094283938407898,-0.31619638204574585,0.997882604598999,0.43804556131362915,0.29382801055908203,-0.31294503808021545,0.9971336126327515,0.450074166059494,0.2932725250720978,-0.31359317898750305,0.997115433216095,0.4600588083267212,0.2925204038619995,-0.31356528401374817,0.9979466199874878,0.40985414385795593,0.2937692403793335,-0.29744604229927063,0.9974267482757568,0.4000866115093231,0.29348433017730713,-0.29826393723487854,0.9973586797714233,0.38984420895576477,0.29341742396354675,-0.2987387180328369,0.9976773858070374,0.47081348299980164,0.2952401041984558,-0.20756250619888306,0.9988992214202881,0.38439252972602844,0.2966005206108093,-0.13288597762584686,0.9957656860351562,0.4457467198371887,0.31776875257492065,-0.26417267322540283,0.9970759153366089,0.4116310477256775,0.3203831911087036,-0.24749873578548431,0.9955413341522217,0.5572153329849243,0.3477204442024231,-0.1820017248392105,0.9998578429222107,0.3644446134567261,0.36935484409332275,0.025384387001395226,0.9983708262443542,0.6007446646690369,0.44334906339645386,-0.3225862383842468,0.94068443775177,0.30168330669403076,0.4547794759273529,-0.16364002227783203,0.41196778416633606,0.48825445771217346,0.35617268085479736,-0.4517866373062134,0.9320226907730103,0.3553444743156433,0.3629666566848755,-0.416988730430603,0.5370798707008362,0.4507808983325958,0.3374079465866089,-0.4809367060661316,0.9184321761131287,0.37545034289360046,0.33812838792800903,-0.45852839946746826,0.5407492518424988,0.4615844488143921,0.326212614774704,-0.46064475178718567,0.9105157852172852,0.37154871225357056,0.32869356870651245,-0.42271295189857483,0.5056936144828796,0.46799737215042114,0.33417800068855286,-0.4393322765827179,0.878777265548706,0.3736664056777954,0.3384926915168762,-0.410917729139328,0.46364977955818176,0.5458546876907349,0.5805729627609253,-0.09187085926532745,0.9998582005500793,0.43039819598197937,0.5752438902854919,0.09132084995508194,0.9996836185455322,0.5841314792633057,0.7189679741859436,-0.09144247323274612,0.9717142581939697,0.4339376986026764,0.6755905747413635,0.3122093975543976,0.6335300207138062,0.6226308345794678,0.8661215305328369,-0.11279439181089401,0.98505699634552,0.46020686626434326,0.7673766613006592,0.5736480355262756,0.8299340605735779,0.6328719854354858,0.8801637291908264,-0.12494832277297974,0.8956860899925232,0.4896790683269501,0.790013313293457,0.5968852043151855,0.7342438101768494,0.6055898070335388,0.9350025653839111,-0.3172285556793213,0.9750571250915527,0.3630640506744385,0.8065661787986755,0.5409830212593079,0.8275889754295349
2,0.13333333333333333,0.4273611009120941,0.30942365527153015,-0.3190819323062897,0.9980185627937317,0.4379739463329315,0.2938263714313507,-0.3150983154773712,0.9973165392875671,0.44991835951805115,0.2932731509208679,-0.31573784351348877,0.9972973465919495,0.4597621262073517,0.29253119230270386,-0.3157007098197937,0.9980748295783997,0.40958094596862793,0.2937593162059784,-0.2991841435432434,0.9975900053977966,0.3997769057750702,0.29345765709877014,-0.30000627040863037,0.9975246787071228,0.3899936079978943,0.2933289408683777,-0.30047744512557983,0.9978218078613281,0.47102871537208557,0.2952193021774292,-0.20680703222751617,0.9989630579948425,0.38449427485466003,0.29656368494033813,-0.13062384724617004,0.9959930777549744,0.44578078389167786,0.3176933526992798,-0.2658686935901642,0.9972350001335144,0.4115781784057617,0.32036641240119934,-0.2487364411354065,0.9957786202430725,0.556898295879364,0.3477174639701843,-0.18015910685062408,0.9998621940612793,0.36442309617996216,0.36905431747436523,0.027749227359890938,0.9984037280082703,0.6011263132095337,0.4437074363231659,-0.3202780783176422,0.941440224647522,0.3015705347061157,0.4549863636493683,-0.16173702478408813,0.4133594334125519,0.49100247025489807,0.3573336601257324,-0.4503326714038849,0.9318177103996277,0.35506951808929443,0.3639015853404999,-0.41525107622146606,0.5317539572715759,0.4540643095970154,0.3378780782222748,-0.4799502491950989,0.9177605509757996,0.3755996525287628,0.3391925096511841,-0.4570103585720062,0.5356244444847107,0.46394503116607666,0.32686442136764526,-0.4603433907032013,0.9098408222198486,0.3719307482242584,0.3296055495738983,-0.42268913984298706,0.500906229019165,0.46981799602508545,0.33526742458343506,-0.43817469477653503,0.8779913783073425,0.37369436025619507,0.3393719792366028,-0.41034266352653503,0.4591837227344513,0.5460086464881897,0.5809873342514038,-0.09172758460044861,0.9998600482940674,0.43007054924964905,0.5763708353042603,0.09118063747882843,0.9996892213821411,0.5840509533882141,0.7220087647438049,-0.08907482773065567,0.9724549651145935,0.4350179135799408,0.6783508062362671,0.3216610848903656,0.640366792678833,0.6226199865341187,0.8660799264907837,-0.11080379039049149,0.9850798845291138,0.460222989320755,0.7679768800735474,0.5917356610298157,0.8324059844017029,0.6323592662811279,0.8793786764144897,-0.12310899794101715,0.8961618542671204,0.4894254803657532,0.7902928590774536,0.615566611289978,0.7359626293182373,0.6058260202407837,0.9352515339851379,-0.31759387254714966,0.9752383232116699,0.36318013072013855,0.8061510324478149,0.5571556091308594,0.8301714062690735
3,0.2,0.4273611605167389,0.3093928098678589,-0.3249530494213104,0.9981444478034973,0.4379713833332062,0.29382413625717163,-0.3202943205833435,0.9974883794784546,0.44988134503364563,0.29327958822250366,-0.3209315538406372,0.9974678158760071,0.45973384380340576,0.29255813360214233,-0.32089269161224365,0.9981944561004639,0.4095700979232788,0.2937123477458954,-0.3037117123603821,0.9977442026138306,0.3997206389904022,0.29338401556015015,-0.3045431673526764,0.9976816177368164,0.3902854323387146,0.2931872010231018,-0.305022269487381,0.9979586005210876,0.4715142846107483,0.2952272295951843,-0.2090800553560257,0.9990233778953552,0.38501617312431335,0.29648128151893616,-0.13042710721492767,0.9962129592895508,0.445841908454895,0.3176185190677643,-0.2707096040248871,0.9973871111869812,0.41155654191970825,0.3203199505805969,-0.25272950530052185,0.9960078001022339,0.5568047761917114,0.34766915440559387,-0.18076887726783752,0.9998645782470703,0.36455485224723816,0.36859196424484253,0.029250310733914375,0.9984365701675415,0.6018208265304565,0.4437297582626343,-0.3187527358531952,0.9423902034759521,0.30126261711120605,0.45499852299690247,-0.16056852042675018,0.41806933283805847,0.4928460717201233,0.35750606656074524,-0.447100967168808,0.9317545294761658,0.35472309589385986,0.36444514989852905,-0.41631850600242615,0.5314638614654541,0.4563145041465759,0.3379060924053192,-0.4765605926513672,0.9172559976577759,0.3757116198539734,0.34023329615592957,-0.459081768989563,0.5345948338508606,0.4655885696411133,0.32696568965911865,-0.45724543929100037,0.909353494644165,0.372300922870636,0.3303787112236023,-0.4268779754638672,0.5000768899917603,0.4713212251663208,0.33547937870025635,-0.4349667429924011,0.8774260878562927,0.37373000383377075,0.34003540873527527,-0.4122712314128876,0.45845314860343933,0.5460487008094788,0.5811939835548401,-0.09188887476921082,0.9998607039451599,0.42971324920654297,0.5766246318817139,0.09134005010128021,0.9996936321258545,0.5840318202972412,0.723375678062439,-0.08960533142089844,0.9733570218086243,0.4347417950630188,0.677657425403595,0.3418419063091278,0.6492244005203247,0.6226205229759216,0.8660246133804321,-0.10809875279664993,0.9852048754692078,0.4602321982383728,0.7684161067008972,0.6265765428543091,0.8351662158966064,0.6321637630462646,0.8790388703346252,-0.12012375146150589,0.8970467448234558,0.48929208517074585,0.7904995679855347,0.6518783569335938,0.739204466342926,0.6060084700584412,0.9355106353759766,-0.31782078742980957,0.9754560589790344,0.36357778310775757,0.8057801723480225,0.5926729440689087,0.8325747847557068
4,0.26666666666666666,0.42725247144699097,0.3093912899494171,-0.3246057629585266,0.9982448816299438,0.43773484230041504,0.2938476800918579,-0.32002413272857666,0.9976239800453186,0.449537992477417,0.2933502495288849,-0.32066240906715393,0.9976023435592651,0.4593935012817383,0.29268428683280945,-0.32062283158302307,0.9982894659042358,0.40946492552757263,0.2937103807926178,-0.3033231198787689,0.9978655576705933,0.39962175488471985,0.29337650537490845,-0.30415448546409607,0.9978042840957642,0.3904417157173157,0.29316064715385437,-0.30463725328445435,0.9980654716491699,0.47187337279319763,0.2953440248966217,-0.2094080150127411,0.9990684390068054,0.38565418124198914,0.29647788405418396,-0.12986235320568085,0.996372401714325,0.4458145201206207,0.31757137179374695,-0.27071288228034973,0.997501015663147,0.4113473892211914,0.32031843066215515,-0.25250792503356934,0.9961786866188049,0.5568017363548279,0.3476514518260956,-0.17999276518821716,0.9998666048049927,0.3646293878555298,0.36849445104599,0.029648635536432266,0.9984593987464905,0.6033899784088135,0.4435526430606842,-0.3177715241909027,0.9425071477890015,0.30079787969589233,0.4550022780895233,-0.16075994074344635,0.42072808742523193,0.49473661184310913,0.35763609409332275,-0.4480566680431366,0.931472897529602,0.3545213043689728,0.3644272983074188,-0.4179343581199646,0.5300611257553101,0.4579794406890869,0.3379025161266327,-0.4781184792518616,0.9167584776878357,0.3758396506309509,0.3407433331012726,-0.46133139729499817,0.5327023267745972,0.46699994802474976,0.32705992460250854,-0.45965346693992615,0.9088957905769348,0.37272483110427856,0.3308899998664856,-0.4301256537437439,0.4983879327774048,0.47279325127601624,0.3355429768562317,-0.4364011287689209,0.8768544793128967,0.37377244234085083,0.34029996395111084,-0.41439831256866455,0.45685747265815735,0.5460429787635803,0.5813422799110413,-0.09190649539232254,0.9998618960380554,0.4291384220123291,0.5769037008285522,0.091356061398983,0.9996981620788574,0.5839532017707825,0.7232093811035156,-0.09021451324224472,0.973886251449585,0.4338092505931854,0.677788496017456,0.34701064229011536,0.654312789440155,0.6226269006729126,0.8657521605491638,-0.11457055062055588,0.9852586388587952,0.46023446321487427,0.7689947485923767,0.6296774744987488,0.8370957374572754,0.632168710231781,0.8786424398422241,-0.12807989120483398,0.8971789479255676,0.4891679584980011,0.7907620072364807,0.6546911001205444,0.7413128614425659,0.6060027480125427,0.935505211353302,-0.3314080536365509,0.975577712059021,0.3637138307094574,0.8054742217063904,0.5982196927070618,0.8343477249145508
5,0.3333333333333333,0.4274043142795563,0.309320330619812,-0.3233734667301178,0.9983408451080322,0.4378429055213928,0.29384320974349976,-0.31917354464530945,0.997753918170929,0.4495529532432556,0.29335421323776245,-0.31980615854263306,0.9977294206619263,0.45946988463401794,0.2927021384239197,-0.3197695016860962,0.9983793497085571,0.40958014130592346,0.2936803698539734,-0.3023911714553833,0.9979847073554993,0.3996436595916748,0.2933436632156372,-0.30321577191352844,0.9979248642921448,0.39086320996284485,0.29310834407806396,-0.3037046194076538,0.9981727004051208,0.4723796546459198,0.29536765813827515,-0.209266796708107,0.999110996723175,0.38657280802726746,0.296442449092865,-0.1297135055065155,0.9965417385101318,0.44610682129859924,0.31749194860458374,-0.2698323428630829,0.9976131916046143,0.41150417923927307,0.32027801871299744,-0.25159451365470886,0.9963546991348267,0.556908369064331,0.34758174419403076,-0.17983759939670563,0.9998689293861389,0.3649994730949402,0.3682735860347748,0.029823526740074158,0.9984958171844482,0.6043737530708313,0.44255223870277405,-0.31209316849708557,0.9426859021186829,0.3007678985595703,0.454953134059906,-0.155847430229187,0.42474690079689026,0.4956721067428589,0.3571976125240326,-0.43681609630584717,0.930920422077179,0.3544969856739044,0.36437928676605225,-0.40596574544906616,0.5314453840255737,0.4601016342639923,0.33722764253616333,-0.465406596660614,0.9159505367279053,0.3762314021587372,0.3406817615032196,-0.44783732295036316,0.5333172678947449,0.4682188332080841,0.32679033279418945,-0.44777897000312805,0.908040463924408,0.3733181357383728,0.3309435248374939,-0.4172064960002899,0.4991065561771393,0.4736866354942322,0.33539512753486633,-0.42532607913017273,0.8759590983390808,0.37401726841926575,0.3403014838695526,-0.40248385071754456,0.45765888690948486,0.546058714389801,0.5819396376609802,-0.09190720319747925,0.999864399433136,0.4285475015640259,0.5773352980613708,0.09135627746582031,0.9997060298919678,0.5839496850967407,0.7238804697990417,-0.08687911927700043,0.9741888642311096,0.43219220638275146,0.6777834296226501,0.3420177698135376,0.6581812500953674,0.6226200461387634,0.8653627038002014,-0.10776027292013168,0.9850860238075256,0.4601318836212158,0.7693690657615662,0.6193156838417053,0.8379831910133362,0.6321137547492981,0.8779646754264832,-0.12034706771373749,0.896594762802124,0.4885670840740204,0.7910234928131104,0.6441251039505005,0.7426068782806396,0.6059919595718384,0.9355162382125854,-0.3152671456336975,0.9753957986831665,0.36371612548828125,0.8054314851760864,0.5879968404769897,0.8354135155677795
6,0.4,0.42758268117904663,0.3093060851097107,-0.3226556181907654,0.9984288215637207,0.43792855739593506,0.29384490847587585,-0.31834912300109863,0.9978737235069275,0.44955629110336304,0.2933741807937622,-0.3189806342124939,0.9978456497192383,0.45951423048973083,0.29274192452430725,-0.31894004344940186,0.9984610080718994,0.4097990095615387,0.29367339611053467,-0.30143821239471436,0.998094916343689,0.3997069001197815,0.293335497379303,-0.3022688925266266,0.9980365633964539,0.3912048041820526,0.2930881381034851,-0.30275630950927734,0.9982722997665405,0.47287923097610474,0.29539620876312256,-0.2084101140499115,0.9991493225097656,0.38721978664398193,0.2963945269584656,-0.12850777804851532,0.9967005252838135,0.4464474618434906,0.3174883723258972,-0.2691192626953125,0.9977086782455444,0.41168898344039917,0.3202773928642273,-0.2507137954235077,0.9965062737464905,0.5571696162223816,0.3474786877632141,-0.17946270108222961,0.9998698830604553,0.36512717604637146,0.3679000735282898,0.030215390026569366,0.9985266923904419,0.6046827435493469,0.4420850872993469,-0.3116898238658905,0.9425253868103027,0.3007563352584839,0.4549258351325989,-0.15440690517425537,0.4278525710105896,0.49575522541999817,0.3560446500778198,-0.4326111078262329,0.9297063946723938,0.354489266872406,0.3643287122249603,-0.4051571786403656,0.5319779515266418,0.4608042240142822,0.3357164263725281,-0.46065980195999146,0.9143403172492981,0.37643706798553467,0.3406274914741516,-0.44694361090660095,0.5330151915550232,0.4685647785663605,0.3258310556411743,-0.4430195987224579,0.9063073992729187,0.37367722392082214,0.33101242780685425,-0.41616103053092957,0.4989149868488312,0.47384995222091675,0.3346997797489166,-0.4210183024406433,0.8739101886749268,0.3742012679576874,0.3403741717338562,-0.40163666009902954,0.45765334367752075,0.5460107922554016,0.5822380185127258,-0.09204067289829254,0.9998666048049927,0.4275483191013336,0.5775421261787415,0.09148716926574707,0.9997135400772095,0.5839016437530518,0.726948618888855,-0.08549445867538452,0.9745091795921326,0.4300495982170105,0.6776233911514282,0.339815229177475,0.6636129021644592,0.6224860548973083,0.8653701543807983,-0.09829391539096832,0.9849919080734253,0.46000975370407104,0.7693960666656494,0.616555392742157,0.8398236632347107,0.6319989562034607,0.8779709935188293,-0.10959065705537796,0.8962133526802063,0.48827338218688965,0.7910467386245728,0.6414478421211243,0.7449326515197754,0.6058106422424316,0.935859739780426,-0.3039983808994293,0.9752944111824036,0.3637114465236664,0.8053684234619141,0.5864129066467285,0.8371809124946594
7,0.4666666666666667,0.4280972182750702,0.3093029260635376,-0.32954585552215576,0.998502254486084,0.4382300078868866,0.2938735783100128,-0.3252948224544525,0.9979755878448486,0.4496173560619354,0.2934522330760956,-0.3259330987930298,0.9979449510574341,0.45961928367614746,0.29285940527915955,-0.32589513063430786,0.9985305070877075,0.4103558659553528,0.29367104172706604,-0.3085107207298279,0.9981885552406311,0.3999643623828888,0.29332664608955383,-0.3093494176864624,0.9981316924095154,0.3916654884815216,0.2930678725242615,-0.3098311126232147,0.9983565807342529,0.4732254147529602,0.29545867443084717,-0.2156018614768982,0.9991815090179443,0.38785088062286377,0.2963449954986572,-0.1359149068593979,0.9968321323394775,0.4468728005886078,0.317508339881897,-0.2762451767921448,0.9977869987487793,0.41219562292099,0.32027772068977356,-0.2580166757106781,0.996634840965271,0.5571900606155396,0.3474721610546112,-0.186195969581604,0.9998708963394165,0.3650367558002472,0.36758965253829956,0.02437088079750538,0.9985579252243042,0.6046801209449768,0.44203466176986694,-0.31869393587112427,0.9422062635421753,0.3007105588912964,0.4548768401145935,-0.15810492634773254,0.4298267364501953,0.4961567521095276,0.3554753065109253,-0.43835848569869995,0.9284794330596924,0.3544006645679474,0.36427539587020874,-0.405601441860199,0.5341522097587585,0.46283814311027527,0.33468133211135864,-0.4660356342792511,0.912889301776886,0.3764650225639343,0.34058427810668945,-0.4476627707481384,0.5345795750617981,0.46972158551216125,0.32520750164985657,-0.44766539335250854,0.9047347903251648,0.3738052546977997,0.3310782015323639,-0.41633689403533936,0.5006394386291504,0.4743881821632385,0.33428624272346497,-0.42654654383659363,0.8720614910125732,0.3743079602718353,0.34047380089759827,-0.4017535448074341,0.45945432782173157,0.5452738404273987,0.5824286937713623,-0.09199337661266327,0.9998694062232971,0.4263465702533722,0.577633261680603,0.09143826365470886,0.9997216463088989,0.5832553505897522,0.7267744541168213,-0.08391429483890533,0.9750064015388489,0.4276685118675232,0.67738276720047,0.3390616774559021,0.670166552066803,0.6221594214439392,0.865274965763092,-0.10016978532075882,0.9851956367492676,0.46000808477401733,0.7693862318992615,0.615048348903656,0.8432982563972473,0.6315481662750244,0.8777568340301514,-0.11166632920503616,0.897720456123352,0.4882558286190033,0.7909654974937439,0.6399326920509338,0.7494384050369263,0.6055177450180054,0.9359673261642456,-0.306072473526001,0.9757031202316284,0.36423367261886597,0.8050803542137146,0.584166407585144,0.8407443165779114
8,0.5333333333333333,0.42830976843833923,0.30930155515670776,-0.33311501145362854,0.9985646605491638,0.4383236765861511,0.2938964068889618,-0.3285824954509735,0.9980606436729431,0.4496169686317444,0.2935166358947754,-0.32921886444091797,0.9980273246765137,0.45961883664131165,0.29296520352363586,-0.3291790783405304,0.998586893081665,0.4106511175632477,0.2936656177043915,-0.31194624304771423,0.9982679486274719,0.4000779390335083,0.2933143675327301,-0.31278854608535767,0.998212993144989,0.39187076687812805,0.293044775724411,-0.31327083706855774,0.9984288811683655,0.4734136760234833,0.2955455482006073,-0.2176697552204132,0.9992059469223022,0.3881380558013916,0.2963206171989441,-0.13856028020381927,0.9969430565834045,0.4470120072364807,0.31755128502845764,-0.2793940603733063,0.9978492856025696,0.41224244236946106,0.3202984929084778,-0.2613917291164398,0.9967432022094727,0.5571791529655457,0.3474962115287781,-0.18774457275867462,0.9998711943626404,0.36475417017936707,0.3674256503582001,0.023244138807058334,0.9985889196395874,0.6045480370521545,0.4420580267906189,-0.3221823275089264,0.9418030381202698,0.30010583996772766,0.45487770438194275,-0.15817338228225708,0.43096843361854553,0.4963158369064331,0.35524141788482666,-0.44550618529319763,0.9273245930671692,0.3532988429069519,0.36442455649375916,-0.40580999851226807,0.5372322797775269,0.4630923569202423,0.3342573046684265,-0.47342318296432495,0.9115597605705261,0.37598904967308044,0.34107109904289246,-0.4473291039466858,0.5372294783592224,0.47002920508384705,0.3248955309391022,-0.45455214381217957,0.9033024311065674,0.3737245798110962,0.3315303921699524,-0.4164687395095825,0.5034985542297363,0.47455286979675293,0.3340427279472351,-0.43360352516174316,0.8703433275222778,0.37419289350509644,0.3408918082714081,-0.4020847678184509,0.462329238653183,0.544106125831604,0.5827772617340088,-0.09197481721639633,0.9998711347579956,0.4245544672012329,0.5776273012161255,0.09141887724399567,0.9997280240058899,0.5829232335090637,0.7278579473495483,-0.0839984267950058,0.9752781987190247,0.4257761240005493,0.6772454977035522,0.3364534378051758,0.6752439141273499,0.6219700574874878,0.8652298450469971,-0.1013752818107605,0.9852356314659119,0.45994091033935547,0.7693324685096741,0.6084312200546265,0.8456519246101379,0.6314893960952759,0.877537727355957,-0.11292160302400589,0.8983151316642761,0.4881884455680847,0.790869414806366,0.6328051090240479,0.7525316476821899,0.6049741506576538,0.9362941384315491,-0.3074001967906952,0.9758505821228027,0.3646043837070465,0.8048260807991028,0.576556384563446,0.843120813369751
9,0.6,0.428485244512558,0.30918243527412415,-0.3345898687839508,0.9986245632171631,0.4383736252784729,0.2938806414604187,-0.32935696840286255,0.9981429576873779,0.4496205151081085,0.2935183346271515,-0.3299928903579712,0.9981073141098022,0.45965760946273804,0.29296940565109253,-0.32995158433914185,0.9986423850059509,0.4108998477458954,0.29357632994651794,-0.3128010034561157,0.9983430504798889,0.40026548504829407,0.29322350025177,-0.31364232301712036,0.998289167881012,0.3921012580394745,0.2929650843143463,-0.3141230642795563,0.9984964728355408,0.4737195074558258,0.29554620385169983,-0.2169586420059204,0.9992314577102661,0.3885898292064667,0.2962777316570282,-0.1379878968000412,0.9970470070838928,0.4471593499183655,0.3174896240234375,-0.28031253814697266,0.9979069828987122,0.41258734464645386,0.32024839520454407,-0.2623893916606903,0.9968383312225342,0.5571089386940002,0.34752240777015686,-0.1869315505027771,0.9998711347579956,0.364737331867218,0.36701470613479614,0.023428289219737053,0.9986080527305603,0.604233980178833,0.44198963046073914,-0.3214432895183563,0.9414936900138855,0.29839712381362915,0.454490602016449,-0.15891747176647186,0.43349090218544006,0.49662914872169495,0.3551209270954132,-0.44462865591049194,0.9264102578163147,0.35328006744384766,0.36404693126678467,-0.40595754981040955,0.5413258671760559,0.46366873383522034,0.3339001536369324,-0.47246256470680237,0.910533607006073,0.37612780928611755,0.3407139480113983,-0.44750821590423584,0.5406365394592285,0.47040995955467224,0.32478734850883484,-0.45343565940856934,0.9021783471107483,0.3744957149028778,0.33143630623817444,-0.41673094034194946,0.5070264339447021,0.47476980090141296,0.33393624424934387,-0.43264052271842957,0.8689634203910828,0.3748902380466461,0.34075191617012024,-0.4021872282028198,0.4657739996910095,0.5424612164497375,0.5836442708969116,-0.09197571128606796,0.9998729825019836,0.4231637716293335,0.5781276226043701,0.0914195254445076,0.9997335076332092,0.581710159778595,0.7281142473220825,-0.08382394909858704,0.9757317304611206,0.4248943328857422,0.677055299282074,0.34011518955230713,0.6793280243873596,0.6215548515319824,0.8653026223182678,-0.10220423340797424,0.9854742288589478,0.4599328935146332,0.7693256139755249,0.6166818141937256,0.8483583331108093,0.6311794519424438,0.8775508403778076,-0.11385694146156311,0.9000347256660461,0.48818233609199524,0.7907449007034302,0.6415310502052307,0.7565017342567444,0.6041569113731384,0.9369102120399475,-0.30811116099357605,0.9763004779815674,0.3646067976951599,0.8046722412109375,0.5861263871192932,0.8460844159126282
