frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.4413444995880127,0.41042882204055786,-0.47613462805747986,0.9705749154090881,0.43660569190979004,0.39743444323539734,-0.45058661699295044,0.9558405876159668,0.4352283179759979,0.39643919467926025,-0.4513329565525055,0.9507644176483154,0.43444573879241943,0.395518958568573,-0.45126697421073914,0.969474196434021,0.4298580288887024,0.3969625234603882,-0.509358286857605,0.9731556177139282,0.42315253615379333,0.395547091960907,-0.5098751187324524,0.9757157564163208,0.41515159606933594,0.39428311586380005,-0.5102528929710388,0.9813032746315002,0.4051651060581207,0.3941943347454071,-0.25362762808799744,0.9807392358779907,0.3763861358165741,0.3902645707130432,-0.5238942503929138,0.9630950689315796,0.42868295311927795,0.4187045097351074,-0.38931092619895935,0.9880462884902954,0.41552457213401794,0.4186480939388275,-0.4713466763496399,0.9890981912612915,0.41797441244125366,0.44444018602371216,-0.05806736648082733,0.9998049139976501,0.2493220865726471,0.45324817299842834,-0.5428888201713562,0.998921275138855,0.48829662799835205,0.5077009201049805,-0.2107158750295639,0.32659533619880676,0.3497282862663269,0.5364875197410583,-0.854584276676178,0.8560413122177124,0.4827251434326172,0.43295449018478394,-0.6627424955368042,0.4685874879360199,0.3975646197795868,0.4397207498550415,-1.0504143238067627,0.8132226467132568,0.48424676060676575,0.4147251844406128,-0.7338765263557434,0.40546950697898865,0.41022205352783203,0.4134881794452667,-1.1561989784240723,0.6712988018989563,0.4694232642650604,0.4094519019126892,-0.7410005331039429,0.38732805848121643,0.3867223262786865,0.40560775995254517,-1.1263530254364014,0.6332836151123047,0.4615892171859741,0.4175328016281128,-0.6774030327796936,0.279807984828949,0.3849426507949829,0.4145369529724121,-1.0476676225662231,0.42226549983024597,0.40871262550354004,0.6275099515914917,0.15291348099708557,0.9999799728393555,0.3040522634983063,0.6386429071426392,-0.15318609774112701,0.9999706745147705,0.4448930025100708,0.7213068008422852,0.6233125925064087,0.45841071009635925,0.2913229167461395,0.7315927147865295,0.24467450380325317,0.620877742767334,0.49172675609588623,0.7854911088943481,1.209599494934082,0.7874610424041748,0.28384995460510254,0.8211089372634888,0.8116020560264587,0.8367441892623901,0.47593554854393005,0.8008291721343994,1.255395531654358,0.5663160085678101,0.2852364480495453,0.8284109830856323,0.8581631779670715,0.32960110902786255,0.5688154697418213,0.8212840557098389,1.0696141719818115,0.7990112900733948,0.2838194966316223,0.8786662817001343,0.6445651650428772,0.7173811197280884
1,0.06666666666666667,0.4396260678768158,0.41063833236694336,-0.4655275344848633,0.9718371629714966,0.4355112314224243,0.3976547420024872,-0.4393317699432373,0.9584161639213562,0.4346463680267334,0.39674505591392517,-0.44011107087135315,0.9535331726074219,0.43414685130119324,0.3959346115589142,-0.4400346577167511,0.9712673425674438,0.4271472990512848,0.3970523178577423,-0.49748408794403076,0.9746263027191162,0.4197864532470703,0.39558154344558716,-0.49804913997650146,0.9769824147224426,0.41204965114593506,0.394279420375824,-0.4984385073184967,0.9823400378227234,0.40623822808265686,0.3941515386104584,-0.24094876646995544,0.9817314147949219,0.37537696957588196,0.38999924063682556,-0.509064793586731,0.9649398922920227,0.42731496691703796,0.4189606010913849,-0.37824007868766785,0.9884552955627441,0.414116233587265,0.4188949763774872,-0.4597218930721283,0.989413321018219,0.4189341366291046,0.44466039538383484,-0.036792464554309845,0.9998058676719666,0.25230902433395386,0.452578604221344,-0.527035117149353,0.9989426136016846,0.48846444487571716,0.5071523785591125,-0.15570493042469025,0.3266691565513611,0.35141313076019287,0.5359228849411011,-0.8191953897476196,0.8541534543037415,0.4825104773044586,0.4321865439414978,-0.5683655738830566,0.4764011800289154,0.39783957600593567,0.43866539001464844,-1.0044783353805542,0.8149999380111694,0.4836418032646179,0.41344916820526123,-0.6287553906440735,0.4135572910308838,0.4115104675292969,0.41293737292289734,-1.1055045127868652,0.6748365759849548,0.4694288969039917,0.40780162811279297,-0.6432956457138062,0.3955710232257843,0.3893073797225952,0.4056016206741333,-1.0766685009002686,0.6373868584632874,0.46221253275871277,0.41605421900749207,-0.5846371650695801,0.2889474034309387,0.38646215200424194,0.4142362177371979,-1.0021294355392456,0.4283809959888458,0.4095045030117035,0.6275017857551575,0.15287362039089203,0.9999808669090271,0.3044429421424866,0.638834536075592,-0.15314653515815735,0.9999719262123108,0.44495031237602234,0.7188100218772888,0.6234073042869568,0.4775252342224121,0.2912589907646179,0.7318057417869568,0.23613443970680237,0.639121413230896,0.48936471343040466,0.7841777205467224,1.178841471672058,0.7977553606033325,0.28379255533218384,0.8206606507301331,0.765308141708374,0.844398558139801,0.4750884175300598,0.8008304238319397,1.2206223011016846,0.5834606885910034,0.285168319940567,0.8278340101242065,0.8088752031326294,0.34783896803855896,0.5701673030853271,0.8203664422035217,1.0392123460769653,0.808923602104187,0.28364497423171997,0.878406822681427,0.6026630997657776,0.7310018539428711
2,0.13333333333333333,0.4420647919178009,0.4103926420211792,-0.42983347177505493,0.9732118844985962,0.4377601444721222,0.39713621139526367,-0.4024505913257599,0.960981547832489,0.4365689158439636,0.3963410556316376,-0.4032326638698578,0.9563119411468506,0.4357227385044098,0.3956094980239868,-0.40315568447113037,0.9731001853942871,0.4302176237106323,0.3964928090572357,-0.4659877121448517,0.9761530756950378,0.4226493239402771,0.3950968086719513,-0.4665445387363434,0.9783071279525757,0.4145694077014923,0.3938826322555542,-0.46692582964897156,0.9834173321723938,0.40780389308929443,0.3931664824485779,-0.20831423997879028,0.9827935695648193,0.37713897228240967,0.3897807002067566,-0.49937352538108826,0.9669167399406433,0.42843279242515564,0.4188801646232605,-0.34415531158447266,0.9889562726020813,0.41702792048454285,0.4188154339790344,-0.43258219957351685,0.989841878414154,0.41776955127716064,0.44465363025665283,-0.002814182545989752,0.9998103380203247,0.2549833357334137,0.45233672857284546,-0.5287991166114807,0.9989664554595947,0.48903998732566833,0.5065656900405884,-0.08475334942340851,0.3200540244579315,0.3563591539859772,0.5352528095245361,-0.8203945159912109,0.8525684475898743,0.48266252875328064,0.43181827664375305,-0.462226927280426,0.47586750984191895,0.4041004478931427,0.4379878342151642,-0.9761093854904175,0.8134014010429382,0.4856625497341156,0.4124183654785156,-0.515259325504303,0.4143219590187073,0.4193487763404846,0.41281968355178833,-1.0737617015838623,0.6720334887504578,0.4700515568256378,0.4066869616508484,-0.5320422649383545,0.3967015743255615,0.3965536057949066,0.40575310587882996,-1.0429595708847046,0.6346044540405273,0.46324729919433594,0.4151098132133484,-0.47896257042884827,0.29193487763404846,0.3930244445800781,0.4142276346683502,-0.972266435623169,0.42703455686569214,0.4109962582588196,0.6274757981300354,0.159047469496727,0.9999818801879883,0.30769801139831543,0.6393197178840637,-0.15931832790374756,0.9999732971191406,0.4459686279296875,0.7151057124137878,0.6403891444206238,0.49254944920539856,0.29202187061309814,0.7325816750526428,0.23387843370437622,0.6534086465835571,0.4887993037700653,0.783187747001648,1.195959448814392,0.8062041997909546,0.2837912142276764,0.820232093334198,0.7766432166099548,0.8506629467010498,0.47507086396217346,0.8007186651229858,1.237850546836853,0.5985439419746399,0.2851213812828064,0.8272378444671631,0.8217376470565796,0.3626028895378113,0.5709728002548218,0.8197160959243774,1.0651731491088867,0.8169817924499512,0.28362560272216797,0.8783493638038635,0.6079459190368652,0.7423785328865051
3,0.2,0.44993847608566284,0.4099535644054413,-0.43290188908576965,0.974259078502655,0.4464118480682373,0.39690259099006653,-0.40691331028938293,0.9631948471069336,0.4442616403102875,0.396269291639328,-0.40769410133361816,0.9586166143417358,0.44260373711586,0.3956039547920227,-0.4076174795627594,0.9746972322463989,0.4402226507663727,0.39609721302986145,-0.4698033630847931,0.9774125218391418,0.43278756737709045,0.39484259486198425,-0.4703589081764221,0.9793343544006348,0.4246121644973755,0.3937719464302063,-0.4707363247871399,0.9842932224273682,0.4142378568649292,0.3929402530193329,-0.2153816670179367,0.9836537837982178,0.3834249973297119,0.38977548480033875,-0.502652645111084,0.9683133959770203,0.434383749961853,0.4188787639141083,-0.3480284512042999,0.9893322587013245,0.4239121377468109,0.4188160300254822,-0.4357449412345886,0.9901208877563477,0.41823241114616394,0.4445705711841583,-0.010738369077444077,0.9998140335083008,0.2613212764263153,0.45204833149909973,-0.5296831727027893,0.9989836812019348,0.491447389125824,0.5063488483428955,-0.09301729500293732,0.30998510122299194,0.3687593936920166,0.5343099236488342,-0.8244126439094543,0.842570960521698,0.4846844971179962,0.4314444959163666,-0.45775091648101807,0.4697555601596832,0.4128475487232208,0.43731144070625305,-0.986016035079956,0.801579475402832,0.4914781451225281,0.41149288415908813,-0.5082100629806519,0.4096617102622986,0.4290578365325928,0.41272929310798645,-1.0826923847198486,0.6576638221740723,0.4745645225048065,0.40515628457069397,-0.5245760679244995,0.392263263463974,0.4076034724712372,0.4057573974132538,-1.0512464046478271,0.6202420592308044,0.4665125608444214,0.41355594992637634,-0.4735725522041321,0.2893534004688263,0.403643935918808,0.4141553044319153,-0.9822118282318115,0.41515082120895386,0.414529025554657,0.6273249983787537,0.15994898974895477,0.9999825358390808,0.3127415180206299,0.6393429636955261,-0.16022442281246185,0.9999741315841675,0.4479025602340698,0.7144174575805664,0.6342581510543823,0.4955146312713623,0.29583173990249634,0.7325826287269592,0.214682936668396,0.6587631702423096,0.4884956181049347,0.7830633521080017,1.1506223678588867,0.8095861673355103,0.2838137447834015,0.819855272769928,0.7179221510887146,0.8538033366203308,0.4749980568885803,0.8007147908210754,1.1897509098052979,0.6064675450325012,0.28499922156333923,0.8270149827003479,0.7596160769462585,0.36975327134132385,0.5714972019195557,0.8194230198860168,1.0156686305999756,0.8215579986572266,0.283647745847702,0.8782450556755066,0.5571701526641846,0.7500733137130737
4,0.26666666666666666,0.46042293310165405,0.4089859426021576,-0.39716777205467224,0.9748645424842834,0.4559879004955292,0.3961271047592163,-0.3717018663883209,0.9648693203926086,0.4533671438694,0.3956559896469116,-0.37248390913009644,0.9602473378181458,0.4510042369365692,0.3951397240161896,-0.372423380613327,0.9759725332260132,0.4521450698375702,0.3952649235725403,-0.4357187747955322,0.9783341884613037,0.44559991359710693,0.39414650201797485,-0.43628188967704773,0.9800212383270264,0.43820321559906006,0.39323219656944275,-0.43667325377464294,0.9849618077278137,0.4218849539756775,0.3924481272697449,-0.18998032808303833,0.9842926859855652,0.3958384394645691,0.38968631625175476,-0.48491042852401733,0.9691846370697021,0.44453373551368713,0.4185679852962494,-0.31600478291511536,0.9894147515296936,0.43708935379981995,0.41853317618370056,-0.4053613543510437,0.9901255369186401,0.4203401207923889,0.4444635808467865,0.017297619953751564,0.9998109936714172,0.2699667811393738,0.4518975615501404,-0.5270030498504639,0.9989808201789856,0.49439871311187744,0.5061362981796265,0.014637847431004047,0.2948879301548004,0.3812587857246399,0.5303782224655151,-0.8137118816375732,0.8334314227104187,0.48989805579185486,0.4305456578731537,-0.24796552956104279,0.4551132321357727,0.42877957224845886,0.4354895353317261,-0.9468268752098083,0.7843816876411438,0.49740156531333923,0.41101378202438354,-0.2796216309070587,0.3978279232978821,0.441194087266922,0.41146042943000793,-1.036798119544983,0.6367470622062683,0.48239728808403015,0.4044235944747925,-0.3003489077091217,0.3809664845466614,0.4197642207145691,0.40457814931869507,-1.0018185377120972,0.5995061993598938,0.4742613136768341,0.41242167353630066,-0.26301851868629456,0.28210940957069397,0.4160289764404297,0.4126933515071869,-0.9409507513046265,0.39913296699523926,0.41984155774116516,0.6271568536758423,0.16398359835147858,0.9999826550483704,0.32064640522003174,0.639312744140625,-0.16427631676197052,0.9999743103981018,0.45056912302970886,0.7141417264938354,0.6335847973823547,0.4838429093360901,0.3000679910182953,0.7328559160232544,0.20996294915676117,0.652916669845581,0.4884938597679138,0.7828905582427979,1.1547126770019531,0.8037929534912109,0.283845454454422,0.8197657465934753,0.7080762386322021,0.851924479007721,0.4749987721443176,0.8006007075309753,1.1949799060821533,0.6054708361625671,0.28484416007995605,0.826968252658844,0.7502080202102661,0.3700145184993744,0.5719872117042542,0.8188733458518982,1.0266814231872559,0.8179406523704529,0.28365305066108704,0.8779839873313904,0.5565524101257324,0.7506697177886963
5,0.3333333333333333,0.466828316450119,0.40915024280548096,-0.4048111140727997,0.9760112762451172,0.4651232063770294,0.396406352519989,-0.3808847665786743,0.9670145511627197,0.4631827175617218,0.395943820476532,-0.3816084563732147,0.9625774621963501,0.4615579843521118,0.39549458026885986,-0.381553053855896,0.9774748682975769,0.4604685604572296,0.39549902081489563,-0.43633896112442017,0.9795780181884766,0.4536968171596527,0.3943736255168915,-0.436802476644516,0.9810987710952759,0.44604089856147766,0.3935176730155945,-0.43716126680374146,0.9858216047286987,0.43339258432388306,0.3924573063850403,-0.20108947157859802,0.9851335287094116,0.403537392616272,0.38985946774482727,-0.49636122584342957,0.9707064628601074,0.45160549879074097,0.41863885521888733,-0.32712170481681824,0.9896267056465149,0.4420779347419739,0.4186989963054657,-0.4072418212890625,0.9902820587158203,0.420321524143219,0.442640095949173,0.0029311610851436853,0.9998095035552979,0.28128960728645325,0.4511758089065552,-0.5375113487243652,0.998971164226532,0.49838006496429443,0.5050410032272339,-0.05187069997191429,0.28462690114974976,0.39884477853775024,0.5296302437782288,-0.8158514499664307,0.8265182375907898,0.4962390065193176,0.4305311441421509,-0.3959024250507355,0.4505036771297455,0.4481040835380554,0.4351755380630493,-0.9400161504745483,0.7739399671554565,0.5028380155563354,0.41059863567352295,-0.4434012174606323,0.39578691124916077,0.46064260601997375,0.4110581576824188,-1.0316956043243408,0.623103678226471,0.4891381561756134,0.4040018320083618,-0.46220457553863525,0.3795093297958374,0.4359516501426697,0.4043777585029602,-0.9996618032455444,0.5860843062400818,0.48144394159317017,0.41200241446495056,-0.41269075870513916,0.2823435366153717,0.43062689900398254,0.4124354124069214,-0.9350957274436951,0.388293981552124,0.42373397946357727,0.6270396709442139,0.1659649908542633,0.9999829530715942,0.329352468252182,0.6392770409584045,-0.1662524938583374,0.9999746680259705,0.4522210955619812,0.7141205668449402,0.6447450518608093,0.48499390482902527,0.3042224049568176,0.7333829402923584,0.21395385265350342,0.6599997878074646,0.48830536007881165,0.7828359007835388,1.1851928234100342,0.8032113909721375,0.2840896248817444,0.8197708129882812,0.7270798683166504,0.8529232740402222,0.47437232732772827,0.8004674315452576,1.2274616956710815,0.6090875864028931,0.28450047969818115,0.827017068862915,0.7681474089622498,0.3740675151348114,0.5727097988128662,0.818526029586792,1.066725254058838,0.818120539188385,0.2841512858867645,0.8775268793106079,0.5773674249649048,0.7539001703262329
6,0.4,0.47811347246170044,0.40963423252105713,-0.3670864403247833,0.9767850637435913,0.477047860622406,0.3966794013977051,-0.349953293800354,0.9686107635498047,0.475501149892807,0.3962080776691437,-0.35071444511413574,0.964444637298584,0.4740127623081207,0.39575332403182983,-0.35060620307922363,0.9786857962608337,0.4729548692703247,0.3959118723869324,-0.41290271282196045,0.9804819226264954,0.46778130531311035,0.3948524296283722,-0.4134600758552551,0.9819105863571167,0.46163058280944824,0.39403825998306274,-0.4137803912162781,0.9865055680274963,0.4436955749988556,0.3924112021923065,-0.19183026254177094,0.9858044385910034,0.4222240447998047,0.3901885747909546,-0.4864536225795746,0.9720979332923889,0.4633147716522217,0.41915151476860046,-0.29331839084625244,0.9897438883781433,0.45690464973449707,0.41911792755126953,-0.38094836473464966,0.9903572201728821,0.4219856262207031,0.44056451320648193,-0.0007975144544616342,0.9998133182525635,0.293969064950943,0.4506931006908417,-0.5239620804786682,0.9990101456642151,0.49987125396728516,0.5050274133682251,-0.05790649726986885,0.2691047787666321,0.41048330068588257,0.529446542263031,-0.6841843724250793,0.8265750408172607,0.5001951456069946,0.4308934211730957,-0.37955018877983093,0.4336495101451874,0.46678510308265686,0.43519866466522217,-0.6527731418609619,0.7648387551307678,0.5104786157608032,0.4106413722038269,-0.4214959740638733,0.38484159111976624,0.4822838604450226,0.41161924600601196,-0.712156355381012,0.613868236541748,0.4972614645957947,0.40408042073249817,-0.4363763630390167,0.3696671724319458,0.4601445496082306,0.405213326215744,-0.688625693321228,0.577563464641571,0.48887112736701965,0.4121209979057312,-0.39443129301071167,0.27708321809768677,0.45287635922431946,0.4126504361629486,-0.6460633277893066,0.38374876976013184,0.427518755197525,0.6268721222877502,0.1620667576789856,0.9999830722808838,0.3367112874984741,0.6392268538475037,-0.16238287091255188,0.9999748468399048,0.4538186192512512,0.7137520909309387,0.6106449365615845,0.48017820715904236,0.30747607350349426,0.7334127426147461,0.20411795377731323,0.6702427864074707,0.48823878169059753,0.7828501462936401,1.1027711629867554,0.8034684062004089,0.2843884825706482,0.8200157880783081,0.6779462099075317,0.8573729991912842,0.4736977815628052,0.8004165291786194,1.141661286354065,0.6165583729743958,0.28425362706184387,0.8276165723800659,0.7188474535942078,0.3884599804878235,0.5739718079566956,0.8182434439659119,1.001697301864624,0.8225089311599731,0.28460028767585754,0.8774471282958984,0.549044668674469,0.7643229365348816
7,0.4666666666666667,0.4844624102115631,0.4094209372997284,-0.37371984124183655,0.9780260920524597,0.4835876524448395,0.39640453457832336,-0.35412120819091797,0.9706934690475464,0.48260727524757385,0.3958471417427063,-0.3548898994922638,0.9668384194374084,0.4817274212837219,0.39530742168426514,-0.35478246212005615,0.9801686406135559,0.4787306487560272,0.3958560824394226,-0.4174252450466156,0.9816931486129761,0.47342997789382935,0.39482882618904114,-0.4179922342300415,0.983001708984375,0.4671624004840851,0.39402130246162415,-0.41831785440444946,0.9873473644256592,0.4514845609664917,0.39145106077194214,-0.1896093636751175,0.9867016673088074,0.4274959862232208,0.3894992172718048,-0.4818876087665558,0.9737976789474487,0.4692020118236542,0.4188078045845032,-0.29720085859298706,0.990084707736969,0.4617553651332855,0.4185277819633484,-0.38515403866767883,0.9906319379806519,0.42466452717781067,0.44015756249427795,0.0023286633659154177,0.9998145699501038,0.3094063699245453,0.4499201476573944,-0.5221726894378662,0.9990286827087402,0.49951836466789246,0.5040843486785889,-0.05280676484107971,0.25931769609451294,0.42335233092308044,0.5290316343307495,-0.7001252174377441,0.826823890209198,0.5089240670204163,0.43091052770614624,-0.3768239915370941,0.4303005337715149,0.4839683473110199,0.4349510967731476,-0.6984954476356506,0.7564953565597534,0.5229238867759705,0.4106886088848114,-0.41932931542396545,0.386929452419281,0.5026519894599915,0.4125311076641083,-0.7654489874839783,0.6058557629585266,0.5078052282333374,0.4041152596473694,-0.4380553960800171,0.372946560382843,0.48051705956459045,0.40622833371162415,-0.7402393817901611,0.5703623294830322,0.49840423464775085,0.41197484731674194,-0.39336341619491577,0.28284719586372375,0.47177010774612427,0.41280651092529297,-0.6922651529312134,0.38021788001060486,0.43088436126708984,0.6270844340324402,0.16202589869499207,0.9999828338623047,0.3407589793205261,0.6393111944198608,-0.16234830021858215,0.9999744296073914,0.45465734601020813,0.7129071950912476,0.6135607957839966,0.48146143555641174,0.3085724115371704,0.7340803146362305,0.20400820672512054,0.6832119226455688,0.48819616436958313,0.7829074263572693,1.1158331632614136,0.807365357875824,0.28489506244659424,0.8200931549072266,0.6857712268829346,0.8630977272987366,0.47357627749443054,0.8005141019821167,1.1546629667282104,0.6262768507003784,0.28423795104026794,0.82816481590271,0.7274474501609802,0.4041626453399658,0.5748826265335083,0.8177602291107178,1.0060954093933105,0.8288944959640503,0.2846026122570038,0.8773247599601746,0.5529235601425171,0.7757881879806519
8,0.5333333333333333,0.49066418409347534,0.4093993306159973,-0.3649657964706421,0.9793725609779358,0.49137082695961,0.3964087665081024,-0.3462814688682556,0.9728186726570129,0.49029019474983215,0.3958262801170349,-0.3470492959022522,0.9692783355712891,0.48923179507255554,0.3952238857746124,-0.34693413972854614,0.981634259223938,0.4869331121444702,0.39589646458625793,-0.4081798791885376,0.9829782247543335,0.48202571272850037,0.39487358927726746,-0.4087580442428589,0.9841989278793335,0.47625845670700073,0.39403992891311646,-0.4090772867202759,0.988258421421051,0.45684927701950073,0.390760600566864,-0.1852085143327713,0.987608015537262,0.43585747480392456,0.389280766248703,-0.47003626823425293,0.9756902456283569,0.4733981788158417,0.4186706244945526,-0.289800226688385,0.9904268383979797,0.4665558338165283,0.4182718098163605,-0.37579435110092163,0.9909623265266418,0.4258231818675995,0.4402400553226471,0.0037941723130643368,0.9998085498809814,0.3227364718914032,0.4494112432003021,-0.5133166909217834,0.999051034450531,0.4894879460334778,0.5040009021759033,-0.05941782146692276,0.24608026444911957,0.4340975880622864,0.5292112827301025,-0.6750596761703491,0.832586944103241,0.5120419859886169,0.4320443570613861,-0.38980725407600403,0.4178776144981384,0.49319446086883545,0.4349677860736847,-0.6666533350944519,0.7590397000312805,0.5269026756286621,0.4122249484062195,-0.4348089098930359,0.3825396001338959,0.5129678845405579,0.4148338735103607,-0.731753945350647,0.6123840808868408,0.5134159326553345,0.4044007956981659,-0.45467081665992737,0.37017038464546204,0.4948163330554962,0.40770259499549866,-0.7099849581718445,0.5786029100418091,0.5034016966819763,0.4121125340461731,-0.4073898196220398,0.28361815214157104,0.4851698577404022,0.41351938247680664,-0.6614035964012146,0.39124560356140137,0.43358689546585083,0.6272332668304443,0.16097916662693024,0.9999821186065674,0.3445570766925812,0.6395758390426636,-0.16131272912025452,0.9999737739562988,0.45532065629959106,0.7119951844215393,0.6063410639762878,0.4859529733657837,0.3103455603122711,0.7340738773345947,0.18492799997329712,0.7018365859985352,0.4880387783050537,0.7829806208610535,1.0812584161758423,0.8144251704216003,0.2854354679584503,0.8201608657836914,0.6409559845924377,0.8711916208267212,0.47299015522003174,0.8006033301353455,1.117475152015686,0.6423988342285156,0.28415241837501526,0.8287065029144287,0.6803746819496155,0.42852890491485596,0.576079249382019,0.817438542842865,0.9704200625419617,0.8381161689758301,0.2854296863079071,0.8771315813064575,0.5055450797080994,0.7904513478279114
9,0.6,0.49686187505722046,0.40940237045288086,-0.3468790054321289,0.980370283126831,0.49677154421806335,0.3964342772960663,-0.3299218416213989,0.9745262265205383,0.49512144923210144,0.3958266079425812,-0.3306843042373657,0.9712462425231934,0.49334871768951416,0.39515066146850586,-0.33056747913360596,0.9828227162361145,0.4929003119468689,0.39606377482414246,-0.3926634192466736,0.9840151071548462,0.487975537776947,0.3950469195842743,-0.39324796199798584,0.9851745367050171,0.4821224808692932,0.39413172006607056,-0.39356836676597595,0.9890207648277283,0.4591086208820343,0.389994353055954,-0.1777917444705963,0.9883472323417664,0.4423718750476837,0.38912662863731384,-0.4645301103591919,0.9773334860801697,0.47806990146636963,0.4186704456806183,-0.27483049035072327,0.9907060861587524,0.47238609194755554,0.4182615578174591,-0.361655592918396,0.9912533164024353,0.42708614468574524,0.44031965732574463,0.00910096988081932,0.9998034834861755,0.3310762047767639,0.4482786953449249,-0.5122869610786438,0.9990806579589844,0.4842490553855896,0.5040199756622314,-0.05807190015912056,0.2309311330318451,0.43900546431541443,0.5294681787490845,-0.6734896302223206,0.839430570602417,0.5146412253379822,0.4335758090019226,-0.3930423855781555,0.4003226161003113,0.49838951230049133,0.4362155497074127,-0.6588324904441833,0.7651041150093079,0.5311369895935059,0.4147084355354309,-0.43885210156440735,0.3728042244911194,0.5212166905403137,0.4187855124473572,-0.7235800623893738,0.6223770976066589,0.5158845782279968,0.40535491704940796,-0.4585703909397125,0.3618169128894806,0.5014163255691528,0.4095246195793152,-0.7002933025360107,0.5901305675506592,0.5043115615844727,0.4124860465526581,-0.410844087600708,0.2788771092891693,0.49079951643943787,0.4145696759223938,-0.6526051163673401,0.40496253967285156,0.4358459413051605,0.6274070143699646,0.16093139350414276,0.9999815225601196,0.3479810059070587,0.6396462917327881,-0.16125643253326416,0.999973475933075,0.4560709297657013,0.7117357850074768,0.603456974029541,0.4868635833263397,0.3106333613395691,0.734744668006897,0.17748355865478516,0.7182151675224304,0.48780184984207153,0.7831531763076782,1.0772185325622559,0.818863570690155,0.28555533289909363,0.8205063939094543,0.6303462982177734,0.8781548142433167,0.47250896692276,0.8007847666740417,1.113757610321045,0.6547330617904663,0.283847451210022,0.8293544054031372,0.6698304414749146,0.4501943290233612,0.5763282775878906,0.8174123167991638,0.9716505408287048,0.8451851606369019,0.2854821979999542,0.8771451115608215,0.4998466968536377,0.8032846450805664
