frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.4733014702796936,0.37943845987319946,-0.18751277029514313,0.999422550201416,0.4789634048938751,0.3682222366333008,-0.2333730012178421,0.9994688630104065,0.481973260641098,0.36751291155815125,-0.23386217653751373,0.999576985836029,0.4843716025352478,0.36689943075180054,-0.23378726840019226,0.9996216297149658,0.4778129458427429,0.36746495962142944,-0.17498502135276794,0.9996078610420227,0.4802332818508148,0.36634862422943115,-0.1756521314382553,0.9996926784515381,0.48202306032180786,0.3653048872947693,-0.17601287364959717,0.9997410178184509,0.5101051330566406,0.3652147054672241,-0.3235325515270233,0.9998663663864136,0.5037726759910583,0.36479318141937256,-0.05911863222718239,0.9997051358222961,0.49045529961586,0.3878013789653778,-0.20610660314559937,0.9995075464248657,0.4878101050853729,0.38787534832954407,-0.13294890522956848,0.9993818998336792,0.5986291170120239,0.4056668281555176,-0.41539520025253296,0.9999535083770752,0.5307900905609131,0.4121209383010864,0.13950186967849731,0.9996939897537231,0.5175890326499939,0.48359087109565735,-0.4859967827796936,0.9554253816604614,0.47617924213409424,0.4692283272743225,0.016660990193486214,0.04918220266699791,0.4756011366844177,0.4008120894432068,-0.3698424696922302,0.9554951190948486,0.4510018229484558,0.4068692624568939,-0.32094764709472656,0.35793790221214294,0.46128982305526733,0.3819415867328644,-0.39477813243865967,0.950596809387207,0.4390929043292999,0.38702327013015747,-0.37017256021499634,0.4690092206001282,0.48379018902778625,0.37610960006713867,-0.3890124261379242,0.9478871822357178,0.4439510107040405,0.3842047452926636,-0.3668570816516876,0.45297950506210327,0.48832136392593384,0.3826597034931183,-0.3602369427680969,0.9127588272094727,0.45027679204940796,0.39087122678756714,-0.33429521322250366,0.3981176018714905,0.603850781917572,0.5885753631591797,-0.1936027854681015,0.9998883008956909,0.577750563621521,0.5847665071487427,0.19343051314353943,0.9998252987861633,0.5569379329681396,0.6969379186630249,-0.0025100084021687508,0.8945989608764648,0.6027826070785522,0.6693257093429565,0.5548725128173828,0.07751617580652237,0.5473203659057617,0.8029994964599609,0.178765207529068,0.9651356935501099,0.6214592456817627,0.7359737753868103,0.9233653545379639,0.3243618309497833,0.5722315311431885,0.8215728402137756,0.18940912187099457,0.9161267280578613,0.6407427191734314,0.7556699514389038,0.9584483504295349,0.5594824552536011,0.45553749799728394,0.8407077789306641,0.06709393113851547,0.9702746868133545,0.5295426249504089,0.7742494940757751,0.9436012506484985,0.5764745473861694
1,0.06666666666666667,0.4738789498806,0.38000062108039856,-0.15674123167991638,0.9993836283683777,0.47900354862213135,0.36853283643722534,-0.2119586020708084,0.9994418025016785,0.48201557993888855,0.36775654554367065,-0.21248430013656616,0.9995604753494263,0.4844174087047577,0.3670692443847656,-0.21233798563480377,0.9996128678321838,0.47808149456977844,0.36815574765205383,-0.14917199313640594,0.9995691180229187,0.48083949089050293,0.3672179579734802,-0.14981339871883392,0.999646008014679,0.4832897186279297,0.36629053950309753,-0.15013821423053741,0.9997047185897827,0.5101261138916016,0.3651820719242096,-0.34271398186683655,0.999859094619751,0.5075413584709167,0.3647928535938263,-0.0591471903026104,0.9996741414070129,0.4913550615310669,0.38832905888557434,-0.19249729812145233,0.9994702339172363,0.4894458055496216,0.38910791277885437,-0.11272768676280975,0.9993208646774292,0.5999391674995422,0.4056853950023651,-0.47217443585395813,0.9999523758888245,0.5367372632026672,0.41200321912765503,0.14896826446056366,0.9996780753135681,0.5174413919448853,0.4833855926990509,-0.5578137636184692,0.9539792537689209,0.47580623626708984,0.46794062852859497,0.34483426809310913,0.04829058423638344,0.47535476088523865,0.4008457362651825,-0.4071336090564728,0.9488734602928162,0.4537736773490906,0.4056618809700012,0.4428607225418091,0.3373749256134033,0.4612915515899658,0.38176900148391724,-0.4328315854072571,0.943595826625824,0.44207829236984253,0.38611480593681335,0.46562260389328003,0.44386494159698486,0.48259320855140686,0.3761500120162964,-0.42115530371665955,0.9403882026672363,0.44757989048957825,0.38306480646133423,0.45297014713287354,0.4282187223434448,0.488185316324234,0.38266226649284363,-0.3953433930873871,0.9006943106651306,0.45389777421951294,0.38940635323524475,0.4346771538257599,0.37792980670928955,0.6034488677978516,0.5883957147598267,-0.2161652147769928,0.9998778700828552,0.5784811973571777,0.5840267539024353,0.2159247100353241,0.9998027682304382,0.556578516960144,0.6966037750244141,-0.07629746198654175,0.8898629546165466,0.6060596108436584,0.6661390662193298,0.7059906721115112,0.07224706560373306,0.5466107130050659,0.8028906583786011,0.04391271248459816,0.964317798614502,0.6302865743637085,0.7247731685638428,1.2006595134735107,0.3015802502632141,0.5706343054771423,0.8214706182479858,0.050949107855558395,0.9152359366416931,0.6477029919624329,0.7460383772850037,1.251400351524353,0.5355278253555298,0.4555336534976959,0.8402148485183716,-0.060262199491262436,0.9686526656150818,0.5451796054840088,0.7601112723350525,1.3019064664840698,0.5409181118011475
2,0.13333333333333333,0.4762677252292633,0.38012102246284485,-0.14595311880111694,0.9993677735328674,0.4801522493362427,0.3685442805290222,-0.2011059820652008,0.9994348883628845,0.4832095801830292,0.3677573502063751,-0.20162804424762726,0.9995576739311218,0.4856889247894287,0.36706092953681946,-0.20147813856601715,0.9996142983436584,0.4795415997505188,0.3682856261730194,-0.13888972997665405,0.9995537996292114,0.48261070251464844,0.3674190938472748,-0.13954181969165802,0.9996247291564941,0.485558420419693,0.36654001474380493,-0.13987384736537933,0.9996897578239441,0.5116258263587952,0.3649563193321228,-0.340281218290329,0.9998577237129211,0.5113634467124939,0.3647342920303345,-0.05706285312771797,0.9996654987335205,0.49411624670028687,0.3885396420955658,-0.18238817155361176,0.9994515776634216,0.4925622045993805,0.38963526487350464,-0.10305243730545044,0.9992924332618713,0.6021914482116699,0.4056599736213684,-0.4627792537212372,0.9999518394470215,0.5396945476531982,0.4119310975074768,0.15312586724758148,0.9996684193611145,0.5174369812011719,0.48241084814071655,-0.5338413119316101,0.9526455402374268,0.47580617666244507,0.46663081645965576,0.3270008862018585,0.047668397426605225,0.47544294595718384,0.4005548357963562,-0.34557172656059265,0.9429488182067871,0.45571160316467285,0.40433549880981445,0.39391863346099854,0.31774425506591797,0.4625776410102844,0.38068893551826477,-0.36412906646728516,0.9371451735496521,0.4458373785018921,0.3848068118095398,0.41246041655540466,0.4194870889186859,0.4826293885707855,0.37587541341781616,-0.3541575074195862,0.9334230422973633,0.45173507928848267,0.3814742863178253,0.4029579758644104,0.40411806106567383,0.4883997440338135,0.3823767304420471,-0.33356180787086487,0.8903594017028809,0.4576953947544098,0.3878946304321289,0.3863372802734375,0.35806503891944885,0.6039969325065613,0.5881285667419434,-0.2175549417734146,0.9998751878738403,0.5786463022232056,0.5835658311843872,0.2173120528459549,0.9997945427894592,0.5557812452316284,0.6962262392044067,-0.09107182174921036,0.889728844165802,0.6067078709602356,0.6657858490943909,0.6915158033370972,0.06753871589899063,0.5462697148323059,0.8023908138275146,0.009008010849356651,0.9646533131599426,0.6332083940505981,0.7216771245002747,1.146967887878418,0.2822660803794861,0.5700720548629761,0.8212108612060547,0.014311820268630981,0.9165666699409485,0.650101363658905,0.742987871170044,1.1935590505599976,0.5159466862678528,0.4557362198829651,0.8396325707435608,-0.09521593898534775,0.9684664607048035,0.5509540438652039,0.7553831934928894,1.2395713329315186,0.51255202293396
3,0.2,0.4844922721385956,0.38012582063674927,-0.14549922943115234,0.9993797540664673,0.4859592616558075,0.3684031069278717,-0.20109078288078308,0.9994519948959351,0.4888797998428345,0.3675588071346283,-0.201615110039711,0.9995726346969604,0.491207480430603,0.366784930229187,-0.20147086679935455,0.9996302723884583,0.48656561970710754,0.3682394325733185,-0.13875029981136322,0.9995594024658203,0.4903236925601959,0.36738497018814087,-0.1393882781267166,0.9996222853660583,0.49388888478279114,0.3665100336074829,-0.13969860970973969,0.9996885657310486,0.5173037052154541,0.3643942177295685,-0.3460511565208435,0.9998623728752136,0.5192109942436218,0.36429640650749207,-0.05786523222923279,0.9996654987335205,0.5025692582130432,0.3885381817817688,-0.18282638490200043,0.9994586110115051,0.5015913248062134,0.3896399736404419,-0.10330824553966522,0.9992923140525818,0.6041831970214844,0.40544745326042175,-0.47957533597946167,0.9999530911445618,0.544863224029541,0.41190850734710693,0.15453848242759705,0.9996607899665833,0.5174127817153931,0.48040586709976196,-0.543843150138855,0.9520923495292664,0.475818932056427,0.46578270196914673,0.34709474444389343,0.046886950731277466,0.4770175814628601,0.3992113769054413,-0.35187962651252747,0.938840925693512,0.45859217643737793,0.40359652042388916,0.4438699781894684,0.299228310585022,0.46577948331832886,0.378946453332901,-0.37224048376083374,0.9328983426094055,0.4508807361125946,0.38409778475761414,0.4688326418399811,0.39673832058906555,0.48287609219551086,0.37523624300956726,-0.3616880774497986,0.9287131428718567,0.45470869541168213,0.3808600604534149,0.457444429397583,0.38169896602630615,0.48882460594177246,0.3815610110759735,-0.3400062024593353,0.8824720978736877,0.4599607586860657,0.3871902823448181,0.4361925721168518,0.3394245207309723,0.6042335033416748,0.5874968767166138,-0.22258682548999786,0.9998739957809448,0.5790695548057556,0.5830374360084534,0.2223399579524994,0.9997854828834534,0.5551607608795166,0.6954845190048218,-0.14962467551231384,0.8913658261299133,0.6070823669433594,0.6632069945335388,0.7229841947555542,0.06350331753492355,0.5460458993911743,0.8016582727432251,-0.08154350519180298,0.9660005569458008,0.633729875087738,0.7189686298370361,1.2060179710388184,0.263797789812088,0.5699408054351807,0.8204463124275208,-0.07928060740232468,0.9199115037918091,0.6507331728935242,0.7380130290985107,1.2559826374053955,0.49953922629356384,0.4560340940952301,0.8391686677932739,-0.19555307924747467,0.9695308208465576,0.5569852590560913,0.7509428262710571,1.311042308807373,0.48645997047424316
4,0.26666666666666666,0.4897541403770447,0.37874507904052734,-0.15124431252479553,0.9994022846221924,0.4922514259815216,0.3672278821468353,-0.20488780736923218,0.9994773268699646,0.49532946944236755,0.36648592352867126,-0.2054089605808258,0.9995936751365662,0.497694730758667,0.36578428745269775,-0.20528119802474976,0.9996503591537476,0.49226659536361694,0.367094486951828,-0.14207378029823303,0.9995743632316589,0.4955371022224426,0.3663489520549774,-0.1427098512649536,0.9996306300163269,0.4983255863189697,0.36561205983161926,-0.14302997291088104,0.999695897102356,0.5237644910812378,0.36339324712753296,-0.3462218642234802,0.9998692274093628,0.5216325521469116,0.363660603761673,-0.05322699993848801,0.9996738433837891,0.5080381035804749,0.38733693957328796,-0.1850883513689041,0.999472975730896,0.5054879188537598,0.38847535848617554,-0.10595331341028214,0.9993038773536682,0.607001781463623,0.4048869013786316,-0.48118579387664795,0.9999536871910095,0.5470771193504333,0.41154745221138,0.16522280871868134,0.999651312828064,0.5173248648643494,0.4784371554851532,-0.5491567254066467,0.9524562358856201,0.4757916033267975,0.46433717012405396,0.31089454889297485,0.04778480529785156,0.48153263330459595,0.3970681428909302,-0.35481828451156616,0.9363369941711426,0.46371394395828247,0.39992979168891907,0.3327922821044922,0.28411245346069336,0.47050154209136963,0.3767384886741638,-0.3754858374595642,0.9299155473709106,0.45691224932670593,0.3804835081100464,0.34680792689323425,0.37767812609672546,0.48645445704460144,0.37395423650741577,-0.36451807618141174,0.9253086447715759,0.45948055386543274,0.3779515027999878,0.3381340503692627,0.36278417706489563,0.49328547716140747,0.3800511360168457,-0.34273844957351685,0.8767297863960266,0.46453601121902466,0.38412904739379883,0.3239399790763855,0.3236564099788666,0.6042991876602173,0.586552619934082,-0.2260867804288864,0.9998717904090881,0.5805352330207825,0.5822283625602722,0.2258537858724594,0.9997774362564087,0.5551015734672546,0.6939570307731628,-0.1593690812587738,0.8954083919525146,0.6082841753959656,0.6629523038864136,0.7113913297653198,0.06045020371675491,0.5459368228912354,0.8013461232185364,-0.0991925597190857,0.9678516387939453,0.6341143250465393,0.7205007076263428,1.1654207706451416,0.2523336112499237,0.5698286294937134,0.8199509978294373,-0.09897912293672562,0.9246185421943665,0.650917112827301,0.739876389503479,1.210823893547058,0.4948400557041168,0.4561913013458252,0.8386834859848022,-0.23021380603313446,0.971169650554657,0.5537813305854797,0.754362940788269,1.2454010248184204,0.47347143292427063
5,0.3333333333333333,0.49410396814346313,0.37868404388427734,-0.13659998774528503,0.999431312084198,0.4963454306125641,0.3671247363090515,-0.19126547873020172,0.999504804611206,0.49960464239120483,0.36637452244758606,-0.19178122282028198,0.999615490436554,0.5021116733551025,0.3656553626060486,-0.19164834916591644,0.9996706247329712,0.49596890807151794,0.3670167922973633,-0.12675879895687103,0.9995929598808289,0.499100923538208,0.36628711223602295,-0.12737873196601868,0.9996429681777954,0.501706600189209,0.3655615448951721,-0.12767556309700012,0.9997063875198364,0.5275469422340393,0.3632540702819824,-0.34305745363235474,0.9998757839202881,0.524587869644165,0.3635827302932739,-0.04106808826327324,0.9996854662895203,0.5124664902687073,0.3871710002422333,-0.1743830144405365,0.9994891881942749,0.5095153450965881,0.3883511424064636,-0.0922960415482521,0.9993213415145874,0.6086363792419434,0.40452587604522705,-0.47652772068977356,0.9999542832374573,0.5521172285079956,0.411224901676178,0.17885737121105194,0.9996496438980103,0.5168787837028503,0.47746798396110535,-0.5529499053955078,0.9523105621337891,0.4761296510696411,0.4630821943283081,0.3450852632522583,0.048115700483322144,0.483757346868515,0.39638155698776245,-0.35846787691116333,0.9338136315345764,0.46623218059539795,0.39836394786834717,0.39967671036720276,0.27181655168533325,0.47253236174583435,0.37630918622016907,-0.3783656358718872,0.9270756840705872,0.4596557319164276,0.37922364473342896,0.4196600317955017,0.36244750022888184,0.4883638024330139,0.3736340403556824,-0.36697494983673096,0.922073483467102,0.462455153465271,0.37684810161590576,0.40930673480033875,0.3476581275463104,0.4953804910182953,0.37974685430526733,-0.34425264596939087,0.8711920380592346,0.46735870838165283,0.3830985426902771,0.39104950428009033,0.3115094304084778,0.6045784950256348,0.5861752033233643,-0.22868949174880981,0.9998635053634644,0.5839136838912964,0.581852912902832,0.22845914959907532,0.999760627746582,0.5558176636695862,0.6930709481239319,-0.15051472187042236,0.8936468362808228,0.6101737022399902,0.6622448563575745,0.7003287076950073,0.05648365616798401,0.5458296537399292,0.8010810017585754,-0.10910150408744812,0.96817547082901,0.633760392665863,0.7216016054153442,1.143921136856079,0.23608289659023285,0.5697569251060486,0.8194905519485474,-0.11088068038225174,0.9268402457237244,0.6508564352989197,0.7412796020507812,1.1883690357208252,0.4806535840034485,0.45635440945625305,0.838398814201355,-0.2380753755569458,0.9713580012321472,0.5491185784339905,0.7555103302001953,1.2262450456619263,0.44957098364830017
6,0.4,0.49387985467910767,0.3786971867084503,-0.11701469123363495,0.9994728565216064,0.49568697810173035,0.3671266436576843,-0.17538870871067047,0.9995424151420593,0.49874046444892883,0.3663640320301056,-0.17588867247104645,0.9996445178985596,0.5010964274406433,0.3656178116798401,-0.17574433982372284,0.9996963739395142,0.4959246516227722,0.3670211136341095,-0.10893731564283371,0.9996218085289001,0.49942895770072937,0.3662894666194916,-0.10954826325178146,0.999666154384613,0.5025651454925537,0.3655615448951721,-0.10981349647045135,0.9997254014015198,0.526902973651886,0.3632170855998993,-0.34196028113365173,0.9998849630355835,0.5265225172042847,0.3634852170944214,-0.03195520490407944,0.9997055530548096,0.5120082497596741,0.3871949017047882,-0.16027261316776276,0.9995193481445312,0.5105679035186768,0.3884088099002838,-0.07543858140707016,0.9993584752082825,0.6083520650863647,0.40430691838264465,-0.47965171933174133,0.9999557733535767,0.5641164183616638,0.4100436866283417,0.1921411156654358,0.9996507167816162,0.5154199004173279,0.4767533540725708,-0.5441632866859436,0.9517844319343567,0.48335355520248413,0.46032077074050903,0.35763201117515564,0.0460120290517807,0.4837271571159363,0.3960248827934265,-0.31570664048194885,0.9309427738189697,0.4698084592819214,0.3975904583930969,0.40445977449417114,0.25330492854118347,0.4720340669155121,0.37589552998542786,-0.3320513665676117,0.9239612817764282,0.46219003200531006,0.37879401445388794,0.42539334297180176,0.34037479758262634,0.4882746636867523,0.37332284450531006,-0.3178499937057495,0.9185563921928406,0.46568942070007324,0.37634748220443726,0.4143015742301941,0.3261367082595825,0.49513858556747437,0.37954726815223694,-0.30088263750076294,0.86564701795578,0.4711405336856842,0.38239961862564087,0.3950411081314087,0.29357409477233887,0.6041721105575562,0.585576593875885,-0.2346494048833847,0.9998591542243958,0.5904479026794434,0.5810059905052185,0.23441314697265625,0.9997503161430359,0.5572648644447327,0.69210284948349,-0.1485825777053833,0.8935428261756897,0.6123785972595215,0.6595401167869568,0.7084295749664307,0.0527058020234108,0.545814573764801,0.800774335861206,-0.12599347531795502,0.9688998460769653,0.6334344148635864,0.7222372889518738,1.1452163457870483,0.22230452299118042,0.5697182416915894,0.8190082907676697,-0.12927654385566711,0.9291649460792542,0.6493054628372192,0.7420918345451355,1.1890900135040283,0.4696553647518158,0.4565916061401367,0.8382120132446289,-0.25241848826408386,0.9718090295791626,0.5444252490997314,0.756362795829773,1.2334567308425903,0.429170697927475
7,0.4666666666666667,0.4954715669155121,0.3787044882774353,-0.09170287102460861,0.9995104670524597,0.496066689491272,0.3671761155128479,-0.15087318420410156,0.9995757937431335,0.49883273243904114,0.3664170801639557,-0.15136048197746277,0.9996704459190369,0.5009855031967163,0.3656599819660187,-0.15116828680038452,0.9997191429138184,0.496980756521225,0.36709368228912354,-0.08522901684045792,0.9996468424797058,0.5006961226463318,0.36637693643569946,-0.08582504093647003,0.9996860027313232,0.5041391849517822,0.3656367063522339,-0.0860423594713211,0.9997413754463196,0.5263733267784119,0.3632247745990753,-0.32533708214759827,0.99989253282547,0.5278269052505493,0.3634508550167084,-0.018946170806884766,0.9997228980064392,0.5132327675819397,0.3872307538986206,-0.1378125697374344,0.9995438456535339,0.5130178928375244,0.38848650455474854,-0.05387619882822037,0.9993884563446045,0.6082748174667358,0.4041348099708557,-0.4740435779094696,0.9999567270278931,0.5774014592170715,0.4082110822200775,0.19569383561611176,0.9996529221534729,0.5150816440582275,0.47606831789016724,-0.5813740491867065,0.9500460028648376,0.4880879819393158,0.4574715495109558,0.41605159640312195,0.043909795582294464,0.48355409502983093,0.39597514271736145,-0.4324139952659607,0.9273808598518372,0.47318845987319946,0.39624056220054626,0.5571261644363403,0.237404927611351,0.4716821014881134,0.37580788135528564,-0.46036529541015625,0.9207278490066528,0.4647270441055298,0.37787964940071106,0.5908299684524536,0.3215634524822235,0.4878101050853729,0.37320053577423096,-0.4405820965766907,0.9149324297904968,0.4689856469631195,0.37541934847831726,0.576659619808197,0.3078535795211792,0.4946696162223816,0.37951964139938354,-0.4179614782333374,0.8594500422477722,0.47486117482185364,0.3814150094985962,0.5490415692329407,0.2786979079246521,0.6031913161277771,0.5850167274475098,-0.23181718587875366,0.9998522996902466,0.5981478691101074,0.5803693532943726,0.2315606027841568,0.9997365474700928,0.5584462285041809,0.6909631490707397,-0.12954027950763702,0.8860742449760437,0.6143686175346375,0.65737384557724,0.7025166153907776,0.048853106796741486,0.5458104610443115,0.7997792959213257,-0.09574032574892044,0.9675724506378174,0.6331775188446045,0.7227196097373962,1.1377997398376465,0.20723721385002136,0.5696540474891663,0.8182381391525269,-0.09790636599063873,0.9289471507072449,0.648024320602417,0.7430594563484192,1.1815272569656372,0.4524821937084198,0.45694586634635925,0.8371717929840088,-0.21225735545158386,0.9700911045074463,0.544070839881897,0.7574043869972229,1.231573462486267,0.40362340211868286
8,0.5333333333333333,0.4947360157966614,0.379308819770813,-0.08240062743425369,0.9995273351669312,0.4955197274684906,0.3678784668445587,-0.1420554220676422,0.9995920062065125,0.4982452690601349,0.36699387431144714,-0.14255046844482422,0.9996827840805054,0.5003801584243774,0.36612668633461,-0.14237800240516663,0.9997311234474182,0.4964456260204315,0.36796361207962036,-0.07291451841592789,0.9996562600135803,0.500151515007019,0.3671652674674988,-0.07351064682006836,0.999690592288971,0.5036305785179138,0.36629197001457214,-0.07376314699649811,0.9997451305389404,0.5258129239082336,0.36323606967926025,-0.3174970746040344,0.9998956322669983,0.5274797081947327,0.36344200372695923,0.0024772281758487225,0.9997269511222839,0.5124087333679199,0.3874741792678833,-0.12951220571994781,0.9995461702346802,0.51233971118927,0.3887651860713959,-0.0410948283970356,0.999389111995697,0.6075208783149719,0.4039660096168518,-0.47196704149246216,0.9999557137489319,0.5833925008773804,0.40702152252197266,0.21981023252010345,0.9996468424797058,0.5147222876548767,0.47538965940475464,-0.5689119100570679,0.9477123618125916,0.49210813641548157,0.4572579264640808,0.41355639696121216,0.041869550943374634,0.4834006130695343,0.3956758677959442,-0.42975738644599915,0.9217232465744019,0.475599080324173,0.39459115266799927,0.4912089407444,0.22392098605632782,0.47145360708236694,0.37551349401474,-0.4575367271900177,0.9149304628372192,0.46614816784858704,0.3763824999332428,0.5158328413963318,0.3062005043029785,0.48726901412010193,0.37303194403648376,-0.41875264048576355,0.908683180809021,0.4705958664417267,0.3738452196121216,0.5035077333450317,0.29290473461151123,0.4937646985054016,0.3793718218803406,-0.4069212079048157,0.8498851656913757,0.4768919050693512,0.37973758578300476,0.481918603181839,0.2667195498943329,0.6027570366859436,0.5847517251968384,-0.23710937798023224,0.9998383522033691,0.6021296977996826,0.5802294015884399,0.23683369159698486,0.9997149705886841,0.5595942139625549,0.6905786991119385,-0.12330082058906555,0.8777977228164673,0.6146877408027649,0.6565799713134766,0.7274582982063293,0.045459479093551636,0.5458472967147827,0.7988515496253967,-0.06604398041963577,0.9657922983169556,0.6330515742301941,0.7229562997817993,1.1879130601882935,0.19460047781467438,0.5696377158164978,0.8175856471061707,-0.06509412825107574,0.9266455173492432,0.6463313698768616,0.7443317174911499,1.2340443134307861,0.43747013807296753,0.4570707082748413,0.8360971212387085,-0.18550445139408112,0.9675508737564087,0.5434979796409607,0.7579305171966553,1.2784312963485718,0.38119643926620483
9,0.6,0.4940375089645386,0.3794455826282501,-0.08481296896934509,0.999542772769928,0.4950839877128601,0.36812272667884827,-0.1445307582616806,0.9996078014373779,0.4978889524936676,0.3671852946281433,-0.1450113207101822,0.9996933937072754,0.5001331567764282,0.36627358198165894,-0.1448487788438797,0.9997422695159912,0.4958931803703308,0.36828866600990295,-0.07507841289043427,0.9996658563613892,0.4995502531528473,0.3674739599227905,-0.07568566501140594,0.9996952414512634,0.5029574632644653,0.36657777428627014,-0.07594599574804306,0.9997496604919434,0.5252891778945923,0.36315467953681946,-0.31601619720458984,0.9998981952667236,0.5266973972320557,0.36331474781036377,0.003965872339904308,0.9997293949127197,0.5121372938156128,0.3874817192554474,-0.13092844188213348,0.9995474219322205,0.5113832354545593,0.38877037167549133,-0.04224886745214462,0.9993881583213806,0.6066332459449768,0.4036385118961334,-0.47019481658935547,0.9999547600746155,0.5870432257652283,0.40525686740875244,0.22066673636436462,0.9996349811553955,0.5136005282402039,0.47437652945518494,-0.5608431100845337,0.9459182620048523,0.4957619905471802,0.4560439884662628,0.3633387088775635,0.03972247242927551,0.4833078980445862,0.3944450616836548,-0.37792420387268066,0.9189881086349487,0.4770485758781433,0.3935505151748657,0.36991778016090393,0.21013110876083374,0.4713544547557831,0.3749593496322632,-0.39974910020828247,0.9119521975517273,0.46629711985588074,0.37588945031166077,0.38320162892341614,0.2901742458343506,0.4864566922187805,0.37244507670402527,-0.37441694736480713,0.9054356813430786,0.4713078737258911,0.373076856136322,0.372071772813797,0.2773478627204895,0.49236834049224854,0.3786538243293762,-0.3592199385166168,0.8447149991989136,0.4778509736061096,0.37868115305900574,0.3592289090156555,0.25389692187309265,0.6027626991271973,0.5840277075767517,-0.23688183724880219,0.9998324513435364,0.6068226099014282,0.5796841979026794,0.236611008644104,0.9997087121009827,0.5608868598937988,0.6891334056854248,-0.08181799203157425,0.8704659938812256,0.6145413517951965,0.6560237407684326,0.708548903465271,0.04284414276480675,0.5459339618682861,0.7966689467430115,-0.04281231760978699,0.9656789898872375,0.6314394474029541,0.7232115864753723,1.120632529258728,0.18824002146720886,0.5702062845230103,0.8159513473510742,-0.04805992543697357,0.9265719056129456,0.6450241208076477,0.745358407497406,1.1584805250167847,0.4325447082519531,0.45720258355140686,0.8359100818634033,-0.1839420646429062,0.9669680595397949,0.5404874086380005,0.7625315189361572,1.1830326318740845,0.37122172117233276
