frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.3952546715736389,0.23559914529323578,-0.3267115652561188,0.8662452101707458,0.3794475197792053,0.21308797597885132,-0.3013511002063751,0.7940179705619812,0.3766184449195862,0.21155717968940735,-0.30243223905563354,0.8202694654464722,0.3735582232475281,0.2098313868045807,-0.30228927731513977,0.8683437705039978,0.37454766035079956,0.21491798758506775,-0.39696598052978516,0.8610222339630127,0.36637985706329346,0.21437130868434906,-0.3978879451751709,0.8983627557754517,0.3553362190723419,0.21364018321037292,-0.3983703851699829,0.9159868955612183,0.313270628452301,0.21149815618991852,-0.11950644850730896,0.945759654045105,0.2887834310531616,0.2139964997768402,-0.5522387027740479,0.9155586361885071,0.3743942975997925,0.2553138732910156,-0.24105113744735718,0.9571467041969299,0.36557766795158386,0.2555428743362427,-0.3719324767589569,0.9537153840065002,0.3134515881538391,0.32970714569091797,0.10321139544248581,0.9991200566291809,0.14864319562911987,0.34396177530288696,-0.6622157692909241,0.997198224067688,0.41592538356781006,0.421967089176178,-0.16012927889823914,0.10194571316242218,0.3628234267234802,0.4578937292098999,-0.6284897923469543,0.9680644869804382,0.44337937235832214,0.3234441876411438,-0.8451852202415466,0.17954005300998688,0.4244638681411743,0.3097570836544037,-0.24219673871994019,0.9054533839225769,0.4501916170120239,0.28641635179519653,-0.9300685524940491,0.21914523839950562,0.4428519010543823,0.27810138463974,-0.2723974287509918,0.8834978342056274,0.4267791509628296,0.2763769030570984,-0.9114929437637329,0.21251770853996277,0.4021955132484436,0.27074310183525085,-0.2691524028778076,0.8740230798721313,0.4193592071533203,0.28747352957725525,-0.857014536857605,0.18090270459651947,0.39532071352005005,0.2810339033603668,-0.23161262273788452,0.7889034152030945,0.34824469685554504,0.6271687746047974,0.2347283661365509,0.9996005892753601,0.2026555836200714,0.6445690989494324,-0.2353784292936325,0.9995450377464294,0.43148890137672424,0.7703158855438232,0.785454273223877,0.07111629098653793,0.14427180588245392,0.8226016759872437,0.1121138259768486,0.662297785282135,0.47573617100715637,0.8932127356529236,1.3910192251205444,0.20985445380210876,0.08259540796279907,0.9653507471084595,0.5387911200523376,0.7446573376655579,0.43876397609710693,0.9222848415374756,1.441165566444397,0.29846444725990295,0.05973502993583679,0.9784827828407288,0.5745587944984436,0.39107897877693176,0.6172267198562622,0.951974630355835,1.3121225833892822,0.3309095799922943,0.13494330644607544,1.055783987045288,0.35905706882476807,0.6305792331695557
1,0.06666666666666667,0.39892885088920593,0.23544543981552124,-0.36386242508888245,0.8581549525260925,0.3857947587966919,0.21328607201576233,-0.335271418094635,0.7873695492744446,0.3828919231891632,0.21193912625312805,-0.33646243810653687,0.8128413558006287,0.37987178564071655,0.21040067076683044,-0.336313933134079,0.8628544807434082,0.3813362717628479,0.21490231156349182,-0.438559353351593,0.8544203639030457,0.3737040162086487,0.21431556344032288,-0.4395294189453125,0.8925405740737915,0.3620860278606415,0.2135486751794815,-0.4400961101055145,0.9126384854316711,0.316129595041275,0.2115367352962494,-0.14122088253498077,0.9410189390182495,0.2916342616081238,0.21398891508579254,-0.6067211627960205,0.9106022715568542,0.3792170286178589,0.25543442368507385,-0.2719326317310333,0.9511067271232605,0.36886855959892273,0.2555225193500519,-0.4124656617641449,0.9478572010993958,0.3187284767627716,0.328605592250824,0.09143123775720596,0.9990115165710449,0.15548694133758545,0.343320369720459,-0.7175547480583191,0.9970649480819702,0.3891054689884186,0.4431699514389038,-0.11617010831832886,0.09405094385147095,0.38096630573272705,0.4578518867492676,-0.6773329973220825,0.9636844992637634,0.4457260072231293,0.3388158082962036,-0.7255231142044067,0.16521352529525757,0.4370443820953369,0.3079858124256134,-0.25994575023651123,0.9016360640525818,0.45298609137535095,0.32138150930404663,-0.7954670190811157,0.2037736177444458,0.45101800560951233,0.2765696346759796,-0.2906286120414734,0.8783804774284363,0.43074721097946167,0.29230231046676636,-0.804254412651062,0.1977464258670807,0.4131027162075043,0.2700253129005432,-0.2798982858657837,0.8689457774162292,0.42347612977027893,0.3045460879802704,-0.7468361854553223,0.16891394555568695,0.407146155834198,0.2803880572319031,-0.24724546074867249,0.7826638221740723,0.35197439789772034,0.6278630495071411,0.2373807579278946,0.9995641708374023,0.20630918443202972,0.6451127529144287,-0.23805250227451324,0.9995177388191223,0.4313602149486542,0.7703005075454712,0.8508042097091675,0.07171345502138138,0.14571847021579742,0.8178028464317322,0.16151688992977142,0.6511573791503906,0.4738170802593231,0.8935627341270447,1.4763290882110596,0.20851950347423553,0.08256392180919647,0.9638131856918335,0.7015791535377502,0.7316308617591858,0.43876075744628906,0.9222654700279236,1.5297011137008667,0.2959500253200531,0.05932743474841118,0.9783605337142944,0.7515246272087097,0.38290998339653015,0.6172705888748169,0.9519976377487183,1.4368642568588257,0.3236680328845978,0.13505220413208008,1.050536036491394,0.5851563215255737,0.6137346029281616
2,0.13333333333333333,0.40451279282569885,0.2360800802707672,-0.3602597713470459,0.8601797819137573,0.3950765132904053,0.21550220251083374,-0.3346814811229706,0.7949901223182678,0.3907080888748169,0.21406207978725433,-0.335938423871994,0.8195444941520691,0.38651496171951294,0.2123037874698639,-0.3357841670513153,0.8680005669593811,0.39210057258605957,0.21631230413913727,-0.43249326944351196,0.8558830618858337,0.3855026066303253,0.21527084708213806,-0.43343955278396606,0.893235981464386,0.3766450881958008,0.21409942209720612,-0.434004545211792,0.9137200117111206,0.3239265978336334,0.21170838177204132,-0.1651698797941208,0.9427788257598877,0.3054209053516388,0.2141791135072708,-0.5965149998664856,0.9098906517028809,0.3839094936847687,0.2566394805908203,-0.27491217851638794,0.9491944909095764,0.3766348361968994,0.2561075985431671,-0.40718257427215576,0.9437472224235535,0.3190957009792328,0.32713934779167175,0.04109629988670349,0.9990354776382446,0.1736232489347458,0.3419990539550781,-0.7053183317184448,0.997127890586853,0.3587079346179962,0.46410199999809265,0.025895679369568825,0.08659680932760239,0.4044279456138611,0.45754778385162354,-0.6741722822189331,0.9643155336380005,0.36965033411979675,0.565310537815094,-0.31742385029792786,0.15022745728492737,0.45377859473228455,0.30771300196647644,-0.2473657876253128,0.9070590138435364,0.3762089014053345,0.5966557860374451,-0.342963308095932,0.18577291071414948,0.46328264474868774,0.27646273374557495,-0.27963313460350037,0.8831707239151001,0.3835640549659729,0.594977080821991,-0.3835708498954773,0.18034471571445465,0.42815685272216797,0.2699275612831116,-0.2581532299518585,0.8740530610084534,0.3803595304489136,0.584913969039917,-0.3411158621311188,0.15445619821548462,0.4220051169395447,0.2803393006324768,-0.23129978775978088,0.7906027436256409,0.3544737994670868,0.6282338500022888,0.21771135926246643,0.9995735287666321,0.2088158279657364,0.6451119184494019,-0.21843476593494415,0.9995320439338684,0.4312376379966736,0.7703080773353577,0.8347873091697693,0.07627128064632416,0.1474214494228363,0.8165122270584106,0.2873057425022125,0.6530694961547852,0.47311627864837646,0.8936333060264587,1.4647536277770996,0.2133813351392746,0.082590252161026,0.9625820517539978,0.8941060304641724,0.7254374623298645,0.4388701915740967,0.9222634434700012,1.5194612741470337,0.29373496770858765,0.05909743905067444,0.9768124222755432,0.9514878988265991,0.37642404437065125,0.6174716949462891,0.951979398727417,1.4328484535217285,0.3212099075317383,0.14091363549232483,1.0489698648452759,0.8091132044792175,0.6025858521461487
3,0.2,0.41692522168159485,0.23654237389564514,-0.35671466588974,0.8611804246902466,0.4103284776210785,0.21713989973068237,-0.33103033900260925,0.8012473583221436,0.40426263213157654,0.2154630571603775,-0.33223477005958557,0.8252093195915222,0.398004412651062,0.2134288102388382,-0.33208662271499634,0.8724126219749451,0.4085485637187958,0.217720165848732,-0.43005234003067017,0.8560667634010315,0.40080419182777405,0.21639735996723175,-0.4310075640678406,0.8929341435432434,0.39252182841300964,0.2148994505405426,-0.43151241540908813,0.91398024559021,0.3371625542640686,0.21187220513820648,-0.1631697416305542,0.9441230297088623,0.32118627429008484,0.21445180475711823,-0.5916500687599182,0.9083027243614197,0.39443424344062805,0.25807255506515503,-0.2714998722076416,0.9473647475242615,0.389553964138031,0.2570541203022003,-0.40330713987350464,0.9396083354949951,0.3208006024360657,0.3271467089653015,0.036783892661333084,0.9990599155426025,0.19371433556079865,0.33870023488998413,-0.7046564817428589,0.9971846342086792,0.3591756224632263,0.4710734188556671,0.032160207629203796,0.08024805039167404,0.4202304780483246,0.4573483169078827,-0.637185275554657,0.9649311304092407,0.357620507478714,0.582607090473175,-0.3316916823387146,0.1371539980173111,0.4653938412666321,0.30994465947151184,-0.186020627617836,0.9117910861968994,0.36254632472991943,0.6170899271965027,-0.36063575744628906,0.17017999291419983,0.4778287708759308,0.2784024178981781,-0.21351610124111176,0.8871992230415344,0.37054380774497986,0.6174324750900269,-0.3998884856700897,0.16526882350444794,0.4484715163707733,0.2714269459247589,-0.1913929283618927,0.8782810568809509,0.36867275834083557,0.607073187828064,-0.3549870550632477,0.1419658660888672,0.44089487195014954,0.2816162407398224,-0.16860702633857727,0.7973660230636597,0.3572366535663605,0.628684937953949,0.2105894386768341,0.9995833039283752,0.2112838476896286,0.6451104879379272,-0.21132920682430267,0.999545156955719,0.43126094341278076,0.7704505324363708,0.8272931575775146,0.08038336038589478,0.1485760509967804,0.8161976933479309,0.2872314751148224,0.6554332375526428,0.4726640582084656,0.8938189744949341,1.4558253288269043,0.2182615101337433,0.08259561657905579,0.9617782831192017,0.8926817178726196,0.7194608449935913,0.4389725923538208,0.9222888946533203,1.510075330734253,0.29245585203170776,0.05902104452252388,0.9753371477127075,0.9502395391464233,0.3713904619216919,0.6178694367408752,0.9519613981246948,1.424309492111206,0.3190314769744873,0.14547571539878845,1.0457590818405151,0.8112854957580566,0.5917931795120239
4,0.26666666666666666,0.42302924394607544,0.2371399700641632,-0.29681211709976196,0.8655329942703247,0.41780194640159607,0.2181480973958969,-0.2730567455291748,0.8110681176185608,0.4113466143608093,0.21624690294265747,-0.274380624294281,0.8333407640457153,0.40440791845321655,0.2140158861875534,-0.2742178738117218,0.8786646723747253,0.41617551445961,0.21869733929634094,-0.3639485836029053,0.8610414862632751,0.4082469642162323,0.2171703279018402,-0.3648735284805298,0.8963714838027954,0.40033718943595886,0.21544553339481354,-0.3654903471469879,0.9173530340194702,0.34370267391204834,0.2120555341243744,-0.12670521438121796,0.9464699625968933,0.331001341342926,0.2145977020263672,-0.530236005783081,0.9105395078659058,0.39939627051353455,0.2590312659740448,-0.22186554968357086,0.9465647339820862,0.3961445391178131,0.25751829147338867,-0.34497544169425964,0.9375087022781372,0.3214687705039978,0.327144593000412,0.05546392500400543,0.9990725517272949,0.20708151161670685,0.3356376886367798,-0.6475815176963806,0.997302234172821,0.3434448540210724,0.47611549496650696,0.18051579594612122,0.07359452545642853,0.43117713928222656,0.4570285379886627,-0.5926748514175415,0.9649429321289062,0.35430213809013367,0.5842180252075195,-0.0077341655269265175,0.12445095926523209,0.47267386317253113,0.3111616373062134,-0.165036141872406,0.9161105155944824,0.3586556315422058,0.6176146268844604,-0.005446182563900948,0.1547812670469284,0.48870208859443665,0.2807276248931885,-0.19136472046375275,0.8912163972854614,0.367188960313797,0.6177270412445068,-0.053679753094911575,0.1503516584634781,0.4581584632396698,0.2726440727710724,-0.16552700102329254,0.8825424313545227,0.3657597303390503,0.6074679493904114,-0.029971377924084663,0.1294500231742859,0.4491708278656006,0.28228890895843506,-0.14705631136894226,0.8038117289543152,0.36084967851638794,0.6286773681640625,0.20946340262889862,0.9995979070663452,0.2145223468542099,0.644908607006073,-0.21016044914722443,0.9995666742324829,0.4314989447593689,0.7704542875289917,0.8231080174446106,0.0829138457775116,0.14934979379177094,0.8141546845436096,0.2592596113681793,0.6601954698562622,0.47272801399230957,0.8939892053604126,1.43174409866333,0.22165440022945404,0.0828767791390419,0.9608862996101379,0.8082312941551208,0.7181634902954102,0.439563125371933,0.9223129749298096,1.483349323272705,0.2927080988883972,0.059201929718256,0.9745756983757019,0.860212504863739,0.37108221650123596,0.6189134120941162,0.9517869353294373,1.4050076007843018,0.3165026903152466,0.14792665839195251,1.0458946228027344,0.7166356444358826,0.5868350863456726
5,0.3333333333333333,0.42757561802864075,0.23773854970932007,-0.3009856939315796,0.8676884770393372,0.42345333099365234,0.21875277161598206,-0.27670788764953613,0.8175517916679382,0.41732320189476013,0.21674221754074097,-0.2778984606266022,0.8389451503753662,0.41048312187194824,0.21439602971076965,-0.27776333689689636,0.8828451037406921,0.42114225029945374,0.21920205652713776,-0.3695605397224426,0.8628993034362793,0.41279059648513794,0.21752643585205078,-0.3704961836338043,0.8974542617797852,0.4047224223613739,0.21565216779708862,-0.37104085087776184,0.9185870289802551,0.3510850965976715,0.2122025489807129,-0.1318313032388687,0.9480246305465698,0.33639901876449585,0.21466660499572754,-0.5312715768814087,0.9108527302742004,0.40400198101997375,0.25980207324028015,-0.22222937643527985,0.9447888135910034,0.40088674426078796,0.25791090726852417,-0.34828513860702515,0.9340665340423584,0.3236999809741974,0.32682085037231445,0.05863593518733978,0.999083936214447,0.21022020280361176,0.3343718647956848,-0.6501878499984741,0.9973613619804382,0.34428679943084717,0.47456297278404236,0.1255272477865219,0.06800676137208939,0.43442627787590027,0.4566236138343811,-0.5910917520523071,0.9646488428115845,0.35679879784584045,0.5818707942962646,-0.1394730657339096,0.1133224293589592,0.47793376445770264,0.3120024502277374,-0.13623064756393433,0.9191843271255493,0.36098065972328186,0.6164331436157227,-0.14921347796916962,0.1413593888282776,0.49410006403923035,0.28251323103904724,-0.15879172086715698,0.8934104442596436,0.3677171766757965,0.612619936466217,-0.19353936612606049,0.13735562562942505,0.46293535828590393,0.27410179376602173,-0.13235919177532196,0.8848031759262085,0.3667680621147156,0.605871856212616,-0.16219750046730042,0.11859924346208572,0.4539007842540741,0.28323429822921753,-0.11688105762004852,0.8072937726974487,0.36251187324523926,0.6285944581031799,0.21065834164619446,0.9996049404144287,0.21599081158638,0.6446372270584106,-0.2113369256258011,0.9995784163475037,0.4315967559814453,0.7704553008079529,0.8264710903167725,0.08612137287855148,0.14929160475730896,0.8133477568626404,0.2581770718097687,0.6647525429725647,0.47276759147644043,0.8940925598144531,1.4397432804107666,0.22482161223888397,0.08394846320152283,0.9597669839859009,0.8083447813987732,0.7164311408996582,0.44018498063087463,0.9224298000335693,1.492350697517395,0.2915151119232178,0.06027716025710106,0.9742841720581055,0.8603096604347229,0.36846601963043213,0.6194726824760437,0.9517142176628113,1.421420931816101,0.3129539489746094,0.14831703901290894,1.0461745262145996,0.7175065875053406,0.5799873471260071
6,0.4,0.4298575222492218,0.2379147857427597,-0.3070704936981201,0.8680680394172668,0.42513084411621094,0.21904096007347107,-0.28242257237434387,0.8213938474655151,0.41914844512939453,0.2169978767633438,-0.28360435366630554,0.8421947956085205,0.41296589374542236,0.2146419882774353,-0.28346431255340576,0.8851826786994934,0.4220943748950958,0.21949730813503265,-0.3759135603904724,0.862726628780365,0.4136340916156769,0.21775707602500916,-0.3768449127674103,0.8970304727554321,0.40570858120918274,0.21581754088401794,-0.37739109992980957,0.9185789227485657,0.3556816577911377,0.21236060559749603,-0.13324187695980072,0.9485092759132385,0.33696848154067993,0.21481432020664215,-0.5361586213111877,0.9093660116195679,0.4066847562789917,0.25992557406425476,-0.22673727571964264,0.9418179392814636,0.40290290117263794,0.2580088675022125,-0.3539581894874573,0.9292845726013184,0.32627180218696594,0.3265673518180847,0.059682078659534454,0.9990928173065186,0.21026107668876648,0.33254358172416687,-0.6518596410751343,0.997419536113739,0.3493068218231201,0.47152894735336304,0.09437841176986694,0.06280507892370224,0.43078017234802246,0.45568737387657166,-0.5969337821006775,0.964556872844696,0.3572113513946533,0.5780167579650879,-0.21016953885555267,0.10310348123311996,0.4759880006313324,0.3134306073188782,-0.15611857175827026,0.9216976761817932,0.3652059733867645,0.6232831478118896,-0.22610504925251007,0.12904080748558044,0.4950839877128601,0.28404924273490906,-0.18097765743732452,0.8952946066856384,0.3678140640258789,0.606607973575592,-0.26601117849349976,0.12541484832763672,0.4646071493625641,0.27501505613327026,-0.1584358662366867,0.8867734670639038,0.36622750759124756,0.5970418453216553,-0.23216086626052856,0.10859125107526779,0.4541917145252228,0.28388482332229614,-0.13838793337345123,0.810429573059082,0.36225542426109314,0.6285969614982605,0.2109992802143097,0.999613881111145,0.21574565768241882,0.6442142128944397,-0.21167679131031036,0.999591052532196,0.4312257170677185,0.7705020308494568,0.8242384195327759,0.08906866610050201,0.14764124155044556,0.8125362396240234,0.24788767099380493,0.6687572002410889,0.47276750206947327,0.8941937685012817,1.4297939538955688,0.22840498387813568,0.08425439149141312,0.9578588008880615,0.7861689329147339,0.7142673134803772,0.44022423028945923,0.922498345375061,1.4816508293151855,0.2919215261936188,0.0614175945520401,0.9721454977989197,0.8371835350990295,0.36700400710105896,0.6200339198112488,0.9516019225120544,1.4099303483963013,0.31040266156196594,0.14883002638816833,1.0455098152160645,0.7009009122848511,0.5734678506851196
7,0.4666666666666667,0.4290767014026642,0.23799920082092285,-0.30228739976882935,0.8709612488746643,0.42314276099205017,0.2197445034980774,-0.2801460325717926,0.8271600008010864,0.4176444113254547,0.2177649289369583,-0.28140100836753845,0.8473595380783081,0.4121542274951935,0.21547450125217438,-0.2812465727329254,0.8889234066009521,0.4200916886329651,0.2201407551765442,-0.3722066581249237,0.865166425704956,0.4123724102973938,0.21835382282733917,-0.3731275796890259,0.8990213871002197,0.40420952439308167,0.2163400799036026,-0.37369847297668457,0.9202771186828613,0.35407933592796326,0.21270394325256348,-0.13250498473644257,0.9500537514686584,0.3346901834011078,0.21508754789829254,-0.5377543568611145,0.9100435376167297,0.4061155617237091,0.2599036395549774,-0.22495518624782562,0.9416214227676392,0.40186890959739685,0.2580028474330902,-0.35026422142982483,0.9280983209609985,0.32742998003959656,0.3261895775794983,0.058253321796655655,0.9991257190704346,0.20559073984622955,0.33202823996543884,-0.6521661281585693,0.9975135922431946,0.3534694314002991,0.46798449754714966,0.08717353641986847,0.059303559362888336,0.4275400936603546,0.4504653811454773,-0.6069884300231934,0.9662821888923645,0.35229384899139404,0.574088454246521,-0.21334494650363922,0.09446820616722107,0.47315895557403564,0.3127806484699249,-0.20654292404651642,0.9261731505393982,0.3628694713115692,0.6181014776229858,-0.23273354768753052,0.11862348020076752,0.49370983242988586,0.2831903398036957,-0.2406850904226303,0.9001226425170898,0.3597811460494995,0.6099346876144409,-0.2674172520637512,0.11532602459192276,0.4618911147117615,0.2741115391254425,-0.21839046478271484,0.8919385671615601,0.3561083674430847,0.5988121628761292,-0.23315663635730743,0.10024220496416092,0.45136767625808716,0.28328952193260193,-0.19028237462043762,0.8185833096504211,0.3595373034477234,0.6285051107406616,0.2076890915632248,0.9996326565742493,0.212545707821846,0.6435286402702332,-0.20838594436645508,0.9996111989021301,0.43037503957748413,0.7705475687980652,0.797697126865387,0.09976990520954132,0.145843043923378,0.8122784495353699,0.26992976665496826,0.6802190542221069,0.47278836369514465,0.8945421576499939,1.3750568628311157,0.2468481957912445,0.08476673811674118,0.9545436501502991,0.8178576231002808,0.7211973667144775,0.4403039216995239,0.9226580262184143,1.4236905574798584,0.30465996265411377,0.06343770772218704,0.9687260389328003,0.8697516322135925,0.3752400875091553,0.620413064956665,0.9515660405158997,1.336798071861267,0.32513657212257385,0.1486469805240631,1.0435229539871216,0.727684497833252,0.580638587474823
8,0.5333333333333333,0.42781442403793335,0.238371342420578,-0.30570676922798157,0.8778518438339233,0.42119014263153076,0.2200181633234024,-0.28265631198883057,0.8380993604660034,0.4159071445465088,0.21806038916110992,-0.2839251160621643,0.8567612767219543,0.4106610119342804,0.21581467986106873,-0.2837677001953125,0.8957062363624573,0.4180583953857422,0.22030240297317505,-0.37419840693473816,0.8728649020195007,0.4103550314903259,0.21848013997077942,-0.3751201927661896,0.9048056602478027,0.40199020504951477,0.2164665311574936,-0.37570562958717346,0.9249188899993896,0.3520852327346802,0.21313153207302094,-0.12695249915122986,0.953011691570282,0.3326086401939392,0.21541759371757507,-0.529407262802124,0.9144749045372009,0.40507417917251587,0.26001688838005066,-0.22712475061416626,0.942610502243042,0.40088778734207153,0.2581562101840973,-0.3517828583717346,0.9287866950035095,0.3278796076774597,0.3261817693710327,0.0658511370420456,0.9991278648376465,0.20316943526268005,0.3323281407356262,-0.6400141716003418,0.9975837469100952,0.3453781306743622,0.4664146304130554,0.18286579847335815,0.05549336224794388,0.4294567406177521,0.4474199414253235,-0.6080214381217957,0.967646062374115,0.3486160933971405,0.5659533143043518,0.012985904701054096,0.0862843468785286,0.47269096970558167,0.31148943305015564,-0.2106597125530243,0.9304137229919434,0.34967613220214844,0.6135799288749695,0.01873147301375866,0.10869888961315155,0.4942570924758911,0.28032976388931274,-0.2443191260099411,0.9050477147102356,0.3480684757232666,0.6065455079078674,-0.021917428821325302,0.10571050643920898,0.4620654582977295,0.2715907394886017,-0.21969355642795563,0.8972569108009338,0.3447719216346741,0.5959042310714722,-0.00529492599889636,0.09223222732543945,0.4513612687587738,0.2811984121799469,-0.1936628371477127,0.8269636631011963,0.3536392152309418,0.6272348761558533,0.20631328225135803,0.9996450543403625,0.20466960966587067,0.6424251794815063,-0.20699022710323334,0.999626874923706,0.43050065636634827,0.7700706124305725,0.7841375470161438,0.11377672106027603,0.1454264223575592,0.8123685121536255,0.26184216141700745,0.6949201822280884,0.472917765378952,0.8952659964561462,1.3510626554489136,0.2663648724555969,0.08487670868635178,0.9547884464263916,0.7920555472373962,0.7323710918426514,0.4405309855937958,0.9230560660362244,1.3994245529174805,0.3196049630641937,0.06435231864452362,0.9690037965774536,0.8421000242233276,0.3911033272743225,0.6204152703285217,0.9513753056526184,1.3205770254135132,0.33955106139183044,0.1481015384197235,1.0436879396438599,0.6974405646324158,0.5926260352134705
9,0.6,0.426937997341156,0.2401236742734909,-0.35378941893577576,0.8812671303749084,0.42019811272621155,0.2218547910451889,-0.3265548050403595,0.8447703719139099,0.41499894857406616,0.21981318295001984,-0.32784217596054077,0.8627148270606995,0.41007405519485474,0.21746617555618286,-0.3276623785495758,0.8998233675956726,0.41692447662353516,0.22254855930805206,-0.4211476445198059,0.8768438696861267,0.40967878699302673,0.22109650075435638,-0.42208197712898254,0.9078004956245422,0.40028563141822815,0.21939700841903687,-0.42265307903289795,0.9273704290390015,0.3517305850982666,0.2181943953037262,-0.14797328412532806,0.9547012448310852,0.33241933584213257,0.2206694483757019,-0.5675895810127258,0.9166909456253052,0.4042777419090271,0.2619982957839966,-0.2660279870033264,0.9422258138656616,0.3997284173965454,0.26087963581085205,-0.39427757263183594,0.9283230900764465,0.32783371210098267,0.327853798866272,0.06633079797029495,0.9991143941879272,0.20145080983638763,0.3360045850276947,-0.6732842922210693,0.9976181387901306,0.3485791087150574,0.46572431921958923,0.12182322144508362,0.05182132497429848,0.432527631521225,0.4478674530982971,-0.6186580061912537,0.9682234525680542,0.3617992401123047,0.5523077845573425,-0.15880872309207916,0.07958291471004486,0.47982925176620483,0.310819149017334,-0.21137014031410217,0.9344844222068787,0.36069247126579285,0.5801646113395691,-0.18333543837070465,0.10102706402540207,0.49899807572364807,0.27965596318244934,-0.24588632583618164,0.9099912047386169,0.36400315165519714,0.5699006915092468,-0.1651579737663269,0.09831689298152924,0.4650176763534546,0.27075403928756714,-0.2215663492679596,0.9025663733482361,0.35838887095451355,0.5625400543212891,-0.1584673374891281,0.08629284054040909,0.4555354416370392,0.2807559370994568,-0.19432534277439117,0.8352564573287964,0.3456566035747528,0.6272122859954834,0.21206781268119812,0.9996387362480164,0.19572831690311432,0.6427123546600342,-0.2127140611410141,0.9996252655982971,0.45084547996520996,0.7686179280281067,0.8015096187591553,0.1160416379570961,0.14525137841701508,0.8184204697608948,0.25900503993034363,0.6970852017402649,0.4729781746864319,0.8953684568405151,1.4122822284698486,0.26617202162742615,0.08488613367080688,0.9549155831336975,0.8068438172340393,0.7302976846694946,0.4405376613140106,0.9230920076370239,1.4654744863510132,0.3172667622566223,0.06432947516441345,0.9691191911697388,0.8580683469772339,0.3886198401451111,0.6203538775444031,0.9512694478034973,1.4019051790237427,0.3354637324810028,0.1477828174829483,1.0451897382736206,0.7131285667419434,0.5861377716064453
