frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.6082741022109985,0.28994038701057434,-0.19215238094329834,0.9999392032623291,0.626083493232727,0.2748723030090332,-0.23769988119602203,0.9999350309371948,0.6316084861755371,0.2752375602722168,-0.23828715085983276,0.9999494552612305,0.6373943090438843,0.275702565908432,-0.23822394013404846,0.9999513626098633,0.6183419823646545,0.2740834951400757,-0.17156687378883362,0.9999552965164185,0.6174880862236023,0.2734321355819702,-0.17235761880874634,0.9999663829803467,0.616441011428833,0.2726978063583374,-0.17278864979743958,0.9999688863754272,0.6761460304260254,0.2807542681694031,-0.3190751373767853,0.9999833106994629,0.6427111625671387,0.2741369605064392,-0.022994915023446083,0.9999631643295288,0.6266996264457703,0.30430305004119873,-0.2075316160917282,0.9999265670776367,0.610205352306366,0.3022910952568054,-0.12622657418251038,0.9999208450317383,0.737832248210907,0.3410378694534302,-0.41041094064712524,0.9999732971191406,0.6449174284934998,0.3458523154258728,0.21231067180633545,0.9998362064361572,0.6835817694664001,0.44042742252349854,-0.39615827798843384,0.9794940948486328,0.5391327142715454,0.43067389726638794,0.03090297058224678,0.08604345470666885,0.6006583571434021,0.34753483533859253,-0.15247687697410583,0.9766165614128113,0.5410341024398804,0.3544355630874634,-0.39440080523490906,0.46262556314468384,0.5779147744178772,0.330037385225296,-0.1570049226284027,0.9744473695755005,0.5401553511619568,0.3350014090538025,-0.45182591676712036,0.6008723974227905,0.6013941168785095,0.3213891386985779,-0.154615119099617,0.9712432026863098,0.5601693987846375,0.3271166682243347,-0.4396117925643921,0.5796376466751099,0.6069473624229431,0.3279878497123718,-0.138484388589859,0.9529882669448853,0.5660437345504761,0.33301636576652527,-0.4070035219192505,0.5518680810928345,0.7319470643997192,0.5601603388786316,-0.21597279608249664,0.9999233484268188,0.6913316249847412,0.5526480078697205,0.21567481756210327,0.999842643737793,0.683566153049469,0.7038640975952148,-0.23649558424949646,0.9915806651115417,0.7231547236442566,0.6739197373390198,0.5556402802467346,0.1346556395292282,0.6754379272460938,0.8710712194442749,-0.3503604233264923,0.9975990653038025,0.7899086475372314,0.7874995470046997,0.8848584294319153,0.49622803926467896,0.7168769836425781,0.899791955947876,-0.37314799427986145,0.989446222782135,0.8226313591003418,0.8078910112380981,0.9132504463195801,0.7118382453918457,0.5461786985397339,0.9152449369430542,-0.577189028263092,0.9975661039352417,0.7057468295097351,0.8069204092025757,0.8967234492301941,0.7232990860939026
1,0.06666666666666667,0.6082735657691956,0.2900855243206024,-0.18375949561595917,0.9999417662620544,0.625942587852478,0.2749553620815277,-0.22194944322109222,0.9999378323554993,0.6316477656364441,0.2752803564071655,-0.2224487066268921,0.9999511241912842,0.6375977993011475,0.27575400471687317,-0.2222798615694046,0.9999530911445618,0.6171040534973145,0.2743646502494812,-0.16109724342823029,0.9999573230743408,0.6164866089820862,0.27370256185531616,-0.16192792356014252,0.999967634677887,0.6157430410385132,0.27293556928634644,-0.1623123288154602,0.9999702572822571,0.6783368587493896,0.28073203563690186,-0.27473583817481995,0.9999833106994629,0.6433544754981995,0.27441197633743286,-0.0035179327242076397,0.9999642968177795,0.6268369555473328,0.3043844401836395,-0.18912114202976227,0.9999251961708069,0.6102308034896851,0.30238544940948486,-0.11462098360061646,0.9999200701713562,0.7394320964813232,0.3402864634990692,-0.34317028522491455,0.9999719858169556,0.6474140882492065,0.34645792841911316,0.21632708609104156,0.9998376369476318,0.6820788979530334,0.44037455320358276,-0.3665628731250763,0.976428747177124,0.5384366512298584,0.42974409461021423,0.09601530432701111,0.08554499596357346,0.6006070971488953,0.3474541902542114,-0.1704757660627365,0.9726278185844421,0.5362328886985779,0.35333681106567383,-0.21763281524181366,0.4637223780155182,0.5769209265708923,0.3301617503166199,-0.17654089629650116,0.9703493714332581,0.5335124135017395,0.33503100275993347,-0.25891321897506714,0.5995586514472961,0.6006470918655396,0.3217061161994934,-0.17278020083904266,0.9669029116630554,0.5536742806434631,0.32710808515548706,-0.25052863359451294,0.578740119934082,0.6061747074127197,0.32801392674446106,-0.1574920266866684,0.9464965462684631,0.5590947866439819,0.3327367901802063,-0.22819766402244568,0.5494799613952637,0.7302284836769104,0.5600763559341431,-0.1987319141626358,0.9999226331710815,0.6904059052467346,0.5528447031974792,0.19843651354312897,0.9998442530632019,0.6832522749900818,0.7021864652633667,-0.18208986520767212,0.9908661842346191,0.7249500751495361,0.6756893396377563,0.46672508120536804,0.14153112471103668,0.6745660305023193,0.8698523044586182,-0.2743978798389435,0.9973680973052979,0.7902012467384338,0.7868725061416626,0.7601446509361267,0.49906983971595764,0.7166681885719299,0.8979699611663818,-0.2941018342971802,0.9884914755821228,0.8225792646408081,0.8078905940055847,0.7872815728187561,0.7071057558059692,0.546780526638031,0.9150991439819336,-0.47370776534080505,0.9973947405815125,0.694948136806488,0.8072267770767212,0.7819390296936035,0.7273228764533997
2,0.13333333333333333,0.608310878276825,0.2906624972820282,-0.18258699774742126,0.9999451041221619,0.6253740191459656,0.27549615502357483,-0.21599434316158295,0.9999414086341858,0.6315969824790955,0.27564096450805664,-0.21647128462791443,0.99995356798172,0.6376316547393799,0.2760656177997589,-0.21627607941627502,0.999955415725708,0.6161690950393677,0.275309294462204,-0.15731656551361084,0.9999597668647766,0.6156802773475647,0.2746981978416443,-0.1581464260816574,0.9999693036079407,0.6150601506233215,0.2739575505256653,-0.15851324796676636,0.999971866607666,0.6789436340332031,0.28085383772850037,-0.25010067224502563,0.9999836087226868,0.6430759429931641,0.27523085474967957,0.012477383948862553,0.9999656677246094,0.627017080783844,0.30468374490737915,-0.18204714357852936,0.9999243021011353,0.6104515790939331,0.302822083234787,-0.1102127805352211,0.9999194741249084,0.7395235300064087,0.3396822512149811,-0.32193320989608765,0.9999701976776123,0.6477726697921753,0.34774768352508545,0.2307475060224533,0.9998367428779602,0.6809898614883423,0.4395737946033478,-0.36000072956085205,0.9736489057540894,0.5383960008621216,0.4288885295391083,0.12108876556158066,0.0860510841012001,0.5995019674301147,0.347417950630188,-0.18397003412246704,0.9687063097953796,0.532137393951416,0.3532674014568329,-0.18576472997665405,0.4694201350212097,0.5738767981529236,0.33040571212768555,-0.1912906914949417,0.9664204120635986,0.5271084308624268,0.33548831939697266,-0.22512845695018768,0.6032742857933044,0.5976518392562866,0.32254818081855774,-0.1867169290781021,0.9628591537475586,0.5459438562393188,0.3277263641357422,-0.21880358457565308,0.5830808281898499,0.6032955050468445,0.32836395502090454,-0.17131708562374115,0.9407956004142761,0.5514667630195618,0.33303579688072205,-0.19709543883800507,0.552997887134552,0.7280867099761963,0.5600570440292358,-0.19684670865535736,0.9999197125434875,0.6903293132781982,0.5532771944999695,0.19653917849063873,0.9998425245285034,0.6819400191307068,0.7017859816551208,-0.18471886217594147,0.990262508392334,0.7268229722976685,0.6770623922348022,0.4620080888271332,0.14969699084758759,0.673879086971283,0.8693994283676147,-0.29197636246681213,0.9971828460693359,0.7905068397521973,0.7868765592575073,0.7425405383110046,0.5056032538414001,0.716161847114563,0.8969371318817139,-0.31317588686943054,0.9877705574035645,0.822577178478241,0.8078937530517578,0.7683694958686829,0.7059933543205261,0.5471311211585999,0.9150711894035339,-0.4922184348106384,0.9972371459007263,0.6896594762802124,0.808242917060852,0.7669345736503601,0.7320560812950134
3,0.2,0.6082344651222229,0.2906898856163025,-0.17931146919727325,0.9999488592147827,0.6247156858444214,0.2756686508655548,-0.20951732993125916,0.9999454617500305,0.6314358711242676,0.2757570743560791,-0.20999929308891296,0.9999566078186035,0.6376328468322754,0.2761857807636261,-0.20980173349380493,0.999958336353302,0.6153407692909241,0.27553218603134155,-0.1508156806230545,0.999962568283081,0.6149215698242188,0.2749057412147522,-0.15163172781467438,0.9999712705612183,0.6143784523010254,0.27413350343704224,-0.1519809067249298,0.999973714351654,0.6791385412216187,0.2810816764831543,-0.23929467797279358,0.9999843835830688,0.642652153968811,0.27573224902153015,0.027318639680743217,0.9999673962593079,0.6270115375518799,0.30470508337020874,-0.17617152631282806,0.9999256730079651,0.6104644536972046,0.30282336473464966,-0.10402829200029373,0.9999207854270935,0.739517092704773,0.3392432630062103,-0.3164599537849426,0.9999696016311646,0.6481925249099731,0.3491830825805664,0.24632474780082703,0.9998360276222229,0.680662214756012,0.4381239116191864,-0.3527798056602478,0.9716651439666748,0.5384542942047119,0.42875802516937256,0.12267395853996277,0.08527757972478867,0.5966544151306152,0.3474234938621521,-0.17946043610572815,0.9661612510681152,0.5312629342079163,0.3533652424812317,-0.20136462152004242,0.4718640446662903,0.568540096282959,0.3307161033153534,-0.18611638247966766,0.9639625549316406,0.5232325792312622,0.33623215556144714,-0.24186718463897705,0.6053233742713928,0.5931516289710999,0.3231809735298157,-0.18330886960029602,0.9603744745254517,0.5418902039527893,0.328537255525589,-0.23483017086982727,0.5856879949569702,0.5991693735122681,0.3288313150405884,-0.16659322381019592,0.9373842477798462,0.5479986667633057,0.3339187204837799,-0.21298444271087646,0.5553513765335083,0.7268989086151123,0.5601682662963867,-0.19715525209903717,0.9999179244041443,0.6901456117630005,0.5540149211883545,0.19683124125003815,0.9998409748077393,0.6812412738800049,0.7017995119094849,-0.1915879249572754,0.9896642565727234,0.7290743589401245,0.6778450012207031,0.4697783887386322,0.15449628233909607,0.673119306564331,0.8694040775299072,-0.30294257402420044,0.9969882369041443,0.7910798192024231,0.7868885397911072,0.7549588680267334,0.5082146525382996,0.7148528695106506,0.8967981338500977,-0.32453495264053345,0.9870895147323608,0.8225797414779663,0.8079982399940491,0.7814682126045227,0.7031572461128235,0.5473915338516235,0.9150758981704712,-0.5018407106399536,0.9970792531967163,0.6884365081787109,0.8084417581558228,0.7864997982978821,0.7340877652168274
4,0.26666666666666666,0.6080739498138428,0.29100915789604187,-0.16276489198207855,0.999950110912323,0.6237180829048157,0.27601975202560425,-0.19400496780872345,0.9999468922615051,0.630786120891571,0.27602845430374146,-0.19449391961097717,0.9999573826789856,0.6372501254081726,0.27644509077072144,-0.19431261718273163,0.9999591708183289,0.6148401498794556,0.2759568393230438,-0.13494598865509033,0.9999634623527527,0.6145522594451904,0.2753468155860901,-0.1357552707195282,0.9999716877937317,0.6141161918640137,0.274573415517807,-0.13611021637916565,0.9999741911888123,0.679097056388855,0.2815501093864441,-0.23449163138866425,0.9999842047691345,0.6426497101783752,0.2763916850090027,0.034670472145080566,0.9999672770500183,0.6269762516021729,0.3050246238708496,-0.16273105144500732,0.9999228119850159,0.6105234622955322,0.30327171087265015,-0.09001652896404266,0.999917209148407,0.7394925355911255,0.3390514552593231,-0.3170449435710907,0.9999685883522034,0.6490472555160522,0.3503132164478302,0.2503361403942108,0.9998300075531006,0.6802765130996704,0.43740981817245483,-0.3543369174003601,0.9700927734375,0.5385780930519104,0.42874443531036377,0.13186797499656677,0.08410555869340897,0.5942813754081726,0.3475242257118225,-0.18368388712406158,0.9637638926506042,0.5310322046279907,0.35350868105888367,-0.1847495138645172,0.4691692292690277,0.5652616024017334,0.33127859234809875,-0.1915210485458374,0.9615263342857361,0.5224308967590332,0.3367692828178406,-0.22545389831066132,0.6019414663314819,0.58973628282547,0.3239392042160034,-0.1858348399400711,0.9578359127044678,0.5413132309913635,0.3289510905742645,-0.21905675530433655,0.5827982425689697,0.5960042476654053,0.3294385075569153,-0.17008844017982483,0.9335587024688721,0.5472355484962463,0.3342519998550415,-0.1965685784816742,0.5517666935920715,0.7260333299636841,0.5601685047149658,-0.19649609923362732,0.9999158978462219,0.6900102496147156,0.5544081926345825,0.19617705047130585,0.9998379945755005,0.6805127859115601,0.7014404535293579,-0.19543662667274475,0.9890967607498169,0.7297266125679016,0.6785560250282288,0.46044057607650757,0.15726689994335175,0.6726253628730774,0.8692967295646667,-0.30554232001304626,0.9967954158782959,0.7913846373558044,0.786888062953949,0.7492918372154236,0.5065115690231323,0.7139317989349365,0.8966233134269714,-0.32681214809417725,0.9863771200180054,0.8225753903388977,0.8080230951309204,0.7761598229408264,0.6974928975105286,0.5476154685020447,0.9150976538658142,-0.5043438673019409,0.9969127178192139,0.6886165142059326,0.8098886013031006,0.7777845859527588,0.7330225706100464
5,0.3333333333333333,0.6073755025863647,0.2912302315235138,-0.15585553646087646,0.9999505281448364,0.6229391694068909,0.276239812374115,-0.19057166576385498,0.9999475479125977,0.6301849484443665,0.27622711658477783,-0.1910705715417862,0.9999575614929199,0.6368167996406555,0.27665650844573975,-0.19090470671653748,0.9999595284461975,0.6143569350242615,0.2761765718460083,-0.13014470040798187,0.9999637603759766,0.6141523122787476,0.2755766212940216,-0.1309518665075302,0.9999716281890869,0.6137882471084595,0.274801641702652,-0.13131311535835266,0.9999743103981018,0.6787195801734924,0.28208133578300476,-0.24173501133918762,0.9999839663505554,0.6426971554756165,0.2769303321838379,0.03265947476029396,0.9999668002128601,0.6265247464179993,0.3052912950515747,-0.1596224457025528,0.9999197721481323,0.610419511795044,0.3035951554775238,-0.08521555364131927,0.9999132752418518,0.7393081188201904,0.3389458954334259,-0.32548654079437256,0.9999677538871765,0.6497364044189453,0.3504191040992737,0.2495923936367035,0.9998219609260559,0.6798852682113647,0.4370771646499634,-0.35668322443962097,0.9695084095001221,0.5390698909759521,0.42872482538223267,0.12945391237735748,0.08256454020738602,0.5929909944534302,0.34773385524749756,-0.1814361959695816,0.9624035954475403,0.5311776399612427,0.35382458567619324,-0.19312608242034912,0.4616073966026306,0.5625960826873779,0.3318054974079132,-0.18897363543510437,0.9599218368530273,0.5227929353713989,0.337137371301651,-0.2349281907081604,0.5937060713768005,0.5867235064506531,0.32436612248420715,-0.18311840295791626,0.9560985565185547,0.5418524146080017,0.3291711211204529,-0.22833548486232758,0.5749163031578064,0.5935651659965515,0.3297882378101349,-0.1676185429096222,0.9307336807250977,0.5479350090026855,0.33450281620025635,-0.20515009760856628,0.5433577299118042,0.7255733609199524,0.5601670742034912,-0.19648897647857666,0.9999149441719055,0.6900407075881958,0.5545570254325867,0.19618111848831177,0.9998361468315125,0.6802884340286255,0.70131516456604,-0.1974676549434662,0.9889589548110962,0.7301443219184875,0.678612470626831,0.4647154211997986,0.16106055676937103,0.6724156141281128,0.8691853284835815,-0.30518773198127747,0.9967242479324341,0.7914846539497375,0.7868899703025818,0.758640706539154,0.5087283849716187,0.7136037349700928,0.8966036438941956,-0.3262096643447876,0.986069917678833,0.822483479976654,0.8081341981887817,0.7856423854827881,0.695809543132782,0.5476136803627014,0.9150189757347107,-0.5067023634910583,0.9968515038490295,0.6893223524093628,0.8102768659591675,0.7832427620887756,0.7351710796356201
6,0.4,0.6064808368682861,0.29196053743362427,-0.1454726606607437,0.9999517798423767,0.621902585029602,0.2767893075942993,-0.1813575029373169,0.9999491572380066,0.6292298436164856,0.2767230272293091,-0.18184301257133484,0.9999585151672363,0.6360146999359131,0.2771092355251312,-0.18166673183441162,0.9999606609344482,0.613743245601654,0.2767552137374878,-0.1215568408370018,0.999964714050293,0.6136043667793274,0.27617767453193665,-0.12236514687538147,0.9999721050262451,0.6132757067680359,0.2754133343696594,-0.12271931767463684,0.9999749064445496,0.6779198050498962,0.28253108263015747,-0.23447240889072418,0.999984085559845,0.6427128314971924,0.2776058614253998,0.03655480220913887,0.9999669194221497,0.6261398792266846,0.3057524859905243,-0.14967398345470428,0.9999182820320129,0.6103689670562744,0.30434250831604004,-0.0761437863111496,0.9999106526374817,0.7390335202217102,0.3388568162918091,-0.3169679045677185,0.9999674558639526,0.6522546410560608,0.3503624200820923,0.2521507441997528,0.9998124241828918,0.6797337532043457,0.4370095431804657,-0.34618455171585083,0.9689803123474121,0.5428311824798584,0.4287300407886505,0.13390691578388214,0.07944396138191223,0.5917462706565857,0.3484898805618286,-0.17101053893566132,0.9601193070411682,0.534090518951416,0.3554874658584595,-0.17927753925323486,0.44300898909568787,0.5602661371231079,0.3328336179256439,-0.17776145040988922,0.957202136516571,0.5230762958526611,0.3378083407878876,-0.2197134643793106,0.5738716125488281,0.5829319953918457,0.3251190781593323,-0.16951653361320496,0.9531508088111877,0.5423680543899536,0.32970231771469116,-0.2127457708120346,0.555510401725769,0.5904121994972229,0.3304714858531952,-0.15624701976776123,0.926265299320221,0.5483712553977966,0.3354211151599884,-0.19093774259090424,0.5240838527679443,0.7249484658241272,0.5600876808166504,-0.19478176534175873,0.9999150633811951,0.6900553107261658,0.5546663403511047,0.1944962590932846,0.9998354911804199,0.6801744103431702,0.7010380029678345,-0.19679497182369232,0.9889628887176514,0.7301011681556702,0.6785775423049927,0.45319393277168274,0.16564761102199554,0.6722803711891174,0.8691838383674622,-0.3066575229167938,0.9966745376586914,0.7915275692939758,0.7867945432662964,0.7350878715515137,0.5114970803260803,0.7133610248565674,0.8965739011764526,-0.32783281803131104,0.985833466053009,0.8223572969436646,0.8081316351890564,0.7609073519706726,0.6945579051971436,0.5475081205368042,0.915000855922699,-0.507960855960846,0.9968011975288391,0.6897305250167847,0.8102535009384155,0.7579933404922485,0.7374745011329651
7,0.4666666666666667,0.6060639023780823,0.2924610674381256,-0.14569491147994995,0.9999521970748901,0.6212814450263977,0.27728021144866943,-0.18043331801891327,0.9999497532844543,0.628781795501709,0.27719584107398987,-0.18090616166591644,0.9999585151672363,0.6357657313346863,0.2775824964046478,-0.18071947991847992,0.9999608993530273,0.6131855249404907,0.27726298570632935,-0.121919184923172,0.9999650716781616,0.6129574775695801,0.27671974897384644,-0.1227392703294754,0.9999720454216003,0.6125073432922363,0.27600762248039246,-0.12310401350259781,0.9999751448631287,0.6773471832275391,0.2830381989479065,-0.22829963266849518,0.9999836683273315,0.6423865556716919,0.2783641219139099,0.03584748134016991,0.9999666213989258,0.6258902549743652,0.30610308051109314,-0.14844976365566254,0.9999139308929443,0.6101955771446228,0.3047369122505188,-0.07657229155302048,0.9999056458473206,0.7390709519386292,0.33869028091430664,-0.30253827571868896,0.9999659061431885,0.652061402797699,0.35106685757637024,0.24931928515434265,0.9998025894165039,0.6797097325325012,0.43684080243110657,-0.32364946603775024,0.9671909809112549,0.5404579043388367,0.4284084141254425,0.13803179562091827,0.07788673788309097,0.5918406248092651,0.3490375876426697,-0.14023414254188538,0.9552382230758667,0.5342462062835693,0.35425442457199097,-0.13785670697689056,0.42768925428390503,0.5609289407730103,0.3332574665546417,-0.14262469112873077,0.9517832398414612,0.5238751173019409,0.33695128560066223,-0.17267951369285583,0.5548253655433655,0.5834330916404724,0.32580074667930603,-0.13544070720672607,0.9472867250442505,0.5432989001274109,0.32908475399017334,-0.16243569552898407,0.5366045236587524,0.5907976627349854,0.3309662640094757,-0.12564335763454437,0.9180764555931091,0.5485857725143433,0.3343719244003296,-0.14681275188922882,0.5053898096084595,0.7248604893684387,0.5600162744522095,-0.1907731294631958,0.9999132752418518,0.6897937655448914,0.5546712279319763,0.190486878156662,0.9998326301574707,0.6799983978271484,0.7008415460586548,-0.19202162325382233,0.9884188175201416,0.7301592230796814,0.6785343885421753,0.4351978302001953,0.165619894862175,0.6715442538261414,0.8692378997802734,-0.3078762888908386,0.9964600205421448,0.7915945649147034,0.7866183519363403,0.7024922966957092,0.5042977929115295,0.7128110527992249,0.8966463804244995,-0.32864969968795776,0.9850619435310364,0.8222746849060059,0.808131754398346,0.727313756942749,0.6859437227249146,0.547215461730957,0.9149469137191772,-0.5105329751968384,0.9965940713882446,0.6900334358215332,0.8101447224617004,0.7286192178726196,0.7322012782096863
8,0.5333333333333333,0.6060313582420349,0.2928222715854645,-0.14644426107406616,0.9999523162841797,0.6211428642272949,0.27754122018814087,-0.18527205288410187,0.9999499917030334,0.6287669539451599,0.2774290442466736,-0.18576489388942719,0.9999582767486572,0.6357759833335876,0.27782461047172546,-0.18559688329696655,0.9999608397483826,0.612786054611206,0.27751877903938293,-0.12322451174259186,0.999965250492096,0.6123130917549133,0.2769754230976105,-0.12402673065662384,0.9999719262123108,0.6115580797195435,0.2762800455093384,-0.12437987327575684,0.9999752044677734,0.6772410869598389,0.28321778774261475,-0.2301047295331955,0.9999831318855286,0.6413776278495789,0.27859124541282654,0.03227166831493378,0.9999662041664124,0.6258068680763245,0.3063070774078369,-0.15364740788936615,0.9999095797538757,0.6099255681037903,0.30488672852516174,-0.07757549732923508,0.9999009966850281,0.7399585843086243,0.33856073021888733,-0.29862284660339355,0.9999639987945557,0.6490136384963989,0.3512624204158783,0.23990263044834137,0.9997978806495667,0.679731011390686,0.4368366003036499,-0.3225538730621338,0.9647250175476074,0.5375275015830994,0.4284212291240692,0.13635583221912384,0.07912594079971313,0.5919067859649658,0.34909090399742126,-0.14461661875247955,0.9519169926643372,0.5333036780357361,0.35340389609336853,-0.1773490607738495,0.4294110834598541,0.5612595081329346,0.33329659700393677,-0.14789855480194092,0.9483953714370728,0.5243512988090515,0.3363703191280365,-0.21625147759914398,0.5541718602180481,0.5839822888374329,0.3258592486381531,-0.14159949123859406,0.9437614679336548,0.5437328219413757,0.3285403251647949,-0.20575745403766632,0.5359640717506409,0.5911771059036255,0.33098652958869934,-0.13034194707870483,0.9131292104721069,0.5491036176681519,0.3335604965686798,-0.18674121797084808,0.5038499236106873,0.725257396697998,0.5597518086433411,-0.18784433603286743,0.9999099969863892,0.6894116997718811,0.5546504259109497,0.18753716349601746,0.9998281598091125,0.6801365613937378,0.7003109455108643,-0.18998214602470398,0.9875878095626831,0.730034589767456,0.6785135269165039,0.4313492476940155,0.16701635718345642,0.6712937355041504,0.8692179322242737,-0.30879783630371094,0.9961926937103271,0.7916039228439331,0.786268949508667,0.703857958316803,0.4994261562824249,0.7124660611152649,0.8966613411903381,-0.3308258652687073,0.983959436416626,0.8222347497940063,0.8080016374588013,0.7295200824737549,0.6785933971405029,0.5471714735031128,0.9149483442306519,-0.5120508670806885,0.9963594675064087,0.6900493502616882,0.8101310729980469,0.7309876084327698,0.728812575340271
9,0.6,0.6063814759254456,0.2931736707687378,-0.17002014815807343,0.9999528527259827,0.6211485862731934,0.27781984210014343,-0.19739829003810883,0.9999505281448364,0.6288882493972778,0.2777109444141388,-0.19788163900375366,0.9999583959579468,0.6360868215560913,0.2781308889389038,-0.19769328832626343,0.9999609589576721,0.6127124428749084,0.27779221534729004,-0.14327189326286316,0.9999656677246094,0.6121081113815308,0.2772420644760132,-0.14409396052360535,0.9999720454216003,0.6111260652542114,0.27655768394470215,-0.14448663592338562,0.9999753832817078,0.6775790452957153,0.2834022641181946,-0.2307150959968567,0.9999825954437256,0.6390595436096191,0.27882421016693115,0.02520846202969551,0.9999659657478333,0.6259315013885498,0.30656445026397705,-0.16344667971134186,0.9999046325683594,0.6099364161491394,0.3049978017807007,-0.09732041507959366,0.999896228313446,0.7420507669448853,0.3385527729988098,-0.292545348405838,0.9999617338180542,0.6434459090232849,0.3514789938926697,0.2235349714756012,0.9997941255569458,0.6798412203788757,0.43685150146484375,-0.3252789378166199,0.9612091183662415,0.5329870581626892,0.4288390278816223,0.09771046042442322,0.08210445940494537,0.5919356942176819,0.34907791018486023,-0.15736551582813263,0.9488427042961121,0.5304027199745178,0.3531416654586792,-0.18241538107395172,0.43818309903144836,0.5615540742874146,0.3333188593387604,-0.1599150002002716,0.9457558989524841,0.5244844555854797,0.33623746037483215,-0.23006850481033325,0.5605451464653015,0.5843580961227417,0.3259277045726776,-0.154216006398201,0.9411300420761108,0.5436447858810425,0.32846641540527344,-0.22421234846115112,0.5423395037651062,0.5914769172668457,0.3310055136680603,-0.1441953480243683,0.9095791578292847,0.5488477945327759,0.33335164189338684,-0.19881752133369446,0.5095496773719788,0.7273010015487671,0.5596179962158203,-0.1844574511051178,0.9999054670333862,0.6871172189712524,0.5545153021812439,0.1841094195842743,0.999822199344635,0.680697500705719,0.700323224067688,-0.18483898043632507,0.9862216711044312,0.7283178567886353,0.6785228252410889,0.42912083864212036,0.16741491854190826,0.6710676550865173,0.8692755103111267,-0.316186785697937,0.9958910346031189,0.7914742231369019,0.7859526872634888,0.6945361495018005,0.4953969120979309,0.7119850516319275,0.8966744542121887,-0.3409007787704468,0.9827659726142883,0.822191059589386,0.8078776597976685,0.7194728255271912,0.6717435717582703,0.547156810760498,0.9149675369262695,-0.5225030183792114,0.9961018562316895,0.6784775853157043,0.8178892731666565,0.7194647789001465,0.7255699634552002
