frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.46783509850502014,0.3925260305404663,-0.44077011942863464,0.9990160465240479,0.4842180609703064,0.3781028389930725,-0.44117283821105957,0.9985356330871582,0.4933544099330902,0.37750881910324097,-0.44168415665626526,0.9985650181770325,0.50135737657547,0.3769574761390686,-0.4416762590408325,0.998729407787323,0.455910325050354,0.37765270471572876,-0.42264214158058167,0.9987587928771973,0.4480495750904083,0.3762940764427185,-0.4231817424297333,0.9988717436790466,0.44083648920059204,0.37477415800094604,-0.4235835671424866,0.9988980293273926,0.5119443535804749,0.3761298358440399,-0.33669379353523254,0.9994681477546692,0.4389992952346802,0.3737834692001343,-0.2501603364944458,0.9987241625785828,0.4884639084339142,0.40033838152885437,-0.39002612233161926,0.9981581568717957,0.45860087871551514,0.3992820382118225,-0.36819201707839966,0.9977515339851379,0.578598141670227,0.42163658142089844,-0.28686049580574036,0.9998186230659485,0.4001999497413635,0.4188510477542877,-0.0978991687297821,0.9994243383407593,0.5753152370452881,0.49058565497398376,-0.4922429919242859,0.9297701716423035,0.3361770510673523,0.4819832444190979,-0.32197147607803345,0.7210513949394226,0.5461171865463257,0.39110618829727173,-0.6942342519760132,0.9782382249832153,0.38439464569091797,0.3892754316329956,-0.6495543122291565,0.9709425568580627,0.5202535390853882,0.370514452457428,-0.747687578201294,0.9769930839538574,0.4077431261539459,0.3691263496875763,-0.7115949392318726,0.9688320159912109,0.5326833724975586,0.3654773533344269,-0.7348871827125549,0.9759117960929871,0.41153332591056824,0.36665791273117065,-0.6829031705856323,0.9653371572494507,0.5368156433105469,0.3748228847980499,-0.6907161474227905,0.9563694596290588,0.40971145033836365,0.37489408254623413,-0.6491645574569702,0.9506303071975708,0.5267816781997681,0.5945736765861511,-0.08390678465366364,0.9998117089271545,0.42974671721458435,0.585565447807312,0.08351818472146988,0.9997277855873108,0.5315839052200317,0.7037233710289001,-0.049230944365262985,0.9175329208374023,0.42720961570739746,0.6549098491668701,0.352817565202713,0.42519235610961914,0.5414670705795288,0.8029627203941345,0.16768544912338257,0.9743146896362305,0.43957483768463135,0.7093207836151123,0.7925469875335693,0.7648158669471741,0.5429151058197021,0.8109148740768433,0.18224963545799255,0.8775162696838379,0.4588140547275543,0.7203178405761719,0.8346409201622009,0.7429535984992981,0.5282286405563354,0.8543319702148438,0.02300669252872467,0.9689597487449646,0.3841618299484253,0.7423291802406311,0.7795442342758179,0.7952593564987183
1,0.06666666666666667,0.46245625615119934,0.39215224981307983,-0.4613445997238159,0.9990523457527161,0.4776819944381714,0.37755727767944336,-0.4582785367965698,0.998605489730835,0.486905962228775,0.3767394721508026,-0.4588758945465088,0.9986346364021301,0.49470075964927673,0.375823438167572,-0.45886796712875366,0.9987888336181641,0.4513653814792633,0.377618670463562,-0.43509936332702637,0.9988089203834534,0.44283974170684814,0.3763650059700012,-0.4356576204299927,0.9989163875579834,0.4360050857067108,0.3751588463783264,-0.43605998158454895,0.9989339709281921,0.510005533695221,0.3754005432128906,-0.3460890054702759,0.9994868636131287,0.43485692143440247,0.3745414614677429,-0.246904656291008,0.9987214803695679,0.4820252060890198,0.399804949760437,-0.4088829755783081,0.9981721639633179,0.4524371922016144,0.3996661901473999,-0.3809840977191925,0.9977385997772217,0.5740185976028442,0.4214460551738739,-0.30848270654678345,0.999816358089447,0.4003404676914215,0.4200820326805115,-0.08241294324398041,0.999373733997345,0.5654491782188416,0.49014419317245483,-0.5358736515045166,0.9262155294418335,0.33509203791618347,0.4799416959285736,-0.32112571597099304,0.6981972455978394,0.5398423075675964,0.3916766941547394,-0.7501692771911621,0.9762090444564819,0.38357630372047424,0.3892584443092346,-0.6815173029899597,0.9645042419433594,0.5198531746864319,0.3706566095352173,-0.8099361062049866,0.9754211902618408,0.4076445996761322,0.36881622672080994,-0.7480983138084412,0.9634095430374146,0.5307464599609375,0.3666258454322815,-0.7945376634597778,0.9743552803993225,0.4106275737285614,0.36654794216156006,-0.7270520329475403,0.9596547484397888,0.5337455868721008,0.3756909966468811,-0.7462507486343384,0.9539850950241089,0.4085572063922882,0.37486252188682556,-0.686675488948822,0.9441820979118347,0.526731550693512,0.5951097011566162,-0.09538765251636505,0.9998073577880859,0.4297984838485718,0.5858052372932434,0.09492122381925583,0.999722421169281,0.531259298324585,0.7037010192871094,-0.0545630007982254,0.9136562943458557,0.426439106464386,0.6553223729133606,0.43814271688461304,0.4113413691520691,0.5408366918563843,0.8010824918746948,0.11016016453504562,0.9734935164451599,0.4364069998264313,0.7101350426673889,0.849047839641571,0.76595538854599,0.541756808757782,0.8087182641029358,0.11802612245082855,0.8779082298278809,0.4546351134777069,0.7208901643753052,0.8855904340744019,0.74444580078125,0.528128445148468,0.8543206453323364,-0.060854557901620865,0.9684086441993713,0.380980521440506,0.7432621717453003,0.8149622678756714,0.7948579788208008
2,0.13333333333333333,0.44882115721702576,0.39156797528266907,-0.3865526020526886,0.9990407824516296,0.4634692668914795,0.37733712792396545,-0.38330358266830444,0.9986136555671692,0.47307294607162476,0.37652507424354553,-0.3838619887828827,0.9986370801925659,0.48058629035949707,0.3756648600101471,-0.38384079933166504,0.9987953305244446,0.44023582339286804,0.3775043785572052,-0.35739418864250183,0.9988062381744385,0.4331732988357544,0.37634751200675964,-0.35798245668411255,0.9989076852798462,0.4258159101009369,0.3751605153083801,-0.3583809733390808,0.9989265203475952,0.4996502101421356,0.3754340708255768,-0.2854706346988678,0.9994687438011169,0.42733004689216614,0.37459322810173035,-0.16716961562633514,0.9986324906349182,0.4662722945213318,0.3994750678539276,-0.34104737639427185,0.9980666637420654,0.44037744402885437,0.39951595664024353,-0.3096892833709717,0.9975913166999817,0.5639170408248901,0.4194040298461914,-0.258304238319397,0.9998040199279785,0.3983697295188904,0.42053478956222534,-0.018887098878622055,0.9993197321891785,0.5507926344871521,0.489814817905426,-0.45075270533561707,0.9174004197120667,0.3277648389339447,0.4787670373916626,-0.2376061975955963,0.6775597333908081,0.5215276479721069,0.3931269347667694,-0.6029403209686279,0.9716004729270935,0.3742733299732208,0.38965165615081787,-0.5596840977668762,0.957364559173584,0.5103114247322083,0.37154659628868103,-0.6450107097625732,0.9714003801345825,0.3959302306175232,0.3694942593574524,-0.6122120022773743,0.9564806818962097,0.5173531174659729,0.3692018389701843,-0.6272467374801636,0.9700790643692017,0.3992971181869507,0.36778169870376587,-0.5893603563308716,0.9521608948707581,0.5175347328186035,0.37772008776664734,-0.595642626285553,0.9479577541351318,0.39830562472343445,0.3761875033378601,-0.5625951886177063,0.9358893632888794,0.524553656578064,0.5949221849441528,-0.09591308236122131,0.9998042583465576,0.4296824336051941,0.5855394601821899,0.09541133046150208,0.9997200965881348,0.5300180912017822,0.7026252746582031,-0.08534669131040573,0.9127336740493774,0.42370447516441345,0.6557883024215698,0.4078028202056885,0.40779364109039307,0.5405049324035645,0.7997534275054932,0.005827171728014946,0.9734839200973511,0.4342383146286011,0.7108508348464966,0.762148916721344,0.7697391510009766,0.5413058996200562,0.8077272772789001,0.007233958691358566,0.8790797591209412,0.45239314436912537,0.7213601469993591,0.7936449646949768,0.7462291121482849,0.5280776023864746,0.8542668223381042,-0.16215750575065613,0.968431830406189,0.37961113452911377,0.74415522813797,0.738021969795227,0.79634690284729
3,0.2,0.43339207768440247,0.3939448893070221,-0.3608834445476532,0.998787522315979,0.4464307129383087,0.37910154461860657,-0.3644251227378845,0.9983708262443542,0.4557034373283386,0.3778289556503296,-0.364976167678833,0.998384952545166,0.46314242482185364,0.3768804669380188,-0.36499232053756714,0.9986357688903809,0.4226830303668976,0.38070282340049744,-0.33833417296409607,0.9984967112541199,0.4160158634185791,0.37996628880500793,-0.3389397859573364,0.9985354542732239,0.4093317687511444,0.3790374994277954,-0.3393583595752716,0.9986164569854736,0.48500752449035645,0.37628158926963806,-0.28296592831611633,0.9993566870689392,0.4121004045009613,0.3769712746143341,-0.16259370744228363,0.9979291558265686,0.4525936245918274,0.3999500870704651,-0.3191753327846527,0.9975878596305847,0.42917442321777344,0.40129831433296204,-0.28758907318115234,0.9967433214187622,0.5585722923278809,0.41689908504486084,-0.25927504897117615,0.9997972249984741,0.389633446931839,0.420535683631897,-0.006743785925209522,0.9991732835769653,0.5406738519668579,0.4899485409259796,-0.44832077622413635,0.9141414165496826,0.3183814287185669,0.47887152433395386,-0.17285622656345367,0.652965247631073,0.5041829347610474,0.39407026767730713,-0.5971157550811768,0.9674311280250549,0.3616335988044739,0.3904670476913452,-0.42608222365379333,0.927636981010437,0.4864192605018616,0.37273991107940674,-0.6367085576057434,0.9651412963867188,0.38133570551872253,0.37114259600639343,-0.46429598331451416,0.9221305847167969,0.5009358525276184,0.37081924080848694,-0.6178727746009827,0.9631413221359253,0.38569140434265137,0.3697713017463684,-0.4443133473396301,0.9159760475158691,0.500235378742218,0.37872642278671265,-0.5888873338699341,0.9376840591430664,0.3857397735118866,0.37768033146858215,-0.4279461205005646,0.8963832259178162,0.5199527144432068,0.5948329567909241,-0.09810909628868103,0.9998018741607666,0.4274158179759979,0.5855374932289124,0.0976182371377945,0.9997138381004333,0.5260291695594788,0.7020541429519653,-0.07776571810245514,0.9136676788330078,0.42190054059028625,0.6577048897743225,0.3982079029083252,0.41050323843955994,0.5403233766555786,0.7994343042373657,0.05258922651410103,0.9722813367843628,0.4330437183380127,0.7115322351455688,0.7687481641769409,0.7657583355903625,0.5412640571594238,0.8073262572288513,0.058962322771549225,0.875139594078064,0.45089444518089294,0.7217804789543152,0.803808331489563,0.740469753742218,0.5276009440422058,0.8543142676353455,-0.09548399597406387,0.9663615822792053,0.37827250361442566,0.7446896433830261,0.7480733394622803,0.7907687425613403
4,0.26666666666666666,0.42382293939590454,0.3947869539260864,-0.3517959713935852,0.9985970854759216,0.4374742805957794,0.3808012306690216,-0.3551696538925171,0.9981786608695984,0.44637447595596313,0.37957102060317993,-0.3557095229625702,0.9981809258460999,0.45395660400390625,0.37870681285858154,-0.35572561621665955,0.9985102415084839,0.41386136412620544,0.3820948302745819,-0.33157721161842346,0.9982582926750183,0.4069878160953522,0.3812037706375122,-0.33217543363571167,0.9982447028160095,0.40031152963638306,0.3801466226577759,-0.3325846195220947,0.9983783960342407,0.47471746802330017,0.377908855676651,-0.2725706398487091,0.9992491602897644,0.40088585019111633,0.3779403865337372,-0.16274601221084595,0.9973365664482117,0.44250062108039856,0.40064477920532227,-0.30881091952323914,0.9970782399177551,0.41795507073402405,0.401824414730072,-0.2807275652885437,0.9959020614624023,0.5488919019699097,0.4157535433769226,-0.24707050621509552,0.9997887015342712,0.3771601617336273,0.42052367329597473,-0.008249958045780659,0.999013364315033,0.5342292189598083,0.48923352360725403,-0.4277198314666748,0.9100350737571716,0.3123982846736908,0.47894400358200073,-0.1546245813369751,0.6268987059593201,0.4946320652961731,0.39459750056266785,-0.5759531259536743,0.962253749370575,0.35277658700942993,0.39277589321136475,-0.37274065613746643,0.8958925604820251,0.47631919384002686,0.37333446741104126,-0.6120991110801697,0.9578834772109985,0.36709827184677124,0.37364619970321655,-0.4048738181591034,0.8865141272544861,0.49079132080078125,0.37168094515800476,-0.593223512172699,0.9551387429237366,0.3712748885154724,0.37228089570999146,-0.3863474428653717,0.878710150718689,0.4894496202468872,0.37933045625686646,-0.5675216317176819,0.9264408946037292,0.3726556897163391,0.3796318471431732,-0.37410151958465576,0.8570356965065002,0.5144137740135193,0.5927953124046326,-0.09762869030237198,0.9997997283935547,0.4227392077445984,0.5848649144172668,0.09714902192354202,0.9997059106826782,0.5232489109039307,0.7007245421409607,-0.07568597048521042,0.9142199754714966,0.417917937040329,0.6577844023704529,0.34360435605049133,0.41766950488090515,0.5401336550712585,0.7992396950721741,0.038047995418310165,0.9706698656082153,0.4321921169757843,0.7119210362434387,0.6890392303466797,0.7616013288497925,0.5411614775657654,0.8072988986968994,0.04285375028848648,0.8683705925941467,0.4501551389694214,0.721847653388977,0.7228139638900757,0.7330873608589172,0.5268778204917908,0.854271650314331,-0.10027651488780975,0.9635420441627502,0.37794697284698486,0.7450129985809326,0.6922080516815186,0.7838843464851379
5,0.3333333333333333,0.416852205991745,0.3958645164966583,-0.3370007574558258,0.9982403516769409,0.4306420385837555,0.3817693293094635,-0.3403101861476898,0.9977736473083496,0.4392232298851013,0.38054418563842773,-0.3408556282520294,0.9977777004241943,0.4467581808567047,0.37964555621147156,-0.3408767879009247,0.9982416033744812,0.4069530963897705,0.38314563035964966,-0.3170216679573059,0.9977818727493286,0.3999297022819519,0.38232553005218506,-0.3176257610321045,0.997718095779419,0.39330074191093445,0.38128331303596497,-0.3180391192436218,0.997931182384491,0.46689116954803467,0.3787291347980499,-0.2600182592868805,0.9990645051002502,0.3939815163612366,0.3790183663368225,-0.15142449736595154,0.9962987899780273,0.4353489577770233,0.4011264145374298,-0.29504135251045227,0.9964389204978943,0.41122350096702576,0.40248939394950867,-0.2673411965370178,0.9948170781135559,0.5422267317771912,0.41461852192878723,-0.23621666431427002,0.9997820258140564,0.3708280622959137,0.42077091336250305,0.0002739139017648995,0.9988786578178406,0.530154287815094,0.48760032653808594,-0.4131702780723572,0.9079971313476562,0.30893105268478394,0.47900310158729553,-0.15143166482448578,0.6052300333976746,0.48727327585220337,0.3947348892688751,-0.5644974112510681,0.95903080701828,0.3466847836971283,0.3943764567375183,-0.38804924488067627,0.8696302771568298,0.4647786617279053,0.3737989664077759,-0.6021445989608765,0.9531583189964294,0.3590421974658966,0.3756825029850006,-0.4239746034145355,0.8578990697860718,0.4785301983356476,0.3721913993358612,-0.5842692852020264,0.9499097466468811,0.36374157667160034,0.3747439980506897,-0.40634414553642273,0.8486643433570862,0.47878462076187134,0.3797125816345215,-0.5564948916435242,0.9190122485160828,0.3655277490615845,0.3817515969276428,-0.3902275562286377,0.8246797323226929,0.509330689907074,0.5919961333274841,-0.09704900532960892,0.9998007416725159,0.41785722970962524,0.5846925973892212,0.0965803936123848,0.9997038245201111,0.5206664204597473,0.6994202733039856,-0.08342535048723221,0.9166723489761353,0.41572457551956177,0.6580537557601929,0.3429014980792999,0.43114620447158813,0.5401225686073303,0.7983510494232178,0.031455639749765396,0.970032274723053,0.4320161044597626,0.7121006846427917,0.6778862476348877,0.7656641006469727,0.5410740971565247,0.8063985109329224,0.036491960287094116,0.8651363849639893,0.4494636058807373,0.7221555113792419,0.7093569040298462,0.7330989837646484,0.5268789529800415,0.8542829155921936,-0.10828806459903717,0.9621292948722839,0.37717893719673157,0.7452420592308044,0.6705842018127441,0.7847921848297119
6,0.4,0.41661110520362854,0.39617082476615906,-0.35128161311149597,0.9982134103775024,0.4302322268486023,0.3818548023700714,-0.352337509393692,0.9977654218673706,0.4394906461238861,0.38059747219085693,-0.3528956472873688,0.9977680444717407,0.447447806596756,0.3797454237937927,-0.3529087007045746,0.9982419610023499,0.4066862463951111,0.3834663927555084,-0.32968956232070923,0.9977529048919678,0.39915087819099426,0.3828435242176056,-0.330284982919693,0.9976816177368164,0.3926863968372345,0.38196122646331787,-0.33068713545799255,0.9978948831558228,0.4654603600502014,0.3792116045951843,-0.262052983045578,0.9990526437759399,0.3925379812717438,0.3796698749065399,-0.15642990171909332,0.9961315393447876,0.4341922104358673,0.4013274312019348,-0.3059067130088806,0.9963337779045105,0.4103117287158966,0.4029349088668823,-0.2790215313434601,0.994604229927063,0.5367400646209717,0.4131569266319275,-0.23828427493572235,0.9997820258140564,0.3674032688140869,0.4212336838245392,0.004255758598446846,0.9988071918487549,0.5298300981521606,0.4853806793689728,-0.411746084690094,0.9067736268043518,0.30792924761772156,0.47945988178253174,-0.16855689883232117,0.5905506014823914,0.48517876863479614,0.39499762654304504,-0.5590754151344299,0.9563688635826111,0.34328192472457886,0.3954690098762512,-0.44052863121032715,0.8549712300300598,0.4632658362388611,0.37479081749916077,-0.5985009670257568,0.9492180943489075,0.3569513261318207,0.3770562410354614,-0.4826355576515198,0.8419561386108398,0.4745017886161804,0.37282174825668335,-0.5806776285171509,0.9456062316894531,0.36140087246894836,0.3757611811161041,-0.4647417366504669,0.8318800330162048,0.4759402871131897,0.38034945726394653,-0.5512028336524963,0.9130270481109619,0.3618251085281372,0.38274478912353516,-0.44354474544525146,0.8052710294723511,0.5078515410423279,0.5907338261604309,-0.09861865639686584,0.9998025298118591,0.4150908887386322,0.5846409201622009,0.09814929217100143,0.9997034072875977,0.5190125107765198,0.6970945000648499,-0.0873144268989563,0.9202958941459656,0.4158259332180023,0.659937858581543,0.3797394335269928,0.4408380687236786,0.5401257872581482,0.7967467904090881,0.019845474511384964,0.9703303575515747,0.43212947249412537,0.7122622132301331,0.6888638138771057,0.7703665494918823,0.5410867929458618,0.8051585555076599,0.023715892806649208,0.8662140965461731,0.44962096214294434,0.7223972678184509,0.7344003319740295,0.7360890507698059,0.5268205404281616,0.8542848825454712,-0.12658323347568512,0.9622730016708374,0.37676212191581726,0.7455621361732483,0.6878219842910767,0.7875931262969971
7,0.4666666666666667,0.4180387556552887,0.39564499258995056,-0.32825973629951477,0.9981986880302429,0.4302050471305847,0.381336510181427,-0.32859158515930176,0.9977690577507019,0.43884724378585815,0.3800632059574127,-0.3291187286376953,0.9977537393569946,0.446544349193573,0.37921053171157837,-0.32912349700927734,0.9982506036758423,0.4080847501754761,0.3832952678203583,-0.30674320459365845,0.9977535605430603,0.40117740631103516,0.3827095329761505,-0.3073446452617645,0.997664749622345,0.39414408802986145,0.3816918134689331,-0.30772918462753296,0.9978975057601929,0.46596452593803406,0.37870675325393677,-0.24257996678352356,0.9990334510803223,0.39390239119529724,0.3795738220214844,-0.14132532477378845,0.9960489869117737,0.4355591833591461,0.40097081661224365,-0.28525489568710327,0.9962821006774902,0.41115719079971313,0.4027981758117676,-0.2596752941608429,0.9945237636566162,0.5350338220596313,0.41299834847450256,-0.2206116020679474,0.9997816681861877,0.36700698733329773,0.42169633507728577,0.011792422272264957,0.998773455619812,0.5331178903579712,0.4828869700431824,-0.3738003969192505,0.9078096151351929,0.31003186106681824,0.47953975200653076,-0.11541175097227097,0.582487165927887,0.4901452958583832,0.39583438634872437,-0.49321842193603516,0.954770028591156,0.3470744788646698,0.3958915174007416,-0.31406280398368835,0.8458379507064819,0.4709252417087555,0.37643665075302124,-0.5222821831703186,0.946559488773346,0.36122801899909973,0.37782567739486694,-0.3419822156429291,0.8304523229598999,0.48088207840919495,0.37377485632896423,-0.504044771194458,0.9425394535064697,0.3629986643791199,0.3758780062198639,-0.32564568519592285,0.8193379044532776,0.48195335268974304,0.38101211190223694,-0.483940452337265,0.9095950722694397,0.36359095573425293,0.38298094272613525,-0.31571027636528015,0.7921695113182068,0.5076684355735779,0.590460479259491,-0.09695211797952652,0.9998085498809814,0.4140334725379944,0.5846446752548218,0.09650839120149612,0.9997125864028931,0.5194540619850159,0.6971472501754761,-0.06946691870689392,0.923046886920929,0.4150790870189667,0.6598950624465942,0.3026498556137085,0.46424752473831177,0.540095865726471,0.7952967286109924,0.040266163647174835,0.9702548980712891,0.43220433592796326,0.7125332951545715,0.5902139544487,0.7789254188537598,0.5410186052322388,0.8031811118125916,0.04691379517316818,0.8661398887634277,0.4497326910495758,0.7228537797927856,0.6188696026802063,0.7422192096710205,0.5267695784568787,0.8542743921279907,-0.08178803324699402,0.9617459177970886,0.37652716040611267,0.7459278106689453,0.5803316235542297,0.793732225894928
8,0.5333333333333333,0.42185211181640625,0.39227262139320374,-0.3442666530609131,0.9981120824813843,0.4347776770591736,0.3785035014152527,-0.34237998723983765,0.9976438879966736,0.4434213936328888,0.3773980140686035,-0.3429124355316162,0.9975869059562683,0.4510471224784851,0.3764915466308594,-0.34291085600852966,0.9981409907341003,0.4115409255027771,0.380245178937912,-0.3216439485549927,0.9976665377616882,0.40469321608543396,0.3802117109298706,-0.3222370743751526,0.9975785613059998,0.39770159125328064,0.37985748052597046,-0.32262885570526123,0.9978416562080383,0.46895864605903625,0.3766547441482544,-0.2447735220193863,0.998935878276825,0.397286057472229,0.37894928455352783,-0.14972667396068573,0.9958525896072388,0.43979382514953613,0.3984803855419159,-0.2980160117149353,0.9961181879043579,0.41486823558807373,0.4006693661212921,-0.27365919947624207,0.9943608045578003,0.5340104699134827,0.4138582646846771,-0.20989419519901276,0.9997702836990356,0.3684506118297577,0.421845942735672,0.0009074758272618055,0.9987532496452332,0.5410245656967163,0.48120349645614624,-0.3765529990196228,0.9059541821479797,0.3111988306045532,0.47952479124069214,-0.16044001281261444,0.5843904614448547,0.49380823969841003,0.39581653475761414,-0.5311949253082275,0.9523609280586243,0.3487868010997772,0.39571428298950195,-0.41083985567092896,0.8512396216392517,0.47526001930236816,0.3763338625431061,-0.5684067010879517,0.9434647560119629,0.36406010389328003,0.37744495272636414,-0.45104414224624634,0.83526611328125,0.48527073860168457,0.37374255061149597,-0.5504930019378662,0.9390575289726257,0.36714446544647217,0.375510036945343,-0.4306808412075043,0.8240635395050049,0.48651087284088135,0.3812103271484375,-0.5232294797897339,0.9049721956253052,0.36731085181236267,0.38270917534828186,-0.41238880157470703,0.7964041829109192,0.5084390044212341,0.589862585067749,-0.09400595724582672,0.9998123049736023,0.4140355885028839,0.5845505595207214,0.093543641269207,0.9997205138206482,0.5196564197540283,0.6973397731781006,-0.06008828058838844,0.9216679930686951,0.4149180054664612,0.6598542928695679,0.3153058886528015,0.4698180556297302,0.5400980710983276,0.7953519821166992,0.05825367197394371,0.9693083763122559,0.4322793483734131,0.7130388617515564,0.6314921975135803,0.7840708494186401,0.5409242510795593,0.8029511570930481,0.06315089017152786,0.8628334403038025,0.44984564185142517,0.7234204411506653,0.6604942083358765,0.7443042993545532,0.5268224477767944,0.8543281555175781,-0.07348357141017914,0.9603224396705627,0.3761012852191925,0.7463408708572388,0.6041615605354309,0.7967126369476318
9,0.6,0.426635205745697,0.39109742641448975,-0.34932053089141846,0.9980940222740173,0.437717467546463,0.3774452805519104,-0.34438633918762207,0.997616171836853,0.4471887946128845,0.37659919261932373,-0.3449265658855438,0.9975253939628601,0.4553636610507965,0.37590789794921875,-0.3449259400367737,0.9981086254119873,0.4145622253417969,0.37903016805648804,-0.32631978392601013,0.9976672530174255,0.4081127345561981,0.37909990549087524,-0.32690876722335815,0.9975794553756714,0.3998951017856598,0.3790389597415924,-0.3272970914840698,0.9978582859039307,0.4703679382801056,0.3763903081417084,-0.2352304458618164,0.9988879561424255,0.39750364422798157,0.3784593343734741,-0.15376530587673187,0.9957963824272156,0.4447745382785797,0.39786452054977417,-0.29979246854782104,0.9960470199584961,0.4164952039718628,0.39982569217681885,-0.27877190709114075,0.9943253993988037,0.5340280532836914,0.41552817821502686,-0.19179512560367584,0.9997604489326477,0.3700430393218994,0.4220444858074188,-0.0060194251127541065,0.9987311959266663,0.5534981489181519,0.48001065850257874,-0.35483676195144653,0.9025160074234009,0.3135153651237488,0.47953253984451294,-0.17722737789154053,0.587913453578949,0.5076735019683838,0.39586591720581055,-0.5230790972709656,0.9492509961128235,0.35599464178085327,0.39562752842903137,-0.4539017379283905,0.8557248115539551,0.4845268726348877,0.37677493691444397,-0.5618128776550293,0.939462423324585,0.3700456917285919,0.37720733880996704,-0.5029187798500061,0.8387428522109985,0.4854546785354614,0.3742430806159973,-0.5464154481887817,0.9346963763237,0.3696233928203583,0.37524154782295227,-0.485440194606781,0.8275261521339417,0.4874178469181061,0.3820260465145111,-0.516843318939209,0.8993122577667236,0.36913132667541504,0.38251349329948425,-0.45699331164360046,0.7988141775131226,0.5089561939239502,0.5892844796180725,-0.0856458991765976,0.9998155832290649,0.41384994983673096,0.5845751166343689,0.08517318964004517,0.9997259378433228,0.5198984146118164,0.6973583698272705,-0.05663780868053436,0.9185217022895813,0.41532933712005615,0.6608347296714783,0.32022425532341003,0.4658644199371338,0.5401040315628052,0.7954696416854858,0.062187835574150085,0.9668235778808594,0.43234771490097046,0.713367223739624,0.6570429801940918,0.780186116695404,0.5409233570098877,0.8031051158905029,0.06462475657463074,0.8542806506156921,0.44988158345222473,0.7237091660499573,0.6879509687423706,0.7363407611846924,0.5268726944923401,0.8543357253074646,-0.0721675381064415,0.957274854183197,0.3758498430252075,0.7467359304428101,0.6309489607810974,0.7920000553131104
