frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.4964410066604614,0.2192094326019287,-0.38856634497642517,0.9999353885650635,0.5228980183601379,0.19851139187812805,-0.41351908445358276,0.9999386072158813,0.5303618311882019,0.19840723276138306,-0.41420477628707886,0.9999418258666992,0.5389837622642517,0.19852381944656372,-0.41410109400749207,0.999942421913147,0.5111710429191589,0.19833669066429138,-0.3460974395275116,0.99996018409729,0.5096854567527771,0.1973147690296173,-0.3471718728542328,0.9999661445617676,0.5076859593391418,0.19577687978744507,-0.3478417694568634,0.9999681711196899,0.5961377620697021,0.20829714834690094,-0.40091219544410706,0.99997878074646,0.5505802035331726,0.20133757591247559,-0.09949032217264175,0.9999685287475586,0.5184713006019592,0.23882105946540833,-0.36871784925460815,0.9998430013656616,0.496412992477417,0.23437047004699707,-0.2864655554294586,0.9998515844345093,0.6833161115646362,0.30278560519218445,-0.43621641397476196,0.999764621257782,0.563140869140625,0.3042680025100708,0.15203988552093506,0.99957674741745,0.5327197909355164,0.4217401146888733,-0.4741676449775696,0.9082930684089661,0.4300243854522705,0.39464956521987915,-0.10873878747224808,0.07765717804431915,0.4591243863105774,0.28191423416137695,-0.2760416269302368,0.9539032578468323,0.44285932183265686,0.2928979694843292,-0.5817360877990723,0.5634871125221252,0.41406768560409546,0.25809457898139954,-0.28628748655319214,0.9642924070358276,0.4130235016345978,0.26753130555152893,-0.6482816934585571,0.7227450013160706,0.44667941331863403,0.24656251072883606,-0.28321629762649536,0.9631064534187317,0.4300380051136017,0.26216647028923035,-0.6220517754554749,0.6988104581832886,0.4630699157714844,0.2543160915374756,-0.2635372281074524,0.9470911622047424,0.44291454553604126,0.26983407139778137,-0.5893024206161499,0.6830162405967712,0.6649124622344971,0.5867814421653748,-0.21188321709632874,0.9996966123580933,0.6153343319892883,0.5783318877220154,0.21131733059883118,0.9995854496955872,0.5834751129150391,0.7728893756866455,-0.14916428923606873,0.9402961730957031,0.6581861972808838,0.7152873277664185,0.595188319683075,0.09641479700803757,0.5535278916358948,0.9565664529800415,-0.13870789110660553,0.9814351797103882,0.726874589920044,0.8352516889572144,0.9982966184616089,0.2620081901550293,0.5827527642250061,0.9808639287948608,-0.14907284080982208,0.9594601392745972,0.7675151824951172,0.862672746181488,1.0374903678894043,0.5131790637969971,0.411465585231781,0.986257791519165,-0.3532508611679077,0.9791880249977112,0.5894613862037659,0.8681858777999878,1.032615065574646,0.42983418703079224
1,0.06666666666666667,0.4960029721260071,0.2185351848602295,-0.3880126178264618,0.999928891658783,0.5227134227752686,0.19809675216674805,-0.4141298830509186,0.9999333620071411,0.5301586389541626,0.19806870818138123,-0.41481783986091614,0.9999368190765381,0.5389097332954407,0.1982065588235855,-0.41469505429267883,0.9999383687973022,0.5098840594291687,0.1978350281715393,-0.346241295337677,0.9999558925628662,0.50808185338974,0.19674953818321228,-0.34732264280319214,0.9999619126319885,0.5058162808418274,0.1952231079339981,-0.3479866683483124,0.9999649524688721,0.5961291193962097,0.20786000788211823,-0.417180597782135,0.9999759793281555,0.5496777892112732,0.20129193365573883,-0.10696106404066086,0.9999640583992004,0.5184863209724426,0.2379404753446579,-0.3690836727619171,0.9998241662979126,0.49618348479270935,0.23397022485733032,-0.28646501898765564,0.9998311996459961,0.6869844794273376,0.30272990465164185,-0.4584413766860962,0.9997612237930298,0.5556556582450867,0.30288007855415344,0.14420685172080994,0.9995368123054504,0.5362985134124756,0.4227572977542877,-0.5661543607711792,0.9085885286331177,0.4299568831920624,0.39505845308303833,-0.042366452515125275,0.07730203866958618,0.4659011960029602,0.28191834688186646,-0.4590722918510437,0.9532780051231384,0.4335763454437256,0.29210254549980164,-0.40470418334007263,0.5456632971763611,0.42083513736724854,0.257569819688797,-0.4818781614303589,0.9632720947265625,0.40724828839302063,0.26500290632247925,-0.45397835969924927,0.702294647693634,0.45071348547935486,0.2465749830007553,-0.47557374835014343,0.9620069265365601,0.42200639843940735,0.2590692341327667,-0.43867942690849304,0.6786878108978271,0.46649158000946045,0.2545996904373169,-0.44742551445961,0.9448564052581787,0.43354910612106323,0.26687657833099365,-0.41399073600769043,0.662186324596405,0.662511944770813,0.5872892141342163,-0.21381202340126038,0.9997023344039917,0.6141674518585205,0.5786251425743103,0.21330085396766663,0.9995880722999573,0.5801371335983276,0.7728686928749084,-0.11768069118261337,0.9406253099441528,0.6528799533843994,0.7189096212387085,0.5921920537948608,0.09832300245761871,0.5534729361534119,0.9567151665687561,-0.11007721722126007,0.9819246530532837,0.7192471623420715,0.8354353308677673,0.9978982210159302,0.2682318091392517,0.5861243009567261,0.985428512096405,-0.12155968695878983,0.9598211646080017,0.759414792060852,0.8630415797233582,1.0373234748840332,0.5151312351226807,0.3988730013370514,0.990350604057312,-0.3305870592594147,0.9798714518547058,0.5512484312057495,0.872222363948822,1.0333482027053833,0.4432884752750397
2,0.13333333333333333,0.49527841806411743,0.21631857752799988,-0.3999846577644348,0.9999249577522278,0.5221986174583435,0.1964774876832962,-0.42716357111930847,0.9999303817749023,0.5296362042427063,0.1965450644493103,-0.4278993606567383,0.9999344944953918,0.5385874509811401,0.196768656373024,-0.42778950929641724,0.9999362826347351,0.5077765583992004,0.19620075821876526,-0.35754191875457764,0.9999532699584961,0.5055800676345825,0.1952785700559616,-0.35863417387008667,0.9999596476554871,0.5029942989349365,0.19399906694889069,-0.3593099117279053,0.9999628663063049,0.5960928201675415,0.2067921906709671,-0.42748990654945374,0.9999749064445496,0.545778214931488,0.2006622701883316,-0.11298546940088272,0.9999613165855408,0.5183351635932922,0.23606489598751068,-0.3820967972278595,0.9998164772987366,0.49536678194999695,0.2320329248905182,-0.2970915734767914,0.999821662902832,0.6900522708892822,0.30266234278678894,-0.4688073396682739,0.9997655153274536,0.5388106107711792,0.30252891778945923,0.13666504621505737,0.9995187520980835,0.5387488603591919,0.42346853017807007,-0.5835694074630737,0.9102022051811218,0.41859063506126404,0.3963193893432617,-0.08454062044620514,0.07749844342470169,0.46988800168037415,0.2804233729839325,-0.48723122477531433,0.9549911022186279,0.4135706424713135,0.29210636019706726,-0.539171576499939,0.543279767036438,0.4247623085975647,0.25497719645500183,-0.5114489197731018,0.9644957184791565,0.39614206552505493,0.2647663652896881,-0.6064937114715576,0.6994556784629822,0.45348772406578064,0.24515894055366516,-0.505454957485199,0.9632680416107178,0.4085136353969574,0.258175790309906,-0.5876564383506775,0.6761032342910767,0.46884259581565857,0.2541173994541168,-0.475483775138855,0.9462285041809082,0.4173635244369507,0.2660268247127533,-0.5503813028335571,0.6590000987052917,0.6593233942985535,0.5899722576141357,-0.215114027261734,0.9997128248214722,0.6067395210266113,0.5815569162368774,0.21460440754890442,0.9995968341827393,0.5703712105751038,0.775912344455719,-0.12132862210273743,0.9421002268791199,0.6506229043006897,0.7199372053146362,0.619228720664978,0.09992688149213791,0.5531323552131653,0.9580740332603455,-0.09989629685878754,0.9825513362884521,0.7192866802215576,0.8350783586502075,1.0774413347244263,0.273669570684433,0.5904409289360046,0.9886077642440796,-0.10996117442846298,0.9603981971740723,0.7597658038139343,0.8613415360450745,1.122423529624939,0.5176519155502319,0.3921557664871216,0.9942976832389832,-0.33139675855636597,0.9807606339454651,0.5587962865829468,0.8664418458938599,1.1181647777557373,0.45537155866622925
3,0.2,0.49123063683509827,0.2148759663105011,-0.39921867847442627,0.9999237060546875,0.5191616415977478,0.19590306282043457,-0.4268452227115631,0.9999294281005859,0.5270612239837646,0.19618645310401917,-0.42758268117904663,0.9999334812164307,0.5357553958892822,0.1965063512325287,-0.42747339606285095,0.999935507774353,0.5025357604026794,0.19527268409729004,-0.356872022151947,0.9999522566795349,0.5002244114875793,0.19436046481132507,-0.357963502407074,0.9999584555625916,0.49760913848876953,0.19311994314193726,-0.358637273311615,0.9999620318412781,0.5946455597877502,0.20675423741340637,-0.41048088669776917,0.9999741911888123,0.5397652983665466,0.20039783418178558,-0.11263366043567657,0.9999598264694214,0.5143367648124695,0.23568889498710632,-0.38061201572418213,0.9998095631599426,0.4900306165218353,0.23074501752853394,-0.29648226499557495,0.9998138546943665,0.6907570362091064,0.3029264807701111,-0.441527396440506,0.9997681975364685,0.5292724967002869,0.3024764060974121,0.13469934463500977,0.9995026588439941,0.5416969656944275,0.42529261112213135,-0.5766568779945374,0.9135489463806152,0.4095277786254883,0.39806002378463745,-0.08621720969676971,0.07910467684268951,0.4730292558670044,0.28085261583328247,-0.4132874608039856,0.956307053565979,0.40076932311058044,0.29266878962516785,-0.5343131422996521,0.539969801902771,0.4268840253353119,0.25501084327697754,-0.43068283796310425,0.9651558995246887,0.38702526688575745,0.26480987668037415,-0.5969359874725342,0.6941337585449219,0.4564346969127655,0.24532291293144226,-0.42606016993522644,0.9638799428939819,0.4013107120990753,0.258156955242157,-0.5723904967308044,0.6709578037261963,0.47125160694122314,0.2547348141670227,-0.40115973353385925,0.9469332098960876,0.41003870964050293,0.2659883201122284,-0.5422275066375732,0.6533379554748535,0.6470973491668701,0.5950130820274353,-0.2111482173204422,0.999721348285675,0.6008718609809875,0.5867353081703186,0.2106526494026184,0.9996033906936646,0.5515668392181396,0.7820838689804077,-0.12296784669160843,0.9446762800216675,0.6413357257843018,0.7198019027709961,0.5843703150749207,0.10595916211605072,0.5525416731834412,0.9614912867546082,-0.10438601672649384,0.9831411838531494,0.7179625034332275,0.8324226140975952,0.9988981485366821,0.28303471207618713,0.5904234647750854,0.9903149008750916,-0.1141352429986,0.9611104726791382,0.7599114775657654,0.8586775660514832,1.0407367944717407,0.5240432620048523,0.39143818616867065,0.995111882686615,-0.3160611391067505,0.9815232753753662,0.5606625080108643,0.8581798076629639,1.0667073726654053,0.4697747528553009
4,0.26666666666666666,0.48641690611839294,0.21483832597732544,-0.4504609704017639,0.9999244809150696,0.5148543119430542,0.19592541456222534,-0.47593143582344055,0.9999306797981262,0.523708164691925,0.19620324671268463,-0.47672098875045776,0.9999351501464844,0.5325189232826233,0.19656692445278168,-0.4766582250595093,0.9999369978904724,0.4963395595550537,0.19528698921203613,-0.4036893844604492,0.9999523162841797,0.4936981797218323,0.19434651732444763,-0.40477532148361206,0.9999584555625916,0.49091729521751404,0.1930609494447708,-0.40548670291900635,0.9999616742134094,0.5925097465515137,0.20757561922073364,-0.4563375413417816,0.9999749064445496,0.5325028896331787,0.20039358735084534,-0.13609416782855988,0.9999592304229736,0.5095570087432861,0.23572690784931183,-0.42757466435432434,0.9998127222061157,0.48365211486816406,0.2307327687740326,-0.33955106139183044,0.9998134970664978,0.6914207339286804,0.3047359585762024,-0.4960078001022339,0.9997752904891968,0.5157904028892517,0.3025370240211487,0.12435358762741089,0.999494731426239,0.5419116020202637,0.4322955012321472,-0.6371307969093323,0.9170885682106018,0.3998349606990814,0.40160882472991943,-0.13503950834274292,0.08263378590345383,0.4742658734321594,0.28302180767059326,-0.5511876940727234,0.9588127732276917,0.388155072927475,0.29509928822517395,-0.6324411630630493,0.5452899932861328,0.42793792486190796,0.25551551580429077,-0.5759257078170776,0.9670612215995789,0.37729543447494507,0.2653694450855255,-0.7027326226234436,0.6980517506599426,0.45665231347084045,0.24733993411064148,-0.5681621432304382,0.9658434391021729,0.389988511800766,0.2585115432739258,-0.6764177680015564,0.6751206517219543,0.47168686985969543,0.257585734128952,-0.5381812453269958,0.9495688080787659,0.3980393707752228,0.26634275913238525,-0.641605794429779,0.6582676768302917,0.6385349035263062,0.6027668118476868,-0.2154831886291504,0.9997236132621765,0.5934773683547974,0.5957419872283936,0.21498170495033264,0.9996016621589661,0.5311076045036316,0.792503297328949,-0.13172706961631775,0.9468895196914673,0.6352347135543823,0.7227925062179565,0.6407832503318787,0.11613775789737701,0.550326406955719,0.964779794216156,-0.08341782540082932,0.9835057258605957,0.7208428382873535,0.8330572843551636,1.0800167322158813,0.2974006235599518,0.5903587341308594,0.9929553270339966,-0.08834613859653473,0.9610999822616577,0.7658538818359375,0.8587945699691772,1.1232231855392456,0.5353049635887146,0.3892418146133423,0.9972918033599854,-0.2981170117855072,0.9820122718811035,0.5612426996231079,0.8588650822639465,1.128568410873413,0.4854632616043091
5,0.3333333333333333,0.48192259669303894,0.21445956826210022,-0.5599223971366882,0.9999265074729919,0.5109270811080933,0.1959080547094345,-0.5862059593200684,0.9999330639839172,0.5205705165863037,0.19621704518795013,-0.5870963335037231,0.9999380111694336,0.5297717452049255,0.19665111601352692,-0.5871046781539917,0.9999395608901978,0.4911838471889496,0.1949915587902069,-0.5075093507766724,0.9999528527259827,0.48845937848091125,0.19396361708641052,-0.5085885524749756,0.999958872795105,0.485545814037323,0.1925877034664154,-0.5093443989753723,0.9999614357948303,0.5904103517532349,0.20872780680656433,-0.5619836449623108,0.9999760985374451,0.5287415981292725,0.20039333403110504,-0.20786204934120178,0.9999580979347229,0.5051225423812866,0.23575438559055328,-0.5339122414588928,0.9998174905776978,0.47827351093292236,0.23060277104377747,-0.43693721294403076,0.9998126029968262,0.6913723349571228,0.3078080415725708,-0.605330765247345,0.9997836947441101,0.508520245552063,0.3023461699485779,0.09326528012752533,0.9994860887527466,0.5417558550834656,0.43820175528526306,-0.7423902750015259,0.9212422370910645,0.39269009232521057,0.4041685461997986,-0.1868044137954712,0.082872673869133,0.4747212827205658,0.2875947952270508,-0.6660223603248596,0.9610997438430786,0.3698180615901947,0.2981148660182953,-0.749951183795929,0.539277970790863,0.428768515586853,0.25859335064888,-0.7052046656608582,0.9687271118164062,0.36064043641090393,0.2680603265762329,-0.8295735120773315,0.6937432885169983,0.45646870136260986,0.2506747245788574,-0.6971024870872498,0.9675705432891846,0.3757699131965637,0.26003700494766235,-0.8109735250473022,0.6708881855010986,0.4716123342514038,0.26155319809913635,-0.6542255878448486,0.9517645835876465,0.38551485538482666,0.2679663300514221,-0.7644909620285034,0.6547973155975342,0.6306945085525513,0.6051871180534363,-0.24397702515125275,0.9997194409370422,0.5815871953964233,0.5962887406349182,0.24337521195411682,0.9995848536491394,0.5179532766342163,0.7954453229904175,-0.2159004509449005,0.948186993598938,0.6287074089050293,0.7263415455818176,0.8762727975845337,0.11388112604618073,0.5455541014671326,0.9658772945404053,-0.1158319041132927,0.9827809929847717,0.7210292220115662,0.8326514959335327,1.4431483745574951,0.2929266393184662,0.5895988345146179,0.9931536912918091,-0.11472037434577942,0.9598520994186401,0.7660520076751709,0.8587043285369873,1.4979972839355469,0.5341905355453491,0.39010557532310486,1.002060890197754,-0.3419151306152344,0.9813440442085266,0.5637588500976562,0.8593631386756897,1.5129657983779907,0.47865617275238037
6,0.4,0.47864222526550293,0.21392785012722015,-0.5041859149932861,0.9999287724494934,0.5084154009819031,0.19525450468063354,-0.5318716764450073,0.9999356269836426,0.5178360342979431,0.1957363486289978,-0.5326839089393616,0.9999406933784485,0.5270843505859375,0.19630947709083557,-0.5326398611068726,0.9999421238899231,0.4892463982105255,0.19394280016422272,-0.45650535821914673,0.9999540448188782,0.48713865876197815,0.19275695085525513,-0.4575966000556946,0.9999598860740662,0.48479562997817993,0.19126079976558685,-0.4583103060722351,0.9999622702598572,0.5888867974281311,0.2086281180381775,-0.5230103731155396,0.9999772310256958,0.5298606157302856,0.20013435184955597,-0.18015877902507782,0.9999586939811707,0.501724362373352,0.23559069633483887,-0.48324882984161377,0.9998241662979126,0.4756835699081421,0.2302023321390152,-0.390572190284729,0.9998168349266052,0.6911922097206116,0.3091277480125427,-0.5654247403144836,0.9997906684875488,0.5109180808067322,0.30287304520606995,0.10241588950157166,0.9994840025901794,0.5405784845352173,0.4394224286079407,-0.6559429168701172,0.9244576692581177,0.3941599428653717,0.4045165181159973,-0.14705054461956024,0.08311469852924347,0.47445595264434814,0.29050514101982117,-0.5397600531578064,0.9627290964126587,0.37847235798835754,0.2992713153362274,-0.6763739585876465,0.5318545699119568,0.42847514152526855,0.2602332532405853,-0.5660583972930908,0.9698634743690491,0.36251986026763916,0.2687773108482361,-0.7460998296737671,0.6879463195800781,0.45584315061569214,0.2526470422744751,-0.5596552491188049,0.9687435626983643,0.37831366062164307,0.26050251722335815,-0.7443999648094177,0.6656433343887329,0.4713914394378662,0.26384326815605164,-0.5282670855522156,0.9533032774925232,0.3886489272117615,0.26841601729393005,-0.6982731223106384,0.6506895422935486,0.6232724189758301,0.6079887747764587,-0.24131451547145844,0.9997172951698303,0.5791376829147339,0.5972901582717896,0.24074742197990417,0.9995748400688171,0.5199353098869324,0.7952767610549927,-0.1971047967672348,0.9503085613250732,0.6285662055015564,0.7264699935913086,0.7836089730262756,0.1181708350777626,0.5446295142173767,0.966312050819397,-0.09491637349128723,0.9826662540435791,0.721660852432251,0.8326858878135681,1.2763859033584595,0.29837048053741455,0.5898882150650024,0.992804765701294,-0.09298419952392578,0.9591580033302307,0.7657248377799988,0.8583042621612549,1.325227975845337,0.5388195514678955,0.3906041085720062,1.0011855363845825,-0.29197821021080017,0.9814292788505554,0.5662407279014587,0.8596572279930115,1.3460930585861206,0.4867822229862213
7,0.4666666666666667,0.477865993976593,0.2129916548728943,-0.4833594262599945,0.9999227523803711,0.5075233578681946,0.19350141286849976,-0.5105556845664978,0.9999315142631531,0.5161949396133423,0.19396927952766418,-0.511346161365509,0.9999376535415649,0.524833619594574,0.19445538520812988,-0.5112866163253784,0.99993896484375,0.48965808749198914,0.19190405309200287,-0.43726468086242676,0.9999499320983887,0.4878651797771454,0.19062311947345734,-0.43835413455963135,0.999956488609314,0.4856802821159363,0.1891767382621765,-0.4390506148338318,0.9999587535858154,0.5863457322120667,0.20581340789794922,-0.510330319404602,0.9999763369560242,0.5302078723907471,0.1988985538482666,-0.16904908418655396,0.9999547004699707,0.5011523962020874,0.2346339374780655,-0.4630679190158844,0.9998154640197754,0.4760037660598755,0.2294882833957672,-0.37286776304244995,0.9998035430908203,0.6875211000442505,0.30902987718582153,-0.5632169842720032,0.9997867345809937,0.5148008465766907,0.3024577498435974,0.10799657553434372,0.9994493126869202,0.5332947373390198,0.4386725127696991,-0.6609268188476562,0.9253799915313721,0.39434877038002014,0.40447208285331726,-0.14783133566379547,0.08162276446819305,0.4689050018787384,0.29010704159736633,-0.5231944918632507,0.9635908603668213,0.384319543838501,0.2995784878730774,-0.6986870169639587,0.5235090255737305,0.42400267720222473,0.25993698835372925,-0.5490343570709229,0.9705073237419128,0.3667454123497009,0.26875805854797363,-0.7768873572349548,0.6824221014976501,0.4492851495742798,0.25258350372314453,-0.5434346199035645,0.9694386124610901,0.38204944133758545,0.2605075240135193,-0.760184109210968,0.660517156124115,0.46460649371147156,0.26347899436950684,-0.5106378793716431,0.953988790512085,0.3920363783836365,0.2684297263622284,-0.7141842246055603,0.6460761427879333,0.6225717067718506,0.6071376204490662,-0.24444887042045593,0.9997121691703796,0.5794505476951599,0.5963104963302612,0.24391020834445953,0.9995632171630859,0.5251399874687195,0.7937014698982239,-0.1453358232975006,0.9502437710762024,0.6184966564178467,0.7289085984230042,0.7642045021057129,0.11946847289800644,0.5417006611824036,0.9661245346069336,-0.011730744503438473,0.9826128482818604,0.7197905778884888,0.8340305685997009,1.252416968345642,0.30557677149772644,0.5891430974006653,0.9925014972686768,-0.010562978684902191,0.9580557942390442,0.7614180445671082,0.8582316040992737,1.3000861406326294,0.5437778830528259,0.38977912068367004,0.9999514222145081,-0.2269628345966339,0.9815567135810852,0.5674139857292175,0.8634868860244751,1.3004544973373413,0.49716275930404663
8,0.5333333333333333,0.4781656563282013,0.21296177804470062,-0.44534188508987427,0.9999164938926697,0.5073387622833252,0.19317705929279327,-0.48350462317466736,0.9999271035194397,0.5155377388000488,0.19351021945476532,-0.48425790667533875,0.9999337196350098,0.5239971280097961,0.19379034638404846,-0.48408642411231995,0.9999355673789978,0.49016228318214417,0.1917654573917389,-0.4033789336681366,0.9999459385871887,0.48844605684280396,0.1904975026845932,-0.40450674295425415,0.9999526143074036,0.48629799485206604,0.1890404373407364,-0.4051637053489685,0.9999558329582214,0.5856894850730896,0.20408177375793457,-0.4977564513683319,0.9999744296073914,0.5312177538871765,0.1984134465456009,-0.14986369013786316,0.9999508857727051,0.5015038847923279,0.23421093821525574,-0.43745043873786926,0.9997996091842651,0.47642219066619873,0.2294369339942932,-0.3385060131549835,0.999785840511322,0.6841674447059631,0.30891016125679016,-0.5464488863945007,0.999779999256134,0.5174967050552368,0.3015223741531372,0.14370128512382507,0.9994103908538818,0.5131915807723999,0.4342785179615021,-0.6303708553314209,0.9240841865539551,0.4047715365886688,0.39611756801605225,0.0009977805893868208,0.0783669650554657,0.45959413051605225,0.2865535020828247,-0.4093327224254608,0.9618308544158936,0.38801661133766174,0.2902062237262726,-0.3827682137489319,0.5014218688011169,0.4166859984397888,0.2540040612220764,-0.4261506497859955,0.9686846137046814,0.3698803782463074,0.2593463361263275,-0.43314582109451294,0.6595458388328552,0.44221293926239014,0.247476264834404,-0.42348963022232056,0.9674915671348572,0.3843660354614258,0.25343266129493713,-0.4210948050022125,0.6378381848335266,0.45673102140426636,0.2583666145801544,-0.39623263478279114,0.9507550001144409,0.3935256898403168,0.26150816679000854,-0.3950129449367523,0.6238261461257935,0.623745322227478,0.6062816381454468,-0.2444549798965454,0.9997134804725647,0.5811079144477844,0.5956659317016602,0.24394959211349487,0.9995614290237427,0.5281533002853394,0.7927831411361694,-0.14263451099395752,0.9496254324913025,0.617531418800354,0.7286093235015869,0.7375515103340149,0.11672957241535187,0.5417636036872864,0.9658709168434143,-0.0322871170938015,0.9826233983039856,0.7143314480781555,0.8358617424964905,1.20823335647583,0.30229392647743225,0.5891612768173218,0.992455780506134,-0.032179299741983414,0.9575804471969604,0.7536270618438721,0.85933917760849,1.25417160987854,0.5395412445068359,0.39313948154449463,0.9956795573234558,-0.24924679100513458,0.9816985130310059,0.5679525136947632,0.8635992407798767,1.2585155963897705,0.4981253743171692
9,0.6,0.4784170985221863,0.2131795585155487,-0.4381581246852875,0.9999117851257324,0.5074504017829895,0.19319704174995422,-0.4817691445350647,0.999923586845398,0.5155357122421265,0.1935473084449768,-0.48246490955352783,0.9999302625656128,0.524000883102417,0.19382493197917938,-0.4821683168411255,0.9999321103096008,0.49053487181663513,0.19199813902378082,-0.39928537607192993,0.9999430775642395,0.48865771293640137,0.1906595081090927,-0.4004603326320648,0.9999499320983887,0.48671212792396545,0.18908315896987915,-0.4010772109031677,0.9999542832374573,0.5852623581886292,0.2032681107521057,-0.49951910972595215,0.9999717473983765,0.5353455543518066,0.19812828302383423,-0.14822325110435486,0.9999493956565857,0.5015779137611389,0.23410414159297943,-0.4344547986984253,0.9997745752334595,0.4782753586769104,0.2294660210609436,-0.3328399658203125,0.9997667074203491,0.6791182160377502,0.3088172376155853,-0.5382851958274841,0.999761700630188,0.5396466851234436,0.2976841628551483,0.14611469209194183,0.9993917346000671,0.49857255816459656,0.4256589114665985,-0.6094949841499329,0.9233461022377014,0.4282422661781311,0.3872748017311096,0.15025988221168518,0.07625895738601685,0.456451416015625,0.28194162249565125,-0.3778197169303894,0.9599900841712952,0.39473438262939453,0.27906370162963867,-0.04377405345439911,0.489480197429657,0.41540834307670593,0.24875622987747192,-0.3931785523891449,0.9665644764900208,0.37630099058151245,0.24928411841392517,-0.06686239689588547,0.6449840664863586,0.44231030344963074,0.24359473586082458,-0.39246976375579834,0.9650994539260864,0.39565223455429077,0.2447577863931656,-0.06119704619050026,0.6237056851387024,0.4571976959705353,0.2539474368095398,-0.36664626002311707,0.9465903043746948,0.40426599979400635,0.2527545392513275,-0.053260765969753265,0.6086881160736084,0.6252163648605347,0.6027148365974426,-0.24353843927383423,0.9997228980064392,0.5919069051742554,0.591431200504303,0.24293458461761475,0.9995772838592529,0.5357790589332581,0.7806395888328552,-0.08759811520576477,0.9500848054885864,0.6306599974632263,0.7219200730323792,0.687658965587616,0.11657917499542236,0.5421772599220276,0.9557933807373047,-0.01768781617283821,0.9833275079727173,0.7130603194236755,0.8361353278160095,1.1198217868804932,0.30724310874938965,0.5904563665390015,0.983627438545227,-0.021450599655508995,0.9593577980995178,0.7478928565979004,0.8624154329299927,1.1634321212768555,0.5426567196846008,0.4006827771663666,0.989866316318512,-0.21124309301376343,0.9825419187545776,0.5686160326004028,0.8645334839820862,1.1746571063995361,0.5106285810470581
