frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.4866258502006531,0.28501275181770325,-0.4345460534095764,0.9996780157089233,0.5044671893119812,0.2676975429058075,-0.39372193813323975,0.9995318651199341,0.5173965096473694,0.26839253306388855,-0.3944723308086395,0.9994785189628601,0.5270876884460449,0.26845473051071167,-0.3944593071937561,0.9995660185813904,0.46124067902565,0.2634722888469696,-0.3977673351764679,0.9996139407157898,0.4491136372089386,0.26308971643447876,-0.39848560094833374,0.9996174573898315,0.4385630190372467,0.26346373558044434,-0.3989699184894562,0.9996009469032288,0.5336994528770447,0.2713528573513031,-0.13243195414543152,0.999859094619751,0.4195188283920288,0.26734352111816406,-0.14580024778842926,0.9995119571685791,0.5080847144126892,0.29914867877960205,-0.3268638551235199,0.9993315935134888,0.4565390348434448,0.2989489734172821,-0.3356620669364929,0.9990198612213135,0.6000059247016907,0.3431049883365631,-0.05242304876446724,0.9994741082191467,0.33743226528167725,0.34962621331214905,0.00777663616463542,0.9957786798477173,0.6981728076934814,0.4410569369792938,-0.3762720227241516,0.9473485946655273,0.28075146675109863,0.4537850022315979,-0.38917192816734314,0.8733819127082825,0.576324462890625,0.33522751927375793,-0.7954568266868591,0.9443577527999878,0.3999485671520233,0.33997610211372375,-0.8108000755310059,0.9361881613731384,0.5612635612487793,0.3088769316673279,-0.8874741196632385,0.9192823767662048,0.4307728111743927,0.3108835816383362,-0.9002155661582947,0.9112740755081177,0.5445566177368164,0.3029658794403076,-0.8535294532775879,0.9096876382827759,0.4291289448738098,0.3021286129951477,-0.8526566624641418,0.8963524699211121,0.535757303237915,0.31621649861335754,-0.7902741432189941,0.865442156791687,0.4289991855621338,0.31478407979011536,-0.804334819316864,0.853127658367157,0.5636142492294312,0.5994687676429749,-0.0657094195485115,0.9996097683906555,0.4033322036266327,0.5986632108688354,0.06509680300951004,0.9990324974060059,0.603253960609436,0.7753560543060303,-0.16658079624176025,0.9912570714950562,0.41243043541908264,0.7247918844223022,0.4639659523963928,0.6295675039291382,0.6458807587623596,0.9434460997581482,-0.06014429032802582,0.9920250177383423,0.4287348985671997,0.8253902792930603,1.15809965133667,0.6865979433059692,0.6435661315917969,0.9570812582969666,-0.06341403722763062,0.9403429627418518,0.45725274085998535,0.8412484526634216,1.2225781679153442,0.61728435754776,0.6540840268135071,0.9982418417930603,-0.3493936359882355,0.9808564186096191,0.3331143260002136,0.875463604927063,1.1400933265686035,0.6087825298309326
1,0.06666666666666667,0.4835148751735687,0.28484660387039185,-0.5177910327911377,0.9996740818023682,0.501075267791748,0.26763927936553955,-0.4899056553840637,0.9995267391204834,0.5148048996925354,0.26839330792427063,-0.4907628297805786,0.9994762539863586,0.525472104549408,0.2685432434082031,-0.49078884720802307,0.9995629787445068,0.45961833000183105,0.2634314298629761,-0.4852132499217987,0.9996116161346436,0.44780707359313965,0.26295191049575806,-0.4861021935939789,0.9996188282966614,0.4378385841846466,0.26307910680770874,-0.4866747260093689,0.9996041059494019,0.5336744785308838,0.2718333899974823,-0.26998278498649597,0.9998541474342346,0.41952013969421387,0.2674643397331238,-0.24570272862911224,0.9995032548904419,0.5074701309204102,0.2992090880870819,-0.42355039715766907,0.9993073344230652,0.4550723731517792,0.2987852394580841,-0.42186400294303894,0.9990072846412659,0.6015332937240601,0.343126118183136,-0.18096859753131866,0.9994935989379883,0.34107112884521484,0.3496687710285187,-0.08106977492570877,0.9960663914680481,0.6994084715843201,0.441586434841156,-0.3953304886817932,0.9487151503562927,0.27840059995651245,0.4540712237358093,-0.42474156618118286,0.873757004737854,0.5763438940048218,0.334515243768692,-0.646314799785614,0.9459897875785828,0.3999723494052887,0.3392815887928009,-0.8112964630126953,0.9395589232444763,0.5606688857078552,0.30747655034065247,-0.6952903866767883,0.9221889972686768,0.4296472370624542,0.3094833195209503,-0.8955337405204773,0.9162053465843201,0.5444619059562683,0.3024320900440216,-0.6654629111289978,0.9129341244697571,0.431620329618454,0.30220988392829895,-0.8451370000839233,0.9021477699279785,0.5356545448303223,0.3161773979663849,-0.6344214677810669,0.8710808157920837,0.43479403853416443,0.3152604401111603,-0.8043393492698669,0.8617950081825256,0.5634859204292297,0.606845498085022,-0.06734379380941391,0.999624490737915,0.40268486738204956,0.603732168674469,0.06667345017194748,0.9990854859352112,0.6032489538192749,0.7771613597869873,-0.07689794152975082,0.9907934069633484,0.412324458360672,0.7231846451759338,0.46272680163383484,0.6438226699829102,0.6433669328689575,0.9415391087532043,0.04698992148041725,0.9916126132011414,0.4291742146015167,0.822582483291626,0.9678376913070679,0.7044934630393982,0.641145646572113,0.9541747570037842,0.04735825955867767,0.9402886629104614,0.4575345814228058,0.8406964540481567,1.0131421089172363,0.6376664042472839,0.6528657674789429,0.998037576675415,-0.18018808960914612,0.9805561304092407,0.3330654501914978,0.8748234510421753,0.9381584525108337,0.6314558386802673
2,0.13333333333333333,0.479831725358963,0.284853458404541,-0.5195272564888,0.9996523857116699,0.49739348888397217,0.26763150095939636,-0.4917522668838501,0.9994906783103943,0.5104178190231323,0.26839908957481384,-0.49257710576057434,0.9994404315948486,0.5228005647659302,0.26862233877182007,-0.4925777316093445,0.9995296001434326,0.4573284983634949,0.26350778341293335,-0.48600125312805176,0.9995869994163513,0.4460340738296509,0.263044148683548,-0.4869071841239929,0.9996002316474915,0.43685221672058105,0.2631303071975708,-0.48748934268951416,0.999588668346405,0.5332228541374207,0.2721279561519623,-0.27083641290664673,0.9998346567153931,0.419609397649765,0.26854372024536133,-0.24192729592323303,0.9994688034057617,0.506415605545044,0.29987192153930664,-0.4250772297382355,0.9992434978485107,0.453546941280365,0.29879042506217957,-0.422014981508255,0.9989522099494934,0.6055893898010254,0.34313008189201355,-0.18495213985443115,0.9995088577270508,0.3463971018791199,0.3509029150009155,-0.07158875465393066,0.9963383674621582,0.6992099285125732,0.44452542066574097,-0.41990944743156433,0.9497901201248169,0.27191564440727234,0.4548638164997101,-0.41920697689056396,0.8728085160255432,0.5754247307777405,0.33426493406295776,-0.6759624481201172,0.9477885365486145,0.3963715136051178,0.3393653631210327,-0.80615234375,0.9429479837417603,0.5591569542884827,0.30670711398124695,-0.7293750047683716,0.9252450466156006,0.4224255383014679,0.309407114982605,-0.8827944993972778,0.9210675358772278,0.5437307953834534,0.3022874593734741,-0.6966789364814758,0.9163028001785278,0.43146440386772156,0.30408763885498047,-0.8285513520240784,0.9077810049057007,0.5331162810325623,0.31636640429496765,-0.6636471152305603,0.8765953183174133,0.43498703837394714,0.31820741295814514,-0.7968701124191284,0.8701003789901733,0.5628737807273865,0.6108517050743103,-0.07146796584129333,0.9996404647827148,0.4024209678173065,0.6062067747116089,0.07077381759881973,0.9991421699523926,0.6032872200012207,0.7801498770713806,-0.05152552202343941,0.9900291562080383,0.41159331798553467,0.7222186326980591,0.4399002194404602,0.656817615032196,0.6421127915382385,0.941414475440979,0.08614993095397949,0.9911683797836304,0.42952805757522583,0.8224604725837708,0.9112362265586853,0.7208802103996277,0.6404908895492554,0.9535387754440308,0.08778730779886246,0.9395164847373962,0.459467351436615,0.840693473815918,0.9547087550163269,0.6553192138671875,0.652390718460083,0.9981170892715454,-0.1398174911737442,0.9801305532455444,0.33304286003112793,0.8748465776443481,0.8698941469192505,0.6521207094192505
3,0.2,0.47459280490875244,0.28536227345466614,-0.5085738897323608,0.9996254444122314,0.49420809745788574,0.2677583396434784,-0.4829524755477905,0.9994485378265381,0.5066088438034058,0.26872551441192627,-0.48376527428627014,0.9993986487388611,0.5205025672912598,0.26907938718795776,-0.48375123739242554,0.9994915127754211,0.453263521194458,0.263698011636734,-0.47261494398117065,0.9995560050010681,0.4428449273109436,0.26321759819984436,-0.47352567315101624,0.999575138092041,0.4344395697116852,0.26337698101997375,-0.4741203784942627,0.9995673894882202,0.532885730266571,0.2730965316295624,-0.2754393517971039,0.9998124837875366,0.4195777177810669,0.26958900690078735,-0.22232362627983093,0.9994204044342041,0.5037089586257935,0.30119210481643677,-0.41794562339782715,0.9991838335990906,0.44994139671325684,0.2990032434463501,-0.4086971580982208,0.998894453048706,0.6081305146217346,0.3430411219596863,-0.19440147280693054,0.9995236992835999,0.3547757863998413,0.35306650400161743,-0.062194015830755234,0.9965931177139282,0.6964674592018127,0.4478157162666321,-0.4151967465877533,0.9491744637489319,0.2664719223976135,0.4566633105278015,-0.35241472721099854,0.8678579926490784,0.5647839903831482,0.336277037858963,-0.6438437700271606,0.9477779865264893,0.38817787170410156,0.34128525853157043,-0.7403461337089539,0.9451542496681213,0.5461030006408691,0.30865734815597534,-0.6929239630699158,0.9265483021736145,0.40682297945022583,0.31022024154663086,-0.8119572401046753,0.9246723055839539,0.5339441895484924,0.30470630526542664,-0.6632092595100403,0.9177871346473694,0.42299288511276245,0.307079553604126,-0.762835681438446,0.9120265245437622,0.5232660174369812,0.3192759156227112,-0.6306983828544617,0.8793812990188599,0.42975908517837524,0.32154449820518494,-0.7323316335678101,0.8765313625335693,0.5623508095741272,0.6129941940307617,-0.08313924074172974,0.9996477365493774,0.4026477336883545,0.6073933243751526,0.08237187564373016,0.9991823434829712,0.6034892797470093,0.7829335331916809,-0.07426237314939499,0.9893013834953308,0.41027238965034485,0.7207723259925842,0.44353270530700684,0.6659403443336487,0.6405801177024841,0.9430212378501892,0.041560932993888855,0.9907297492027283,0.42957809567451477,0.8223001956939697,0.9231407642364502,0.7341370582580566,0.6396027207374573,0.9547083973884583,0.04151582717895508,0.9387678503990173,0.4602760374546051,0.8405755758285522,0.9657925367355347,0.6704069375991821,0.6512592434883118,0.9987636208534241,-0.20698672533035278,0.9796980023384094,0.3330340087413788,0.874801754951477,0.889884352684021,0.669098973274231
4,0.26666666666666666,0.4737544357776642,0.2861047089099884,-0.46398231387138367,0.9995715022087097,0.4931948781013489,0.26804372668266296,-0.45006781816482544,0.9993709325790405,0.5051649808883667,0.26891666650772095,-0.4508841335773468,0.9993131756782532,0.519457995891571,0.2691512107849121,-0.45086637139320374,0.9994279146194458,0.4530327320098877,0.2647906243801117,-0.42687660455703735,0.9994961619377136,0.44277477264404297,0.26449039578437805,-0.42788341641426086,0.9995167255401611,0.4344238042831421,0.2648410499095917,-0.4285341501235962,0.9995218515396118,0.5321480631828308,0.2731795012950897,-0.2473805695772171,0.9997727274894714,0.41973328590393066,0.2711963355541229,-0.1841159462928772,0.9993164539337158,0.5021505951881409,0.3016745448112488,-0.3955215811729431,0.9990891218185425,0.4499824047088623,0.2996426224708557,-0.36731529235839844,0.9987778663635254,0.6172433495521545,0.34287959337234497,-0.18315231800079346,0.9995400905609131,0.3618635833263397,0.3568877875804901,-0.005544442683458328,0.9968097805976868,0.6957445740699768,0.4503863453865051,-0.41306349635124207,0.9475847482681274,0.2660519480705261,0.4647948443889618,-0.2818044126033783,0.8583661317825317,0.5502803921699524,0.34136709570884705,-0.5997829437255859,0.9463046193122864,0.38283881545066833,0.3508467972278595,-0.6489408612251282,0.944517195224762,0.5324711799621582,0.31316396594047546,-0.6431618928909302,0.9254753589630127,0.39639538526535034,0.3178256154060364,-0.7134225964546204,0.9245489239692688,0.5221143960952759,0.3085480332374573,-0.6085234880447388,0.9164386987686157,0.4149426519870758,0.3157298266887665,-0.6661530137062073,0.911902904510498,0.51431804895401,0.3226732611656189,-0.5833097100257874,0.8782320022583008,0.42327412962913513,0.3291144371032715,-0.6412041783332825,0.8774828314781189,0.5646908283233643,0.6158627867698669,-0.09050324559211731,0.9996629357337952,0.40623441338539124,0.6086294651031494,0.08973091840744019,0.9992334246635437,0.6040752530097961,0.7883344888687134,-0.07491673529148102,0.9871934652328491,0.4032365679740906,0.7223497033119202,0.41157394647598267,0.6694281101226807,0.6394206881523132,0.9431290030479431,0.04832508787512779,0.988885223865509,0.4286242425441742,0.8223153352737427,0.8381513357162476,0.7400998473167419,0.6381497383117676,0.9547336101531982,0.050061989575624466,0.9324906468391418,0.46057552099227905,0.8405342698097229,0.8784515261650085,0.6776953339576721,0.651068925857544,0.9986333847045898,-0.1616247147321701,0.9767744541168213,0.3328099846839905,0.8751014471054077,0.8133370876312256,0.6781803965568542
5,0.3333333333333333,0.47410333156585693,0.28622210025787354,-0.5809332728385925,0.9995129108428955,0.4934256970882416,0.26814574003219604,-0.5594014525413513,0.9992856383323669,0.5053648948669434,0.269079327583313,-0.5602958798408508,0.9992302060127258,0.5203143358230591,0.2694011926651001,-0.5602912902832031,0.9993547797203064,0.4547426700592041,0.26513591408729553,-0.5447337627410889,0.9994240403175354,0.4444487690925598,0.2648819088935852,-0.5456624031066895,0.9994556903839111,0.4360490143299103,0.2651030719280243,-0.5463041067123413,0.9994614720344543,0.5345298051834106,0.2741091251373291,-0.3472192883491516,0.999739944934845,0.4211864173412323,0.27170559763908386,-0.28252723813056946,0.9992159008979797,0.502180278301239,0.30177444219589233,-0.49107611179351807,0.9990049600601196,0.4501563310623169,0.29963400959968567,-0.47581803798675537,0.998663067817688,0.6239402294158936,0.3426526188850403,-0.2708585858345032,0.9995515942573547,0.3613796830177307,0.3577587306499481,-0.08912055194377899,0.9969481825828552,0.6993352174758911,0.4486972689628601,-0.5821527242660522,0.948826014995575,0.2673095464706421,0.4818339943885803,-0.400115042924881,0.8560068607330322,0.5461602807044983,0.3465360999107361,-0.9549375772476196,0.9474793076515198,0.3818296790122986,0.38364002108573914,-0.8647364377975464,0.944963276386261,0.5111560225486755,0.3206620514392853,-1.0419303178787231,0.92756587266922,0.39326897263526917,0.34678977727890015,-0.9594535231590271,0.9262917041778564,0.5063310861587524,0.3110530972480774,-1.0107115507125854,0.9188276529312134,0.40703874826431274,0.33738449215888977,-0.9249187707901001,0.9142208695411682,0.5070236921310425,0.32342249155044556,-0.9456575512886047,0.8813561797142029,0.41410669684410095,0.3494701683521271,-0.8645339608192444,0.8807324171066284,0.5813115835189819,0.6183668971061707,-0.08853989094495773,0.9996776580810547,0.41670629382133484,0.6120609045028687,0.0877881869673729,0.9992749691009521,0.6093057990074158,0.7934361100196838,-0.09072436392307281,0.9868634343147278,0.3902096450328827,0.7364664673805237,0.3196251690387726,0.6868966221809387,0.6392322182655334,0.9450121521949768,0.06755787134170532,0.9883076548576355,0.42483606934547424,0.8221999406814575,0.8867185711860657,0.7509257197380066,0.637441098690033,0.9572649598121643,0.07438897341489792,0.9290799498558044,0.460152804851532,0.8396260142326355,0.9406088590621948,0.6876956820487976,0.6509342193603516,0.9999903440475464,-0.15991339087486267,0.9758124947547913,0.332701712846756,0.8754211068153381,0.8684105277061462,0.6903758645057678
6,0.4,0.5027878284454346,0.28636443614959717,-0.5136263370513916,0.9995092153549194,0.5194860696792603,0.26796188950538635,-0.48651525378227234,0.9992706775665283,0.5328694581985474,0.2686287462711334,-0.4874305725097656,0.9992117881774902,0.5459880232810974,0.2691496014595032,-0.4874568581581116,0.9993408918380737,0.48198577761650085,0.26538190245628357,-0.48024359345436096,0.9994199872016907,0.4660852551460266,0.26524651050567627,-0.4812465012073517,0.9994522929191589,0.45400166511535645,0.2654804587364197,-0.48187991976737976,0.999459981918335,0.5578110218048096,0.2741295099258423,-0.2710980474948883,0.999731183052063,0.43821582198143005,0.27167561650276184,-0.24429810047149658,0.9992010593414307,0.529303789138794,0.3027704954147339,-0.42164942622184753,0.9989898800849915,0.48202767968177795,0.29981037974357605,-0.41856223344802856,0.9986587166786194,0.6339529752731323,0.3451232612133026,-0.24961279332637787,0.9995646476745605,0.36689531803131104,0.35949766635894775,-0.04502662643790245,0.9970889091491699,0.7360911965370178,0.4357258379459381,-0.42103177309036255,0.9491649866104126,0.26758962869644165,0.4878663718700409,-0.328861802816391,0.8556535243988037,0.5802593231201172,0.3396044075489044,-0.6630091071128845,0.9466480016708374,0.3858256936073303,0.4065103828907013,-0.7245199084281921,0.9435091614723206,0.5454582571983337,0.3181944489479065,-0.7244298458099365,0.9260905981063843,0.3982625901699066,0.3824484646320343,-0.79847252368927,0.9246731400489807,0.5408975481987,0.3077055811882019,-0.68606036901474,0.9170446991920471,0.4142751395702362,0.3669576346874237,-0.7611411809921265,0.9127172827720642,0.5461899638175964,0.32090234756469727,-0.6479789018630981,0.8797123432159424,0.423380970954895,0.3752381503582001,-0.719852864742279,0.8791812062263489,0.6066356301307678,0.6195990443229675,-0.08810282498598099,0.9996692538261414,0.43792426586151123,0.6195641756057739,0.0873967632651329,0.9992695450782776,0.6379439234733582,0.7921780347824097,-0.09528838843107224,0.9859790802001953,0.3989056944847107,0.7405115365982056,0.3622280955314636,0.6876923441886902,0.6394659876823425,0.9450215697288513,0.06308238953351974,0.9861184358596802,0.42195531725883484,0.8202695250511169,0.9376862049102783,0.7424234747886658,0.6373129487037659,0.9569454789161682,0.07154043763875961,0.9207380414009094,0.45361483097076416,0.8365660309791565,0.9914799332618713,0.6803597211837769,0.6506116986274719,1.0008330345153809,-0.19134965538978577,0.9715621471405029,0.3338219225406647,0.8757388591766357,0.8944224715232849,0.681013822555542
7,0.4666666666666667,0.538036584854126,0.2819440960884094,-0.3075186610221863,0.9989373087882996,0.5501410365104675,0.2619004547595978,-0.2832619845867157,0.9980830550193787,0.5619288682937622,0.26185429096221924,-0.2840605676174164,0.9978872537612915,0.5718944668769836,0.2616412341594696,-0.2841377258300781,0.9984623193740845,0.5110801458358765,0.260459840297699,-0.2896830141544342,0.9986003637313843,0.4942031502723694,0.26033979654312134,-0.29061877727508545,0.9986609220504761,0.4789973199367523,0.2608491778373718,-0.29117849469184875,0.9988049864768982,0.5765185356140137,0.2671974301338196,-0.10600915551185608,0.99934321641922,0.4566459357738495,0.2673457860946655,-0.13420531153678894,0.9982085824012756,0.5562495589256287,0.2967776358127594,-0.22971275448799133,0.9983228445053101,0.5062932372093201,0.2969481647014618,-0.24293193221092224,0.9979075193405151,0.6441811323165894,0.34225621819496155,-0.0759187862277031,0.9995647072792053,0.3772326409816742,0.3532548248767853,-0.010721924714744091,0.9971184134483337,0.7816363573074341,0.4205780029296875,-0.2177441269159317,0.947249174118042,0.26532840728759766,0.4639245271682739,-0.2659372389316559,0.8561640977859497,0.6609306931495667,0.3262091875076294,-0.36371269822120667,0.9433917999267578,0.4217856228351593,0.3895220160484314,-0.48690587282180786,0.9409343004226685,0.6295650005340576,0.29971709847450256,-0.39072781801223755,0.9213449954986572,0.4668523669242859,0.38133504986763,-0.5257183313369751,0.9204351902008057,0.6121775507926941,0.2931496500968933,-0.3481210768222809,0.9113451242446899,0.46909239888191223,0.34867340326309204,-0.4697445034980774,0.907683253288269,0.611663818359375,0.30533134937286377,-0.34357813000679016,0.8745153546333313,0.4662538468837738,0.35127541422843933,-0.46930715441703796,0.8734647631645203,0.6263031363487244,0.6185572743415833,-0.06767746806144714,0.9996662735939026,0.45948195457458496,0.6197165846824646,0.06674833595752716,0.9992702603340149,0.6491514444351196,0.788873016834259,-0.08366702497005463,0.982526957988739,0.4190347194671631,0.7447985410690308,0.3255922496318817,0.6765784621238708,0.6411833167076111,0.9430429935455322,0.04377986490726471,0.9820605516433716,0.4205479025840759,0.8193880915641785,0.7751203179359436,0.7332982420921326,0.6376506090164185,0.9557125568389893,0.048194557428359985,0.9066591262817383,0.44742828607559204,0.8341552019119263,0.8194400072097778,0.6665025949478149,0.6509047746658325,1.0008158683776855,-0.18594099581241608,0.9634979963302612,0.33433863520622253,0.8757429122924805,0.7790995836257935,0.6693728566169739
8,0.5333333333333333,0.5562100410461426,0.2819935083389282,-0.34356996417045593,0.9990274906158447,0.5710397958755493,0.2601362466812134,-0.29823291301727295,0.9982497096061707,0.5811561942100525,0.25926125049591064,-0.29903921484947205,0.9980672597885132,0.589577317237854,0.2584036588668823,-0.2990175485610962,0.9985950589179993,0.53348308801651,0.2605297863483429,-0.31438973546028137,0.9987154603004456,0.516613245010376,0.26048678159713745,-0.31526997685432434,0.9987645149230957,0.5014151930809021,0.26090699434280396,-0.31571897864341736,0.998893141746521,0.5906265377998352,0.26331475377082825,-0.04061301425099373,0.9993950724601746,0.4829004406929016,0.267333984375,-0.1203012764453888,0.998313844203949,0.5769030451774597,0.2965734601020813,-0.24159258604049683,0.9984211921691895,0.5258567333221436,0.2971709966659546,-0.26751041412353516,0.9979972839355469,0.648973822593689,0.3414824903011322,0.005219046957790852,0.9995805025100708,0.4094860851764679,0.34648820757865906,-0.05623183399438858,0.997117280960083,0.7856014370918274,0.41087204217910767,-0.24478785693645477,0.9461542367935181,0.37904953956604004,0.3490749001502991,-0.4745073616504669,0.8539800643920898,0.692397952079773,0.3214646875858307,-0.5264299511909485,0.9412850737571716,0.4754393994808197,0.29547542333602905,-0.7142749428749084,0.9158362746238708,0.6810132265090942,0.2943459153175354,-0.5811724066734314,0.9198998212814331,0.5243459939956665,0.2804601788520813,-0.7875927686691284,0.8899723291397095,0.6565837264060974,0.2894979417324066,-0.5546767711639404,0.9103238582611084,0.5272706747055054,0.28215256333351135,-0.7359541654586792,0.8754433989524841,0.64505535364151,0.3015950322151184,-0.518997073173523,0.8749868273735046,0.5219303965568542,0.29311680793762207,-0.7059053778648376,0.8434179425239563,0.6332015991210938,0.6181393265724182,-0.018679790198802948,0.9996680021286011,0.4707314372062683,0.6184159517288208,0.0177923571318388,0.9992641806602478,0.6522797346115112,0.7841092348098755,-0.12170383334159851,0.9814688563346863,0.434162974357605,0.7462425827980042,0.265785813331604,0.6689000725746155,0.6425310373306274,0.9407917857170105,-0.06615916639566422,0.9786333441734314,0.41817501187324524,0.8194141387939453,0.83673095703125,0.711535632610321,0.6375066637992859,0.9535649418830872,-0.0705663189291954,0.8919501304626465,0.4410323202610016,0.8342438340187073,0.8901494741439819,0.6377536058425903,0.656205415725708,1.0008020401000977,-0.2739075720310211,0.9569193720817566,0.33582910895347595,0.8765968680381775,0.8516731262207031,0.6432310938835144
9,0.6,0.5873485803604126,0.28387126326560974,-0.37793418765068054,0.9990837574005127,0.5957700610160828,0.26363450288772583,-0.33793067932128906,0.998359739780426,0.6056957244873047,0.26177847385406494,-0.3387461006641388,0.9981803894042969,0.6147044897079468,0.25988882780075073,-0.3387196362018585,0.9986817240715027,0.5617072582244873,0.2643284201622009,-0.3444230556488037,0.9987822771072388,0.5482400059700012,0.2638396620750427,-0.3452933430671692,0.9988183379173279,0.5354551076889038,0.2637278735637665,-0.3458360731601715,0.9989362359046936,0.6166243553161621,0.26359328627586365,-0.07791148871183395,0.9994186758995056,0.5154592990875244,0.268707811832428,-0.1634143739938736,0.9983289241790771,0.6054676175117493,0.2968844175338745,-0.2778475880622864,0.9984437823295593,0.5577579736709595,0.2988019585609436,-0.2835661470890045,0.9979921579360962,0.6628483533859253,0.3451375663280487,-0.006521767470985651,0.9995872378349304,0.4339087903499603,0.34239956736564636,-0.13951857388019562,0.997151792049408,0.7916740775108337,0.4160509407520294,-0.2645978033542633,0.9406842589378357,0.397217333316803,0.34675925970077515,-0.5771770477294922,0.8535597324371338,0.7033248543739319,0.3240232467651367,-0.5780383944511414,0.9346094727516174,0.5102509260177612,0.28011155128479004,-0.86081463098526,0.8987769484519958,0.6851040124893188,0.2986004650592804,-0.634485125541687,0.9132510423660278,0.5590932369232178,0.26389041543006897,-0.9484072923660278,0.866580069065094,0.6665720343589783,0.28973841667175293,-0.5666930675506592,0.9038667678833008,0.5602051019668579,0.2672474980354309,-0.8957387804985046,0.8505676984786987,0.654345691204071,0.3043442368507385,-0.5612426400184631,0.8685705065727234,0.5448033809661865,0.28039467334747314,-0.8522343635559082,0.8186877965927124,0.6338096857070923,0.6176403760910034,0.004867318086326122,0.9996677041053772,0.473230242729187,0.6180623173713684,-0.005709121469408274,0.9992622137069702,0.6524933576583862,0.7816293239593506,-0.11716427654027939,0.979434072971344,0.4365697503089905,0.7472814321517944,0.27014172077178955,0.6540183424949646,0.6425508260726929,0.9379662275314331,-0.0468192920088768,0.9748172163963318,0.41361215710639954,0.8199599981307983,0.8768490552902222,0.6862138509750366,0.6358227133750916,0.9505718946456909,-0.049746617674827576,0.8769595623016357,0.4297374486923218,0.8343098163604736,0.9292208552360535,0.6061512231826782,0.6576195359230042,1.0007842779159546,-0.2698841691017151,0.9508268237113953,0.3371429145336151,0.8770545721054077,0.8797054290771484,0.6160845160484314
