frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.48434096574783325,0.3218887150287628,-0.24164235591888428,0.9999285936355591,0.49851423501968384,0.30547380447387695,-0.3031712472438812,0.9999409914016724,0.5053830146789551,0.3050791025161743,-0.3037097752094269,0.9999486207962036,0.5118477940559387,0.3045162856578827,-0.3034650683403015,0.9999504089355469,0.49255871772766113,0.3044865131378174,-0.22087976336479187,0.9999548196792603,0.4943375289440155,0.303427129983902,-0.221856951713562,0.999961256980896,0.4963516294956207,0.302203506231308,-0.2222728580236435,0.9999679327011108,0.5562477111816406,0.30669698119163513,-0.4338722229003906,0.9999803304672241,0.5459796190261841,0.30454885959625244,-0.0629214271903038,0.9999762773513794,0.5029112696647644,0.3376671373844147,-0.26988837122917175,0.9998643398284912,0.4949878454208374,0.33573389053344727,-0.16703568398952484,0.9998689889907837,0.6492776274681091,0.38561293482780457,-0.5047480463981628,0.99982088804245,0.5961479544639587,0.3745749592781067,0.20787672698497772,0.9997208714485168,0.5250539779663086,0.4924130141735077,-0.4929797351360321,0.9163070917129517,0.4908149242401123,0.43934664130210876,0.343276709318161,0.054716989398002625,0.48355501890182495,0.38212305307388306,-0.17581309378147125,0.9134622812271118,0.47464001178741455,0.3682299852371216,0.3263471722602844,0.25822755694389343,0.45839276909828186,0.35417795181274414,-0.1840740442276001,0.9261879324913025,0.45978760719299316,0.34105104207992554,0.33286532759666443,0.37759649753570557,0.487295925617218,0.34583282470703125,-0.18448962271213531,0.9193769097328186,0.4799194931983948,0.33590787649154663,0.3343677222728729,0.3520036041736603,0.4988826811313629,0.3529629111289978,-0.16440294682979584,0.8805504441261292,0.4896841049194336,0.34145811200141907,0.3200750946998596,0.3540019392967224,0.6908407807350159,0.6148087382316589,-0.23789162933826447,0.9998766183853149,0.6757516264915466,0.6074386835098267,0.23760633170604706,0.9998437166213989,0.5910223126411438,0.7575607299804688,-0.07177302986383438,0.961138904094696,0.7037531733512878,0.7196377515792847,0.6799816489219666,0.14824174344539642,0.5789313316345215,0.8936443328857422,0.054773762822151184,0.9934491515159607,0.7538394331932068,0.8046843409538269,1.1182811260223389,0.44677090644836426,0.6119140386581421,0.9229996204376221,0.06052170693874359,0.9861343502998352,0.7836032509803772,0.8289833068847656,1.163250207901001,0.7039603590965271,0.4546439051628113,0.9201835989952087,-0.0712098777294159,0.9926114678382874,0.6302787065505981,0.8480339050292969,1.1906460523605347,0.6365700364112854
1,0.06666666666666667,0.48433512449264526,0.32191002368927,-0.25689828395843506,0.9999224543571472,0.4973995089530945,0.30566003918647766,-0.316510409116745,0.9999375939369202,0.5034628510475159,0.30510562658309937,-0.3170541524887085,0.9999437928199768,0.5093920230865479,0.30449068546295166,-0.3169325888156891,0.9999475479125977,0.4922177195549011,0.30504971742630005,-0.24032454192638397,0.999953031539917,0.4941672086715698,0.3039393126964569,-0.24129056930541992,0.9999586939811707,0.4963324964046478,0.30254489183425903,-0.24174217879772186,0.9999665021896362,0.5548917651176453,0.3059697449207306,-0.4370022714138031,0.999977707862854,0.5448125600814819,0.30425766110420227,-0.0969165489077568,0.9999722838401794,0.5029213428497314,0.33775126934051514,-0.2802378833293915,0.9998598694801331,0.4963945746421814,0.3364049196243286,-0.18638721108436584,0.9998655319213867,0.6494267582893372,0.3852096199989319,-0.5104010105133057,0.9998340010643005,0.5976320505142212,0.3745484948158264,0.13794182240962982,0.999738335609436,0.5132504105567932,0.49247869849205017,-0.49776554107666016,0.9220192432403564,0.5900818109512329,0.4897215664386749,0.1759389042854309,0.05116290971636772,0.47986748814582825,0.3807532489299774,-0.20975230634212494,0.9184713959693909,0.6072977781295776,0.5857765674591064,-0.032151103019714355,0.23421849310398102,0.4576173424720764,0.3522655665874481,-0.22646553814411163,0.9283408522605896,0.6047236323356628,0.6133720874786377,-0.05725608766078949,0.34258684515953064,0.4852289855480194,0.3458075523376465,-0.2284899353981018,0.9221101999282837,0.6068623661994934,0.6151845455169678,-0.09385793656110764,0.319619357585907,0.49450987577438354,0.35298600792884827,-0.1993466317653656,0.8841150403022766,0.6077634692192078,0.6087430119514465,-0.056495301425457,0.32177889347076416,0.6871309876441956,0.6164376735687256,-0.22833015024662018,0.999883234500885,0.6761811375617981,0.6072912812232971,0.22800825536251068,0.9998518824577332,0.5909574627876282,0.75760418176651,0.1322949230670929,0.9552809000015259,0.7013106346130371,0.7182278037071228,0.6799755096435547,0.14360621571540833,0.5813276171684265,0.8929786682128906,0.3339305818080902,0.9915077686309814,0.7545086145401001,0.8032986521720886,1.103808879852295,0.432758092880249,0.614156186580658,0.9218952655792236,0.343944787979126,0.9805492758750916,0.7849670648574829,0.8278921842575073,1.1436412334442139,0.6846359372138977,0.45451322197914124,0.9207368493080139,0.16639722883701324,0.9901415705680847,0.6675785779953003,0.8198524713516235,1.10797917842865,0.6245082020759583
2,0.13333333333333333,0.4830779731273651,0.32211166620254517,-0.2693776786327362,0.9999188780784607,0.49407273530960083,0.30668357014656067,-0.3324925899505615,0.99993497133255,0.4990074038505554,0.3059051036834717,-0.3330085575580597,0.999940037727356,0.5037584900856018,0.30503302812576294,-0.33283355832099915,0.999944806098938,0.4904870092868805,0.30624455213546753,-0.25480368733406067,0.9999518394470215,0.4928261935710907,0.3050674796104431,-0.2557602524757385,0.999957263469696,0.49550187587738037,0.3035047650337219,-0.2561565637588501,0.9999657273292542,0.5500918030738831,0.30592623353004456,-0.4588409960269928,0.9999755620956421,0.5428150296211243,0.3042409121990204,-0.11139101535081863,0.9999696612358093,0.5017727613449097,0.3380436599254608,-0.2936799228191376,0.9998536705970764,0.49637484550476074,0.3368210792541504,-0.19780851900577545,0.9998601078987122,0.644917905330658,0.3851599395275116,-0.5254433155059814,0.999843180179596,0.6000818014144897,0.37346941232681274,0.1510428488254547,0.9997497200965881,0.49838101863861084,0.49338775873184204,-0.4848438799381256,0.9219379425048828,0.5816459059715271,0.4898328185081482,0.21902523934841156,0.046968672424554825,0.4736629128456116,0.37973180413246155,-0.1487811654806137,0.9171545505523682,0.5630552172660828,0.5301898121833801,0.03138163685798645,0.21405215561389923,0.45560190081596375,0.3515276312828064,-0.157745361328125,0.9246285557746887,0.5559351444244385,0.5361420512199402,0.01210519764572382,0.31441929936408997,0.4811839163303375,0.3458227813243866,-0.16087469458580017,0.9185295104980469,0.5630859732627869,0.5293654799461365,-0.015166344121098518,0.29369041323661804,0.48803022503852844,0.3531274199485779,-0.13714677095413208,0.879159688949585,0.5666646361351013,0.5277965664863586,0.010198323987424374,0.2956905663013458,0.6860454678535461,0.6160064339637756,-0.22846552729606628,0.9998890161514282,0.6770401000976562,0.6056582927703857,0.22816303372383118,0.9998595118522644,0.5908393859863281,0.7571794986724854,0.0935569554567337,0.9506135582923889,0.700251042842865,0.7163533568382263,0.6780544519424438,0.14344289898872375,0.582854688167572,0.8926648497581482,0.2993975877761841,0.990061342716217,0.7541645169258118,0.8026570677757263,1.0899646282196045,0.43576791882514954,0.6156819462776184,0.9211263060569763,0.3116392195224762,0.976017415523529,0.7854347825050354,0.8269854784011841,1.1305913925170898,0.6806080937385559,0.4539884626865387,0.9211229085922241,0.16592413187026978,0.9884617328643799,0.6651073694229126,0.8133777379989624,1.117813229560852,0.6288825869560242
3,0.2,0.48260581493377686,0.32219845056533813,-0.252851277589798,0.9999130368232727,0.4917278289794922,0.30698439478874207,-0.323364794254303,0.9999308586120605,0.4958028793334961,0.30606624484062195,-0.3238213360309601,0.9999344944953918,0.4995982348918915,0.30509811639785767,-0.3236178159713745,0.9999406337738037,0.4896997809410095,0.30672889947891235,-0.24657809734344482,0.9999496340751648,0.4925135374069214,0.30551350116729736,-0.24751390516757965,0.9999546408653259,0.4954977333545685,0.3039017915725708,-0.2478262335062027,0.9999641180038452,0.5449496507644653,0.30552637577056885,-0.45741960406303406,0.9999728798866272,0.5423887968063354,0.3038654625415802,-0.10545969009399414,0.999966561794281,0.5012664198875427,0.33804798126220703,-0.28376275300979614,0.9998437166213989,0.49684178829193115,0.336902916431427,-0.18852144479751587,0.9998509883880615,0.6384398937225342,0.38463878631591797,-0.5263151526451111,0.9998506307601929,0.6099112033843994,0.37209951877593994,0.15683084726333618,0.9997546076774597,0.489347368478775,0.49338382482528687,-0.48528748750686646,0.9192397594451904,0.6033908724784851,0.5078177452087402,0.24756769835948944,0.0427764356136322,0.46976450085639954,0.37868601083755493,-0.1540399044752121,0.9127190709114075,0.5646481513977051,0.5374001860618591,0.11592678725719452,0.1941487193107605,0.45322927832603455,0.3511330783367157,-0.1631964147090912,0.9182052612304688,0.5559427738189697,0.5444393754005432,0.10538537800312042,0.2858818769454956,0.47878435254096985,0.345826655626297,-0.1650037169456482,0.9121795892715454,0.5600583553314209,0.5394085049629211,0.07777723670005798,0.2671850621700287,0.48535022139549255,0.35320666432380676,-0.1422945261001587,0.870721697807312,0.5626096129417419,0.5374497175216675,0.09603919833898544,0.2691863775253296,0.6845600008964539,0.6154333353042603,-0.22880667448043823,0.9998946785926819,0.6800457239151001,0.6040327548980713,0.22851699590682983,0.9998666048049927,0.5907242298126221,0.7566617131233215,0.12565995752811432,0.9461342692375183,0.6986295580863953,0.7139759063720703,0.67859947681427,0.14362475275993347,0.5830702781677246,0.8910719752311707,0.35542869567871094,0.9889343976974487,0.7532966136932373,0.8010462522506714,1.09978449344635,0.4381665885448456,0.6159420609474182,0.9205790162086487,0.37027615308761597,0.9715332984924316,0.7824501991271973,0.8243516683578491,1.1424212455749512,0.6752474904060364,0.45114240050315857,0.9210927486419678,0.2296401858329773,0.9869328141212463,0.6635683178901672,0.81258624792099,1.122559905052185,0.6313747763633728
4,0.26666666666666666,0.4825964570045471,0.32207924127578735,-0.20420458912849426,0.9999139904975891,0.49087798595428467,0.30696356296539307,-0.2764875292778015,0.9999321103096008,0.4945657253265381,0.305998295545578,-0.2769418954849243,0.9999344944953918,0.4978734850883484,0.30497536063194275,-0.27676934003829956,0.999941349029541,0.48967358469963074,0.30671313405036926,-0.19734498858451843,0.9999510645866394,0.49262136220932007,0.30550068616867065,-0.1982881873846054,0.9999553561210632,0.49618878960609436,0.3038952946662903,-0.19860616326332092,0.9999650120735168,0.5424726009368896,0.30473992228507996,-0.4400935471057892,0.9999725222587585,0.5424250960350037,0.3029550611972809,-0.08710113912820816,0.9999662041664124,0.501187801361084,0.33750903606414795,-0.24223218858242035,0.9998465776443481,0.49814608693122864,0.3367357552051544,-0.1442713886499405,0.999854564666748,0.6309394240379333,0.38346603512763977,-0.5257437229156494,0.9998612999916077,0.6225460171699524,0.3706730604171753,0.1620396226644516,0.999769389629364,0.483140766620636,0.4932488799095154,-0.4866983890533447,0.9208337068557739,0.6336383819580078,0.5127906799316406,0.23926715552806854,0.03933567926287651,0.4684334397315979,0.3777773678302765,-0.15756303071975708,0.9111902117729187,0.6253350973129272,0.5904804468154907,0.08420439064502716,0.1757505238056183,0.453228622674942,0.3500000536441803,-0.16657398641109467,0.9139662981033325,0.6225464344024658,0.6094451546669006,0.07059399038553238,0.2590002715587616,0.47859248518943787,0.34576189517974854,-0.16834291815757751,0.908101499080658,0.6225661635398865,0.6166244149208069,0.03316231817007065,0.24215896427631378,0.48535066843032837,0.35323891043663025,-0.1458403468132019,0.8649981617927551,0.6217987537384033,0.6051328778266907,0.06039545685052872,0.24420879781246185,0.6826251745223999,0.6146314144134521,-0.22660881280899048,0.999901294708252,0.6904172301292419,0.6022416353225708,0.226272851228714,0.9998752474784851,0.5907210111618042,0.7566809058189392,0.179597407579422,0.9450611472129822,0.6987195611000061,0.7098554372787476,0.6791349649429321,0.14922475814819336,0.5836367011070251,0.8906751275062561,0.42516985535621643,0.9883775115013123,0.7532124519348145,0.7994312047958374,1.1000255346298218,0.44409775733947754,0.6169425845146179,0.9199917316436768,0.4408426284790039,0.9681928157806396,0.781013011932373,0.8244807124137878,1.1433964967727661,0.6707139015197754,0.4502452313899994,0.9210906624794006,0.2956085503101349,0.9856977462768555,0.6614500284194946,0.8064374327659607,1.1334352493286133,0.6335263848304749
5,0.3333333333333333,0.483220636844635,0.32155147194862366,-0.17625410854816437,0.9999081492424011,0.4909817576408386,0.3065694570541382,-0.24933290481567383,0.9999281167984009,0.4947194755077362,0.3054688274860382,-0.24980290234088898,0.9999294281005859,0.49810606241226196,0.304288387298584,-0.24953751266002655,0.9999375939369202,0.49033743143081665,0.30636468529701233,-0.16967666149139404,0.9999481439590454,0.4940311908721924,0.30507510900497437,-0.17064020037651062,0.999951958656311,0.49870195984840393,0.30335143208503723,-0.17094828188419342,0.9999626278877258,0.5425384640693665,0.3032699525356293,-0.42148357629776,0.9999703764915466,0.543811023235321,0.3016197383403778,-0.06549307703971863,0.9999632835388184,0.5021243691444397,0.3362652063369751,-0.21557138860225677,0.9998347759246826,0.5020327568054199,0.3358243405818939,-0.11666356027126312,0.99984210729599,0.6277152299880981,0.38197624683380127,-0.5137563347816467,0.99986332654953,0.6320595741271973,0.36885306239128113,0.19040516018867493,0.9997571706771851,0.4808025658130646,0.49147114157676697,-0.46322739124298096,0.9134073257446289,0.6051000356674194,0.4978697896003723,0.3117026090621948,0.035791270434856415,0.4688173532485962,0.376329630613327,-0.10038755089044571,0.899481475353241,0.6048997044563293,0.5658237934112549,0.2463492751121521,0.15944485366344452,0.4540739059448242,0.3488706946372986,-0.10247419029474258,0.9018545150756836,0.5927281975746155,0.5711485147476196,0.24713486433029175,0.23577047884464264,0.47902339696884155,0.345486581325531,-0.1050674319267273,0.895745575428009,0.5792099237442017,0.5807278156280518,0.22347527742385864,0.22054675221443176,0.4855392575263977,0.35322305560112,-0.088640496134758,0.8500189185142517,0.5722928643226624,0.601296067237854,0.22841204702854156,0.22251562774181366,0.6802161931991577,0.6137716174125671,-0.2269934117794037,0.9999019503593445,0.6973628401756287,0.6016665101051331,0.22670812904834747,0.9998761415481567,0.5907315015792847,0.756743311882019,0.1169687956571579,0.9370763301849365,0.6987738013267517,0.7104701995849609,0.6653015613555908,0.14482460916042328,0.5836333632469177,0.8903411626815796,0.3480430841445923,0.9862291216850281,0.7533732056617737,0.799546480178833,1.071370005607605,0.4371741712093353,0.6173064112663269,0.9197485446929932,0.36457622051239014,0.9631474018096924,0.7793776392936707,0.8260153532028198,1.1133617162704468,0.6607756614685059,0.4494337737560272,0.921089231967926,0.24438542127609253,0.9827089905738831,0.6618078947067261,0.8094089031219482,1.1208715438842773,0.6248207092285156
6,0.4,0.4873207211494446,0.32092905044555664,-0.16958220303058624,0.9998992085456848,0.49295228719711304,0.3059467673301697,-0.24211159348487854,0.9999212026596069,0.4960423707962036,0.30472368001937866,-0.24260558187961578,0.9999222159385681,0.49881604313850403,0.30340489745140076,-0.24230393767356873,0.9999322295188904,0.49479904770851135,0.30582714080810547,-0.16316336393356323,0.9999424815177917,0.4999770522117615,0.30445393919944763,-0.16413754224777222,0.9999458193778992,0.5065862536430359,0.3025640845298767,-0.16446244716644287,0.999958336353302,0.5426962971687317,0.30196669697761536,-0.4174312949180603,0.9999680519104004,0.5493773818016052,0.3003172278404236,-0.06149211898446083,0.9999598860740662,0.5064442157745361,0.3350788950920105,-0.21024461090564728,0.9998228549957275,0.5097418427467346,0.3347986042499542,-0.11159563064575195,0.999826967716217,0.6276691555976868,0.381252646446228,-0.512917160987854,0.999855101108551,0.6422341465950012,0.3680154085159302,0.20355431735515594,0.9997198581695557,0.4809957444667816,0.48940175771713257,-0.4640589654445648,0.9033473134040833,0.5932403802871704,0.4700171649456024,0.40375828742980957,0.033103540539741516,0.46907010674476624,0.3756585717201233,-0.10126574337482452,0.8820517063140869,0.5204962491989136,0.3888741135597229,0.46356305480003357,0.1476772576570511,0.456266850233078,0.34832465648651123,-0.10338892042636871,0.8863205313682556,0.5052393674850464,0.3604535758495331,0.4806448519229889,0.22042080760002136,0.482614129781723,0.3451816737651825,-0.10498153418302536,0.8796361684799194,0.5286322236061096,0.3558714985847473,0.4712960422039032,0.2061997503042221,0.4906620383262634,0.3531063497066498,-0.08941179513931274,0.8313335180282593,0.5358335971832275,0.36731407046318054,0.45398977398872375,0.20815658569335938,0.6796013116836548,0.6135161519050598,-0.23186221718788147,0.9998905658721924,0.7022857069969177,0.6014421582221985,0.23163804411888123,0.9998644590377808,0.5909661054611206,0.756739616394043,0.09156788140535355,0.9272785186767578,0.698255181312561,0.7108732461929321,0.6738647818565369,0.13831688463687897,0.583613932132721,0.8902138471603394,0.316802054643631,0.9837469458580017,0.7531639337539673,0.801004946231842,1.1157160997390747,0.42139819264411926,0.6172813177108765,0.9197635054588318,0.3344058394432068,0.9589874744415283,0.7777671813964844,0.8267444372177124,1.1631577014923096,0.6458361744880676,0.44842153787612915,0.921019434928894,0.22033798694610596,0.9792078733444214,0.6607000231742859,0.8109312057495117,1.190183401107788,0.6045404076576233
7,0.4666666666666667,0.49516594409942627,0.3204370141029358,-0.17299015820026398,0.9998889565467834,0.4986186623573303,0.30563071370124817,-0.24567347764968872,0.9999114871025085,0.5022282004356384,0.304322749376297,-0.2461692839860916,0.999912440776825,0.5055436491966248,0.3029041290283203,-0.24585743248462677,0.9999236464500427,0.5007079839706421,0.30558913946151733,-0.16673962771892548,0.9999358654022217,0.5066961050033569,0.304132878780365,-0.1677161604166031,0.9999398589134216,0.5137003064155579,0.3021838665008545,-0.16805246472358704,0.9999540448188782,0.5500445365905762,0.3013920783996582,-0.4196319580078125,0.9999645948410034,0.556714653968811,0.3000733256340027,-0.0630229264497757,0.999957263469696,0.5159443616867065,0.3344170153141022,-0.2139170914888382,0.9998067617416382,0.5195270776748657,0.3341807723045349,-0.11521999537944794,0.9998119473457336,0.6278958320617676,0.3792077898979187,-0.5128833651542664,0.9998381733894348,0.6535382866859436,0.3663468360900879,0.2015451341867447,0.9996935129165649,0.4834725558757782,0.4882757067680359,-0.45789915323257446,0.890122652053833,0.5851917266845703,0.4588225483894348,0.4048069715499878,0.03082173317670822,0.475666880607605,0.3759545683860779,-0.07814309746026993,0.8598595261573792,0.5033769011497498,0.37481898069381714,0.4650402069091797,0.14042580127716064,0.4613252282142639,0.34897786378860474,-0.07685604691505432,0.868821918964386,0.48458153009414673,0.3514617085456848,0.48168665170669556,0.21341753005981445,0.48893406987190247,0.34592437744140625,-0.08012527972459793,0.8619632124900818,0.5117059350013733,0.3454483151435852,0.47228553891181946,0.19991929829120636,0.4988160729408264,0.3540444076061249,-0.06675570458173752,0.8117361068725586,0.5232175588607788,0.3536154329776764,0.45555636286735535,0.20205740630626678,0.6773315072059631,0.6132038831710815,-0.23250402510166168,0.9998606443405151,0.7085172533988953,0.6006653308868408,0.23229818046092987,0.9998384714126587,0.5916385054588318,0.756732702255249,0.09072389453649521,0.9106119871139526,0.6982738971710205,0.7107337713241577,0.6731923222541809,0.1303378790616989,0.5836095213890076,0.8898338675498962,0.3376096785068512,0.9793416261672974,0.7513824105262756,0.8039048910140991,1.1148172616958618,0.4011783301830292,0.6172686219215393,0.9195255637168884,0.3574456572532654,0.9529001116752625,0.7744166254997253,0.830847978591919,1.1614861488342285,0.6263654828071594,0.44821760058403015,0.9206349849700928,0.2504495680332184,0.9734760522842407,0.6602300405502319,0.8123722672462463,1.183618187904358,0.5787217617034912
8,0.5333333333333333,0.5042501091957092,0.32060131430625916,-0.12107746303081512,0.9998882412910461,0.5065321922302246,0.305815190076828,-0.1935606300830841,0.9999096989631653,0.5111013650894165,0.3044797480106354,-0.19403499364852905,0.9999104142189026,0.5151817202568054,0.3030226230621338,-0.19369199872016907,0.9999217987060547,0.5077453255653381,0.3057675361633301,-0.11876611411571503,0.9999347925186157,0.5141118764877319,0.3042721748352051,-0.11975476890802383,0.99993896484375,0.5210503339767456,0.3023218810558319,-0.12004909664392471,0.9999535083770752,0.5596861839294434,0.30142682790756226,-0.37762755155563354,0.9999638795852661,0.5644945502281189,0.3001098036766052,-0.03903442993760109,0.9999575018882751,0.526351273059845,0.33444103598594666,-0.16555608808994293,0.9998044371604919,0.5296081900596619,0.3342914581298828,-0.07202798873186111,0.9998100996017456,0.6286520957946777,0.37736648321151733,-0.47194069623947144,0.9998347163200378,0.6647688150405884,0.36595073342323303,0.205864816904068,0.9996871948242188,0.48370200395584106,0.4865235686302185,-0.41265612840652466,0.8815512657165527,0.5818493366241455,0.45399510860443115,0.40526440739631653,0.02903842180967331,0.4839661717414856,0.37714114785194397,-0.03704458102583885,0.8438283205032349,0.5027689933776855,0.37271788716316223,0.47912606596946716,0.1352466344833374,0.4677220582962036,0.3502071499824524,-0.0318872444331646,0.8555456399917603,0.4837910830974579,0.349976509809494,0.49811360239982605,0.2086815983057022,0.4944697320461273,0.3469444811344147,-0.035924993455410004,0.8483095169067383,0.5085445642471313,0.3442670404911041,0.490843266248703,0.19566130638122559,0.5052288174629211,0.3553013205528259,-0.026135386899113655,0.7968990802764893,0.5204563736915588,0.351524293422699,0.4711861312389374,0.19793272018432617,0.6769530177116394,0.6129249334335327,-0.22972916066646576,0.9998481273651123,0.7134354114532471,0.6005248427391052,0.22952820360660553,0.9998273253440857,0.5932446122169495,0.7568275928497314,0.08390156179666519,0.902492880821228,0.6982887983322144,0.7089744806289673,0.6547783017158508,0.12372902035713196,0.5836098194122314,0.8896732926368713,0.3281997740268707,0.9765140414237976,0.7489395141601562,0.8045046925544739,1.0654747486114502,0.380226731300354,0.6172522306442261,0.9195306301116943,0.3435676693916321,0.9492377638816833,0.7719917893409729,0.8308277726173401,1.1092476844787598,0.6052513718605042,0.44806644320487976,0.9193609952926636,0.209627166390419,0.9695826172828674,0.659630537033081,0.8119881749153137,1.1510047912597656,0.5523227453231812
9,0.6,0.5119755864143372,0.3205357789993286,-0.13902728259563446,0.9998781085014343,0.5152038335800171,0.30581533908843994,-0.20919613540172577,0.9998987913131714,0.5201616883277893,0.30446726083755493,-0.20966841280460358,0.9998994469642639,0.5245555639266968,0.3029950261116028,-0.20934702455997467,0.9999118447303772,0.5160127282142639,0.305830180644989,-0.13485808670520782,0.9999275803565979,0.5222179889678955,0.304334431886673,-0.13584046065807343,0.9999327063560486,0.5285407304763794,0.30239883065223694,-0.13616548478603363,0.9999492168426514,0.5680416822433472,0.3013148307800293,-0.3816879093647003,0.9999592304229736,0.5708922743797302,0.30013400316238403,-0.04469483345746994,0.9999544620513916,0.5352426767349243,0.33426472544670105,-0.17959144711494446,0.9997844099998474,0.5375538468360901,0.3340882956981659,-0.08671429008245468,0.9997923374176025,0.6308493614196777,0.3768085837364197,-0.4686996638774872,0.9998229146003723,0.6653134822845459,0.3651632070541382,0.20342949032783508,0.9996656179428101,0.49150222539901733,0.4846589267253876,-0.404319167137146,0.869409441947937,0.5733141303062439,0.44698208570480347,0.38010460138320923,0.027203667908906937,0.49288105964660645,0.37734854221343994,-0.029688796028494835,0.82063889503479,0.5051860213279724,0.36936283111572266,0.40744471549987793,0.12775680422782898,0.475031316280365,0.350832998752594,-0.024545233696699142,0.8359976410865784,0.4864046573638916,0.34816974401474,0.41932159662246704,0.1995270550251007,0.5030195713043213,0.34737375378608704,-0.031312454491853714,0.8282539248466492,0.5101457238197327,0.34301260113716125,0.41199204325675964,0.18713584542274475,0.5139603018760681,0.3559255599975586,-0.019863402470946312,0.7750713229179382,0.5214372277259827,0.35012388229370117,0.3984365463256836,0.18952676653862,0.677463173866272,0.6126492023468018,-0.2272811233997345,0.9998326301574707,0.7147224545478821,0.6005150675773621,0.22709006071090698,0.9998123645782471,0.5938104391098022,0.7563045024871826,0.07331758737564087,0.8939560055732727,0.6959105730056763,0.7084478139877319,0.6423913836479187,0.11658458411693573,0.5838841795921326,0.8896378874778748,0.24675320088863373,0.9740276336669922,0.7466500401496887,0.805103600025177,1.0421838760375977,0.35914215445518494,0.6172505617141724,0.9195031523704529,0.2579350769519806,0.9456205368041992,0.7705974578857422,0.8310633301734924,1.0844169855117798,0.5829296708106995,0.4488179385662079,0.9191144704818726,0.14990100264549255,0.9664050340652466,0.656800389289856,0.8124686479568481,1.1162264347076416,0.5263280868530273
