frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.6421632170677185,0.26561665534973145,-0.20155219733715057,0.999778687953949,0.6563875079154968,0.245746910572052,-0.2496795505285263,0.9997567534446716,0.6643246412277222,0.2452855110168457,-0.2503955066204071,0.9998219609260559,0.6743355989456177,0.2448444664478302,-0.2503499984741211,0.9998010993003845,0.6476386785507202,0.24584227800369263,-0.16107048094272614,0.9998408555984497,0.6481297016143799,0.24502649903297424,-0.16207891702651978,0.9998924732208252,0.6486309766769409,0.24399667978286743,-0.16269639134407043,0.9998773336410522,0.7313903570175171,0.24630489945411682,-0.3294626474380493,0.9999628067016602,0.6978739500045776,0.24476996064186096,0.06760110706090927,0.9999202489852905,0.6662166714668274,0.28204962611198425,-0.21461567282676697,0.9997743964195251,0.6492984294891357,0.278898149728775,-0.1042170524597168,0.9997573494911194,0.843955397605896,0.321869820356369,-0.4451034665107727,0.99989914894104,0.7228806018829346,0.3410181999206543,0.33229121565818787,0.999748170375824,0.7113601565361023,0.4492748975753784,-0.4412030875682831,0.9864371418952942,0.5826029777526855,0.43114757537841797,0.0493328683078289,0.10177023708820343,0.6276813745498657,0.31725916266441345,-0.10402007400989532,0.9878118634223938,0.5776978135108948,0.32959800958633423,-0.5023512244224548,0.7658225893974304,0.5868042707443237,0.2974412441253662,-0.10546331852674484,0.9898501634597778,0.5539025664329529,0.30833691358566284,-0.5762377977371216,0.875372588634491,0.6234699487686157,0.28566765785217285,-0.10147051513195038,0.9893681406974792,0.5784125328063965,0.29976147413253784,-0.5564883947372437,0.8637319803237915,0.6352840662002563,0.29360663890838623,-0.08737646043300629,0.9849207997322083,0.592027485370636,0.3063417673110962,-0.517420768737793,0.8635053038597107,0.8298401832580566,0.6044033765792847,-0.2629069685935974,0.9997676014900208,0.7883104681968689,0.5999996662139893,0.26236093044281006,0.9996844530105591,0.7223495841026306,0.7979544401168823,-0.093000128865242,0.9760095477104187,0.8381108641624451,0.7565745115280151,0.7251927852630615,0.23517052829265594,0.6882350444793701,0.9740859270095825,-0.020072074607014656,0.9923916459083557,0.8837776780128479,0.8946281671524048,1.1003707647323608,0.6387272477149963,0.721134603023529,0.9912704825401306,-0.02603994309902191,0.9807069301605225,0.9111120700836182,0.9227608442306519,1.1339595317840576,0.8431627750396729,0.5377011895179749,0.9999498128890991,-0.23279163241386414,0.9887838959693909,0.7425945401191711,0.9337781667709351,1.1013213396072388,0.7216438055038452
1,0.06666666666666667,0.6396949291229248,0.2637244164943695,-0.1944705694913864,0.9997708797454834,0.6544438600540161,0.24511732161045074,-0.24981383979320526,0.9997555613517761,0.6617464423179626,0.24484685063362122,-0.25053349137306213,0.9998186826705933,0.6707239747047424,0.24451446533203125,-0.25047600269317627,0.9998027086257935,0.6465688347816467,0.24425376951694489,-0.1611250638961792,0.9998345971107483,0.6471623182296753,0.2431120127439499,-0.16213937103748322,0.9998840689659119,0.6476728320121765,0.2417154461145401,-0.1627548187971115,0.9998721480369568,0.7278228402137756,0.24623078107833862,-0.36828720569610596,0.9999619722366333,0.6971189379692078,0.24419578909873962,0.03284113109111786,0.9999143481254578,0.6624901294708252,0.281366229057312,-0.21434305608272552,0.9997721314430237,0.647813618183136,0.2785826325416565,-0.10384103655815125,0.9997459053993225,0.843031644821167,0.32224735617637634,-0.4788515865802765,0.9999022483825684,0.7190674543380737,0.3406012952327728,0.3228099048137665,0.9997190237045288,0.7129998803138733,0.45157527923583984,-0.4832030236721039,0.9863730072975159,0.5830707550048828,0.4322271943092346,0.22721607983112335,0.09748634696006775,0.6276450157165527,0.3203877806663513,-0.17759549617767334,0.9877961874008179,0.5729363560676575,0.329861581325531,-0.08472809195518494,0.727482795715332,0.5880119800567627,0.2975683808326721,-0.1806277334690094,0.9893372058868408,0.5513186454772949,0.3082174062728882,-0.11879235506057739,0.8409241437911987,0.6213743686676025,0.2882971465587616,-0.1711326539516449,0.9887304902076721,0.5698762536048889,0.29972097277641296,-0.1110803484916687,0.8278921842575073,0.6327056884765625,0.29627668857574463,-0.15834590792655945,0.9837125539779663,0.581092357635498,0.30628249049186707,-0.09817109256982803,0.8274717330932617,0.8236879706382751,0.6117058992385864,-0.2634938061237335,0.999775230884552,0.78811115026474,0.6055877208709717,0.2630453109741211,0.999691367149353,0.7220134735107422,0.7981323599815369,0.01102634146809578,0.9746107459068298,0.8301253318786621,0.7601079940795898,0.7180735468864441,0.23522964119911194,0.6898006796836853,0.9718752503395081,0.14834877848625183,0.9921861886978149,0.8711123466491699,0.8946358561515808,1.0320206880569458,0.6360918283462524,0.723633348941803,0.9912402629852295,0.15109440684318542,0.9800363779067993,0.8951683044433594,0.9228513240814209,1.05983567237854,0.837931215763092,0.5497178435325623,0.9994364380836487,-0.024446189403533936,0.9886264801025391,0.708267092704773,0.9357759952545166,1.0298867225646973,0.7258234024047852
2,0.13333333333333333,0.6346524953842163,0.26325303316116333,-0.2888663411140442,0.9997881054878235,0.6508618593215942,0.24507154524326324,-0.344246506690979,0.9997751712799072,0.6579327583312988,0.2448190301656723,-0.34501200914382935,0.9998332262039185,0.6667495965957642,0.2445034384727478,-0.3449447751045227,0.9998188614845276,0.6404086351394653,0.24411725997924805,-0.2507305145263672,0.9998465776443481,0.6397665739059448,0.2429300844669342,-0.25173327326774597,0.9998918771743774,0.6387701630592346,0.241519033908844,-0.2523241937160492,0.9998806118965149,0.7243803143501282,0.2462337613105774,-0.4335208237171173,0.9999650120735168,0.6881851553916931,0.2441520392894745,-0.013303295709192753,0.9999188780784607,0.6573220491409302,0.2813055217266083,-0.3000616431236267,0.9997879266738892,0.6415290236473083,0.27856937050819397,-0.18375954031944275,0.9997591972351074,0.841492235660553,0.3231735825538635,-0.5464729070663452,0.9999091029167175,0.7097967267036438,0.3399335443973541,0.3117785155773163,0.9997190833091736,0.713567852973938,0.45479413866996765,-0.5473150014877319,0.9870741963386536,0.5809655785560608,0.4334220588207245,0.15536287426948547,0.09639757871627808,0.6266096830368042,0.325987845659256,-0.20825518667697906,0.9884228706359863,0.5658544301986694,0.33006590604782104,-0.3002879023551941,0.7094082236289978,0.5878592133522034,0.2999231219291687,-0.20754437148571014,0.9896653890609741,0.5455012917518616,0.3078248202800751,-0.3572516143321991,0.827206552028656,0.6172034740447998,0.29204100370407104,-0.19414696097373962,0.989054799079895,0.5617466568946838,0.2994280755519867,-0.3429422974586487,0.8132348656654358,0.6289474368095398,0.30030927062034607,-0.1853788197040558,0.984082818031311,0.572967529296875,0.3061087429523468,-0.31512609124183655,0.8124958276748657,0.8164849877357483,0.6165335774421692,-0.2774890065193176,0.9997822642326355,0.7867438793182373,0.6105254888534546,0.27714094519615173,0.9996963143348694,0.7137606143951416,0.8003121018409729,-0.007245203014463186,0.9763132333755493,0.8297025561332703,0.7612231969833374,0.7765756249427795,0.2648021876811981,0.6900507807731628,0.971903920173645,0.09240665286779404,0.9926046133041382,0.867464542388916,0.8944922685623169,1.0932048559188843,0.6576522588729858,0.724027693271637,0.9923521280288696,0.09514770656824112,0.9809746742248535,0.8916849493980408,0.9228569269180298,1.121126651763916,0.846601665019989,0.553745687007904,0.9996058940887451,-0.08416120707988739,0.9892804622650146,0.7058259844779968,0.9374241232872009,1.102339744567871,0.7440704107284546
3,0.2,0.6278200745582581,0.26244035363197327,-0.29170697927474976,0.999791145324707,0.6453106999397278,0.24477145075798035,-0.34512755274772644,0.9997817277908325,0.6524766087532043,0.24455499649047852,-0.34588325023651123,0.9998375177383423,0.6608039736747742,0.24430905282497406,-0.34581372141838074,0.9998252391815186,0.6338055729866028,0.24380594491958618,-0.2579675614833832,0.999847412109375,0.6328069567680359,0.24267996847629547,-0.2590201199054718,0.9998905062675476,0.6313099265098572,0.24133427441120148,-0.25967180728912354,0.9998800754547119,0.7170764803886414,0.24620738625526428,-0.42486411333084106,0.9999659657478333,0.680813193321228,0.24410223960876465,-0.03317395597696304,0.9999166131019592,0.650760293006897,0.28100892901420593,-0.2996863126754761,0.99979168176651,0.6348665356636047,0.2785526514053345,-0.1916647106409073,0.9997550845146179,0.8397420644760132,0.3244258761405945,-0.5242816805839539,0.999912679195404,0.697508692741394,0.3396832048892975,0.2777402698993683,0.9997024536132812,0.7131742835044861,0.4598042666912079,-0.5225312113761902,0.9872099161148071,0.5703902244567871,0.4348231554031372,0.1091078594326973,0.09549931436777115,0.6215623617172241,0.3305473327636719,-0.2042822241783142,0.9886540174484253,0.55926913022995,0.3303423523902893,-0.3530370593070984,0.6813957691192627,0.5850083827972412,0.303298681974411,-0.2042313665151596,0.9895314574241638,0.5415462851524353,0.3078151047229767,-0.4155430197715759,0.8013204336166382,0.6088507175445557,0.2957894206047058,-0.19419308006763458,0.9888801574707031,0.5579413771629333,0.2993888258934021,-0.3991587460041046,0.7859113812446594,0.6209078431129456,0.30386054515838623,-0.18344183266162872,0.9836555123329163,0.5688478350639343,0.3061023950576782,-0.3684363067150116,0.7843758463859558,0.8117244243621826,0.6206793189048767,-0.2769163250923157,0.9997817277908325,0.784799337387085,0.6158243417739868,0.2765094041824341,0.9996911287307739,0.7025964856147766,0.8026754856109619,-0.004839450586587191,0.9767429232597351,0.8246884942054749,0.7620009183883667,0.7644691467285156,0.2788296341896057,0.6900408267974854,0.9722673892974854,0.14676588773727417,0.9924604892730713,0.8636687994003296,0.8923952579498291,1.0936667919158936,0.6650568842887878,0.7247492671012878,0.9931715726852417,0.15138226747512817,0.980134904384613,0.8892396092414856,0.922113299369812,1.122265338897705,0.8477693200111389,0.5532659292221069,0.9995013475418091,-0.03314837068319321,0.9892403483390808,0.6996358036994934,0.9366541504859924,1.1022287607192993,0.7535076141357422
4,0.26666666666666666,0.6221651434898376,0.2624712586402893,-0.32449281215667725,0.999802827835083,0.639616072177887,0.24481163918972015,-0.37415507435798645,0.9997949004173279,0.6470277309417725,0.24461129307746887,-0.37488073110580444,0.9998467564582825,0.655164897441864,0.24437066912651062,-0.3747708797454834,0.9998360872268677,0.6274769306182861,0.2438277304172516,-0.293093740940094,0.9998548626899719,0.626144528388977,0.2427150309085846,-0.2941640317440033,0.9998947381973267,0.6241790652275085,0.2414035201072693,-0.2947879731655121,0.9998854994773865,0.7128980159759521,0.2462286800146103,-0.43711960315704346,0.9999675750732422,0.6745349168777466,0.24474896490573883,-0.07195080816745758,0.9999188780784607,0.6444002389907837,0.28116270899772644,-0.32579171657562256,0.9997983574867249,0.6282624006271362,0.2790749669075012,-0.22585752606391907,0.9997580051422119,0.837342381477356,0.32595232129096985,-0.5128290057182312,0.9999150037765503,0.6859091520309448,0.3384898006916046,0.23189455270767212,0.9996907711029053,0.7094036340713501,0.46393677592277527,-0.5123929381370544,0.9862864017486572,0.5642715096473694,0.4352652132511139,0.10682106763124466,0.09282483160495758,0.6194021701812744,0.33397144079208374,-0.22021609544754028,0.9878884553909302,0.5543949604034424,0.3332703411579132,-0.2611115872859955,0.6549546718597412,0.5835279226303101,0.3063986599445343,-0.22063735127449036,0.9884164333343506,0.537663996219635,0.30830734968185425,-0.30518653988838196,0.7785122990608215,0.6048201322555542,0.2985963523387909,-0.21136370301246643,0.9876500964164734,0.5527178049087524,0.2997000813484192,-0.2898171544075012,0.7623295187950134,0.6175649166107178,0.306406706571579,-0.20070670545101166,0.9817124009132385,0.5631350874900818,0.30638736486434937,-0.27204397320747375,0.7597808241844177,0.8048290014266968,0.6233408451080322,-0.25795823335647583,0.9997736811637878,0.7808648347854614,0.6180673837661743,0.2576434910297394,0.9996750354766846,0.6916660666465759,0.8028194904327393,-0.044294700026512146,0.9767478704452515,0.8247436285018921,0.762250542640686,0.7104369401931763,0.2791523337364197,0.689950168132782,0.9724591374397278,0.0820305123925209,0.9920365214347839,0.8628745079040527,0.8905853629112244,1.0396959781646729,0.6538395285606384,0.7267801761627197,0.9935258030891418,0.09026221930980682,0.9793710112571716,0.8898928165435791,0.9216323494911194,1.0711325407028198,0.8374521136283875,0.5566255450248718,0.999489426612854,-0.08405508100986481,0.9889844059944153,0.7028018236160278,0.9350831508636475,1.0719947814941406,0.7499768733978271
5,0.3333333333333333,0.6177185773849487,0.26248863339424133,-0.3298436403274536,0.9998102188110352,0.634860098361969,0.2448137104511261,-0.3801530599594116,0.9998032450675964,0.6421597599983215,0.24461232125759125,-0.38089218735694885,0.9998529553413391,0.6496749520301819,0.2443697154521942,-0.38078954815864563,0.999843180179596,0.623232364654541,0.24382661283016205,-0.29524287581443787,0.9998582601547241,0.6222942471504211,0.242704838514328,-0.2962997257709503,0.9998963475227356,0.6208652257919312,0.241398423910141,-0.2969163954257965,0.9998874068260193,0.7073619365692139,0.24600015580654144,-0.44322749972343445,0.9999687075614929,0.670477032661438,0.24471494555473328,-0.06154473125934601,0.9999183416366577,0.6391987800598145,0.2811793386936188,-0.3312985897064209,0.999799907207489,0.6227999925613403,0.27916020154953003,-0.22635230422019958,0.9997519850730896,0.8310991525650024,0.32672151923179626,-0.5172539949417114,0.999917209148407,0.6870535612106323,0.33651214838027954,0.25122565031051636,0.9996690154075623,0.7025521397590637,0.46697455644607544,-0.5083790421485901,0.9859700798988342,0.5652932524681091,0.4358862340450287,0.10045699775218964,0.08812665194272995,0.6103431582450867,0.3368433713912964,-0.17661885917186737,0.987356960773468,0.5549079775810242,0.3352193832397461,-0.3099821209907532,0.6259655356407166,0.5723084807395935,0.30993714928627014,-0.16944849491119385,0.9876444339752197,0.5347461700439453,0.3086485266685486,-0.3657453656196594,0.7547699213027954,0.5914553999900818,0.3010542392730713,-0.15819746255874634,0.986794114112854,0.5509970188140869,0.29984620213508606,-0.35037389397621155,0.7378507256507874,0.6061689853668213,0.30869144201278687,-0.15288861095905304,0.9803159236907959,0.5628353357315063,0.30651023983955383,-0.32365503907203674,0.7347664833068848,0.8022693991661072,0.6230236887931824,-0.25927338004112244,0.9997650980949402,0.778556764125824,0.6172975897789001,0.25895437598228455,0.9996509552001953,0.6861187219619751,0.8027855753898621,-0.0950481966137886,0.9778948426246643,0.8206069469451904,0.7609395384788513,0.7457254528999329,0.2864134907722473,0.689907968044281,0.9733671545982361,0.0009995205327868462,0.9921873211860657,0.8592289090156555,0.8863843679428101,1.1126765012741089,0.6568223237991333,0.7286237478256226,0.9949223399162292,0.002335690427571535,0.9795727729797363,0.8902503848075867,0.9192409515380859,1.1486248970031738,0.837506115436554,0.5574914813041687,0.9991545081138611,-0.16224080324172974,0.9892973303794861,0.7057967782020569,0.9179799556732178,1.1629230976104736,0.7549242377281189
6,0.4,0.614522397518158,0.2623487412929535,-0.31980717182159424,0.9998079538345337,0.6309184432029724,0.24474389851093292,-0.37631791830062866,0.999801516532898,0.6379181146621704,0.24451588094234467,-0.37705686688423157,0.9998518228530884,0.6447862982749939,0.2442665845155716,-0.3769511878490448,0.9998427033424377,0.6206696629524231,0.24379944801330566,-0.28935083746910095,0.9998534917831421,0.6205522418022156,0.24269071221351624,-0.29040735960006714,0.9998922348022461,0.6200067400932312,0.2413962483406067,-0.2910052239894867,0.9998838305473328,0.7015239596366882,0.2457386553287506,-0.46186962723731995,0.9999681115150452,0.6694623827934265,0.24432548880577087,-0.06934390217065811,0.9999130964279175,0.635733962059021,0.28104427456855774,-0.3278658986091614,0.999786913394928,0.6219646334648132,0.2791516184806824,-0.2200247198343277,0.9997267723083496,0.8208946585655212,0.32763591408729553,-0.537568211555481,0.9999168515205383,0.6896486878395081,0.3350502550601959,0.2506444454193115,0.999630868434906,0.6864145398139954,0.4672616720199585,-0.5094423294067383,0.9849637746810913,0.5752513408660889,0.43645602464675903,0.10898401588201523,0.08210815489292145,0.5996588468551636,0.3365420699119568,-0.17333273589611053,0.9860391020774841,0.5551550388336182,0.33707940578460693,-0.3016398251056671,0.5924542546272278,0.5637730956077576,0.3096705973148346,-0.16888125240802765,0.9863166809082031,0.5341246724128723,0.30884963274002075,-0.3537381589412689,0.7274942994117737,0.5825341939926147,0.30118316411972046,-0.15848679840564728,0.9853629469871521,0.5499536991119385,0.29989296197891235,-0.3425132930278778,0.7103639841079712,0.5967148542404175,0.3088908791542053,-0.15093378722667694,0.9780500531196594,0.5621758699417114,0.306571364402771,-0.31637829542160034,0.7071577310562134,0.7956537008285522,0.6239451766014099,-0.26113608479499817,0.9997586607933044,0.7787187099456787,0.6173644661903381,0.2608158588409424,0.9996307492256165,0.6861832141876221,0.8027617931365967,-0.096662737429142,0.9785474538803101,0.8203028440475464,0.7599318027496338,0.7673692107200623,0.285018652677536,0.6897309422492981,0.9734153747558594,-0.0011545242741703987,0.9923194050788879,0.8598650693893433,0.8806032538414001,1.1621760129928589,0.657581627368927,0.7291996479034424,0.9953043460845947,-0.0010321292793378234,0.9798564910888672,0.8902377486228943,0.915159285068512,1.2008196115493774,0.8371902704238892,0.5591418147087097,0.9992331862449646,-0.16914698481559753,0.9896047115325928,0.711604654788971,0.9093586206436157,1.2124369144439697,0.7587544322013855
7,0.4666666666666667,0.6118997931480408,0.2623502314090729,-0.32851913571357727,0.9998165369033813,0.6281571388244629,0.2447870522737503,-0.3851253390312195,0.9998102784156799,0.635041356086731,0.24453653395175934,-0.3858400881290436,0.999858021736145,0.6416432857513428,0.24427329003810883,-0.38572031259536743,0.9998496174812317,0.6184593439102173,0.24392548203468323,-0.29793038964271545,0.9998586177825928,0.6187610030174255,0.24283549189567566,-0.2989960312843323,0.9998953938484192,0.6186777353286743,0.24153782427310944,-0.2995743453502655,0.9998879432678223,0.6979394555091858,0.24572037160396576,-0.4706685245037079,0.9999688267707825,0.6678122282028198,0.24420621991157532,-0.07771152257919312,0.9999138712882996,0.6329057216644287,0.28099945187568665,-0.3368457555770874,0.9997861385345459,0.6204232573509216,0.2791682183742523,-0.22882425785064697,0.999721884727478,0.8115290403366089,0.3292890787124634,-0.549956202507019,0.9999163746833801,0.6915262937545776,0.3324536085128784,0.2521272897720337,0.9996141195297241,0.6678282022476196,0.4680134057998657,-0.5090432167053223,0.9838741421699524,0.61330646276474,0.44013115763664246,0.17079289257526398,0.07651166617870331,0.5908259749412537,0.33584901690483093,-0.1642322540283203,0.9840282797813416,0.5519859790802002,0.3668529689311981,-0.19531239569187164,0.5596526265144348,0.55616295337677,0.30924493074417114,-0.16038766503334045,0.9841905832290649,0.5318029522895813,0.33420678973197937,-0.23709583282470703,0.7004963755607605,0.5765190720558167,0.30065661668777466,-0.15131106972694397,0.9830635786056519,0.5462885499000549,0.31553465127944946,-0.23997198045253754,0.6837868690490723,0.589507520198822,0.30834653973579407,-0.14222659170627594,0.9746167063713074,0.5573127865791321,0.3296537399291992,-0.21414318680763245,0.6806172132492065,0.7960130572319031,0.623076856136322,-0.2644045054912567,0.9997519850730896,0.7807320356369019,0.6167140603065491,0.26404961943626404,0.9996136426925659,0.6826261281967163,0.8018420934677124,-0.13426676392555237,0.9796667695045471,0.8198497891426086,0.7571144104003906,0.7806668877601624,0.28661632537841797,0.6897163987159729,0.9736121892929077,-0.07862140983343124,0.992579460144043,0.8593328595161438,0.8787295818328857,1.1924675703048706,0.6581902503967285,0.7291558980941772,0.995764434337616,-0.08207061141729355,0.9804771542549133,0.8901103734970093,0.9135849475860596,1.2331856489181519,0.8364342451095581,0.5592668056488037,0.9991926550865173,-0.2411220371723175,0.9900184869766235,0.713222324848175,0.9072225093841553,1.2636557817459106,0.7610950469970703
8,0.5333333333333333,0.6088076233863831,0.26361191272735596,-0.3568631410598755,0.9998288154602051,0.6253447532653809,0.24621321260929108,-0.40497085452079773,0.9998235106468201,0.6327648758888245,0.24580377340316772,-0.4056374132633209,0.9998674988746643,0.6398531198501587,0.2452922910451889,-0.40548574924468994,0.9998599290847778,0.6146819591522217,0.24583807587623596,-0.3226970136165619,0.9998674392700195,0.6146928071975708,0.2447417825460434,-0.32374951243400574,0.9999009966850281,0.6143524050712585,0.24330541491508484,-0.3242942690849304,0.9998942017555237,0.6965738534927368,0.2464735358953476,-0.4572902023792267,0.9999703764915466,0.6627512574195862,0.24518249928951263,-0.08144721388816833,0.9999169111251831,0.6306325793266296,0.2824559509754181,-0.3506008982658386,0.9997880458831787,0.6158469915390015,0.28073495626449585,-0.24890385568141937,0.9997194409370422,0.8012319207191467,0.33039283752441406,-0.5381740927696228,0.9999133944511414,0.6954077482223511,0.33208581805229187,0.2569003403186798,0.9995505213737488,0.6398400664329529,0.4675635099411011,-0.508058488368988,0.9812480211257935,0.6183539032936096,0.44799166917800903,0.15848203003406525,0.07043372094631195,0.5688783526420593,0.33631134033203125,-0.16946960985660553,0.9806008338928223,0.5494693517684937,0.3636368215084076,-0.2081727385520935,0.5139779448509216,0.5355726480484009,0.3099117577075958,-0.16961131989955902,0.9807968735694885,0.5291613936424255,0.3305134177207947,-0.249540776014328,0.6522255539894104,0.5631058216094971,0.3008543848991394,-0.16383111476898193,0.9794889092445374,0.5453758239746094,0.31442731618881226,-0.24575047194957733,0.6359104514122009,0.5731854438781738,0.308196097612381,-0.15009352564811707,0.9695804715156555,0.5568538904190063,0.32600927352905273,-0.2245602309703827,0.6335696578025818,0.7965983748435974,0.6243638396263123,-0.2644476592540741,0.9997407793998718,0.7844217419624329,0.6172692775726318,0.2640902101993561,0.9995890855789185,0.673118531703949,0.8018261790275574,-0.13256923854351044,0.9807053804397583,0.818950891494751,0.7565848231315613,0.742490828037262,0.2982325255870819,0.6893823146820068,0.9749257564544678,-0.04514547809958458,0.9927420616149902,0.8596774339675903,0.8793947696685791,1.1748911142349243,0.6647067666053772,0.7291387319564819,0.9971234798431396,-0.04777131229639053,0.9806143045425415,0.8906561136245728,0.9135304689407349,1.2312052249908447,0.8369051218032837,0.5585700273513794,0.9995123744010925,-0.20633818209171295,0.9902555346488953,0.6995065808296204,0.9085941910743713,1.2132833003997803,0.7663474082946777
9,0.6,0.606113076210022,0.26443392038345337,-0.30171772837638855,0.9998384118080139,0.624523937702179,0.24683453142642975,-0.3491501212120056,0.9998320937156677,0.6319648623466492,0.24631084501743317,-0.3497520387172699,0.9998738765716553,0.639590322971344,0.24568502604961395,-0.34956124424934387,0.9998663663864136,0.6128138303756714,0.2466374784708023,-0.2713890075683594,0.9998738169670105,0.6128923892974854,0.24546104669570923,-0.2723959684371948,0.9999056458473206,0.612686038017273,0.24392086267471313,-0.2728196382522583,0.9998995065689087,0.6959725022315979,0.2468334287405014,-0.4178777039051056,0.9999710917472839,0.660935640335083,0.24581366777420044,-0.06455531716346741,0.9999201893806458,0.6301663517951965,0.2837148606777191,-0.3025890290737152,0.9997910261154175,0.6155363917350769,0.281497985124588,-0.2064104676246643,0.999723494052887,0.795789897441864,0.33176466822624207,-0.510745108127594,0.9999071955680847,0.6972439289093018,0.3336043953895569,0.2693423926830292,0.9995019435882568,0.619670033454895,0.46173539757728577,-0.5257254242897034,0.9797403216362,0.6126278042793274,0.44928067922592163,0.2064402550458908,0.06539507955312729,0.5323310494422913,0.33594247698783875,-0.2926420271396637,0.9794094562530518,0.49953582882881165,0.3673287034034729,-0.1463606208562851,0.48250389099121094,0.5005001425743103,0.3091425597667694,-0.3153053820133209,0.9799401164054871,0.4776495695114136,0.34264978766441345,-0.18938571214675903,0.625510036945343,0.5264571905136108,0.3000061511993408,-0.3091541528701782,0.9786795973777771,0.48687970638275146,0.329528272151947,-0.19865968823432922,0.6104311347007751,0.5366908311843872,0.30716508626937866,-0.27791911363601685,0.9682098031044006,0.496603399515152,0.33805376291275024,-0.1676676869392395,0.6082267761230469,0.7974908351898193,0.6270225048065186,-0.26320624351501465,0.9997006058692932,0.7882764935493469,0.6200932860374451,0.26279133558273315,0.9995167851448059,0.6525800228118896,0.8030386567115784,-0.19501644372940063,0.9812510013580322,0.8064889311790466,0.7584742307662964,0.7436387538909912,0.29236096143722534,0.685660719871521,0.9790152311325073,-0.08489850163459778,0.9923518896102905,0.8605790734291077,0.8795168399810791,1.1652666330337524,0.6537277102470398,0.7275579571723938,1.0013887882232666,-0.08287415653467178,0.980301022529602,0.8958526849746704,0.9137435555458069,1.2095004320144653,0.8278862237930298,0.5553253889083862,0.9995349049568176,-0.22867746651172638,0.9900563955307007,0.6992116570472717,0.9110669493675232,1.2227078676223755,0.7588355541229248
