frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.6281608939170837,0.2927992343902588,-0.21868249773979187,0.9999685287475586,0.6443366408348083,0.2767185568809509,-0.23859535157680511,0.9999673366546631,0.652187705039978,0.27625736594200134,-0.2391703724861145,0.9999717473983765,0.6604925990104675,0.27593323588371277,-0.23906554281711578,0.9999743700027466,0.631399393081665,0.2769092917442322,-0.18546749651432037,0.999977707862854,0.6283726096153259,0.27607715129852295,-0.18630912899971008,0.9999812841415405,0.6251548528671265,0.27503862977027893,-0.1868453472852707,0.9999828338623047,0.7031289339065552,0.2773663401603699,-0.22604764997959137,0.9999865293502808,0.6547279357910156,0.2737113833427429,0.012530816718935966,0.999972939491272,0.6480607390403748,0.305240273475647,-0.20144622027873993,0.9999415874481201,0.6274320483207703,0.3024366497993469,-0.13684898614883423,0.9999324083328247,0.7808311581611633,0.33512136340141296,-0.2743569016456604,0.9999634027481079,0.6491723656654358,0.34507814049720764,0.22612962126731873,0.9998856782913208,0.7254983186721802,0.4368121325969696,-0.26045024394989014,0.9768444895744324,0.5494728088378906,0.42600521445274353,-0.0014196668053045869,0.39798468351364136,0.6248900890350342,0.3454579710960388,-0.06738997995853424,0.9835319519042969,0.5627034902572632,0.34439706802368164,-0.4576990008354187,0.86036616563797,0.597413957118988,0.3302343189716339,-0.06757353246212006,0.9802240133285522,0.5716778039932251,0.3278328776359558,-0.5232909321784973,0.8875478506088257,0.6175161004066467,0.319862961769104,-0.06957126408815384,0.9791229963302612,0.5865504145622253,0.31845343112945557,-0.502081573009491,0.8790218830108643,0.6245669722557068,0.3264771103858948,-0.055447276681661606,0.9685533046722412,0.5904213190078735,0.3239156901836395,-0.46571120619773865,0.8581710457801819,0.7685117125511169,0.55569988489151,-0.197652667760849,0.9998492002487183,0.701240062713623,0.5522050857543945,0.1972111612558365,0.9997616410255432,0.70658278465271,0.6964566111564636,-0.23733600974082947,0.9900902509689331,0.7450088262557983,0.6764809489250183,0.49440035223960876,0.3100161850452423,0.6812632083892822,0.8658117055892944,-0.4133835732936859,0.9969441294670105,0.8083873987197876,0.7888250350952148,0.8154810667037964,0.6442747712135315,0.7165864109992981,0.8942455649375916,-0.4431588649749756,0.9829879999160767,0.8382514715194702,0.8106946349143982,0.8441909551620483,0.7600644826889038,0.5459941029548645,0.9111578464508057,-0.663574755191803,0.9969649910926819,0.7091558575630188,0.8144952058792114,0.8233375549316406,0.8056026101112366
1,0.06666666666666667,0.6272653341293335,0.2925906777381897,-0.2186603993177414,0.9999687075614929,0.6422379016876221,0.2767036557197571,-0.23858681321144104,0.9999673962593079,0.6504957675933838,0.2762581706047058,-0.23916293680667877,0.999971866607666,0.6593482494354248,0.2759612202644348,-0.23905758559703827,0.9999744296073914,0.6312416791915894,0.2768213152885437,-0.18477635085582733,0.9999775290489197,0.6284441947937012,0.2760053277015686,-0.18558935821056366,0.9999811053276062,0.6257671117782593,0.27499040961265564,-0.18610146641731262,0.9999824166297913,0.7027561068534851,0.27847951650619507,-0.22734497487545013,0.9999865293502808,0.6552187204360962,0.2752778232097626,0.01804715022444725,0.9999715685844421,0.6470921635627747,0.30522099137306213,-0.20148976147174835,0.9999395608901978,0.6274482011795044,0.3024138808250427,-0.13595041632652283,0.99992835521698,0.778671145439148,0.3349631428718567,-0.2921406626701355,0.9999638199806213,0.652658998966217,0.3486757278442383,0.23835104703903198,0.9998744130134583,0.7242796421051025,0.43672651052474976,-0.35289889574050903,0.9747914671897888,0.551120400428772,0.4259531795978546,-0.0002543705340940505,0.3716866075992584,0.6238383054733276,0.34883472323417664,-0.2352748066186905,0.9820092916488647,0.5589002370834351,0.3493373990058899,-0.4727630019187927,0.8396205902099609,0.5957795977592468,0.3312390148639679,-0.25171202421188354,0.9789618253707886,0.5607713460922241,0.33221879601478577,-0.5415998101234436,0.8753639459609985,0.6166449189186096,0.32265058159828186,-0.24600568413734436,0.9779030680656433,0.5770390629768372,0.3238946795463562,-0.5259925723075867,0.8665752410888672,0.62348872423172,0.3289475440979004,-0.22247157990932465,0.966350257396698,0.5807967782020569,0.3293188512325287,-0.4845568835735321,0.8446599841117859,0.764832615852356,0.5549231767654419,-0.2045947015285492,0.9998412132263184,0.7011982202529907,0.5519283413887024,0.20414946973323822,0.9997440576553345,0.70505291223526,0.6967396140098572,-0.2627546489238739,0.9879071712493896,0.7449886202812195,0.6762638092041016,0.5274145007133484,0.28898218274116516,0.6780633330345154,0.865882933139801,-0.4434555768966675,0.9963087439537048,0.8054508566856384,0.7849445939064026,0.8541741371154785,0.6187734603881836,0.7126067876815796,0.894413411617279,-0.47404026985168457,0.9810284972190857,0.8376834988594055,0.80886310338974,0.8824234008789062,0.743067741394043,0.5455005168914795,0.9111537337303162,-0.7042203545570374,0.9964780807495117,0.7092641592025757,0.8100249171257019,0.8596606254577637,0.7875592112541199
2,0.13333333333333333,0.62591153383255,0.2925824820995331,-0.21568657457828522,0.9999693632125854,0.6406930685043335,0.276716023683548,-0.23729237914085388,0.9999680519104004,0.6491763591766357,0.27630525827407837,-0.23786847293376923,0.9999725222587585,0.65828537940979,0.2760748565196991,-0.2377549111843109,0.9999749660491943,0.631013810634613,0.2768207788467407,-0.18096530437469482,0.9999777674674988,0.6284559369087219,0.27600836753845215,-0.18174362182617188,0.9999812245368958,0.6260693669319153,0.27500519156455994,-0.1822047382593155,0.9999824166297913,0.7021775841712952,0.279445618391037,-0.23057222366333008,0.9999867677688599,0.6554058194160461,0.2768664062023163,0.02321465313434601,0.9999710321426392,0.6458232402801514,0.30522972345352173,-0.2005738765001297,0.9999382495880127,0.6274065971374512,0.30243435502052307,-0.1315392404794693,0.9999256730079651,0.7739996910095215,0.3348352313041687,-0.3054945766925812,0.9999642968177795,0.6554809212684631,0.3496134579181671,0.25257351994514465,0.9998646378517151,0.7108396291732788,0.43658214807510376,-0.3656253516674042,0.972476601600647,0.5513090491294861,0.4253097176551819,0.023968951776623726,0.34485533833503723,0.6216508746147156,0.35151606798171997,-0.2295110821723938,0.979904055595398,0.5573837161064148,0.3503107726573944,-0.4406245946884155,0.8123478293418884,0.5955810546875,0.3318978548049927,-0.2441844642162323,0.9770981073379517,0.5569242835044861,0.33349040150642395,-0.5049731731414795,0.8576193451881409,0.6166926622390747,0.32472482323646545,-0.2382826805114746,0.9760267734527588,0.5735233426094055,0.3253941535949707,-0.4922362267971039,0.8482834696769714,0.6234844326972961,0.3310522437095642,-0.21636447310447693,0.9631986618041992,0.5770761370658875,0.3309537470340729,-0.45384860038757324,0.8253903985023499,0.7602241039276123,0.5542247295379639,-0.2108549177646637,0.9998361468315125,0.7012004256248474,0.5516766309738159,0.21041551232337952,0.9997320771217346,0.7042558193206787,0.6967411637306213,-0.26876014471054077,0.9861060976982117,0.7455565929412842,0.6764179468154907,0.535144567489624,0.26999178528785706,0.6758341789245605,0.8658498525619507,-0.4479651153087616,0.9958059191703796,0.8035346865653992,0.783656656742096,0.8561909198760986,0.5955985188484192,0.7095738053321838,0.8943646550178528,-0.4780506193637848,0.9796534180641174,0.837127149105072,0.8078132271766663,0.8841907978057861,0.7284350395202637,0.5451509356498718,0.9111455678939819,-0.7022538781166077,0.996086835861206,0.6934301257133484,0.8191363215446472,0.8658790588378906,0.7714306712150574
3,0.2,0.625116765499115,0.29265761375427246,-0.18977798521518707,0.9999703168869019,0.6399675607681274,0.2767487168312073,-0.2165376991033554,0.9999692440032959,0.6486616730690002,0.27635687589645386,-0.2170826494693756,0.999973475933075,0.6578189730644226,0.27615007758140564,-0.2169356495141983,0.999975860118866,0.6308887600898743,0.27683645486831665,-0.15552176535129547,0.9999783635139465,0.6284790635108948,0.2760292589664459,-0.15630193054676056,0.9999815821647644,0.6263318061828613,0.27503588795661926,-0.15669333934783936,0.9999826550483704,0.7016940712928772,0.2799249291419983,-0.22816979885101318,0.9999871850013733,0.6562721729278564,0.2777719795703888,0.04514417424798012,0.9999708533287048,0.6451273560523987,0.30527031421661377,-0.18060268461704254,0.9999368190765381,0.6274142265319824,0.3026159107685089,-0.10546077787876129,0.9999223947525024,0.7666158080101013,0.3344055712223053,-0.31030675768852234,0.9999648928642273,0.6669072508811951,0.3494517207145691,0.29096826910972595,0.9998493194580078,0.7012239098548889,0.4363231360912323,-0.33667874336242676,0.972000241279602,0.5598556399345398,0.42447659373283386,0.12148301303386688,0.3163736164569855,0.6169455051422119,0.3526521921157837,-0.14743641018867493,0.9772072434425354,0.5606821775436401,0.35315704345703125,-0.27930355072021484,0.7654272317886353,0.5926201343536377,0.3334707021713257,-0.151509627699852,0.9738919138908386,0.5570999383926392,0.33602064847946167,-0.32811713218688965,0.8205927014350891,0.614363968372345,0.32701852917671204,-0.138298898935318,0.9726605415344238,0.5730701684951782,0.3273993134498596,-0.3209420442581177,0.8108856678009033,0.6213387846946716,0.3336032032966614,-0.12866878509521484,0.9583562016487122,0.576933741569519,0.3342042565345764,-0.2932712733745575,0.7877560257911682,0.7527836561203003,0.5539324879646301,-0.21960051357746124,0.9998342394828796,0.7047693729400635,0.5514245629310608,0.21922217309474945,0.9997227191925049,0.7027343511581421,0.6967631578445435,-0.27086910605430603,0.9857655763626099,0.7476736307144165,0.6763901114463806,0.532682478427887,0.25540584325790405,0.6742136478424072,0.865534782409668,-0.4533446133136749,0.9956352114677429,0.8021736741065979,0.7823519110679626,0.8295497298240662,0.5793969631195068,0.707633376121521,0.8941188454627991,-0.48241767287254333,0.9796765446662903,0.8362705707550049,0.8071935176849365,0.8537313342094421,0.7205180525779724,0.5450876951217651,0.9112939238548279,-0.697344183921814,0.9959164261817932,0.6952850818634033,0.814143717288971,0.8544504046440125,0.7605589032173157
4,0.26666666666666666,0.6238309144973755,0.2927764356136322,-0.15318012237548828,0.9999715089797974,0.6386483311653137,0.27675560116767883,-0.1879471093416214,0.999970555305481,0.6468544602394104,0.27635911107063293,-0.18845424056053162,0.9999745488166809,0.6557927131652832,0.27615007758140564,-0.18828414380550385,0.9999768137931824,0.6305015683174133,0.27685391902923584,-0.12299953401088715,0.9999790787696838,0.6284794807434082,0.27604663372039795,-0.12377293407917023,0.9999821186065674,0.6266108155250549,0.2750531733036041,-0.12412434071302414,0.9999830722808838,0.6985021829605103,0.2800377607345581,-0.22480779886245728,0.9999876618385315,0.6580192446708679,0.2780871093273163,0.06702757626771927,0.9999709129333496,0.644456684589386,0.30529865622520447,-0.150823175907135,0.9999350309371948,0.6275514364242554,0.3030734658241272,-0.0705447867512703,0.9999185800552368,0.7520607709884644,0.33384159207344055,-0.3132580518722534,0.9999654293060303,0.6953949332237244,0.3460356891155243,0.3190978169441223,0.9998301267623901,0.6868857145309448,0.43536636233329773,-0.3311805725097656,0.9709704518318176,0.6036404967308044,0.4246467351913452,0.1565220057964325,0.28705522418022156,0.6084487438201904,0.3523502051830292,-0.11517899483442307,0.9735933542251587,0.5767623782157898,0.3604491651058197,-0.2542639374732971,0.7079750895500183,0.5869972109794617,0.3334246277809143,-0.11855458468198776,0.9700572490692139,0.5628654360771179,0.3412191569805145,-0.303509384393692,0.7729517817497253,0.6094430088996887,0.326788067817688,-0.10558678209781647,0.9686488509178162,0.5786829590797424,0.33164435625076294,-0.29980000853538513,0.7633472084999084,0.6162745356559753,0.33338576555252075,-0.09613747149705887,0.9525152444839478,0.5846946239471436,0.3369145095348358,-0.27016812562942505,0.7405189275741577,0.7446323037147522,0.5531822443008423,-0.22510193288326263,0.999830424785614,0.7233576774597168,0.5506075620651245,0.22475482523441315,0.9997092485427856,0.7022175788879395,0.6965705156326294,-0.26811057329177856,0.9851865172386169,0.7525013089179993,0.6754201650619507,0.5291480422019958,0.24022133648395538,0.6730299592018127,0.8654581904411316,-0.44850727915763855,0.9953422546386719,0.8020945191383362,0.7815796732902527,0.8186507225036621,0.5597693920135498,0.7069910764694214,0.8940823078155518,-0.47879549860954285,0.9794601798057556,0.8354318737983704,0.8070612549781799,0.8430098295211792,0.7109004855155945,0.5449991822242737,0.9113200306892395,-0.6607715487480164,0.9955852627754211,0.696493923664093,0.8100516200065613,0.8510343432426453,0.7447214126586914
5,0.3333333333333333,0.6211012601852417,0.29325544834136963,-0.03248831629753113,0.9999687075614929,0.6364575028419495,0.2768729031085968,-0.08322448283433914,0.9999682903289795,0.6437357068061829,0.27644211053848267,-0.0836024209856987,0.999971866607666,0.6517294645309448,0.27619341015815735,-0.08349523693323135,0.9999745488166809,0.6288304924964905,0.27692949771881104,-0.018262255936861038,0.9999775886535645,0.6278133988380432,0.2760811448097229,-0.019103817641735077,0.9999805688858032,0.626491367816925,0.2750653922557831,-0.019406378269195557,0.9999819993972778,0.6918224692344666,0.2800918221473694,-0.19186089932918549,0.9999864101409912,0.6587836146354675,0.27838048338890076,0.10151435434818268,0.9999693632125854,0.6424906253814697,0.3054686486721039,-0.05300144851207733,0.9999274015426636,0.6274491548538208,0.3037954568862915,0.02661709114909172,0.9999117255210876,0.7376353144645691,0.33284494280815125,-0.310553640127182,0.9999669194221497,0.7230460047721863,0.3403194844722748,0.3045266270637512,0.9998367428779602,0.6758357286453247,0.4350869357585907,-0.37349197268486023,0.9727542400360107,0.7294925451278687,0.44884347915649414,0.28417113423347473,0.26148849725723267,0.6028414368629456,0.3543429374694824,-0.21156856417655945,0.9741914868354797,0.7236834168434143,0.5246507525444031,0.07837782800197601,0.6439343094825745,0.5828419923782349,0.33479806780815125,-0.22985725104808807,0.970074474811554,0.7144718170166016,0.5502508878707886,0.05934879556298256,0.7057512402534485,0.6046782732009888,0.3281397819519043,-0.21573863923549652,0.9686896204948425,0.7126222252845764,0.5511956810951233,0.030071724206209183,0.6970668435096741,0.610795259475708,0.33482521772384644,-0.19534927606582642,0.9522256851196289,0.7107006311416626,0.5419456958770752,0.0572468563914299,0.6766956448554993,0.7386928796768188,0.5523503422737122,-0.22279073297977448,0.9998387694358826,0.744943380355835,0.5495321750640869,0.22254294157028198,0.9997223615646362,0.7021782994270325,0.6949741840362549,-0.17934896051883698,0.9846362471580505,0.7576395869255066,0.6740157008171082,0.4804375171661377,0.22969573736190796,0.6726548671722412,0.8653914332389832,-0.29305189847946167,0.9948053359985352,0.8021652102470398,0.7816581130027771,0.7777486443519592,0.5333768129348755,0.7065711617469788,0.8940814137458801,-0.31476181745529175,0.9783197045326233,0.8346166014671326,0.807049036026001,0.8033753037452698,0.6900916695594788,0.5449944138526917,0.9114733338356018,-0.4940730035305023,0.9947848916053772,0.6983078122138977,0.8079089522361755,0.8016567230224609,0.7178470492362976
6,0.4,0.6197746992111206,0.29484444856643677,-0.010819340124726295,0.9999672174453735,0.6347479224205017,0.2777716815471649,-0.06529562175273895,0.9999672174453735,0.6413967609405518,0.2771466374397278,-0.06566796451807022,0.9999703764915466,0.6485195755958557,0.27665039896965027,-0.06556344032287598,0.9999733567237854,0.6277889609336853,0.27798134088516235,0.001522226957604289,0.9999769926071167,0.6275045275688171,0.27710649371147156,0.0006852895603515208,0.9999797940254211,0.6264891028404236,0.2760286033153534,0.00037918228190392256,0.9999815225601196,0.6863952279090881,0.28012019395828247,-0.18742214143276215,0.9999856948852539,0.6597659587860107,0.2788594961166382,0.11242762953042984,0.9999687075614929,0.6416230201721191,0.30638033151626587,-0.03578130900859833,0.9999234676361084,0.6280404925346375,0.305557519197464,0.0462627187371254,0.9999085068702698,0.7296116948127747,0.3324725329875946,-0.31062009930610657,0.9999685287475586,0.7321197986602783,0.336203396320343,0.3084360659122467,0.9998447299003601,0.6691882014274597,0.4351297616958618,-0.38251662254333496,0.9742701053619385,0.7423375248908997,0.4531666040420532,0.28940701484680176,0.23832440376281738,0.6002307534217834,0.35576945543289185,-0.20115724205970764,0.9740817546844482,0.7362545728683472,0.5320309996604919,0.06580442190170288,0.5859231948852539,0.5810337662696838,0.3364221155643463,-0.21764309704303741,0.9690525531768799,0.7274364233016968,0.5578887462615967,0.04466593265533447,0.6445947289466858,0.6022891402244568,0.3294808566570282,-0.20452074706554413,0.9676470160484314,0.7252637147903442,0.5597861409187317,0.015448483638465405,0.6367322206497192,0.6080766320228577,0.3360854685306549,-0.18489836156368256,0.9502303600311279,0.7228896021842957,0.55047208070755,0.04405917972326279,0.6184358596801758,0.7360501289367676,0.5519217252731323,-0.22190915048122406,0.9998451471328735,0.7543362379074097,0.5485142469406128,0.22161853313446045,0.9997329711914062,0.7021774649620056,0.6941181421279907,-0.18717898428440094,0.9837199449539185,0.7607532143592834,0.6730762124061584,0.48589444160461426,0.21687248349189758,0.6727014780044556,0.8653431534767151,-0.31468918919563293,0.9939624667167664,0.8022578954696655,0.7818202376365662,0.7869687676429749,0.5026874542236328,0.706728994846344,0.8941195607185364,-0.33767396211624146,0.9764896631240845,0.8340672254562378,0.8071316480636597,0.813268780708313,0.6670842170715332,0.5449619889259338,0.9114128947257996,-0.5184999704360962,0.993565559387207,0.700072705745697,0.806022584438324,0.8085767030715942,0.6850137710571289
7,0.4666666666666667,0.6162260174751282,0.2955704927444458,0.025584492832422256,0.999965488910675,0.6278262734413147,0.27870848774909973,-0.03386751934885979,0.9999660849571228,0.6342058777809143,0.2778998017311096,-0.03423670679330826,0.9999688267707825,0.6403982043266296,0.27715983986854553,-0.034117188304662704,0.9999720454216003,0.6233543753623962,0.2788941562175751,0.037834201008081436,0.9999763369560242,0.6249266862869263,0.27796342968940735,0.03699475899338722,0.9999790787696838,0.6256823539733887,0.2768058478832245,0.03669578209519386,0.9999811053276062,0.679826557636261,0.2801935374736786,-0.18037116527557373,0.9999849796295166,0.6597920656204224,0.2791607081890106,0.14054696261882782,0.999968409538269,0.6373862028121948,0.3068810701370239,-0.00829231645911932,0.999919593334198,0.6279601454734802,0.30634230375289917,0.08012716472148895,0.9999058246612549,0.725520670413971,0.3320862054824829,-0.31496480107307434,0.9999697208404541,0.7334921360015869,0.33457663655281067,0.3261648416519165,0.999852180480957,0.6626211404800415,0.434454083442688,-0.3884078860282898,0.9758099913597107,0.7577077150344849,0.45249420404434204,0.3175579905509949,0.2179209142923355,0.5972250699996948,0.35549381375312805,-0.18420419096946716,0.9741196632385254,0.7386212348937988,0.5350627899169922,0.11080890148878098,0.5342749357223511,0.5795430541038513,0.33651968836784363,-0.1974373310804367,0.9683325886726379,0.7287538051605225,0.560999870300293,0.09378480166196823,0.5900959372520447,0.6008015275001526,0.3294938802719116,-0.18538084626197815,0.966888964176178,0.7266064882278442,0.5630711317062378,0.06382599472999573,0.5829497575759888,0.6062885522842407,0.3362239599227905,-0.16785255074501038,0.9488165974617004,0.7252070903778076,0.553960919380188,0.0889144167304039,0.5668376088142395,0.7349167466163635,0.5518314838409424,-0.22500234842300415,0.9998515844345093,0.758721113204956,0.5481778383255005,0.22467781603336334,0.9997443556785583,0.7025429010391235,0.6941450834274292,-0.16716580092906952,0.9834367632865906,0.7627675533294678,0.6726893782615662,0.5042015910148621,0.20922540128231049,0.6725872755050659,0.8653537034988403,-0.27334916591644287,0.9935479164123535,0.8026864528656006,0.7819300293922424,0.8111546039581299,0.4822574555873871,0.7068501710891724,0.894345223903656,-0.29431650042533875,0.9755958318710327,0.8340464234352112,0.8071502447128296,0.8379585146903992,0.6549897193908691,0.544188380241394,0.9111627340316772,-0.475897878408432,0.9927220940589905,0.7019211053848267,0.803036630153656,0.8397752642631531,0.6623743176460266
8,0.5333333333333333,0.6149343252182007,0.2958158850669861,0.035345517098903656,0.9999619722366333,0.6256394386291504,0.2790173888206482,-0.025074616074562073,0.9999632239341736,0.6315259337425232,0.2781505584716797,-0.025438910350203514,0.999965488910675,0.637122392654419,0.27731287479400635,-0.025316528975963593,0.9999691843986511,0.6222704648971558,0.2791491746902466,0.04487917199730873,0.9999747276306152,0.6244609951972961,0.2781934142112732,0.044030748307704926,0.9999774694442749,0.6256656050682068,0.2770267128944397,0.043732523918151855,0.999980092048645,0.6759999394416809,0.28008022904396057,-0.1784307211637497,0.9999834299087524,0.6605319380760193,0.27913057804107666,0.13606016337871552,0.9999673962593079,0.6359732151031494,0.3069150149822235,-0.0014716011937707663,0.9999135136604309,0.6284105777740479,0.3065691590309143,0.08468500524759293,0.9999018311500549,0.7232100367546082,0.3318050503730774,-0.3160560131072998,0.9999707341194153,0.7327987551689148,0.3344614803791046,0.31706881523132324,0.9998591542243958,0.6550415754318237,0.4330660402774811,-0.37466058135032654,0.9769523739814758,0.7536851167678833,0.4493058919906616,0.3117222487926483,0.19896934926509857,0.5954530239105225,0.35526272654533386,-0.16287200152873993,0.9736513495445251,0.7307342290878296,0.533369779586792,0.11960165202617645,0.48629435896873474,0.5785669088363647,0.336454838514328,-0.17446178197860718,0.9671359062194824,0.720429003238678,0.5579907298088074,0.10442604124546051,0.5390123128890991,0.5998453497886658,0.32933056354522705,-0.16294685006141663,0.9656484723091125,0.7223067283630371,0.5602492690086365,0.0724257156252861,0.5325667858123779,0.6052371263504028,0.33608436584472656,-0.1466020941734314,0.9467057585716248,0.7206460237503052,0.5514696836471558,0.09726063162088394,0.5183942914009094,0.7348467111587524,0.5515044927597046,-0.2236356884241104,0.9998583197593689,0.7585805058479309,0.547673761844635,0.22329816222190857,0.9997566938400269,0.7028281092643738,0.6941675543785095,-0.15209099650382996,0.9826908111572266,0.7621345520019531,0.6726680397987366,0.4810512661933899,0.2008117139339447,0.6725385189056396,0.8653041124343872,-0.23537735641002655,0.992851972579956,0.8027204275131226,0.7817814946174622,0.7712791562080383,0.46141624450683594,0.7069259285926819,0.8943833112716675,-0.2537953555583954,0.973844051361084,0.8336385488510132,0.8071767091751099,0.7964985966682434,0.6393734812736511,0.5434489846229553,0.9107087850570679,-0.42667776346206665,0.991611897945404,0.7020475268363953,0.8025490641593933,0.7936122417449951,0.6401293873786926
9,0.6,0.6142391562461853,0.2960216701030731,0.03539096936583519,0.9999582171440125,0.6242976188659668,0.27931931614875793,-0.023945709690451622,0.9999600648880005,0.6299384832382202,0.2784063518047333,-0.024312594905495644,0.9999618530273438,0.6352428793907166,0.2774852514266968,-0.024191314354538918,0.9999661445617676,0.6214409470558167,0.2793983817100525,0.046344511210918427,0.9999729990959167,0.6239083409309387,0.27841004729270935,0.04549388214945793,0.9999757409095764,0.6255291700363159,0.2772124111652374,0.04518217593431473,0.9999790191650391,0.6737321019172668,0.2800372838973999,-0.1745440810918808,0.9999816417694092,0.6610418558120728,0.2791123688220978,0.14181087911128998,0.9999659657478333,0.634894609451294,0.3070029020309448,-0.00020949009922333062,0.9999065399169922,0.6285989880561829,0.3067024052143097,0.08651959151029587,0.9998966455459595,0.7233962416648865,0.3311730921268463,-0.31537386775016785,0.9999715089797974,0.7332085371017456,0.33454185724258423,0.32161253690719604,0.999864399433136,0.6524662971496582,0.4319838285446167,-0.3697308897972107,0.9779531955718994,0.7508156299591064,0.44748789072036743,0.31432414054870605,0.18183636665344238,0.5947177410125732,0.35497987270355225,-0.15650346875190735,0.9729373455047607,0.724158763885498,0.5343641042709351,0.10584063827991486,0.44284188747406006,0.5787084102630615,0.33593159914016724,-0.16869677603244781,0.9656451344490051,0.7144026756286621,0.5588414669036865,0.0879930853843689,0.492640882730484,0.5995964407920837,0.32925912737846375,-0.15745864808559418,0.9641129374504089,0.71956866979599,0.5601547360420227,0.055713243782520294,0.4868222773075104,0.6047073602676392,0.3359268605709076,-0.14038939774036407,0.9441399574279785,0.718612790107727,0.5512962937355042,0.08287452906370163,0.4743461012840271,0.7350449562072754,0.5515186786651611,-0.22378048300743103,0.9998639822006226,0.7569912075996399,0.5477051138877869,0.22344504296779633,0.9997668266296387,0.7031946778297424,0.6945613622665405,-0.1671081930398941,0.9821561574935913,0.7620317935943604,0.6726952195167542,0.4830735921859741,0.19187340140342712,0.6723324060440063,0.8653126358985901,-0.26510748267173767,0.9922752380371094,0.8026803731918335,0.781578779220581,0.7798035144805908,0.4397733211517334,0.7067272067070007,0.8945348262786865,-0.2852463126182556,0.9723706841468811,0.833490252494812,0.8072102665901184,0.8057367205619812,0.6230676770210266,0.5418505668640137,0.91053307056427,-0.4676184356212616,0.9907013773918152,0.7022584676742554,0.8012334108352661,0.8005725741386414,0.6170632839202881
