frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.37265545129776,0.3268568217754364,-0.35460278391838074,0.9998646974563599,0.38827571272850037,0.31109604239463806,-0.3439576029777527,0.9997304081916809,0.4024779796600342,0.3106384873390198,-0.3444344699382782,0.9997313618659973,0.4125986397266388,0.31041601300239563,-0.34437111020088196,0.9997348189353943,0.35644376277923584,0.3105643689632416,-0.3335667848587036,0.9998476505279541,0.3454890847206116,0.310504287481308,-0.33430925011634827,0.9998774528503418,0.33683687448501587,0.3099648356437683,-0.3347688317298889,0.9998776912689209,0.4342817962169647,0.3134351372718811,-0.2239389419555664,0.9999074935913086,0.32912784814834595,0.31307071447372437,-0.17767463624477386,0.9999136924743652,0.3974654972553253,0.3415943384170532,-0.30077439546585083,0.9997612833976746,0.35520610213279724,0.34237951040267944,-0.29108384251594543,0.9998055100440979,0.5245544910430908,0.37270990014076233,-0.17895644903182983,0.9999138116836548,0.2965664565563202,0.39652779698371887,-0.05042405426502228,0.9998651742935181,0.5850921273231506,0.47738537192344666,-0.31494277715682983,0.9742184281349182,0.20517408847808838,0.48700830340385437,-0.2697538137435913,0.8499724864959717,0.4607594907283783,0.38756126165390015,-0.4022320806980133,0.9909342527389526,0.273860901594162,0.3938949704170227,-0.5082948803901672,0.9928474426269531,0.4357432425022125,0.366040974855423,-0.41589024662971497,0.9918841123580933,0.2865256667137146,0.36952537298202515,-0.5484715104103088,0.9928929209709167,0.42627421021461487,0.36100026965141296,-0.39109382033348083,0.9912785887718201,0.3137086033821106,0.3643404245376587,-0.4877738654613495,0.9913075566291809,0.4245678782463074,0.3725012540817261,-0.38722145557403564,0.9874086380004883,0.32002633810043335,0.3758215308189392,-0.48960965871810913,0.9890581965446472,0.5139026641845703,0.591326892375946,-0.08365698158740997,0.9998134970664978,0.39099806547164917,0.5890088677406311,0.08305282145738602,0.9997289776802063,0.5403565764427185,0.7291330695152283,-0.05457673966884613,0.9766154289245605,0.40957990288734436,0.6860718131065369,0.30877619981765747,0.6044672727584839,0.5765482187271118,0.8654414415359497,-0.002186891622841358,0.9952835440635681,0.4324859380722046,0.7560515999794006,0.637762188911438,0.8876325488090515,0.5851931571960449,0.8784872889518738,-0.003295560134574771,0.9722394347190857,0.4629257917404175,0.7710402011871338,0.6716050505638123,0.8701046705245972,0.5465470552444458,0.9404125213623047,-0.1707853227853775,0.993985116481781,0.3595479130744934,0.8008016347885132,0.6375056505203247,0.9122158288955688
1,0.06666666666666667,0.3771289587020874,0.3274011015892029,-0.3541429042816162,0.9996146559715271,0.39362210035324097,0.3111528158187866,-0.3435213565826416,0.9992340207099915,0.406187504529953,0.3107730746269226,-0.3440206050872803,0.999238908290863,0.41627752780914307,0.31045326590538025,-0.34396591782569885,0.9992803931236267,0.36280032992362976,0.31020623445510864,-0.33330684900283813,0.999545156955719,0.35097959637641907,0.3099525570869446,-0.3340579867362976,0.9996381402015686,0.3415568768978119,0.3096424639225006,-0.3345307409763336,0.999657154083252,0.434281587600708,0.3132307231426239,-0.22120624780654907,0.9997131824493408,0.3331548571586609,0.3124452829360962,-0.17615997791290283,0.9997124671936035,0.3989787995815277,0.3416171669960022,-0.29901057481765747,0.9993478655815125,0.35656094551086426,0.34235578775405884,-0.28987619280815125,0.9994583129882812,0.5246888399124146,0.3725109100341797,-0.17397165298461914,0.9998838901519775,0.2986904978752136,0.395694375038147,-0.04791995510458946,0.9998146295547485,0.5885263681411743,0.47713661193847656,-0.3431336283683777,0.966632604598999,0.2045401632785797,0.48654863238334656,-0.2644641697406769,0.8255984783172607,0.4673038125038147,0.38378623127937317,-0.49918749928474426,0.9864786863327026,0.28080177307128906,0.39331167936325073,-0.5081756711006165,0.9906998872756958,0.44154492020606995,0.3632022440433502,-0.5233498215675354,0.9880894422531128,0.2915531098842621,0.36840173602104187,-0.54864102602005,0.9910951852798462,0.430439829826355,0.3583892285823822,-0.49416181445121765,0.9871591329574585,0.319755882024765,0.36388176679611206,-0.4899137318134308,0.9892594814300537,0.4290626645088196,0.36955979466438293,-0.483924925327301,0.9816927909851074,0.32752877473831177,0.375742107629776,-0.48972073197364807,0.9862727522850037,0.5141943693161011,0.5932460427284241,-0.08086243271827698,0.999798595905304,0.39099395275115967,0.5913131237030029,0.08021087944507599,0.9997092485427856,0.542213499546051,0.7316480875015259,-0.039259158074855804,0.9698418378829956,0.40954238176345825,0.6871206760406494,0.25855857133865356,0.5901063680648804,0.5765088200569153,0.8656836748123169,0.005015480797737837,0.9935625791549683,0.432631254196167,0.756729245185852,0.5372881293296814,0.8789687752723694,0.5846731066703796,0.8776362538337708,0.0026140036061406136,0.965090274810791,0.4628196060657501,0.7719044089317322,0.5660284161567688,0.8590111136436462,0.546628475189209,0.9401475191116333,-0.16535741090774536,0.9917307496070862,0.357894629240036,0.801115095615387,0.5220723152160645,0.9032608270645142
2,0.13333333333333333,0.3893111050128937,0.3273739516735077,-0.34491297602653503,0.9993266463279724,0.40594223141670227,0.3110077679157257,-0.33404600620269775,0.9986839294433594,0.4178689122200012,0.3106735646724701,-0.33459746837615967,0.9986773729324341,0.42862361669540405,0.31027597188949585,-0.3345683515071869,0.9987867474555969,0.3719097375869751,0.30934375524520874,-0.3275239169597626,0.9992178678512573,0.3619648516178131,0.3087129294872284,-0.32830172777175903,0.9993709921836853,0.3510116636753082,0.308461457490921,-0.32880619168281555,0.9994223117828369,0.4405166506767273,0.31242719292640686,-0.20652705430984497,0.9994836449623108,0.33962613344192505,0.3110891580581665,-0.1757507473230362,0.9994847774505615,0.4104894995689392,0.34145981073379517,-0.2868722677230835,0.9989174604415894,0.36632484197616577,0.3420446217060089,-0.28288519382476807,0.9990963339805603,0.5283265113830566,0.37273678183555603,-0.15651175379753113,0.9998589158058167,0.3017076849937439,0.3940039873123169,-0.04975772276520729,0.9997620582580566,0.6004196405410767,0.47716572880744934,-0.3384094536304474,0.9595675468444824,0.20809438824653625,0.4868525266647339,-0.2668893039226532,0.8034248352050781,0.4884578585624695,0.38114073872566223,-0.4984065294265747,0.9818469285964966,0.29828643798828125,0.39034101366996765,-0.5091556310653687,0.9875836968421936,0.46676957607269287,0.3584379553794861,-0.5217552781105042,0.9837601184844971,0.3190002739429474,0.365781307220459,-0.5507389903068542,0.9882414937019348,0.45252713561058044,0.3548440635204315,-0.49506112933158875,0.982471764087677,0.3417647182941437,0.36268335580825806,-0.4934581220149994,0.9859691858291626,0.4472430646419525,0.3676711916923523,-0.4845914840698242,0.9754480123519897,0.3467309772968292,0.37487655878067017,-0.49140435457229614,0.9817559719085693,0.5149778127670288,0.5956531763076782,-0.07337933778762817,0.9997883439064026,0.39056116342544556,0.5951838493347168,0.07274626940488815,0.9996944069862366,0.5432265400886536,0.7336957454681396,-0.002219994319602847,0.9608944058418274,0.4091564416885376,0.689568281173706,0.24141806364059448,0.5740181803703308,0.5764771103858948,0.8657487630844116,0.055002786219120026,0.9909554123878479,0.4324231743812561,0.7570247650146484,0.5227656364440918,0.8649759292602539,0.5840398669242859,0.8773988485336304,0.053474415093660355,0.9547326564788818,0.4614896774291992,0.7723855376243591,0.5518607497215271,0.8417548537254333,0.5468297004699707,0.9398263096809387,-0.1145300343632698,0.9882881045341492,0.35714614391326904,0.8012639284133911,0.502426266670227,0.8897674083709717
3,0.2,0.40043359994888306,0.32692787051200867,-0.3512324392795563,0.9989645481109619,0.4182582497596741,0.3105696439743042,-0.3386296033859253,0.9980915188789368,0.43095168471336365,0.3104681670665741,-0.339243620634079,0.9980584979057312,0.4418243169784546,0.310191810131073,-0.33925744891166687,0.998257577419281,0.3829362988471985,0.30831480026245117,-0.3358815908432007,0.998859167098999,0.37287846207618713,0.307496041059494,-0.33665838837623596,0.9990727305412292,0.3637598156929016,0.3071337938308716,-0.3371831178665161,0.9991623759269714,0.4510563611984253,0.3121870756149292,-0.20702478289604187,0.9992527365684509,0.3481180965900421,0.310062438249588,-0.18638938665390015,0.9992198944091797,0.42168593406677246,0.3410854637622833,-0.28814321756362915,0.9984449148178101,0.37511521577835083,0.34108299016952515,-0.2894373834133148,0.9986810684204102,0.5305952429771423,0.3728078305721283,-0.15613111853599548,0.9998337030410767,0.3016141355037689,0.3895866572856903,-0.05821538344025612,0.9996948838233948,0.6159464716911316,0.4779004454612732,-0.353441447019577,0.9533548951148987,0.22355270385742188,0.49024391174316406,-0.28373783826828003,0.7777236700057983,0.5082745552062988,0.37768200039863586,-0.5601935982704163,0.9773613810539246,0.3165801167488098,0.39032378792762756,-0.5433706045150757,0.9847774505615234,0.49053090810775757,0.3537437319755554,-0.5892792344093323,0.9790267944335938,0.3354354500770569,0.3656572997570038,-0.5888432264328003,0.9857500791549683,0.4753308892250061,0.3503125011920929,-0.5596681237220764,0.9772086143493652,0.3567503094673157,0.3612857162952423,-0.536029577255249,0.9830884337425232,0.466548889875412,0.36469271779060364,-0.5464895963668823,0.9683179259300232,0.3640693128108978,0.3738400340080261,-0.5284603238105774,0.977482795715332,0.5152864456176758,0.597135603427887,-0.0701199471950531,0.9997831583023071,0.3896285891532898,0.5970295667648315,0.06950138509273529,0.9996850490570068,0.544421911239624,0.7363366484642029,0.0150023577734828,0.9531974196434021,0.4091736972332001,0.6930962800979614,0.23599238693714142,0.5618568658828735,0.5764604806900024,0.8655677437782288,0.11743687838315964,0.9878012537956238,0.4323970079421997,0.7570865154266357,0.5353153347969055,0.8524295687675476,0.5834347009658813,0.8752431273460388,0.12122328579425812,0.944023609161377,0.4612727463245392,0.7724065184593201,0.5663801431655884,0.826413631439209,0.5472410321235657,0.939425528049469,-0.03660836070775986,0.9840467572212219,0.3565645217895508,0.8016175627708435,0.5169782638549805,0.8766415119171143
4,0.26666666666666666,0.41847771406173706,0.3268924951553345,-0.3522644340991974,0.998907744884491,0.4338001608848572,0.31056472659111023,-0.33876097202301025,0.9980212450027466,0.4454215466976166,0.310604989528656,-0.33935919404029846,0.9979793429374695,0.45573747158050537,0.31082460284233093,-0.33936312794685364,0.998207688331604,0.39740079641342163,0.30822911858558655,-0.3374354839324951,0.9988078474998474,0.386890172958374,0.3072494864463806,-0.3381967842578888,0.9990205764770508,0.3757278323173523,0.3067121207714081,-0.33870136737823486,0.999115526676178,0.4642604887485504,0.31305742263793945,-0.20181125402450562,0.999213695526123,0.3606705367565155,0.310017466545105,-0.1915445178747177,0.9991341233253479,0.43641725182533264,0.3410850763320923,-0.289063960313797,0.9983285665512085,0.38783302903175354,0.3408358693122864,-0.29177260398864746,0.9985662698745728,0.5337125658988953,0.37723398208618164,-0.15263119339942932,0.9998278021812439,0.3015676736831665,0.3895948529243469,-0.06559977680444717,0.9996528029441833,0.6278247237205505,0.47793278098106384,-0.3488170802593231,0.9491009712219238,0.23671618103981018,0.4940255880355835,-0.29459962248802185,0.754972517490387,0.524500846862793,0.37779882550239563,-0.5389534831047058,0.9753544330596924,0.33457979559898376,0.3903472125530243,-0.5502666234970093,0.9812523722648621,0.5057250261306763,0.352424681186676,-0.5678964853286743,0.9766505360603333,0.3527054488658905,0.3653033971786499,-0.5960104465484619,0.9824730753898621,0.4881950914859772,0.3483777344226837,-0.5409297347068787,0.9746115207672119,0.37072470784187317,0.3596707880496979,-0.5452003479003906,0.9793790578842163,0.4785059690475464,0.36354300379753113,-0.5262835025787354,0.9646385908126831,0.37866851687431335,0.37235310673713684,-0.5363002419471741,0.972193717956543,0.5156603455543518,0.599004328250885,-0.06811230629682541,0.9997827410697937,0.3895431160926819,0.5996098518371582,0.06747429072856903,0.999677836894989,0.5448655486106873,0.7374392747879028,0.012282698415219784,0.9410290718078613,0.40937814116477966,0.6971247792243958,0.24646234512329102,0.537458598613739,0.5764275193214417,0.8654835224151611,0.1094551831483841,0.9818834662437439,0.4323534667491913,0.7570852041244507,0.5504148006439209,0.8296867609024048,0.5830622315406799,0.8748254179954529,0.11232159286737442,0.9269705414772034,0.46090832352638245,0.772369384765625,0.5817148685455322,0.803613007068634,0.5478695034980774,0.9391108751296997,-0.04327739030122757,0.9772951602935791,0.3565378189086914,0.8016934990882874,0.5365710258483887,0.8565069437026978
5,0.3333333333333333,0.4311204254627228,0.32687899470329285,-0.3809654414653778,0.9988160729408264,0.4456537961959839,0.31061962246894836,-0.3640376031398773,0.9978882074356079,0.4572314918041229,0.31100863218307495,-0.3647010624408722,0.9978356957435608,0.46892058849334717,0.31157174706459045,-0.3647342622280121,0.9980985522270203,0.40967857837677,0.30802541971206665,-0.36481425166130066,0.9987225532531738,0.39693933725357056,0.30677592754364014,-0.36555901169776917,0.9989441633224487,0.3863329589366913,0.30604657530784607,-0.36605051159858704,0.9990469813346863,0.47610577940940857,0.31441730260849,-0.21226812899112701,0.9991425275802612,0.3692178428173065,0.3097824454307556,-0.21576926112174988,0.9990221858024597,0.44827398657798767,0.3411712348461151,-0.31395474076271057,0.998155951499939,0.4004494845867157,0.34048983454704285,-0.3197723925113678,0.9984143972396851,0.5401405096054077,0.38245895504951477,-0.1558612585067749,0.9998168349266052,0.30365806818008423,0.3898486793041229,-0.08592914044857025,0.9996094703674316,0.638163149356842,0.4795503318309784,-0.3519783914089203,0.9437901973724365,0.2469588965177536,0.4970000386238098,-0.31731969118118286,0.7349355220794678,0.5344854593276978,0.37823331356048584,-0.5593622922897339,0.9730371832847595,0.34946635365486145,0.39036867022514343,-0.5775249004364014,0.9790640473365784,0.5157565474510193,0.3532370328903198,-0.5909377336502075,0.9741914868354797,0.368534117937088,0.36496976017951965,-0.6258801221847534,0.9804474115371704,0.49786609411239624,0.34878838062286377,-0.5644276738166809,0.9719335436820984,0.38455843925476074,0.3588714003562927,-0.5749234557151794,0.9770642518997192,0.48744162917137146,0.3637680411338806,-0.5472541451454163,0.9608707427978516,0.39194607734680176,0.37182632088661194,-0.5637034773826599,0.9688115119934082,0.5160302519798279,0.6012364625930786,-0.06728597730398178,0.9997798204421997,0.389432817697525,0.6012126207351685,0.06663168966770172,0.999668538570404,0.5450342893600464,0.7389283776283264,0.026533082127571106,0.9258270859718323,0.4094219207763672,0.6982958912849426,0.2539712190628052,0.5108797550201416,0.5763256549835205,0.8654801249504089,0.1345420777797699,0.9757320880889893,0.43228286504745483,0.7566947340965271,0.5529907941818237,0.8080787062644958,0.5824596285820007,0.8746379613876343,0.13798266649246216,0.9105206727981567,0.46014776825904846,0.7713104486465454,0.5822495222091675,0.7828012108802795,0.5480703115463257,0.9389240741729736,-0.022801490500569344,0.9704084396362305,0.35656115412712097,0.801689863204956,0.5487821698188782,0.8370083570480347
6,0.4,0.4397423565387726,0.32708093523979187,-0.39289289712905884,0.9986368417739868,0.4520876705646515,0.31069415807724,-0.37602975964546204,0.9976180195808411,0.464619517326355,0.3113144338130951,-0.3767072856426239,0.9975696206092834,0.4761219620704651,0.31201404333114624,-0.37675565481185913,0.9978792667388916,0.41903817653656006,0.30802398920059204,-0.37641969323158264,0.9985368251800537,0.40515562891960144,0.30666863918304443,-0.37716877460479736,0.9987898468971252,0.3942727744579315,0.30566853284835815,-0.3776692748069763,0.9989020824432373,0.4825190603733063,0.3152986764907837,-0.22159287333488464,0.9990268349647522,0.37503689527511597,0.3091356158256531,-0.22613869607448578,0.9988371729850769,0.45426109433174133,0.34131473302841187,-0.32567691802978516,0.9978756904602051,0.40901321172714233,0.340453177690506,-0.33119097352027893,0.9981706738471985,0.5457866191864014,0.3858584761619568,-0.15755261480808258,0.9998047947883606,0.30606144666671753,0.3898144066333771,-0.09897062182426453,0.9995647668838501,0.6456184387207031,0.48248255252838135,-0.35431066155433655,0.9396334886550903,0.2516777813434601,0.4994988441467285,-0.328365296125412,0.71458500623703,0.5447352528572083,0.3830586075782776,-0.577075719833374,0.9717058539390564,0.3543626070022583,0.3922422230243683,-0.5899130702018738,0.9770240783691406,0.5289273858070374,0.35621532797813416,-0.6099143624305725,0.972832202911377,0.3760533630847931,0.36571991443634033,-0.6385576725006104,0.9787403345108032,0.5102407932281494,0.3508979082107544,-0.5858245491981506,0.9704816341400146,0.3896818161010742,0.3589760959148407,-0.5877651572227478,0.9751608371734619,0.4989076554775238,0.36607611179351807,-0.5663065314292908,0.9588167667388916,0.3962167799472809,0.3718549311161041,-0.5760260820388794,0.9659788012504578,0.5161745548248291,0.601641058921814,-0.06321616470813751,0.9997755289077759,0.3890193700790405,0.6010868549346924,0.06254547089338303,0.9996551871299744,0.5452567934989929,0.7404390573501587,0.020956024527549744,0.9138554930686951,0.4094444811344147,0.6981481909751892,0.24568304419517517,0.49179717898368835,0.5763019919395447,0.8642876148223877,0.12821853160858154,0.9705771207809448,0.43232911825180054,0.7560936212539673,0.5418139696121216,0.7912349104881287,0.5816799402236938,0.871686577796936,0.1318359673023224,0.8970226049423218,0.46016639471054077,0.7700307369232178,0.5717596411705017,0.765735387802124,0.5482739806175232,0.9384922385215759,-0.028353506699204445,0.9647331237792969,0.35745522379875183,0.8015194535255432,0.5211772322654724,0.8212870955467224
7,0.4666666666666667,0.4407670199871063,0.3271278142929077,-0.3902946412563324,0.99835205078125,0.454908549785614,0.31071746349334717,-0.37191203236579895,0.9971725940704346,0.4673462212085724,0.31147733330726624,-0.3726748824119568,0.9971262812614441,0.479141503572464,0.31230151653289795,-0.3727836310863495,0.9975152611732483,0.4218275845050812,0.3079124689102173,-0.37321045994758606,0.9982343912124634,0.40763214230537415,0.30627164244651794,-0.37393274903297424,0.9985402226448059,0.3972718119621277,0.3050225079059601,-0.3744041919708252,0.9986821413040161,0.48696181178092957,0.3158441185951233,-0.21385245025157928,0.9988459348678589,0.37921640276908875,0.3081018030643463,-0.21842847764492035,0.9985734224319458,0.45588454604148865,0.34130579233169556,-0.3184644877910614,0.9975007176399231,0.4110898971557617,0.3402487337589264,-0.32942238450050354,0.9978467226028442,0.5516027808189392,0.3854982554912567,-0.149563267827034,0.9997934699058533,0.3069343864917755,0.38824352622032166,-0.09164890646934509,0.9995307922363281,0.644490659236908,0.48627886176109314,-0.3456481695175171,0.9349159598350525,0.2523411810398102,0.49997928738594055,-0.32160666584968567,0.6944581270217896,0.5479674339294434,0.3878944218158722,-0.5618622899055481,0.9698678851127625,0.3533606231212616,0.39517295360565186,-0.5752449631690979,0.9747564792633057,0.5314691066741943,0.36091211438179016,-0.5939841866493225,0.9708598852157593,0.37594518065452576,0.36852532625198364,-0.6213012337684631,0.976893961429596,0.5123080015182495,0.3549270033836365,-0.5705744028091431,0.968358039855957,0.390773743391037,0.36063629388809204,-0.5682551264762878,0.9731345772743225,0.5008009672164917,0.36988765001296997,-0.5512783527374268,0.9558636546134949,0.3965131938457489,0.3730904459953308,-0.5598919987678528,0.9627755880355835,0.5170848369598389,0.601680338382721,-0.05938602611422539,0.9997718930244446,0.3890237808227539,0.6013912558555603,0.05871550738811493,0.999644935131073,0.5453138947486877,0.741669237613678,0.019834252074360847,0.9031674861907959,0.41017094254493713,0.6999104619026184,0.2360612452030182,0.475647509098053,0.5763365030288696,0.8643729090690613,0.12460976839065552,0.96482253074646,0.432715505361557,0.7552728056907654,0.52617347240448,0.7724285125732422,0.5816086530685425,0.8718065619468689,0.12837806344032288,0.8826034665107727,0.46016615629196167,0.7679173350334167,0.5562361478805542,0.7461227178573608,0.5485472083091736,0.9384359121322632,-0.025549866259098053,0.958455502986908,0.36047011613845825,0.8013142347335815,0.50649094581604,0.8042478561401367
8,0.5333333333333333,0.4358726143836975,0.32689639925956726,-0.40152040123939514,0.9980932474136353,0.4517168700695038,0.3106096088886261,-0.38587072491645813,0.9967737197875977,0.463827520608902,0.3114698529243469,-0.3865727484226227,0.9967304468154907,0.4758841097354889,0.31230995059013367,-0.38663992285728455,0.9971659779548645,0.4167099893093109,0.3072241246700287,-0.3846904933452606,0.9979539513587952,0.4047459661960602,0.3053824305534363,-0.3854583203792572,0.9983168244361877,0.39439913630485535,0.3042105436325073,-0.3859860301017761,0.9984782338142395,0.4869094789028168,0.31591886281967163,-0.22911256551742554,0.9986976385116577,0.3794644773006439,0.3069228529930115,-0.22613272070884705,0.9983606338500977,0.4526808559894562,0.34114232659339905,-0.3318096101284027,0.9971904158592224,0.406303346157074,0.33964380621910095,-0.33669313788414,0.9975738525390625,0.5545316934585571,0.3852558434009552,-0.15862998366355896,0.9997764825820923,0.30706241726875305,0.38590002059936523,-0.0945223867893219,0.9994995594024658,0.6407586932182312,0.4886646568775177,-0.377646267414093,0.93161940574646,0.24813874065876007,0.4994245767593384,-0.3201929032802582,0.6876391172409058,0.542039692401886,0.3897266387939453,-0.6421788930892944,0.9685436487197876,0.34611913561820984,0.3968639373779297,-0.5996233224868774,0.9742689728736877,0.5254268646240234,0.36185795068740845,-0.6849951148033142,0.9695059061050415,0.3681987524032593,0.36944594979286194,-0.6525580286979675,0.9765073657035828,0.5067930817604065,0.35543331503868103,-0.6615931391716003,0.9668779969215393,0.38429710268974304,0.36150553822517395,-0.6051443815231323,0.9727627635002136,0.49516159296035767,0.37061911821365356,-0.6329836249351501,0.9535999298095703,0.38958653807640076,0.3738560974597931,-0.5872747898101807,0.9619578123092651,0.5196102857589722,0.6014299988746643,-0.05958656594157219,0.9997689723968506,0.38926634192466736,0.6011719107627869,0.05892150104045868,0.9996402263641357,0.5458387136459351,0.7421073913574219,0.014558067545294762,0.901722252368927,0.4102299213409424,0.7001243233680725,0.24204441905021667,0.4788481295108795,0.5763336420059204,0.8642416596412659,0.12642860412597656,0.9636906385421753,0.4327884316444397,0.7548719644546509,0.5277009010314941,0.7713456153869629,0.5811653137207031,0.8710393309593201,0.1313900351524353,0.8778796195983887,0.4601624310016632,0.7666359543800354,0.561917245388031,0.7427991032600403,0.5490936040878296,0.9382458925247192,-0.029904218390583992,0.9567248821258545,0.3608970046043396,0.8012885451316833,0.5200216770172119,0.8011159300804138
9,0.6,0.43207257986068726,0.3262694776058197,-0.4185245633125305,0.9979912638664246,0.4473145008087158,0.310081422328949,-0.40530961751937866,0.9966629147529602,0.459562748670578,0.3111027479171753,-0.40598583221435547,0.9966143369674683,0.47134530544281006,0.3120054006576538,-0.4060231149196625,0.9970619678497314,0.4127202332019806,0.3062741160392761,-0.39950454235076904,0.9978532195091248,0.4007459878921509,0.3045913577079773,-0.40029993653297424,0.9982280135154724,0.390490859746933,0.30349087715148926,-0.40085428953170776,0.9983964562416077,0.4829311668872833,0.3154182434082031,-0.2509106993675232,0.9986511468887329,0.37655922770500183,0.3059673309326172,-0.2281150370836258,0.9982661604881287,0.4491422772407532,0.34049713611602783,-0.34942686557769775,0.9970317482948303,0.40321698784828186,0.3383779227733612,-0.3472521901130676,0.9974072575569153,0.5555579662322998,0.38239777088165283,-0.17953507602214813,0.9997631907463074,0.30819767713546753,0.3832269012928009,-0.09095459431409836,0.9994714260101318,0.6403785943984985,0.488801509141922,-0.407789409160614,0.929853081703186,0.24789561331272125,0.49850428104400635,-0.3178466558456421,0.6805407404899597,0.5386735200881958,0.38958585262298584,-0.6628232002258301,0.9677172899246216,0.3447893261909485,0.3967318832874298,-0.6178050637245178,0.972990870475769,0.5195550322532654,0.36156147718429565,-0.7049761414527893,0.9684766530990601,0.36744755506515503,0.36911740899086,-0.6722807288169861,0.9753337502479553,0.5009146332740784,0.3554360270500183,-0.6798712015151978,0.9657188653945923,0.3812803328037262,0.3615247309207916,-0.6251060366630554,0.9714651107788086,0.49134087562561035,0.37059032917022705,-0.6524667143821716,0.9517197608947754,0.38664647936820984,0.3739994168281555,-0.6065542697906494,0.9600366950035095,0.520358145236969,0.6013115644454956,-0.06029915809631348,0.9997721314430237,0.39053335785865784,0.6009782552719116,0.059652455151081085,0.9996470808982849,0.5463072061538696,0.7422128319740295,0.03246265649795532,0.902894139289856,0.41080066561698914,0.7000488638877869,0.25784051418304443,0.49161726236343384,0.5763704180717468,0.8637885451316833,0.16305844485759735,0.9644960761070251,0.43330278992652893,0.7548743486404419,0.5699037313461304,0.7790923118591309,0.5810427665710449,0.8698961734771729,0.1687653362751007,0.8786188960075378,0.46035438776016235,0.766605794429779,0.6033587455749512,0.7484238743782043,0.5499444603919983,0.93803870677948,0.00025799748254939914,0.9573712348937988,0.3616815209388733,0.8011499047279358,0.5373886823654175,0.8067209124565125
