frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.32826417684555054,0.21714362502098083,-0.45184651017189026,0.8633022904396057,0.315957248210907,0.19766947627067566,-0.394555926322937,0.8093354105949402,0.31682321429252625,0.1977880597114563,-0.3955978453159332,0.7792294025421143,0.3183547854423523,0.19748643040657043,-0.3956472873687744,0.8596567511558533,0.30014097690582275,0.19680970907211304,-0.4653649926185608,0.8649752736091614,0.28909701108932495,0.19625982642173767,-0.4662266969680786,0.8677005767822266,0.27659985423088074,0.1958567500114441,-0.46693703532218933,0.9080920815467834,0.2729560434818268,0.20498758554458618,-0.09202824532985687,0.9070269465446472,0.21270820498466492,0.20309051871299744,-0.41695740818977356,0.8626606464385986,0.32367458939552307,0.23389163613319397,-0.3309144973754883,0.9485514760017395,0.3003934323787689,0.23826636373996735,-0.43046292662620544,0.9480623006820679,0.34185123443603516,0.31363165378570557,0.12662373483181,0.9987598657608032,0.06930647790431976,0.3239283859729767,-0.46378248929977417,0.9958821535110474,0.46179142594337463,0.4107624888420105,-0.15482446551322937,0.4034814238548279,0.21896515786647797,0.4481947720050812,-0.8616268634796143,0.8791370391845703,0.46359342336654663,0.3002713620662689,-0.8354683518409729,0.6134431958198547,0.3242759108543396,0.2995649576187134,-1.1451964378356934,0.9074947237968445,0.4798451066017151,0.26669007539749146,-0.928387463092804,0.6118239760398865,0.3702391982078552,0.26621606945991516,-1.271857500076294,0.8517485857009888,0.4648143947124481,0.25732362270355225,-0.9441398978233337,0.5971355438232422,0.34365659952163696,0.2517082393169403,-1.2283821105957031,0.8337656855583191,0.44400590658187866,0.2706296145915985,-0.8582738637924194,0.5068991780281067,0.33791905641555786,0.26349127292633057,-1.139599084854126,0.7217227816581726,0.32609280943870544,0.601891040802002,0.18604251742362976,0.9997100234031677,0.1424965262413025,0.6117568612098694,-0.18636390566825867,0.9997127652168274,0.4233996868133545,0.7412871718406677,0.7187808752059937,0.2567065358161926,0.1102888286113739,0.7708333730697632,-0.11256323009729385,0.7725511789321899,0.4892120957374573,0.8568286299705505,1.3894140720367432,0.47311216592788696,0.07371145486831665,0.9187702536582947,0.39825189113616943,0.751646101474762,0.46256110072135925,0.8829230666160583,1.440126657485962,0.3047969341278076,0.06565332412719727,0.9350903034210205,0.43971529603004456,0.28902027010917664,0.6025351285934448,0.912102460861206,1.2297301292419434,0.3973546326160431,0.08879728615283966,0.9917474985122681,0.15398959815502167,0.5500470399856567
1,0.06666666666666667,0.32827621698379517,0.21743716299533844,-0.5763404965400696,0.8692467212677002,0.3155022859573364,0.1975351721048355,-0.5167098641395569,0.8183905482292175,0.31672391295433044,0.19744761288166046,-0.5178645253181458,0.7896311283111572,0.3183597922325134,0.1970193088054657,-0.5179032683372498,0.8656168580055237,0.2996671795845032,0.1968594193458557,-0.5939780473709106,0.8714518547058105,0.28909799456596375,0.1963815540075302,-0.5948852896690369,0.8743935823440552,0.27656328678131104,0.19611087441444397,-0.595649778842926,0.9123919010162354,0.2763538360595703,0.20484131574630737,-0.18113794922828674,0.9109230637550354,0.2131817787885666,0.203108549118042,-0.5350655317306519,0.8683137893676758,0.32365134358406067,0.23534633219242096,-0.439831405878067,0.9489572048187256,0.30069541931152344,0.23871967196464539,-0.5480335354804993,0.9485026597976685,0.3431641161441803,0.3135705292224884,0.08196116983890533,0.9987565279006958,0.06983359158039093,0.32371455430984497,-0.5739147663116455,0.9959046840667725,0.46173709630966187,0.4115282893180847,-0.1886408030986786,0.3989424407482147,0.2192523032426834,0.449320524930954,-1.0241174697875977,0.8791871666908264,0.46410107612609863,0.30028679966926575,-0.883040726184845,0.6122535467147827,0.3275512456893921,0.2995701730251312,-1.359633445739746,0.911210834980011,0.47610482573509216,0.26888635754585266,-0.9760340452194214,0.6112029552459717,0.3712305426597595,0.2661249041557312,-1.5057107210159302,0.8578498363494873,0.46261152625083923,0.25816911458969116,-0.9989688396453857,0.5965983867645264,0.3480929732322693,0.25172632932662964,-1.4589296579360962,0.8405956625938416,0.44419512152671814,0.27061229944229126,-0.9093214273452759,0.5072814226150513,0.3389236629009247,0.2632118761539459,-1.3549686670303345,0.7311850786209106,0.326527863740921,0.6031283736228943,0.1918046772480011,0.9996978640556335,0.14392656087875366,0.6139465570449829,-0.192117378115654,0.9996999502182007,0.42334121465682983,0.7410621047019958,0.7593250274658203,0.2593461573123932,0.11072704195976257,0.7747399210929871,0.026952357962727547,0.7638871073722839,0.4892103970050812,0.8566666841506958,1.4500224590301514,0.46656811237335205,0.07325975596904755,0.9194799661636353,0.548738420009613,0.7437841296195984,0.46257874369621277,0.8828408122062683,1.5035109519958496,0.30391785502433777,0.06567049771547318,0.936055600643158,0.590094268321991,0.28537532687187195,0.602572500705719,0.9123373627662659,1.320338487625122,0.3915224075317383,0.08881133794784546,0.9926630854606628,0.320099413394928,0.5395960211753845
2,0.13333333333333333,0.32868796586990356,0.21732598543167114,-0.582207202911377,0.8784257173538208,0.3153095543384552,0.19639912247657776,-0.519691526889801,0.8315275311470032,0.3166923522949219,0.19618330895900726,-0.5208445191383362,0.8047406077384949,0.3183881938457489,0.1957748979330063,-0.5208508968353271,0.8749077320098877,0.29935428500175476,0.19626806676387787,-0.5976253747940063,0.880823016166687,0.28908833861351013,0.1960185170173645,-0.598530650138855,0.8837235569953918,0.27644801139831543,0.19593289494514465,-0.5992525219917297,0.9186174869537354,0.2801836133003235,0.20437122881412506,-0.17437437176704407,0.9169963598251343,0.21365365386009216,0.2029733806848526,-0.5317519307136536,0.8770912289619446,0.32367604970932007,0.2354637235403061,-0.4421171545982361,0.9509537220001221,0.3010318875312805,0.23866862058639526,-0.5514943599700928,0.9504824280738831,0.3430445194244385,0.31248700618743896,0.08884547650814056,0.9987640380859375,0.07374288141727448,0.3218997120857239,-0.5727506875991821,0.9959729909896851,0.46242469549179077,0.4109497666358948,-0.18365028500556946,0.3921056091785431,0.22430630028247833,0.4493287205696106,-1.0079220533370972,0.8808393478393555,0.47231966257095337,0.30002453923225403,-0.8788794279098511,0.6121653914451599,0.33296769857406616,0.2979714274406433,-1.314071536064148,0.9152026176452637,0.4802894592285156,0.26886725425720215,-0.9703953266143799,0.6119871139526367,0.3737230598926544,0.2632036805152893,-1.4520255327224731,0.8645146489143372,0.46559205651283264,0.2574023902416229,-0.9909466505050659,0.5972492098808289,0.35217249393463135,0.24919018149375916,-1.4080530405044556,0.8480224609375,0.45014646649360657,0.2689289450645447,-0.9042737483978271,0.5093325972557068,0.3405619263648987,0.25991761684417725,-1.3094782829284668,0.7423306703567505,0.3324076235294342,0.6031431555747986,0.19912736117839813,0.9996874332427979,0.15586711466312408,0.6143432855606079,-0.19943371415138245,0.9996888041496277,0.4230722188949585,0.7408475875854492,0.7822436094284058,0.2629265785217285,0.11756628751754761,0.7750298976898193,-0.01016287226229906,0.7634379863739014,0.4891350269317627,0.8565627336502075,1.47328519821167,0.4642866551876068,0.07324745506048203,0.9195130467414856,0.4983530640602112,0.742124080657959,0.46233636140823364,0.8827664852142334,1.5275741815567017,0.3098781704902649,0.06430795788764954,0.9361959099769592,0.539392352104187,0.2880800664424896,0.6025032997131348,0.9123873114585876,1.3572461605072021,0.3912132680416107,0.09170199185609818,0.9942609071731567,0.2705830931663513,0.5374842882156372
3,0.2,0.3345523774623871,0.21568356454372406,-0.5677899122238159,0.8885937929153442,0.3178473114967346,0.1943892389535904,-0.5035786628723145,0.8458346724510193,0.3193768858909607,0.1939532607793808,-0.5047332048416138,0.8213348984718323,0.32148197293281555,0.19334754347801208,-0.5047183632850647,0.8853376507759094,0.3019564747810364,0.19464686512947083,-0.5877429842948914,0.8910163044929504,0.292044460773468,0.19472940266132355,-0.5886419415473938,0.8937844038009644,0.2810891270637512,0.1949092596769333,-0.58934086561203,0.9254584312438965,0.2846342921257019,0.20276521146297455,-0.15947584807872772,0.923961341381073,0.22255544364452362,0.2022174447774887,-0.5436943769454956,0.887234628200531,0.3287445902824402,0.23476317524909973,-0.42765307426452637,0.9543363451957703,0.3070778250694275,0.23677204549312592,-0.5449024438858032,0.9538301229476929,0.3434191048145294,0.31023406982421875,0.10183097422122955,0.9988101720809937,0.08198083192110062,0.3207872211933136,-0.6119017004966736,0.996088981628418,0.46636709570884705,0.4047641158103943,-0.14720815420150757,0.3909967541694641,0.2437286227941513,0.4449634850025177,-1.056217908859253,0.8857414722442627,0.4843674302101135,0.2954311668872833,-0.8623507022857666,0.6215294003486633,0.34050557017326355,0.2894476354122162,-1.329484462738037,0.9198611974716187,0.4934370815753937,0.26391226053237915,-0.9518104791641235,0.6222352385520935,0.37860605120658875,0.25447696447372437,-1.4694653749465942,0.8717879056930542,0.4748877286911011,0.2514541745185852,-0.9815355539321899,0.6079790592193604,0.355563759803772,0.24016667902469635,-1.4257380962371826,0.8560658693313599,0.46137040853500366,0.2622702419757843,-0.8934152722358704,0.5225169658660889,0.34240126609802246,0.2517606019973755,-1.3245360851287842,0.7546402215957642,0.34723490476608276,0.6030529737472534,0.2133573591709137,0.9996892809867859,0.17991775274276733,0.6149720549583435,-0.21367177367210388,0.9996866583824158,0.4245870113372803,0.7401055097579956,0.8214577436447144,0.27538421750068665,0.12522020936012268,0.7756742835044861,0.03551388159394264,0.7643735408782959,0.4891364276409149,0.8564844131469727,1.5469658374786377,0.46865200996398926,0.07316854596138,0.919535219669342,0.5909601449966431,0.7417744994163513,0.4622917175292969,0.8827344179153442,1.6047581434249878,0.3197609782218933,0.06371324509382248,0.9361444711685181,0.6364582777023315,0.2912018299102783,0.6026514768600464,0.9124405980110168,1.4388833045959473,0.3976873755455017,0.09168433398008347,0.9942585229873657,0.3862076997756958,0.5374516248703003
4,0.26666666666666666,0.3463321328163147,0.2138870656490326,-0.5011661052703857,0.8982729911804199,0.32517921924591064,0.1919018179178238,-0.44182661175727844,0.8594440817832947,0.3268255889415741,0.1914832890033722,-0.4430001974105835,0.8370951414108276,0.3291498124599457,0.19102177023887634,-0.44295379519462585,0.8953954577445984,0.31108954548835754,0.19260042905807495,-0.5321173071861267,0.9006898403167725,0.2997787296772003,0.19298791885375977,-0.5330055952072144,0.9032816886901855,0.2888544201850891,0.19360503554344177,-0.5335983633995056,0.9320118427276611,0.2896732985973358,0.2012963593006134,-0.12146984785795212,0.9306723475456238,0.2323700487613678,0.20162901282310486,-0.5243335366249084,0.8969226479530334,0.3400344252586365,0.23343290388584137,-0.3694300949573517,0.9579006433486938,0.31910839676856995,0.23561221361160278,-0.4937693476676941,0.9572948217391968,0.346235066652298,0.30984196066856384,0.1238996833562851,0.9988741874694824,0.09817962348461151,0.31942033767700195,-0.5764994025230408,0.9962897896766663,0.4773918688297272,0.39954307675361633,-0.08598668873310089,0.3905494511127472,0.27093610167503357,0.43787097930908203,-1.0361796617507935,0.8923611640930176,0.498858243227005,0.2891422212123871,-0.6964134573936462,0.6305239796638489,0.36038511991500854,0.28443852066993713,-1.2033640146255493,0.9254029393196106,0.506738543510437,0.25813472270965576,-0.7643141746520996,0.6305748820304871,0.39584505558013916,0.24925455451011658,-1.31576406955719,0.8806055188179016,0.4873572587966919,0.24462835490703583,-0.7802938222885132,0.6160432696342468,0.3703058362007141,0.23508834838867188,-1.271693229675293,0.8658068776130676,0.4771926701068878,0.25540515780448914,-0.7174972891807556,0.5328384041786194,0.35703518986701965,0.2466447651386261,-1.1954094171524048,0.7705188989639282,0.3659628629684448,0.602475643157959,0.2115853875875473,0.9996951222419739,0.20300598442554474,0.6150186061859131,-0.21197208762168884,0.9996912479400635,0.4336535632610321,0.7397719621658325,0.7687274217605591,0.2926880121231079,0.13486309349536896,0.7766469120979309,0.033415257930755615,0.768721342086792,0.4891381859779358,0.8564074039459229,1.3725740909576416,0.48208630084991455,0.074288509786129,0.9180790185928345,0.5334585905075073,0.749139130115509,0.4622889459133148,0.8826051950454712,1.4202502965927124,0.33951857686042786,0.06372001022100449,0.9355802536010742,0.57680743932724,0.3068182170391083,0.6031933426856995,0.9124453663825989,1.278333306312561,0.41717830300331116,0.09166167676448822,0.9941620230674744,0.3261129558086395,0.5521876215934753
5,0.3333333333333333,0.3589789569377899,0.21306437253952026,-0.5143070816993713,0.9071449041366577,0.3400212228298187,0.19070696830749512,-0.4517163634300232,0.8719074130058289,0.340795636177063,0.1902952939271927,-0.4528719186782837,0.8514992594718933,0.3420673608779907,0.18981941044330597,-0.4527970254421234,0.9045392870903015,0.32502663135528564,0.1914699226617813,-0.5420015454292297,0.9095838069915771,0.31366655230522156,0.19204403460025787,-0.5428867936134338,0.9119994044303894,0.30061331391334534,0.19299128651618958,-0.5435041785240173,0.9380325078964233,0.29726219177246094,0.20066356658935547,-0.122641421854496,0.936698317527771,0.2442217469215393,0.20152269303798676,-0.5252548456192017,0.905856728553772,0.35082170367240906,0.2330484688282013,-0.37929803133010864,0.960940957069397,0.3308681547641754,0.23519834876060486,-0.5043647289276123,0.9602810144424438,0.34640008211135864,0.30824944376945496,0.12383212894201279,0.9989245533943176,0.122193343937397,0.31953561305999756,-0.5849372148513794,0.9964790344238281,0.487097829580307,0.397092342376709,-0.10314931720495224,0.3787402808666229,0.3014816343784332,0.4338540732860565,-0.9997048377990723,0.8974360227584839,0.5049681067466736,0.2856302261352539,-0.7323468327522278,0.6287707090377808,0.3849789500236511,0.2813691794872284,-1.1930080652236938,0.9301375150680542,0.5180131196975708,0.2556913495063782,-0.8017628788948059,0.6296916604042053,0.4209967851638794,0.2464241087436676,-1.3058037757873535,0.8882416486740112,0.494011789560318,0.2422073781490326,-0.81443852186203,0.6146483421325684,0.39025238156318665,0.23370559513568878,-1.2649612426757812,0.8742576837539673,0.4843580722808838,0.2529197931289673,-0.7525413036346436,0.5328395962715149,0.37728267908096313,0.24543458223342896,-1.1861257553100586,0.7842791080474854,0.38146600127220154,0.602039635181427,0.20992635190486908,0.9997000098228455,0.22371512651443481,0.6151618957519531,-0.21028977632522583,0.9996964931488037,0.4446055591106415,0.7383251786231995,0.7886092662811279,0.3003334701061249,0.15310192108154297,0.7743712663650513,-0.06654985249042511,0.7773258686065674,0.4891023337841034,0.8562532067298889,1.3833203315734863,0.49559441208839417,0.07455875724554062,0.9178869724273682,0.3544115126132965,0.7605569362640381,0.4621264636516571,0.8824854493141174,1.427656888961792,0.35994642972946167,0.06076084449887276,0.93562912940979,0.3896046578884125,0.3296287953853607,0.6043697595596313,0.912207305431366,1.3126060962677002,0.4375959038734436,0.09052712470293045,0.9951908588409424,0.15187163650989532,0.5730488896369934
6,0.4,0.370958536863327,0.21312157809734344,-0.5136877298355103,0.9156619906425476,0.35888057947158813,0.19107986986637115,-0.45113956928253174,0.8838078379631042,0.35870322585105896,0.19062496721744537,-0.45228829979896545,0.8652147650718689,0.35900992155075073,0.190080463886261,-0.45223331451416016,0.913353443145752,0.34553250670433044,0.1916278898715973,-0.5387884974479675,0.9180200099945068,0.3326904773712158,0.19209645688533783,-0.5396718382835388,0.9202106595039368,0.31833165884017944,0.19300061464309692,-0.5403178930282593,0.9437827467918396,0.31199637055397034,0.2006634622812271,-0.12326597422361374,0.9423983097076416,0.25607210397720337,0.2014685571193695,-0.5154955387115479,0.9143332839012146,0.36059755086898804,0.23318690061569214,-0.3791440427303314,0.9640612602233887,0.34283363819122314,0.23520605266094208,-0.5009158849716187,0.9634126424789429,0.3524004817008972,0.3067455589771271,0.12177705764770508,0.9989827871322632,0.1394362598657608,0.31958454847335815,-0.5721492171287537,0.9966837167739868,0.500842809677124,0.3954619765281677,-0.11114339530467987,0.3732682168483734,0.3269958794116974,0.4309941530227661,-0.9049268960952759,0.9000928997993469,0.5087425708770752,0.28131037950515747,-0.7454909682273865,0.6342750191688538,0.4153190553188324,0.28155645728111267,-0.9937744736671448,0.9331408143043518,0.5237300395965576,0.2541106939315796,-0.8179817795753479,0.636507511138916,0.44745510816574097,0.24650852382183075,-1.0902149677276611,0.8931249976158142,0.5020968914031982,0.24144648015499115,-0.831572949886322,0.6213964819908142,0.42161285877227783,0.2346215397119522,-1.0532177686691284,0.8795794248580933,0.49394890666007996,0.2515717148780823,-0.7659861445426941,0.5407521724700928,0.4102540612220764,0.2459467053413391,-0.985856831073761,0.793420135974884,0.3958636522293091,0.6020492911338806,0.20904560387134552,0.9997145533561707,0.24073928594589233,0.6157578825950623,-0.2094869166612625,0.9997097253799438,0.45695585012435913,0.7379550337791443,0.7848681211471558,0.3120790421962738,0.1615760624408722,0.7724530696868896,-0.010819921270012856,0.7806559205055237,0.48904114961624146,0.8561950325965881,1.3818488121032715,0.5096638798713684,0.07467224448919296,0.9176747798919678,0.4727107882499695,0.7676663994789124,0.46211498975753784,0.8822280168533325,1.4290634393692017,0.3781875669956207,0.06077489256858826,0.9352045655250549,0.5147916674613953,0.3448519706726074,0.6049068570137024,0.9122491478919983,1.2892282009124756,0.4584904909133911,0.08991096913814545,0.9943877458572388,0.29908937215805054,0.58873051404953
7,0.4666666666666667,0.3818560838699341,0.2128966748714447,-0.47633272409439087,0.922227144241333,0.3702295124530792,0.19114820659160614,-0.4215693175792694,0.8931692838668823,0.36909931898117065,0.19078326225280762,-0.42270171642303467,0.8758291006088257,0.3684895932674408,0.19020985066890717,-0.4226086735725403,0.9203194975852966,0.35937750339508057,0.1917058676481247,-0.5075065493583679,0.9247435331344604,0.3459492623806,0.19211338460445404,-0.5084126591682434,0.9267290234565735,0.3320338726043701,0.19301842153072357,-0.5089853405952454,0.9484201073646545,0.3195595145225525,0.20051193237304688,-0.12138136476278305,0.9465194940567017,0.26651719212532043,0.20148156583309174,-0.5093522667884827,0.9207368493080139,0.3700130581855774,0.23317745327949524,-0.35415178537368774,0.9660844802856445,0.35453587770462036,0.23506221175193787,-0.47361886501312256,0.965435266494751,0.36140894889831543,0.3048957288265228,0.11859811842441559,0.9990274906158447,0.15260644257068634,0.3196164667606354,-0.5656545162200928,0.996870219707489,0.5098278522491455,0.39507362246513367,-0.1112772673368454,0.35602518916130066,0.3391958773136139,0.43165332078933716,-0.8281545042991638,0.8987369537353516,0.5155217051506042,0.2800368666648865,-0.7240632772445679,0.6193025708198547,0.43001678586006165,0.28234192728996277,-0.8502287268638611,0.9332432150840759,0.5330411195755005,0.2543339729309082,-0.7929072976112366,0.6245541572570801,0.4652065634727478,0.24761544167995453,-0.9331241846084595,0.8936294317245483,0.5102934837341309,0.24205924570560455,-0.8062253594398499,0.6091589331626892,0.44163620471954346,0.2353142946958542,-0.8995741009712219,0.8800208568572998,0.5017512440681458,0.2521757483482361,-0.7438302040100098,0.5295007228851318,0.4310397207736969,0.24677279591560364,-0.8416565656661987,0.795094907283783,0.4076041281223297,0.6017722487449646,0.20476822555065155,0.9997296333312988,0.2487829178571701,0.6157700419425964,-0.20528560876846313,0.9997246861457825,0.4699440002441406,0.7378230690956116,0.7552330493927002,0.3076331317424774,0.1644439399242401,0.7724742889404297,-0.012812444940209389,0.7722446918487549,0.48899802565574646,0.8563194274902344,1.3311188220977783,0.5091710686683655,0.07496540248394012,0.9173661470413208,0.4750421345233917,0.7661862969398499,0.46217063069343567,0.8821983337402344,1.3766000270843506,0.3838961124420166,0.061124034225940704,0.9350332021713257,0.5176244974136353,0.3495658040046692,0.6050623059272766,0.9125314950942993,1.226027250289917,0.46635180711746216,0.08998554199934006,0.9927821755409241,0.3022923767566681,0.5945513248443604
8,0.5333333333333333,0.3875736594200134,0.2129308134317398,-0.49942609667778015,0.929080605506897,0.3759124279022217,0.19125232100486755,-0.44119369983673096,0.9027742147445679,0.374549925327301,0.19089974462985992,-0.44231945276260376,0.8868548274040222,0.3737696707248688,0.1902477890253067,-0.44218215346336365,0.9274550676345825,0.36345937848091125,0.19180914759635925,-0.5295795202255249,0.9315429925918579,0.3505970537662506,0.19218489527702332,-0.5304909348487854,0.9333193898200989,0.3367987871170044,0.19307038187980652,-0.531026303768158,0.9530683755874634,0.3251829445362091,0.20050038397312164,-0.12754441797733307,0.9510184526443481,0.27201372385025024,0.2015172839164734,-0.5236219763755798,0.927515983581543,0.37584614753723145,0.23326753079891205,-0.3701249063014984,0.9685413837432861,0.36058905720710754,0.23507636785507202,-0.4928354322910309,0.9679309725761414,0.3632080554962158,0.304932177066803,0.11913292855024338,0.999074399471283,0.15415896475315094,0.3196661174297333,-0.5805897116661072,0.9970439672470093,0.5134275555610657,0.3940388560295105,-0.1137334480881691,0.3480563461780548,0.34352734684944153,0.4318482577800751,-0.8431383967399597,0.8991313576698303,0.5183892846107483,0.2802889049053192,-0.734870195388794,0.6202395558357239,0.4338874816894531,0.2826734483242035,-0.8709912300109863,0.9341763854026794,0.5372834205627441,0.25421619415283203,-0.8040441870689392,0.6270893812179565,0.4698711037635803,0.24832600355148315,-0.9602756500244141,0.894688069820404,0.5140933394432068,0.24197782576084137,-0.8189162611961365,0.6116288304328918,0.44940072298049927,0.23597218096256256,-0.9229888319969177,0.8810456991195679,0.5046364665031433,0.25215059518814087,-0.7563422918319702,0.5323262214660645,0.4384104013442993,0.24734920263290405,-0.8610127568244934,0.7973803281784058,0.41456273198127747,0.6016643643379211,0.2065276801586151,0.9997449517250061,0.25206267833709717,0.615902304649353,-0.20703496038913727,0.999739408493042,0.4790259301662445,0.7378305792808533,0.7738860845565796,0.31479761004447937,0.16769692301750183,0.772476077079773,-0.008139329962432384,0.7735442519187927,0.4890379011631012,0.8563385605812073,1.3980531692504883,0.5186702013015747,0.07576655596494675,0.9186636805534363,0.5335118174552917,0.770246684551239,0.4624795913696289,0.882095992565155,1.4479533433914185,0.3972335159778595,0.06281449645757675,0.9361035823822021,0.5819407105445862,0.3582708239555359,0.6053080558776855,0.9125620722770691,1.29111909866333,0.4817662239074707,0.09000705182552338,0.9928741455078125,0.35969221591949463,0.6051907539367676
9,0.6,0.38851845264434814,0.213108092546463,-0.5711214542388916,0.9358543157577515,0.37682878971099854,0.19148175418376923,-0.507258951663971,0.9121412038803101,0.3761497437953949,0.19103609025478363,-0.5083604454994202,0.8976976275444031,0.3760331869125366,0.1903161108493805,-0.5082294940948486,0.93440842628479,0.362130731344223,0.1921873241662979,-0.5924781560897827,0.9381502866744995,0.350393682718277,0.19258148968219757,-0.5933777093887329,0.9397481679916382,0.33581796288490295,0.19354091584682465,-0.5939295291900635,0.957585871219635,0.33015963435173035,0.20060473680496216,-0.16071631014347076,0.955624520778656,0.2726077139377594,0.20159760117530823,-0.5503919720649719,0.9343611001968384,0.3774765729904175,0.23334066569805145,-0.4297007918357849,0.971285343170166,0.3605968952178955,0.23509709537029266,-0.5486479997634888,0.9707298278808594,0.37002265453338623,0.3049834370613098,0.11218622326850891,0.9991244673728943,0.15180036425590515,0.3197069764137268,-0.5950983762741089,0.9972314834594727,0.514449954032898,0.39462944865226746,-0.11537174880504608,0.3448915183544159,0.33709999918937683,0.4304536283016205,-0.9478760957717896,0.9017385244369507,0.52452152967453,0.28086984157562256,-0.7480877637863159,0.6238195896148682,0.4274120628833771,0.2826831638813019,-1.104690670967102,0.9366868138313293,0.5439707040786743,0.25454121828079224,-0.8221195936203003,0.6313016414642334,0.4654536545276642,0.24818429350852966,-1.2174370288848877,0.8979593515396118,0.521866500377655,0.24232284724712372,-0.834243655204773,0.61578768491745,0.44586771726608276,0.236176997423172,-1.1662765741348267,0.8845693469047546,0.5115020275115967,0.25272315740585327,-0.7692155241966248,0.5368192195892334,0.43377041816711426,0.24752698838710785,-1.0928959846496582,0.8027653098106384,0.4131702482700348,0.601150393486023,0.20623983442783356,0.9997579455375671,0.24887405335903168,0.6158868074417114,-0.2067253291606903,0.9997522234916687,0.47736862301826477,0.7377254962921143,0.7751846313476562,0.3296864628791809,0.1688510775566101,0.7722636461257935,0.02433602511882782,0.7752535939216614,0.489055871963501,0.8563282489776611,1.404150366783142,0.533447802066803,0.07652556151151657,0.9167575240135193,0.5958508849143982,0.773746132850647,0.4626454710960388,0.882059633731842,1.453477382659912,0.41315338015556335,0.06494928896427155,0.9331103563308716,0.6458443999290466,0.36550647020339966,0.6055261492729187,0.9125605821609497,1.2905696630477905,0.5008072853088379,0.08982536196708679,0.990269660949707,0.41772013902664185,0.615043044090271
