frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.43927258253097534,0.3150673508644104,-0.33800190687179565,0.9102621078491211,0.42597299814224243,0.30006590485572815,-0.32049769163131714,0.8890548944473267,0.4233975112438202,0.29951539635658264,-0.32135891914367676,0.8844330906867981,0.42045897245407104,0.29853418469429016,-0.3212110698223114,0.9239323139190674,0.4226061701774597,0.3006299138069153,-0.3986847996711731,0.9409911632537842,0.41827791929244995,0.30053627490997314,-0.3994508981704712,0.9537603855133057,0.41178005933761597,0.2999330759048462,-0.3998536169528961,0.9732602834701538,0.36991745233535767,0.2993992269039154,-0.17459087073802948,0.9508537650108337,0.3547614812850952,0.29997000098228455,-0.5255977511405945,0.9682508707046509,0.42211267352104187,0.33285707235336304,-0.2670472264289856,0.9581098556518555,0.4165504574775696,0.3352806270122528,-0.373028963804245,0.9691666960716248,0.3662075698375702,0.3935597538948059,0.035582248121500015,0.9986928105354309,0.2098204791545868,0.4059411585330963,-0.6032153964042664,0.998979389667511,0.3718113601207733,0.481646329164505,-0.06555734574794769,0.00501803494989872,0.34943243861198425,0.5304163694381714,-0.5462371110916138,0.9228189587593079,0.4619251489639282,0.4114519953727722,-0.5104098916053772,0.00894085317850113,0.46029558777809143,0.40959519147872925,-0.21794255077838898,0.9011006355285645,0.48287123441696167,0.3815970718860626,-0.5676413178443909,0.019724400714039803,0.49101823568344116,0.3792208135128021,-0.24498675763607025,0.8676978945732117,0.4633673429489136,0.36814314126968384,-0.58273845911026,0.020201649516820908,0.4671159088611603,0.3696311414241791,-0.23612645268440247,0.8596078753471375,0.4550846219062805,0.3801150619983673,-0.5308189988136292,0.018538128584623337,0.4565490186214447,0.3771416246891022,-0.20728926360607147,0.7346432209014893,0.3602796792984009,0.6273860931396484,0.1872594654560089,0.9999315738677979,0.2340933084487915,0.6417296528816223,-0.18770886957645416,0.9999492168426514,0.4385632872581482,0.7378051280975342,0.6791883707046509,0.10218355804681778,0.1972859799861908,0.7763365507125854,0.13179746270179749,0.7751714587211609,0.47657036781311035,0.8290774822235107,1.2247785329818726,0.5226461887359619,0.15555529296398163,0.8774950504302979,0.6527782678604126,0.8910237550735474,0.45238834619522095,0.854701578617096,1.270431637763977,0.5345334410667419,0.14778658747673035,0.884147584438324,0.7028212547302246,0.5960749983787537,0.5823306441307068,0.8792909383773804,1.1534583568572998,0.6911672353744507,0.16037844121456146,0.9529139399528503,0.5477641224861145,0.8493264317512512
1,0.06666666666666667,0.4437670409679413,0.31815215945243835,-0.40323585271835327,0.9056981801986694,0.43421754240989685,0.30231350660324097,-0.38784927129745483,0.8858371376991272,0.43049877882003784,0.3015909790992737,-0.3888155519962311,0.8812313079833984,0.42741701006889343,0.3006199598312378,-0.38867413997650146,0.9220223426818848,0.4312625527381897,0.30232223868370056,-0.46776336431503296,0.9372739791870117,0.42620939016342163,0.30167433619499207,-0.4685744047164917,0.9506280422210693,0.42087098956108093,0.3007695972919464,-0.46905413269996643,0.9716911911964417,0.3810676336288452,0.3000236749649048,-0.24580436944961548,0.9486802220344543,0.36589938402175903,0.3002639710903168,-0.6034430265426636,0.966366708278656,0.4271075427532196,0.33475667238235474,-0.33113914728164673,0.9553892016410828,0.42309993505477905,0.33579614758491516,-0.4392457604408264,0.9669690132141113,0.3667680621147156,0.39237135648727417,-0.0189888346940279,0.9986943006515503,0.21774832904338837,0.4032948315143585,-0.6717976927757263,0.9989830255508423,0.370436429977417,0.48829254508018494,-0.11535152047872543,0.0049040173180401325,0.35033223032951355,0.5299956202507019,-0.565090000629425,0.9223251342773438,0.44157740473747253,0.47732022404670715,-0.585614800453186,0.008487261831760406,0.464187353849411,0.41200530529022217,-0.19837261736392975,0.9013038277626038,0.4566781520843506,0.49325114488601685,-0.6493160128593445,0.018854012712836266,0.49484193325042725,0.384229451417923,-0.22542986273765564,0.8653033971786499,0.4583396911621094,0.4780605733394623,-0.681963324546814,0.019362464547157288,0.4728088974952698,0.3732280135154724,-0.2080465406179428,0.8574672937393188,0.45161172747612,0.4776499569416046,-0.613107442855835,0.017814278602600098,0.46343687176704407,0.38168075680732727,-0.18320274353027344,0.7312899827957153,0.3610657751560211,0.627439558506012,0.18877442181110382,0.9999310374259949,0.2340926080942154,0.6417404413223267,-0.1892409324645996,0.9999492168426514,0.4386082589626312,0.7372289299964905,0.7367859482765198,0.10624615848064423,0.19820575416088104,0.7733230590820312,0.20541350543498993,0.7755400538444519,0.47677475214004517,0.8290833830833435,1.3100554943084717,0.5279820561408997,0.1567838042974472,0.8771916031837463,0.7882536053657532,0.888613224029541,0.452392578125,0.8543709516525269,1.3579812049865723,0.5389652252197266,0.1496182531118393,0.8841744065284729,0.8454282283782959,0.5875669717788696,0.5833197236061096,0.8786379098892212,1.2425942420959473,0.6917359232902527,0.16152268648147583,0.9523755311965942,0.6969231963157654,0.8453912734985352
2,0.13333333333333333,0.4539584517478943,0.319057822227478,-0.3944559693336487,0.898730456829071,0.4470413327217102,0.3027530014514923,-0.3790234327316284,0.8800752758979797,0.4425620436668396,0.3019215762615204,-0.3799906075000763,0.8751693367958069,0.43799737095832825,0.30093154311180115,-0.37984421849250793,0.918323814868927,0.44538089632987976,0.30262503027915955,-0.4579756259918213,0.9314461946487427,0.43942782282829285,0.30178993940353394,-0.45877721905708313,0.9456256031990051,0.43282952904701233,0.3008018434047699,-0.4592454731464386,0.9691640138626099,0.3944772779941559,0.3000630736351013,-0.23940448462963104,0.9447025656700134,0.3812919855117798,0.3002631962299347,-0.592521607875824,0.9629571437835693,0.4370114803314209,0.3350363075733185,-0.3235273063182831,0.9515499472618103,0.4346138834953308,0.3357934355735779,-0.43040430545806885,0.9637139439582825,0.3703262507915497,0.39203500747680664,-0.019409045577049255,0.998710036277771,0.22361889481544495,0.40089020133018494,-0.6601570844650269,0.9990010261535645,0.3705437183380127,0.4892241358757019,-0.10907871276140213,0.004709633067250252,0.3529432415962219,0.5290454626083374,-0.5558019876480103,0.9214374423027039,0.4254637658596039,0.5229955315589905,-0.5686142444610596,0.007931890897452831,0.46960678696632385,0.4132010340690613,-0.1634484976530075,0.9015195369720459,0.43130218982696533,0.5294348001480103,-0.6293056607246399,0.01768486760556698,0.4990631937980652,0.386488139629364,-0.1889670044183731,0.8629444241523743,0.44005268812179565,0.5155656933784485,-0.6606493592262268,0.01818292960524559,0.4773109257221222,0.37489134073257446,-0.16959744691848755,0.8551964163780212,0.4354342520236969,0.5127425789833069,-0.5947728753089905,0.016756832599639893,0.46815457940101624,0.3833511471748352,-0.1469932496547699,0.7275874018669128,0.3630492389202118,0.6275106072425842,0.18827037513256073,0.9999315142631531,0.23408757150173187,0.6417413949966431,-0.18876288831233978,0.9999499917030334,0.43910908699035645,0.7372497916221619,0.7312761545181274,0.10631517320871353,0.19821777939796448,0.7720995545387268,0.22114022076129913,0.7702684998512268,0.47707778215408325,0.8294283747673035,1.2982827425003052,0.5242272615432739,0.1569989025592804,0.8772997260093689,0.793917715549469,0.8829632997512817,0.4527587890625,0.8543201088905334,1.3455851078033447,0.534221351146698,0.1500423699617386,0.8852360844612122,0.8498762845993042,0.5731287002563477,0.583766520023346,0.878456711769104,1.2313629388809204,0.6852946877479553,0.16220824420452118,0.9523303508758545,0.7015760540962219,0.8379578590393066
3,0.2,0.4632425606250763,0.3197939097881317,-0.39056405425071716,0.8929777145385742,0.45563405752182007,0.3031882643699646,-0.37559106945991516,0.875032365322113,0.45184651017189026,0.3022524118423462,-0.37653714418411255,0.8699716925621033,0.4475094676017761,0.3011954426765442,-0.376399427652359,0.9151942133903503,0.45382004976272583,0.3029579520225525,-0.4553748369216919,0.9275506734848022,0.44832831621170044,0.30196982622146606,-0.45619142055511475,0.9423449635505676,0.4411405026912689,0.3009060025215149,-0.4566652774810791,0.9675885438919067,0.4026414752006531,0.3000960648059845,-0.23671647906303406,0.9419592618942261,0.3903643786907196,0.3002694845199585,-0.5942136645317078,0.9612758755683899,0.4455721974372864,0.33552315831184387,-0.3198595643043518,0.949386477470398,0.44284969568252563,0.335814505815506,-0.42783230543136597,0.9623600840568542,0.3739648461341858,0.3910439610481262,-0.01802031882107258,0.9986852407455444,0.22737500071525574,0.3989216685295105,-0.6631184816360474,0.9989915490150452,0.37257829308509827,0.48981186747550964,-0.11687517166137695,0.004671989940106869,0.35400328040122986,0.5276120901107788,-0.5625710487365723,0.9193921685218811,0.45033031702041626,0.5063289999961853,-0.5860919952392578,0.007701505906879902,0.47340747714042664,0.41312000155448914,-0.1698104590177536,0.8977421522140503,0.478727251291275,0.4634903371334076,-0.651690661907196,0.01735258474946022,0.5029560923576355,0.3869965970516205,-0.19420696794986725,0.8560358285903931,0.47451528906822205,0.4307560920715332,-0.6830438375473022,0.017932958900928497,0.48071154952049255,0.3749881088733673,-0.18248045444488525,0.8485625386238098,0.4636116623878479,0.429220974445343,-0.6136378645896912,0.016573740169405937,0.47138741612434387,0.3832426369190216,-0.15685294568538666,0.7181047201156616,0.3634013235569,0.6275462508201599,0.18844370543956757,0.9999297261238098,0.23369945585727692,0.641743004322052,-0.18893420696258545,0.9999490976333618,0.43913814425468445,0.7372323274612427,0.7323945760726929,0.10761545598506927,0.19727207720279694,0.7718859314918518,0.20699109137058258,0.7684603929519653,0.4777034521102905,0.8302762508392334,1.3039838075637817,0.5237699151039124,0.1571379005908966,0.8773564696311951,0.7794359922409058,0.8799146413803101,0.4531841278076172,0.8543339371681213,1.3515831232070923,0.5335180759429932,0.150963693857193,0.8857545852661133,0.8355030417442322,0.5653578042984009,0.5838462114334106,0.8784350752830505,1.2291725873947144,0.6832752823829651,0.1629045456647873,0.9518347978591919,0.6795502305030823,0.8344290256500244
4,0.26666666666666666,0.46670767664909363,0.3211348354816437,-0.3882191479206085,0.8910685777664185,0.45906439423561096,0.3036535382270813,-0.3720285892486572,0.87404465675354,0.4556003212928772,0.30264678597450256,-0.3729677200317383,0.8694238662719727,0.45141029357910156,0.3015444278717041,-0.3728387951850891,0.9155870676040649,0.456969290971756,0.30332106351852417,-0.45250204205513,0.9255673885345459,0.4513106048107147,0.3021910786628723,-0.45329371094703674,0.940139651298523,0.4437129497528076,0.3010319173336029,-0.45374783873558044,0.9661809802055359,0.40570932626724243,0.300167977809906,-0.22909706830978394,0.9422467350959778,0.3908681571483612,0.30026793479919434,-0.5898857116699219,0.9596766233444214,0.4503028392791748,0.3363836705684662,-0.3166111707687378,0.9502868056297302,0.44686251878738403,0.3360370993614197,-0.42593806982040405,0.9626842737197876,0.3787615895271301,0.3907979428768158,-0.016686895862221718,0.9987342953681946,0.226361483335495,0.395993173122406,-0.6556823253631592,0.9989560842514038,0.40275365114212036,0.489450603723526,-0.1680704653263092,0.006725412793457508,0.3514869213104248,0.5245484113693237,-0.5834711790084839,0.9100109934806824,0.4755397439002991,0.43615835905075073,-0.6919665932655334,0.011549577116966248,0.4730018675327301,0.4129254221916199,-0.22075363993644714,0.876953661441803,0.4979836940765381,0.4049740433692932,-0.765112042427063,0.023896707221865654,0.5036086440086365,0.38716474175453186,-0.24390801787376404,0.828930139541626,0.4867697060108185,0.38955241441726685,-0.7821753025054932,0.024744518101215363,0.4815565347671509,0.3748462498188019,-0.22113151848316193,0.8209853172302246,0.4760088324546814,0.39531925320625305,-0.714436948299408,0.02213219553232193,0.47214794158935547,0.3830399215221405,-0.20392127335071564,0.687049150466919,0.3634423613548279,0.627593457698822,0.18842829763889313,0.9999271631240845,0.23211637139320374,0.6417250037193298,-0.18891791999340057,0.9999446272850037,0.4390562176704407,0.7374744415283203,0.7269251346588135,0.11255404353141785,0.19620488584041595,0.7717823386192322,0.19917599856853485,0.7591053247451782,0.47773241996765137,0.8304868936538696,1.2927753925323486,0.5302002429962158,0.15716861188411713,0.8773723244667053,0.7614200711250305,0.8749535083770752,0.45323285460472107,0.8543304800987244,1.3426401615142822,0.5353870391845703,0.15195411443710327,0.8859407901763916,0.8151333928108215,0.5551696419715881,0.5837251543998718,0.8782767057418823,1.191664218902588,0.6861907243728638,0.16270670294761658,0.9517325162887573,0.6529380083084106,0.8292869329452515
5,0.3333333333333333,0.4648381173610687,0.3216450810432434,-0.37752246856689453,0.8933460712432861,0.4578138589859009,0.3038920760154724,-0.35950830578804016,0.8769069910049438,0.45433276891708374,0.3029368221759796,-0.3604593873023987,0.8727814555168152,0.4505983591079712,0.3018891513347626,-0.36034056544303894,0.9185345768928528,0.45451217889785767,0.30339640378952026,-0.43771177530288696,0.9260441064834595,0.4483857750892639,0.302198588848114,-0.43844470381736755,0.9398593902587891,0.44105425477027893,0.30102288722991943,-0.4388406276702881,0.9657347202301025,0.40315401554107666,0.3000984489917755,-0.21275705099105835,0.9442484378814697,0.38837844133377075,0.29990771412849426,-0.5636703372001648,0.9585568308830261,0.44869837164878845,0.3365590274333954,-0.30581027269363403,0.9528314471244812,0.4443691074848175,0.33609434962272644,-0.4128720760345459,0.9640882015228271,0.3939412236213684,0.3897072374820709,-0.011754052713513374,0.9988213777542114,0.22017742693424225,0.3942723870277405,-0.6125935912132263,0.9989385604858398,0.4507482647895813,0.4867948889732361,-0.19130590558052063,0.01296178624033928,0.33337026834487915,0.5235766172409058,-0.581637442111969,0.8991469144821167,0.4808253049850464,0.4157612919807434,-0.7450280785560608,0.021811502054333687,0.460953950881958,0.41254109144210815,-0.23388974368572235,0.8544442653656006,0.5046095252037048,0.3925045132637024,-0.8207736015319824,0.03803146257996559,0.5013540983200073,0.3881300687789917,-0.2571597695350647,0.8009436726570129,0.4892040491104126,0.3778316378593445,-0.8275584578514099,0.038863349705934525,0.4773894250392914,0.37479475140571594,-0.23136451840400696,0.7918052673339844,0.47727957367897034,0.38567331433296204,-0.7625624537467957,0.03327884525060654,0.4652862548828125,0.38289353251457214,-0.21657755970954895,0.655638575553894,0.3635985255241394,0.6276987791061401,0.18343208730220795,0.9999246597290039,0.22842466831207275,0.641635000705719,-0.183930441737175,0.9999386072158813,0.43920785188674927,0.7375501394271851,0.7085512280464172,0.12211322784423828,0.19276350736618042,0.7718523740768433,0.19356557726860046,0.7488006353378296,0.477743536233902,0.83048415184021,1.231987714767456,0.5380198955535889,0.15707248449325562,0.8782437443733215,0.7577396631240845,0.8682923913002014,0.4530130624771118,0.8539426326751709,1.2736552953720093,0.5361164212226868,0.15213122963905334,0.8869184255599976,0.8026250004768372,0.541213870048523,0.583439290523529,0.8781728744506836,1.1143088340759277,0.6892539262771606,0.16260656714439392,0.9519503116607666,0.6106655597686768,0.8221855759620667
6,0.4,0.4647012948989868,0.32187381386756897,-0.34832996129989624,0.8952706456184387,0.4561416506767273,0.30405181646347046,-0.32795339822769165,0.8789939880371094,0.452402800321579,0.30309903621673584,-0.32892683148384094,0.8756394386291504,0.44873350858688354,0.3020526170730591,-0.328848659992218,0.9211118221282959,0.4540748596191406,0.30345988273620605,-0.4061746895313263,0.9259604215621948,0.44731295108795166,0.3022010922431946,-0.40688425302505493,0.9392188787460327,0.43635380268096924,0.3009958267211914,-0.4072611927986145,0.9648381471633911,0.4027659296989441,0.29984036087989807,-0.17323780059814453,0.9463666677474976,0.37491363286972046,0.2996048331260681,-0.5254036784172058,0.9567952752113342,0.4473888874053955,0.33668848872184753,-0.27416473627090454,0.9552937746047974,0.4418538808822632,0.3361526131629944,-0.38136038184165955,0.9653810262680054,0.4057013988494873,0.38848087191581726,0.000642080616671592,0.9989086985588074,0.203424870967865,0.39239099621772766,-0.562859296798706,0.9989016652107239,0.46370017528533936,0.486368328332901,-0.16638007760047913,0.022883592173457146,0.30812403559684753,0.5226030945777893,-0.563144326210022,0.8918929100036621,0.48482754826545715,0.41600483655929565,-0.6938751339912415,0.03935704752802849,0.4399852752685547,0.4123398959636688,-0.27387359738349915,0.8420469164848328,0.5057917833328247,0.39334946870803833,-0.7658663392066956,0.05981488898396492,0.48653796315193176,0.3891918361186981,-0.30335432291030884,0.7856090664863586,0.4904737174510956,0.3782866597175598,-0.7737886905670166,0.06060872599482536,0.46383559703826904,0.37478840351104736,-0.28014081716537476,0.7758634686470032,0.4776003658771515,0.38629576563835144,-0.7110543251037598,0.050624582916498184,0.4505639374256134,0.382870614528656,-0.25946417450904846,0.637331485748291,0.36358293890953064,0.6277514696121216,0.1746942698955536,0.9999209642410278,0.22349166870117188,0.6416046619415283,-0.17520157992839813,0.999930202960968,0.4391036629676819,0.7376006841659546,0.666361927986145,0.14056997001171112,0.18924374878406525,0.7718833088874817,0.192860409617424,0.7454932928085327,0.4777829945087433,0.8304882645606995,1.1670629978179932,0.5534459352493286,0.15677061676979065,0.8783435821533203,0.7328945398330688,0.8655127286911011,0.45298343896865845,0.8537316918373108,1.2059470415115356,0.5429491400718689,0.15221618115901947,0.8871124982833862,0.7737076878547668,0.5331874489784241,0.5834406614303589,0.8781613111495972,1.0421844720840454,0.6970646977424622,0.16254402697086334,0.9519506692886353,0.5750860571861267,0.8184891939163208
7,0.4666666666666667,0.4502909183502197,0.321860671043396,-0.3499896228313446,0.8978362083435059,0.4424465298652649,0.30390384793281555,-0.33033713698387146,0.8809172511100769,0.4408411681652069,0.30283039808273315,-0.33129528164863586,0.8778032660484314,0.43950214982032776,0.30167481303215027,-0.3311980366706848,0.9230292439460754,0.4317289888858795,0.3034442663192749,-0.40795230865478516,0.9262828826904297,0.4221532940864563,0.3021980822086334,-0.408677875995636,0.9389647245407104,0.40927278995513916,0.30099543929100037,-0.4090752899646759,0.9642912149429321,0.3902270793914795,0.2996663749217987,-0.16314059495925903,0.9476422667503357,0.35214588046073914,0.299375057220459,-0.4958052337169647,0.9551077485084534,0.43753817677497864,0.3368412256240845,-0.2761753797531128,0.9571093320846558,0.4223124086856842,0.33632564544677734,-0.38088709115982056,0.9663017988204956,0.4105209708213806,0.3866754174232483,0.004420590586960316,0.9989803433418274,0.17830520868301392,0.3927456736564636,-0.5163156390190125,0.9988676905632019,0.46796122193336487,0.48328229784965515,-0.16443274915218353,0.03550336882472038,0.2796456813812256,0.5227347016334534,-0.5403664708137512,0.8913736343383789,0.48733919858932495,0.4146169126033783,-0.6919056177139282,0.0607924610376358,0.41723254323005676,0.4116416573524475,-0.32740533351898193,0.8441901206970215,0.5047063231468201,0.3922888934612274,-0.7652599215507507,0.08480706065893173,0.46574679017066956,0.38944751024246216,-0.36543959379196167,0.7867436408996582,0.4898566007614136,0.37668752670288086,-0.7727839946746826,0.08549582958221436,0.4439123272895813,0.37442418932914734,-0.3431280255317688,0.7768375873565674,0.4764637053012848,0.3848324418067932,-0.7084049582481384,0.07083220034837723,0.43064767122268677,0.38251882791519165,-0.3152945041656494,0.6385013461112976,0.36534857749938965,0.6277832388877869,0.15926018357276917,0.9999188184738159,0.22052955627441406,0.6419482827186584,-0.1597718894481659,0.9999258518218994,0.43917912244796753,0.7376954555511475,0.6227419376373291,0.16513128578662872,0.18704664707183838,0.7725907564163208,0.19133611023426056,0.747771143913269,0.4779166579246521,0.8305526971817017,1.1182589530944824,0.5716585516929626,0.15671855211257935,0.8790432810783386,0.7100738286972046,0.8650010824203491,0.4530375599861145,0.8535983562469482,1.156773567199707,0.5496134757995605,0.15264447033405304,0.8879219889640808,0.7513989210128784,0.5287536978721619,0.583361804485321,0.8782169818878174,0.9838294982910156,0.7057002782821655,0.16252915561199188,0.9519089460372925,0.5474485158920288,0.8163535594940186
8,0.5333333333333333,0.42267173528671265,0.3223567605018616,-0.4832114279270172,0.9069682955741882,0.41646745800971985,0.30388566851615906,-0.44064223766326904,0.8913480043411255,0.4179361164569855,0.30282795429229736,-0.44157835841178894,0.8883900046348572,0.42005807161331177,0.3017105758190155,-0.44155579805374146,0.9296518564224243,0.40193629264831543,0.3034369647502899,-0.5052741765975952,0.9326457977294922,0.39386680722236633,0.302198588848114,-0.5060129165649414,0.9441550374031067,0.384406179189682,0.3009929656982422,-0.5064740777015686,0.9672189950942993,0.37670400738716125,0.30026113986968994,-0.16515178978443146,0.9519562125205994,0.3280487358570099,0.29867541790008545,-0.4853757917881012,0.9582857489585876,0.41700392961502075,0.33736151456832886,-0.37020257115364075,0.9603359699249268,0.39965441823005676,0.3369603455066681,-0.4598119556903839,0.9686798453330994,0.4069773852825165,0.38504838943481445,0.014232984744012356,0.9990413188934326,0.15864597260951996,0.39315399527549744,-0.46710148453712463,0.9988617300987244,0.4653516709804535,0.48105743527412415,-0.18984544277191162,0.06815825402736664,0.2568306624889374,0.5229308605194092,-0.6021875739097595,0.8958784937858582,0.4851330816745758,0.4042325019836426,-0.7814193367958069,0.11522939801216125,0.38346952199935913,0.41177159547805786,-0.653784453868866,0.8554023504257202,0.5031898617744446,0.3853369355201721,-0.8667115569114685,0.13802537322044373,0.4368581175804138,0.3908118009567261,-0.7255188226699829,0.8006124496459961,0.488922655582428,0.36991530656814575,-0.8722383975982666,0.13745030760765076,0.4140719771385193,0.3743788003921509,-0.6999140977859497,0.7909002304077148,0.47255951166152954,0.37785831093788147,-0.7980090379714966,0.1159321665763855,0.40573400259017944,0.382411926984787,-0.6464428305625916,0.6590949892997742,0.3656314015388489,0.6278539896011353,0.15258194506168365,0.9999184012413025,0.21693409979343414,0.6420440673828125,-0.1530410647392273,0.9999241232872009,0.4390212893486023,0.7378650903701782,0.5872050523757935,0.2191517949104309,0.1849338859319687,0.7728882431983948,0.1809004545211792,0.763745129108429,0.4778708517551422,0.8307812809944153,1.0880805253982544,0.600744903087616,0.15654638409614563,0.879473090171814,0.674668550491333,0.8703055381774902,0.4529857635498047,0.8535975813865662,1.1257319450378418,0.5696077942848206,0.15276099741458893,0.8883963227272034,0.7156023979187012,0.5359498858451843,0.5834716558456421,0.8782317638397217,0.9464802145957947,0.7208639979362488,0.16240766644477844,0.9519166350364685,0.49779006838798523,0.8189131617546082
9,0.6,0.4042294919490814,0.3223039507865906,-0.46886610984802246,0.9122940301895142,0.39753618836402893,0.3036993741989136,-0.4322284162044525,0.8963564038276672,0.3989282250404358,0.3027397692203522,-0.433185338973999,0.8935588598251343,0.4011589586734772,0.30168554186820984,-0.4331899583339691,0.9328416585922241,0.3856176435947418,0.3031464219093323,-0.49812981486320496,0.9354353547096252,0.378231942653656,0.30191341042518616,-0.49887675046920776,0.9463043212890625,0.36732217669487,0.3004932999610901,-0.499359667301178,0.9681317210197449,0.35715025663375854,0.30026060342788696,-0.1726086288690567,0.9538460969924927,0.3095548152923584,0.29690203070640564,-0.4907990097999573,0.9584101438522339,0.39492860436439514,0.33734574913978577,-0.36573326587677,0.9618047475814819,0.37958526611328125,0.33699798583984375,-0.4566229581832886,0.9695103764533997,0.40561965107917786,0.3843338191509247,0.0033497840631753206,0.999086856842041,0.13991129398345947,0.3934496343135834,-0.47730720043182373,0.9988000988960266,0.46018245816230774,0.47852879762649536,-0.2204098403453827,0.0931495949625969,0.2320004105567932,0.5236220359802246,-0.592833399772644,0.8996537923812866,0.4780375361442566,0.4077419638633728,-0.809499204158783,0.15359064936637878,0.36264732480049133,0.41190430521965027,-0.5305697917938232,0.8642043471336365,0.48305070400238037,0.3859063982963562,-0.8943451046943665,0.1770167499780655,0.4170486629009247,0.3912472426891327,-0.5864971876144409,0.8109457492828369,0.4715588688850403,0.37192612886428833,-0.8980463743209839,0.17578384280204773,0.39540913701057434,0.37436148524284363,-0.5643169283866882,0.8013965487480164,0.4563668966293335,0.38011080026626587,-0.8250548243522644,0.14847752451896667,0.38766270875930786,0.38219577074050903,-0.5214465856552124,0.6744290590286255,0.36594992876052856,0.6278562545776367,0.14384296536445618,0.9999160766601562,0.21403945982456207,0.6421789526939392,-0.14431153237819672,0.9999198913574219,0.4389454424381256,0.7381823658943176,0.5760852694511414,0.26494577527046204,0.18347251415252686,0.7735833525657654,0.17991799116134644,0.7760617136955261,0.47784069180488586,0.8313258290290833,1.0679957866668701,0.6273903846740723,0.15651407837867737,0.8795021772384644,0.6783790588378906,0.8736426830291748,0.45301157236099243,0.8536179661750793,1.104812502861023,0.5846924185752869,0.1530398726463318,0.888452410697937,0.7216823101043701,0.5378233194351196,0.58366459608078,0.878348708152771,0.9221843481063843,0.7340261936187744,0.16217520833015442,0.9518581628799438,0.5144820213317871,0.8187603950500488
