frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.6278734803199768,0.29013192653656006,-0.1742185652256012,0.9999521970748901,0.6460537314414978,0.2743397355079651,-0.20767249166965485,0.999956488609314,0.653199315071106,0.2746482789516449,-0.2082490622997284,0.9999618530273438,0.6606178283691406,0.2751615047454834,-0.20811687409877777,0.9999645948410034,0.6361834406852722,0.273835688829422,-0.14497649669647217,0.9999668598175049,0.6352142095565796,0.2732011377811432,-0.14584092795848846,0.9999707937240601,0.6337763071060181,0.2724342346191406,-0.14628122746944427,0.9999727010726929,0.70171058177948,0.2801240384578705,-0.2398984581232071,0.9999830722808838,0.6639381647109985,0.2759060263633728,0.04078630730509758,0.9999542236328125,0.6526486873626709,0.3064115643501282,-0.1714533418416977,0.99989914894104,0.6322464346885681,0.30257654190063477,-0.09486057609319687,0.9998756647109985,0.750273585319519,0.342226505279541,-0.3355640470981598,0.9999667406082153,0.6930162906646729,0.34299522638320923,0.2898721992969513,0.9997438788414001,0.6747881770133972,0.44064241647720337,-0.2778151035308838,0.9834950566291809,0.5905725359916687,0.43305811285972595,0.09443826228380203,0.07987724989652634,0.5990041494369507,0.3564637303352356,0.023558754473924637,0.9717526435852051,0.5682028532028198,0.3737167716026306,-0.37320783734321594,0.34573379158973694,0.5797570943832397,0.33925503492355347,0.02988635189831257,0.9640949964523315,0.5588659048080444,0.35225337743759155,-0.4361759424209595,0.4806879162788391,0.6059845685958862,0.3306182622909546,0.024976996704936028,0.9612265825271606,0.5735036134719849,0.3425195515155792,-0.4283488988876343,0.4721378982067108,0.6119335293769836,0.33668869733810425,0.03706444799900055,0.9427587389945984,0.578993022441864,0.3480927646160126,-0.38906997442245483,0.4441445469856262,0.7343868017196655,0.5647724270820618,-0.22205021977424622,0.9998494386672974,0.7200421094894409,0.5595507025718689,0.22183631360530853,0.9997132420539856,0.6910631060600281,0.7078845500946045,-0.21395215392112732,0.9927322268486023,0.7324966192245483,0.675140380859375,0.49191492795944214,0.29068005084991455,0.6796746850013733,0.8691325783729553,-0.3357481062412262,0.9965189695358276,0.7933403253555298,0.7883067727088928,0.7505393624305725,0.6201134324073792,0.7165364623069763,0.8989248275756836,-0.3579712510108948,0.9843432903289795,0.8282692432403564,0.8103182315826416,0.7730057835578918,0.7611807584762573,0.5480673313140869,0.918013334274292,-0.5433908700942993,0.9958875775337219,0.7068356275558472,0.8157373666763306,0.7572672367095947,0.7752054929733276
1,0.06666666666666667,0.6267701983451843,0.2925311326980591,-0.17172442376613617,0.9999487400054932,0.6449440717697144,0.27533742785453796,-0.2124643325805664,0.9999518990516663,0.6519281268119812,0.27525806427001953,-0.21301932632923126,0.9999584555625916,0.6591328382492065,0.27544105052948,-0.21285739541053772,0.9999613761901855,0.635725200176239,0.274858683347702,-0.14476428925991058,0.999963104724884,0.635184109210968,0.27385619282722473,-0.14561256766319275,0.9999678134918213,0.6340343952178955,0.2727568745613098,-0.14602935314178467,0.9999699592590332,0.6985960602760315,0.28007131814956665,-0.3057035803794861,0.9999817609786987,0.6700836420059204,0.27594074606895447,0.03276016563177109,0.9999501705169678,0.6512240171432495,0.30642297863960266,-0.17800134420394897,0.9998912215232849,0.6322945356369019,0.3037412464618683,-0.09382516890764236,0.9998655319213867,0.7490345239639282,0.34209972620010376,-0.416972279548645,0.9999667406082153,0.6972339153289795,0.34481731057167053,0.30094319581985474,0.9997377991676331,0.6785045266151428,0.4414656460285187,-0.41031965613365173,0.9810786843299866,0.590889036655426,0.4306812882423401,0.24372413754463196,0.07419148087501526,0.6030770540237427,0.3601500391960144,-0.1286170333623886,0.9676151871681213,0.5710972547531128,0.36624541878700256,-0.0509750060737133,0.33301421999931335,0.5803069472312927,0.34151580929756165,-0.1320340931415558,0.960684061050415,0.5613568425178528,0.3450567424297333,-0.08003158122301102,0.46908828616142273,0.6059941649436951,0.33246979117393494,-0.12077822536230087,0.957451343536377,0.5794387459754944,0.33641335368156433,-0.0798964649438858,0.459811806678772,0.6120972037315369,0.3391247093677521,-0.10932572931051254,0.9364447593688965,0.5840235948562622,0.34380266070365906,-0.0658053457736969,0.43375441431999207,0.7321504354476929,0.5647733807563782,-0.24445906281471252,0.9998452663421631,0.720094621181488,0.5598686933517456,0.24415570497512817,0.9997069239616394,0.6911483407020569,0.7080042362213135,-0.2612724304199219,0.9905900359153748,0.7317624092102051,0.6774405241012573,0.5497866868972778,0.2693202793598175,0.6790741086006165,0.8699065446853638,-0.34538620710372925,0.9960726499557495,0.791022002696991,0.7885630130767822,0.8573485016822815,0.5936479568481445,0.7165435552597046,0.8995198607444763,-0.3642064929008484,0.9836262464523315,0.8241233229637146,0.8112338781356812,0.8854018449783325,0.7479973435401917,0.5480859875679016,0.917778730392456,-0.5481001734733582,0.9954403042793274,0.66684889793396,0.8280296921730042,0.8823496103286743,0.7552921175956726
2,0.13333333333333333,0.6252996325492859,0.2937004566192627,-0.23352155089378357,0.9999489188194275,0.6435157060623169,0.276154100894928,-0.2788386642932892,0.9999513626098633,0.6500619053840637,0.27593380212783813,-0.2793751060962677,0.9999582171440125,0.6570739150047302,0.2759455740451813,-0.2791934907436371,0.9999610185623169,0.6345139145851135,0.2757726013660431,-0.20638610422611237,0.9999625086784363,0.6345028877258301,0.27466925978660583,-0.20717394351959229,0.9999673962593079,0.6338337659835815,0.27343469858169556,-0.2075374275445938,0.9999694228172302,0.6957992911338806,0.2803508937358856,-0.3464914560317993,0.9999815821647644,0.6702114343643188,0.27643463015556335,-0.014589606784284115,0.9999490976333618,0.6485716104507446,0.3065672516822815,-0.23863305151462555,0.9998887777328491,0.6318723559379578,0.30438196659088135,-0.14830614626407623,0.9998615980148315,0.7475475072860718,0.34218353033065796,-0.4355383813381195,0.9999664425849915,0.6983810663223267,0.34525266289711,0.2828782796859741,0.999728798866272,0.6800889372825623,0.4439476728439331,-0.43411412835121155,0.9784135818481445,0.5916714072227478,0.4298867881298065,0.18428172171115875,0.06865173578262329,0.6036627292633057,0.3621315658092499,-0.17913468182086945,0.9646283984184265,0.5741581320762634,0.3640686869621277,-0.18893571197986603,0.3192976415157318,0.5803418159484863,0.34228941798210144,-0.18591174483299255,0.9584786891937256,0.5640774369239807,0.34209883213043213,-0.23192501068115234,0.4571317434310913,0.6059874892234802,0.33365657925605774,-0.1765291839838028,0.9551401138305664,0.584405243396759,0.33443892002105713,-0.2283976823091507,0.4471852481365204,0.6121134161949158,0.340482234954834,-0.16124285757541656,0.9323978424072266,0.588379979133606,0.3418079912662506,-0.2041883021593094,0.4226555824279785,0.7315303087234497,0.564927339553833,-0.24780769646167755,0.9998339414596558,0.720375657081604,0.5603929758071899,0.2474755346775055,0.999687910079956,0.6907809972763062,0.7079749703407288,-0.260240375995636,0.9890641570091248,0.7314128875732422,0.6780508756637573,0.5768231749534607,0.25077229738235474,0.6790032386779785,0.8707446455955505,-0.34516146779060364,0.995805561542511,0.7897297143936157,0.7892354726791382,0.9096891283988953,0.5730788707733154,0.7165365815162659,0.8999861478805542,-0.3640660047531128,0.9831191897392273,0.8220585584640503,0.8122240900993347,0.9399889707565308,0.7373411059379578,0.5481433272361755,0.9174422025680542,-0.5540390610694885,0.9951966404914856,0.6593422293663025,0.8288770318031311,0.9325636029243469,0.7407151460647583
3,0.2,0.623291015625,0.2942909598350525,-0.24504800140857697,0.999951183795929,0.6416014432907104,0.2766675651073456,-0.2887360751628876,0.9999532699584961,0.647878885269165,0.27641043066978455,-0.28927096724510193,0.9999599456787109,0.6544947624206543,0.27633145451545715,-0.2890821099281311,0.999962568283081,0.6322294473648071,0.2764623165130615,-0.2170337438583374,0.9999638199806213,0.6325982213020325,0.27539288997650146,-0.21781782805919647,0.9999685287475586,0.6324741840362549,0.2741500735282898,-0.2181563377380371,0.9999703168869019,0.6934610605239868,0.2805231213569641,-0.34394586086273193,0.9999822974205017,0.6700405478477478,0.2767307460308075,-0.019097235053777695,0.9999502301216125,0.6464741230010986,0.3066973388195038,-0.24660545587539673,0.999890923500061,0.6307472586631775,0.304962158203125,-0.1573774367570877,0.9998630285263062,0.7435234785079956,0.3422389626502991,-0.4256514608860016,0.9999669790267944,0.7033547759056091,0.34541288018226624,0.2807665765285492,0.9997208714485168,0.6812120079994202,0.445428729057312,-0.4212418794631958,0.9767669439315796,0.6194003820419312,0.4311143755912781,0.17494440078735352,0.06331504881381989,0.6035884618759155,0.36264386773109436,-0.17168913781642914,0.9629182815551758,0.577933132648468,0.3643917441368103,-0.1981579214334488,0.3052822947502136,0.579706609249115,0.34277623891830444,-0.17827871441841125,0.9573949575424194,0.5652227997779846,0.3429621160030365,-0.24045787751674652,0.44552403688430786,0.6044626832008362,0.3345164656639099,-0.16900472342967987,0.9540679454803467,0.5851686596870422,0.33497095108032227,-0.23959599435329437,0.43536779284477234,0.6114031076431274,0.34138599038124084,-0.15392102301120758,0.9303833842277527,0.5897946953773499,0.3418657183647156,-0.21449513733386993,0.41220757365226746,0.7301451563835144,0.5649392604827881,-0.24687263369560242,0.9998299479484558,0.7212552428245544,0.5605615377426147,0.24653232097625732,0.9996780753135681,0.6901811361312866,0.7080051898956299,-0.2700500786304474,0.9884690642356873,0.731160581111908,0.6780334115028381,0.5787595510482788,0.2358563393354416,0.6788999438285828,0.8707333207130432,-0.35833826661109924,0.9957324266433716,0.7897470593452454,0.7892217040061951,0.9071539640426636,0.560050368309021,0.7165977954864502,0.8999572992324829,-0.37676048278808594,0.9831621050834656,0.8213797807693481,0.8126516938209534,0.9370798468589783,0.7309146523475647,0.5481448173522949,0.9174512624740601,-0.5643563270568848,0.9951686263084412,0.6597338914871216,0.8202050924301147,0.9367460012435913,0.7328460812568665
4,0.26666666666666666,0.6207146644592285,0.2944353520870209,-0.25234684348106384,0.9999550580978394,0.6390436291694641,0.2768128514289856,-0.2943580746650696,0.9999569058418274,0.6457384824752808,0.27660152316093445,-0.2948768436908722,0.9999630451202393,0.6523882150650024,0.2765532433986664,-0.29466792941093445,0.9999654293060303,0.6286565661430359,0.27672716975212097,-0.22108903527259827,0.999966561794281,0.6290784478187561,0.2757168710231781,-0.22188034653663635,0.9999708533287048,0.6292750835418701,0.2744874060153961,-0.22220416367053986,0.9999724626541138,0.6921005845069885,0.2807926535606384,-0.34208858013153076,0.999983549118042,0.6691661477088928,0.2769007086753845,-0.012118898332118988,0.9999535083770752,0.644472062587738,0.3068140745162964,-0.25113290548324585,0.9998966455459595,0.6283599138259888,0.3052576780319214,-0.15993759036064148,0.9998695254325867,0.7394257187843323,0.34243324398994446,-0.4218858480453491,0.9999675154685974,0.7108839750289917,0.3457335829734802,0.29064565896987915,0.9997170567512512,0.6820675134658813,0.4461352527141571,-0.40001368522644043,0.975752592086792,0.6344207525253296,0.43167921900749207,0.2371823936700821,0.0586671344935894,0.6035284996032715,0.36524698138237,-0.11922477185726166,0.9602675437927246,0.5837244987487793,0.3654508888721466,-0.07247089594602585,0.29268360137939453,0.5784435868263245,0.3451312780380249,-0.12053485214710236,0.9550883173942566,0.5652744174003601,0.34344905614852905,-0.10264769196510315,0.4339485168457031,0.6018984317779541,0.3359691798686981,-0.11484529078006744,0.9516690969467163,0.5861124396324158,0.33533552289009094,-0.10556653141975403,0.4236206114292145,0.6103475689888,0.3432515263557434,-0.10200443118810654,0.9268907308578491,0.592242419719696,0.34208643436431885,-0.0889214351773262,0.4022853672504425,0.7264145016670227,0.5649452209472656,-0.2512029707431793,0.9998276233673096,0.7240363955497742,0.5608481168746948,0.2508440613746643,0.9996721744537354,0.6890959739685059,0.7078184485435486,-0.2825065553188324,0.9883950352668762,0.7312532067298889,0.6780538558959961,0.6120525002479553,0.22312897443771362,0.6788907051086426,0.8707266449928284,-0.3969567120075226,0.9957737326622009,0.791316568851471,0.7900870442390442,0.9457463026046753,0.5491966009140015,0.7171670794487,0.8999583721160889,-0.41735532879829407,0.9836528301239014,0.8222610354423523,0.8131072521209717,0.9767691493034363,0.7276270985603333,0.5483154058456421,0.9173513054847717,-0.5921908617019653,0.995243489742279,0.6607558131217957,0.8175767660140991,0.9943922162055969,0.726071298122406
5,0.3333333333333333,0.6188453435897827,0.2946324050426483,-0.24549515545368195,0.9999585151672363,0.6365870237350464,0.2769865393638611,-0.28853490948677063,0.99996018409729,0.6438794732093811,0.27677062153816223,-0.2890399396419525,0.9999658465385437,0.6505435705184937,0.2767108678817749,-0.2888152599334717,0.9999680519104004,0.6265895962715149,0.27693498134613037,-0.21679195761680603,0.9999690055847168,0.6273332238197327,0.2759038805961609,-0.21760448813438416,0.9999728798866272,0.6280091404914856,0.27460452914237976,-0.21792379021644592,0.9999743700027466,0.6907328963279724,0.28081509470939636,-0.34232062101364136,0.9999846816062927,0.6690086722373962,0.27689945697784424,-0.016764391213655472,0.9999564290046692,0.6425248384475708,0.30695459246635437,-0.24574299156665802,0.9999012351036072,0.6270908117294312,0.30559608340263367,-0.15649281442165375,0.9998743534088135,0.7346442937850952,0.34284111857414246,-0.4183758497238159,0.9999672770500183,0.7142968773841858,0.34563490748405457,0.287591814994812,0.9997074604034424,0.6819958090782166,0.4464777708053589,-0.39331984519958496,0.9739533066749573,0.6529536247253418,0.4312594532966614,0.2918336093425751,0.0540497861802578,0.6031914949417114,0.36622217297554016,-0.10845177620649338,0.9553673267364502,0.5893872976303101,0.3656119108200073,0.07541688531637192,0.27497297525405884,0.5761420726776123,0.3465884029865265,-0.10919652879238129,0.9504389762878418,0.5686865448951721,0.34364986419677734,0.05797097831964493,0.4140242040157318,0.5972951054573059,0.3369865417480469,-0.10238341987133026,0.946847140789032,0.5883927345275879,0.3354285955429077,0.04882756620645523,0.40414872765541077,0.6079728603363037,0.34449368715286255,-0.0912129133939743,0.9202893972396851,0.5953737497329712,0.3423379361629486,0.059026625007390976,0.384662389755249,0.7233916521072388,0.5649234056472778,-0.24915237724781036,0.9998251795768738,0.7268218994140625,0.5609377026557922,0.24880611896514893,0.9996641278266907,0.6873667240142822,0.7078085541725159,-0.2841586172580719,0.9882780313491821,0.7332655787467957,0.6780236959457397,0.6177257299423218,0.21096788346767426,0.6788872480392456,0.8707535862922668,-0.4107569754123688,0.9957247972488403,0.7926092743873596,0.7901030778884888,0.9585564136505127,0.533565878868103,0.7177765369415283,0.8999872207641602,-0.4315297305583954,0.9838820099830627,0.8229517340660095,0.8131722211837769,0.9913294315338135,0.7197585701942444,0.5483115911483765,0.9172539114952087,-0.5934213995933533,0.9952179789543152,0.6660874485969543,0.8142184019088745,1.0274485349655151,0.7148122787475586
6,0.4,0.6181743144989014,0.29517772793769836,-0.23875457048416138,0.9999609589576721,0.6355139017105103,0.27713823318481445,-0.28227174282073975,0.9999623894691467,0.643059492111206,0.2768661081790924,-0.28278353810310364,0.9999677538871765,0.6498027443885803,0.2767764627933502,-0.28257015347480774,0.9999697804450989,0.6258007287979126,0.2771540880203247,-0.20973704755306244,0.9999706745147705,0.6267406940460205,0.2760655879974365,-0.21055132150650024,0.999974250793457,0.627657949924469,0.27470895648002625,-0.21088440716266632,0.9999756813049316,0.6899076104164124,0.28079482913017273,-0.3412884771823883,0.99998539686203,0.6689217686653137,0.27688053250312805,-0.01128225214779377,0.9999583959579468,0.6419500708580017,0.3070663809776306,-0.2409643977880478,0.9999040961265564,0.6266791224479675,0.3058404326438904,-0.1507454812526703,0.9998777508735657,0.7330237627029419,0.34332573413848877,-0.422361820936203,0.999967098236084,0.7134552001953125,0.3457099199295044,0.2949216961860657,0.9997075796127319,0.6815626621246338,0.4467959403991699,-0.3914429247379303,0.9723733067512512,0.6424573063850403,0.43104350566864014,0.2959291934967041,0.050407640635967255,0.6031078100204468,0.36673328280448914,-0.09894314408302307,0.9516499042510986,0.5880355834960938,0.36554035544395447,0.049706410616636276,0.2671280801296234,0.5758325457572937,0.3471842408180237,-0.09984444826841354,0.9471821784973145,0.5684894323348999,0.3429999053478241,0.02874995954334736,0.4075803756713867,0.5973309278488159,0.3377925157546997,-0.09915171563625336,0.9433695077896118,0.5882608890533447,0.33510929346084595,0.024236654862761497,0.397405743598938,0.6078479886054993,0.345476359128952,-0.08338369429111481,0.915230393409729,0.5953863859176636,0.34238389134407043,0.03432182967662811,0.3795718252658844,0.7193700671195984,0.5649953484535217,-0.2528780400753021,0.9998215436935425,0.7273471355438232,0.5610068440437317,0.2525186836719513,0.9996593594551086,0.6858600378036499,0.7078437209129333,-0.28633731603622437,0.9879134893417358,0.7337433099746704,0.6783257126808167,0.6093787550926208,0.20011040568351746,0.6788760423660278,0.8707382678985596,-0.4032267928123474,0.9956637620925903,0.7929630279541016,0.7901880741119385,0.9568812251091003,0.5213350057601929,0.7177798748016357,0.8999608755111694,-0.42338818311691284,0.9840071201324463,0.8230246901512146,0.8131598234176636,0.9901878237724304,0.7150458097457886,0.5484447479248047,0.9170151948928833,-0.5905277729034424,0.9951684474945068,0.6689268946647644,0.8128114342689514,1.0163978338241577,0.7057045102119446
7,0.4666666666666667,0.6171007752418518,0.2952703833580017,-0.24645906686782837,0.9999631643295288,0.6336392164230347,0.27718833088874817,-0.293374240398407,0.9999642968177795,0.6416304111480713,0.27689826488494873,-0.29390084743499756,0.999969482421875,0.6484990119934082,0.2768080532550812,-0.29371801018714905,0.999971330165863,0.6245521306991577,0.277206689119339,-0.21923764050006866,0.9999721050262451,0.6255562901496887,0.2761233150959015,-0.2200344353914261,0.9999755620956421,0.6266212463378906,0.27476853132247925,-0.22036708891391754,0.9999768733978271,0.688998281955719,0.2807999849319458,-0.36081570386886597,0.9999861717224121,0.6687285900115967,0.2768854796886444,-0.024240627884864807,0.99996018409729,0.640597939491272,0.30711081624031067,-0.25176575779914856,0.9999076724052429,0.6256884336471558,0.30589208006858826,-0.15935564041137695,0.9998819231987,0.732252299785614,0.3435014486312866,-0.44175755977630615,0.9999680519104004,0.7126613855361938,0.3456944227218628,0.28115880489349365,0.9997125267982483,0.6803579926490784,0.44685932993888855,-0.40988728404045105,0.971784234046936,0.6366184949874878,0.43105268478393555,0.23162974417209625,0.04703904688358307,0.6013654470443726,0.3664112091064453,-0.11812495440244675,0.9506575465202332,0.5877976417541504,0.365434855222702,-0.10582932084798813,0.25939926505088806,0.5746519565582275,0.3471466302871704,-0.12032859772443771,0.9466304183006287,0.5684018135070801,0.34275558590888977,-0.1402495801448822,0.40217626094818115,0.5970194339752197,0.3376418650150299,-0.11398942023515701,0.9427884221076965,0.587955117225647,0.3347952663898468,-0.145090252161026,0.3916560709476471,0.6072337031364441,0.34523555636405945,-0.10052484273910522,0.9140013456344604,0.5949364900588989,0.3422585725784302,-0.123965784907341,0.3749658763408661,0.7177947759628296,0.5649769306182861,-0.25283685326576233,0.9998224973678589,0.7271831631660461,0.5609959363937378,0.2524828612804413,0.9996606707572937,0.6833800673484802,0.7078408598899841,-0.2843162417411804,0.9876219034194946,0.7335260510444641,0.6782976984977722,0.6124067902565002,0.1891331672668457,0.6786985993385315,0.8707332611083984,-0.3949054777622223,0.9955953359603882,0.7929628491401672,0.7902318239212036,0.9666608572006226,0.5089085102081299,0.7177290916442871,0.899942934513092,-0.4151454269886017,0.9840118885040283,0.8230106830596924,0.8130817413330078,0.9996859431266785,0.7098697423934937,0.5484439134597778,0.9168825149536133,-0.5891500115394592,0.9951421022415161,0.6715741157531738,0.8118342161178589,1.01555597782135,0.6980984210968018
8,0.5333333333333333,0.6159881353378296,0.2952360212802887,-0.25560712814331055,0.9999651312828064,0.631770670413971,0.2772231698036194,-0.30144423246383667,0.999966025352478,0.6401248574256897,0.276933878660202,-0.3019971549510956,0.9999710917472839,0.6471656560897827,0.2768535017967224,-0.30184128880500793,0.9999727010726929,0.6231695413589478,0.2772291898727417,-0.2264181524515152,0.9999734163284302,0.6240453124046326,0.27617454528808594,-0.22720041871070862,0.9999768137931824,0.6250037550926208,0.274854838848114,-0.22754384577274323,0.9999779462814331,0.6881811022758484,0.28081828355789185,-0.36261922121047974,0.9999868869781494,0.6673076152801514,0.2769395709037781,-0.02426042966544628,0.9999617338180542,0.6389361619949341,0.3071220815181732,-0.25957438349723816,0.9999115467071533,0.6242417693138123,0.30589231848716736,-0.16607242822647095,0.9998865127563477,0.7317653298377991,0.3435956835746765,-0.4427128732204437,0.9999693632125854,0.7099127173423767,0.3457864224910736,0.2808322012424469,0.999719500541687,0.6791927218437195,0.44680553674697876,-0.40129777789115906,0.972150444984436,0.6342741847038269,0.4306165874004364,0.16126064956188202,0.04438769072294235,0.6001567244529724,0.3661596477031708,-0.10811591148376465,0.9516485929489136,0.5870957374572754,0.36443501710891724,-0.2823406159877777,0.25805455446243286,0.5734871029853821,0.3466099500656128,-0.10901913046836853,0.9479085206985474,0.5678430199623108,0.3422704041004181,-0.33512383699417114,0.40581750869750977,0.5961674451828003,0.33758509159088135,-0.10319109261035919,0.9441744089126587,0.5866766571998596,0.3345714211463928,-0.3349037170410156,0.39505890011787415,0.6063124537467957,0.3451358377933502,-0.09088732302188873,0.9156196713447571,0.5944403409957886,0.3418321907520294,-0.3008883595466614,0.37845486402511597,0.7172746062278748,0.5645222067832947,-0.25415128469467163,0.9998233318328857,0.7251116633415222,0.5604584217071533,0.25379693508148193,0.9996595978736877,0.6794772148132324,0.7066720128059387,-0.30260372161865234,0.9878056049346924,0.7325975894927979,0.6771045327186584,0.6211691498756409,0.17997069656848907,0.6784506440162659,0.8706604242324829,-0.4287695288658142,0.9956859350204468,0.7925389409065247,0.7892682552337646,0.9805001616477966,0.5026330351829529,0.7176985740661621,0.8998337388038635,-0.45222195982933044,0.9843906164169312,0.8226222395896912,0.8117322325706482,1.0126378536224365,0.7083570957183838,0.5483846068382263,0.9166688323020935,-0.655784010887146,0.995285153388977,0.6736072301864624,0.8047860860824585,1.0119836330413818,0.69597989320755
9,0.6,0.6149426102638245,0.2952236831188202,-0.2202223837375641,0.9999659657478333,0.6302725672721863,0.2772393822669983,-0.2670155167579651,0.9999663829803467,0.6388139128684998,0.2769436836242676,-0.2675642669200897,0.9999715685844421,0.645935595035553,0.27686598896980286,-0.26742953062057495,0.9999729990959167,0.6220268607139587,0.27723926305770874,-0.19042237102985382,0.999973714351654,0.6227576732635498,0.27620556950569153,-0.19117577373981476,0.999977171421051,0.6235623955726624,0.27492061257362366,-0.19150124490261078,0.9999781847000122,0.68731290102005,0.2808164358139038,-0.33884528279304504,0.9999871253967285,0.6654057502746582,0.2769712209701538,0.009266523644328117,0.999961793422699,0.6377845406532288,0.3071279525756836,-0.2278434783220291,0.9999122023582458,0.6229774951934814,0.3058745265007019,-0.13217733800411224,0.9998871088027954,0.7313072085380554,0.34359094500541687,-0.432415634393692,0.9999702572822571,0.705446183681488,0.34586188197135925,0.3066793382167816,0.9997216463088989,0.6794044971466064,0.4467620849609375,-0.396992564201355,0.9722521305084229,0.6331964135169983,0.43060487508773804,0.16678191721439362,0.04185764864087105,0.6001482605934143,0.36595800518989563,-0.10049605369567871,0.9518305063247681,0.5854600071907043,0.36444252729415894,-0.24850183725357056,0.2560795545578003,0.5729779601097107,0.346451073884964,-0.10214143246412277,0.9483411908149719,0.5666266083717346,0.34242483973503113,-0.2974351644515991,0.4074167311191559,0.5960964560508728,0.337517112493515,-0.09306524693965912,0.9446085691452026,0.5860061049461365,0.33457085490226746,-0.29586952924728394,0.39641308784484863,0.6060341000556946,0.3450356721878052,-0.08127814531326294,0.9158740639686584,0.5931462049484253,0.3418145179748535,-0.2659820318222046,0.3801145851612091,0.7164528965950012,0.5640244483947754,-0.2547973394393921,0.9998209476470947,0.7235710024833679,0.5599122047424316,0.2544369399547577,0.9996524453163147,0.6768670678138733,0.7063423991203308,-0.32042086124420166,0.9876528382301331,0.7323681116104126,0.6768700480461121,0.609812319278717,0.1694166660308838,0.6781731843948364,0.8705836534500122,-0.4537094235420227,0.9956299066543579,0.7920330166816711,0.7881637811660767,0.9564419388771057,0.48894762992858887,0.7175508737564087,0.8997372388839722,-0.47759661078453064,0.9843979477882385,0.8220767974853516,0.8114748597145081,0.9874832630157471,0.7015061378479004,0.5483142137527466,0.9164518713951111,-0.675934910774231,0.9952675104141235,0.6752882599830627,0.8049291968345642,0.98972088098526,0.6858047842979431
