frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.39994704723358154,0.25228434801101685,-0.2928106188774109,0.9034982323646545,0.3879290819168091,0.2318183034658432,-0.25831881165504456,0.8406136631965637,0.3877109885215759,0.23173651099205017,-0.25932347774505615,0.8512503504753113,0.38812828063964844,0.2313595861196518,-0.25939327478408813,0.9081557393074036,0.3792669177055359,0.23074203729629517,-0.34076443314552307,0.8819369077682495,0.36951592564582825,0.2292144000530243,-0.34154635667800903,0.8964633941650391,0.35642197728157043,0.22740298509597778,-0.3420605957508087,0.9209828972816467,0.3258611857891083,0.23174378275871277,-0.04085394740104675,0.9565666913986206,0.2928426265716553,0.22792014479637146,-0.4142908453941345,0.9034439325332642,0.3844450116157532,0.27106741070747375,-0.1970132440328598,0.9707053899765015,0.3683786392211914,0.27157580852508545,-0.31046560406684875,0.9669454097747803,0.4016868472099304,0.3332200348377228,0.14995869994163513,0.9996863603591919,0.1094139888882637,0.3430801033973694,-0.47416502237319946,0.9978221654891968,0.478280246257782,0.4436902403831482,-0.09887325018644333,0.41641324758529663,0.25791722536087036,0.4788690209388733,-0.6543141007423401,0.9554993510246277,0.49718326330184937,0.3529570698738098,-0.7640390992164612,0.6483356952667236,0.3821938633918762,0.3378400206565857,-0.641853392124176,0.9228586554527283,0.5032541751861572,0.32412189245224,-0.8520523309707642,0.6455366611480713,0.43491649627685547,0.31056755781173706,-0.7104421257972717,0.8850005865097046,0.4902830719947815,0.3120962679386139,-0.8589511513710022,0.6356433629989624,0.39415889978408813,0.29082268476486206,-0.6867808103561401,0.871264636516571,0.47731494903564453,0.3201027512550354,-0.7845284938812256,0.5647527575492859,0.385946661233902,0.30308929085731506,-0.63356614112854,0.7720956206321716,0.3649764358997345,0.6171983480453491,0.19296914339065552,0.9997628331184387,0.19615024328231812,0.6307967901229858,-0.19338831305503845,0.9997004270553589,0.4485284686088562,0.7808857560157776,0.6174620985984802,0.24504056572914124,0.1667921245098114,0.8197920918464661,-0.046217188239097595,0.8324352502822876,0.5040666460990906,0.8998722434043884,1.1682074069976807,0.3909262418746948,0.11024384200572968,0.9663125276565552,0.2904372811317444,0.8038177490234375,0.47830843925476074,0.9289184808731079,1.2094167470932007,0.3541809022426605,0.0998971164226532,0.9798070192337036,0.3142581582069397,0.34750989079475403,0.6388236284255981,0.9585908055305481,1.046876311302185,0.4067962169647217,0.1425720900297165,1.0524330139160156,0.06098153442144394,0.628656804561615
1,0.06666666666666667,0.4027884900569916,0.2575381100177765,-0.3193303048610687,0.9050516486167908,0.3914133906364441,0.23514339327812195,-0.28106409311294556,0.8465654850006104,0.39138537645339966,0.23448045551776886,-0.2821911871433258,0.8560829758644104,0.3919675350189209,0.23365262150764465,-0.2822626233100891,0.9111742973327637,0.37923088669776917,0.23409675061702728,-0.3648694157600403,0.8858619928359985,0.36916786432266235,0.23259462416172028,-0.3656904995441437,0.8996706604957581,0.35572633147239685,0.23128065466880798,-0.36623188853263855,0.9234232902526855,0.3306344151496887,0.233802929520607,-0.04430843144655228,0.9575934410095215,0.2924092411994934,0.23078793287277222,-0.42439547181129456,0.9045389294624329,0.3875272274017334,0.27376535534858704,-0.21455374360084534,0.9702579379081726,0.36870548129081726,0.2743742763996124,-0.33090299367904663,0.9664105176925659,0.39230307936668396,0.33399540185928345,0.14589060842990875,0.9996654987335205,0.10954421013593674,0.34312841296195984,-0.4757612347602844,0.9977375268936157,0.47723856568336487,0.444944828748703,-0.09596436470746994,0.40879034996032715,0.2551936209201813,0.4791916608810425,-0.7653423547744751,0.94717937707901,0.49201515316963196,0.35239171981811523,-0.7203066349029541,0.6397348046302795,0.3823534846305847,0.3379526138305664,-0.8954406976699829,0.9170539379119873,0.5015563368797302,0.32444143295288086,-0.8027962446212769,0.6391636729240417,0.42915108799934387,0.310733824968338,-0.9881218671798706,0.8788052797317505,0.48287469148635864,0.3120824694633484,-0.8162744641304016,0.6293606758117676,0.3912530541419983,0.29153358936309814,-0.9533067345619202,0.8650190234184265,0.4663226306438446,0.32009586691856384,-0.7414956092834473,0.5581382513046265,0.3835330903530121,0.30318352580070496,-0.8883545398712158,0.7633589506149292,0.36495405435562134,0.6272554993629456,0.19136367738246918,0.9997376799583435,0.19566233456134796,0.643660306930542,-0.19181913137435913,0.9996663331985474,0.44858965277671814,0.7805922627449036,0.6468085050582886,0.24814623594284058,0.16520702838897705,0.8219156265258789,0.05842958763241768,0.8168601393699646,0.5032269954681396,0.9002203345298767,1.1960563659667969,0.39317798614501953,0.11065173894166946,0.9660211801528931,0.5126661062240601,0.7907818555831909,0.4771557152271271,0.9289436340332031,1.236316204071045,0.3568396270275116,0.09988241642713547,0.9797161817550659,0.54884272813797,0.3392465114593506,0.6388331055641174,0.9586563110351562,1.0602130889892578,0.408329576253891,0.14575347304344177,1.053346037864685,0.30314481258392334,0.6151679754257202
2,0.13333333333333333,0.4029890298843384,0.2602679133415222,-0.31755492091178894,0.8971524834632874,0.39213916659355164,0.23741452395915985,-0.2807506024837494,0.8390761613845825,0.3922630846500397,0.23637577891349792,-0.281894713640213,0.848538875579834,0.39296647906303406,0.23525919020175934,-0.2819674611091614,0.9057607650756836,0.37856605648994446,0.23618248105049133,-0.3642905056476593,0.8787579536437988,0.3680688142776489,0.2344799041748047,-0.36512812972068787,0.8932136297225952,0.35414913296699524,0.23324161767959595,-0.3656802475452423,0.9182489514350891,0.3309786319732666,0.23456372320652008,-0.04809557646512985,0.9540411233901978,0.2914019227027893,0.23237325251102448,-0.42885029315948486,0.8958144187927246,0.3878638744354248,0.27524784207344055,-0.21476303040981293,0.9663357138633728,0.3685392439365387,0.2758994698524475,-0.3309367597103119,0.9620707631111145,0.38614314794540405,0.33268752694129944,0.13168533146381378,0.9996456503868103,0.10959002375602722,0.343274861574173,-0.47563785314559937,0.9976666569709778,0.4755426347255707,0.44493773579597473,-0.10043393820524216,0.39829131960868835,0.2550927400588989,0.4804173707962036,-0.7465303540229797,0.9392415285110474,0.48638054728507996,0.35072338581085205,-0.7164230346679688,0.6259141564369202,0.38416409492492676,0.3383791744709015,-0.8254701495170593,0.9116501212120056,0.4996694326400757,0.3248611092567444,-0.7948488593101501,0.628650963306427,0.42856520414352417,0.31196656823158264,-0.9155675172805786,0.8737475872039795,0.4765249192714691,0.31199759244918823,-0.8033581376075745,0.6183441877365112,0.3910656273365021,0.29332607984542847,-0.8974376916885376,0.8599380254745483,0.460039347410202,0.31995803117752075,-0.7349245548248291,0.5476935505867004,0.3832279443740845,0.30394670367240906,-0.8178761005401611,0.7569421529769897,0.36494261026382446,0.6299546957015991,0.1895003765821457,0.9997171759605408,0.19567780196666718,0.6472101211547852,-0.18998999893665314,0.9996434450149536,0.44749096035957336,0.7785969972610474,0.6824546456336975,0.24622608721256256,0.16343039274215698,0.8245760798454285,0.027700915932655334,0.8097766041755676,0.5027461647987366,0.9002574682235718,1.2310421466827393,0.39033153653144836,0.1102815791964531,0.9752816557884216,0.4908140003681183,0.7873752117156982,0.47636878490448,0.92868572473526,1.2725292444229126,0.35693415999412537,0.09812168776988983,0.9887467622756958,0.5441577434539795,0.33929693698883057,0.6387740969657898,0.9587311148643494,1.124980092048645,0.40396738052368164,0.14709442853927612,1.0692321062088013,0.2647612392902374,0.6107521653175354
3,0.2,0.40297263860702515,0.26239195466041565,-0.31999704241752625,0.8833703398704529,0.392135351896286,0.2393617331981659,-0.28636473417282104,0.8217601180076599,0.3922575116157532,0.23785986006259918,-0.28754526376724243,0.8331044316291809,0.3929576277732849,0.23632289469242096,-0.28759193420410156,0.8938310146331787,0.3780209720134735,0.23853133618831635,-0.37381497025489807,0.8632802963256836,0.3674115538597107,0.23668625950813293,-0.37467533349990845,0.879966676235199,0.35330578684806824,0.23532478511333466,-0.375227689743042,0.9069648385047913,0.33091118931770325,0.234915629029274,-0.06775816529989243,0.9467988610267639,0.29072970151901245,0.23371723294258118,-0.47117817401885986,0.8807995319366455,0.3878501057624817,0.2772512137889862,-0.22050310671329498,0.9598356485366821,0.36843645572662354,0.27790576219558716,-0.3419609069824219,0.9549247622489929,0.3795225918292999,0.3325722813606262,0.10880207270383835,0.9996278285980225,0.10984185338020325,0.344237744808197,-0.5199687480926514,0.9975652098655701,0.4750599265098572,0.44493967294692993,-0.1320253312587738,0.38571515679359436,0.2633734345436096,0.4805000126361847,-0.6926217079162598,0.932527482509613,0.48038288950920105,0.3496420979499817,-0.7586913108825684,0.6090103983879089,0.3879682719707489,0.33895987272262573,-0.5570420026779175,0.9061176776885986,0.49800142645835876,0.3248814046382904,-0.8335312008857727,0.6150049567222595,0.4307505786418915,0.31306517124176025,-0.6120708584785461,0.868641197681427,0.470882773399353,0.31192269921302795,-0.8338021636009216,0.60420823097229,0.39383310079574585,0.2954224944114685,-0.5913025140762329,0.8549507856369019,0.4552900195121765,0.3199567198753357,-0.7737617492675781,0.5345470309257507,0.38438481092453003,0.30513328313827515,-0.547561526298523,0.7510699033737183,0.3644621968269348,0.6327994465827942,0.19075819849967957,0.9996838569641113,0.19565321505069733,0.6499614119529724,-0.19127888977527618,0.9995990991592407,0.4444315433502197,0.7778577208518982,0.7243238687515259,0.23973457515239716,0.16226734220981598,0.8278138637542725,0.02858753129839897,0.7976765632629395,0.5025822520256042,0.9003782272338867,1.2864938974380493,0.3818565607070923,0.11009304225444794,0.9787441492080688,0.4163161516189575,0.7796008586883545,0.47613364458084106,0.9287688136100769,1.3304932117462158,0.35261252522468567,0.09693317115306854,0.9924100637435913,0.4554319679737091,0.3359689712524414,0.6387745141983032,0.95876544713974,1.2021132707595825,0.3947799503803253,0.1473083794116974,1.073544979095459,0.1866186559200287,0.6014425158500671
4,0.26666666666666666,0.4030199646949768,0.2628382444381714,-0.3205026686191559,0.8608250617980957,0.39217856526374817,0.239668071269989,-0.29083356261253357,0.792838990688324,0.3922290802001953,0.23811565339565277,-0.2920358180999756,0.808433473110199,0.3929312527179718,0.23653274774551392,-0.29203036427497864,0.8729259371757507,0.37801507115364075,0.2389460653066635,-0.3823900818824768,0.8365635871887207,0.36740294098854065,0.2370443493127823,-0.3832598030567169,0.8577214479446411,0.3533112108707428,0.23562882840633392,-0.3838096857070923,0.8868539333343506,0.3304799795150757,0.23489078879356384,-0.09402859956026077,0.9347502589225769,0.2906353175640106,0.2339455485343933,-0.517187237739563,0.8591184020042419,0.38783347606658936,0.2780657112598419,-0.2264956533908844,0.9490218758583069,0.3684641718864441,0.2786557972431183,-0.3535986542701721,0.9427604675292969,0.3739875257015228,0.33260902762413025,0.08345428854227066,0.9996055364608765,0.11212465912103653,0.34614020586013794,-0.5833703279495239,0.9974187016487122,0.4735238254070282,0.4448240101337433,-0.19426867365837097,0.3662266433238983,0.2853705883026123,0.4804914891719818,-0.6450838446617126,0.9250569939613342,0.47286882996559143,0.3484474718570709,-0.8703761100769043,0.5811107754707336,0.395550936460495,0.3391185998916626,-0.37070760130882263,0.8948382139205933,0.4918035864830017,0.3240761458873749,-0.9526571035385132,0.5911447405815125,0.43591079115867615,0.31318145990371704,-0.4082024395465851,0.858240008354187,0.46451377868652344,0.3113239109516144,-0.9437985420227051,0.579939067363739,0.3976074457168579,0.29634878039360046,-0.39560574293136597,0.8446272611618042,0.4506980776786804,0.3196069598197937,-0.8838691711425781,0.5122827291488647,0.38599705696105957,0.30564719438552856,-0.3609481751918793,0.7393553256988525,0.36394813656806946,0.6343157291412354,0.2006373256444931,0.9996506571769714,0.19678175449371338,0.6510486006736755,-0.2011798769235611,0.9995498061180115,0.4393236041069031,0.7763931751251221,0.7837353944778442,0.22782860696315765,0.16195298731327057,0.8283337950706482,0.019879726693034172,0.7825082540512085,0.5017102956771851,0.899925172328949,1.3422783613204956,0.3724989593029022,0.1101502776145935,0.9779224991798401,0.3963296413421631,0.7701857686042786,0.47529107332229614,0.9285039901733398,1.386858582496643,0.34991586208343506,0.0960768610239029,0.991858720779419,0.43094390630722046,0.333134263753891,0.6383925676345825,0.9582777619361877,1.2725269794464111,0.3870777487754822,0.15022128820419312,1.0718423128128052,0.16319575905799866,0.5924825072288513
5,0.3333333333333333,0.4058091342449188,0.2625423073768616,-0.32126525044441223,0.8311607837677002,0.39436858892440796,0.23946791887283325,-0.2928558886051178,0.7576395273208618,0.3933217525482178,0.2378467172384262,-0.2940576374530792,0.7756852507591248,0.39313244819641113,0.23618969321250916,-0.2940317392349243,0.845553994178772,0.3823578357696533,0.23871706426143646,-0.3876219093799591,0.8050076961517334,0.3709006905555725,0.23684822022914886,-0.38849854469299316,0.8299599289894104,0.3572147488594055,0.23557505011558533,-0.38904136419296265,0.8636888861656189,0.33045870065689087,0.23372167348861694,-0.1022450402379036,0.9159064292907715,0.29216498136520386,0.2339017689228058,-0.5373046398162842,0.8336620926856995,0.38904890418052673,0.277953177690506,-0.23023013770580292,0.9345725774765015,0.37172940373420715,0.2785120904445648,-0.36146289110183716,0.92780601978302,0.35990244150161743,0.33470508456230164,0.07361088693141937,0.9995588064193726,0.12076637893915176,0.34828856587409973,-0.607637345790863,0.9972561597824097,0.4541260004043579,0.4447231888771057,-0.20677122473716736,0.3383679986000061,0.3055454194545746,0.48358461260795593,-0.6195247769355774,0.9142898321151733,0.4681703448295593,0.3448261022567749,-0.886985182762146,0.5391355156898499,0.4122919738292694,0.3390690088272095,-0.2879880964756012,0.8803412914276123,0.4869356155395508,0.3208616077899933,-0.9708693027496338,0.553236186504364,0.4500112533569336,0.31297537684440613,-0.31587064266204834,0.8437839150428772,0.46079161763191223,0.3084040880203247,-0.9616644382476807,0.5422478318214417,0.41127535700798035,0.29683712124824524,-0.2998940944671631,0.8299620747566223,0.44925910234451294,0.31630241870880127,-0.9008729457855225,0.47842660546302795,0.3991215229034424,0.30578404664993286,-0.2750034034252167,0.721733570098877,0.3639330565929413,0.6354565024375916,0.20544607937335968,0.9996179938316345,0.2013774961233139,0.651859700679779,-0.20603446662425995,0.9995115995407104,0.4360876977443695,0.7752663493156433,0.7823300957679749,0.21088024973869324,0.16179272532463074,0.829034686088562,0.023053983226418495,0.7495583891868591,0.5006165504455566,0.8995681405067444,1.3217966556549072,0.3519217073917389,0.11014946550130844,0.9776347875595093,0.38727885484695435,0.7448106408119202,0.47384950518608093,0.9282352924346924,1.3651033639907837,0.3382345736026764,0.09518791735172272,0.9913572072982788,0.4180527329444885,0.3211905360221863,0.6383556723594666,0.9581654667854309,1.2509881258010864,0.36938831210136414,0.15452000498771667,1.0703758001327515,0.19661353528499603,0.5696881413459778
6,0.4,0.41141477227211,0.2619588375091553,-0.34187185764312744,0.816864550113678,0.4013996124267578,0.23811937868595123,-0.31449759006500244,0.7413296699523926,0.39903679490089417,0.2364169806241989,-0.3156871199607849,0.7597576975822449,0.39685848355293274,0.23472937941551208,-0.31560689210891724,0.8339574337005615,0.3936903774738312,0.2379448115825653,-0.4135017991065979,0.7912055253982544,0.38419923186302185,0.23637698590755463,-0.41438525915145874,0.8177599906921387,0.3707078993320465,0.23528942465782166,-0.4149055480957031,0.8552384972572327,0.33275851607322693,0.23228277266025543,-0.12544339895248413,0.9062855839729309,0.29986539483070374,0.23312567174434662,-0.5719097256660461,0.8223608732223511,0.39190906286239624,0.2778552174568176,-0.2521122097969055,0.9264770150184631,0.3794810175895691,0.2780833840370178,-0.38787275552749634,0.9194615483283997,0.35347574949264526,0.3367738425731659,0.0667799860239029,0.9995086789131165,0.1361292153596878,0.3508203625679016,-0.6499161124229431,0.9971377849578857,0.42471927404403687,0.44506046175956726,-0.20359601080417633,0.30934321880340576,0.33595114946365356,0.48361656069755554,-0.6267992854118347,0.8994904160499573,0.4659208655357361,0.3472042679786682,-0.8815383315086365,0.49501293897628784,0.4389787018299103,0.3388447165489197,-0.25700756907463074,0.8578892946243286,0.48220542073249817,0.3209529519081116,-0.9657615423202515,0.5124074220657349,0.4659866690635681,0.31151917576789856,-0.2798521816730499,0.8194563388824463,0.45891252160072327,0.3072655200958252,-0.9612373113632202,0.5020623207092285,0.42873403429985046,0.2969287931919098,-0.25959107279777527,0.8051754832267761,0.4490450918674469,0.3157499432563782,-0.8976989984512329,0.44242098927497864,0.41943833231925964,0.30579784512519836,-0.2411901205778122,0.6933451890945435,0.36411210894584656,0.636505663394928,0.2162730097770691,0.9995920658111572,0.20948266983032227,0.6535825133323669,-0.21691305935382843,0.9994863271713257,0.43483906984329224,0.7743459939956665,0.7852730751037598,0.1929354965686798,0.1638142615556717,0.8289034366607666,0.057816557586193085,0.7039200067520142,0.5001240968704224,0.8993483781814575,1.301692247390747,0.3267267644405365,0.11030597984790802,0.9715961217880249,0.4518532156944275,0.7054153084754944,0.47215935587882996,0.9277223944664001,1.3431991338729858,0.3219183683395386,0.09421274811029434,0.9865505695343018,0.48573997616767883,0.3030296266078949,0.6385467648506165,0.9577226042747498,1.2234525680541992,0.3471411168575287,0.1630198061466217,1.0622375011444092,0.2853977680206299,0.537546694278717
7,0.4666666666666667,0.4181364178657532,0.25755375623703003,-0.337968111038208,0.8049904704093933,0.4080389142036438,0.2355225384235382,-0.3086364269256592,0.729203462600708,0.40479862689971924,0.23406364023685455,-0.3098033368587494,0.7470133304595947,0.40163835883140564,0.23248854279518127,-0.30975374579429626,0.824385941028595,0.4028118848800659,0.23564082384109497,-0.4054466784000397,0.7820746302604675,0.3958207070827484,0.23457840085029602,-0.4063301384449005,0.8100972175598145,0.3853532671928406,0.23368340730667114,-0.4068562686443329,0.8512475490570068,0.3396220803260803,0.2308221459388733,-0.11846413463354111,0.8979088068008423,0.31272754073143005,0.23222973942756653,-0.5660245418548584,0.8171846270561218,0.3989483714103699,0.27634289860725403,-0.24611149728298187,0.9178674817085266,0.39096930623054504,0.2756091058254242,-0.37906602025032043,0.9118719696998596,0.3495190739631653,0.337280809879303,0.0767735093832016,0.9993939399719238,0.15683713555335999,0.35283520817756653,-0.6604851484298706,0.9970046281814575,0.3921586871147156,0.45058518648147583,-0.173715278506279,0.2802957594394684,0.37165001034736633,0.48342955112457275,-0.6311755776405334,0.8873084187507629,0.4672670066356659,0.34728240966796875,-0.8025102019309998,0.4490756392478943,0.4639297425746918,0.33761751651763916,-0.25523385405540466,0.8347253203392029,0.48268023133277893,0.318454384803772,-0.8785685300827026,0.4677259922027588,0.47959426045417786,0.3073308765888214,-0.279362291097641,0.7946730852127075,0.4584236145019531,0.3052075207233429,-0.8854289054870605,0.45828700065612793,0.4437751770019531,0.2965765595436096,-0.2575235068798065,0.780039370059967,0.448753297328949,0.31478017568588257,-0.8240107893943787,0.40383994579315186,0.43527987599372864,0.3056277632713318,-0.23894335329532623,0.6653544306755066,0.3682270646095276,0.6369282007217407,0.22900083661079407,0.9995545148849487,0.22277867794036865,0.6537603139877319,-0.2296489030122757,0.9994602799415588,0.43599215149879456,0.7726745009422302,0.7845897078514099,0.17656834423542023,0.17062360048294067,0.8287318348884583,0.06341977417469025,0.6672412157058716,0.5000296831130981,0.8991299271583557,1.3018414974212646,0.30374354124069214,0.11075984686613083,0.9698487520217896,0.49761274456977844,0.6735283732414246,0.4716542959213257,0.9270836710929871,1.34347403049469,0.3061903715133667,0.09394439309835434,0.9846648573875427,0.5368712544441223,0.2886514663696289,0.6385683417320251,0.9574428200721741,1.2331477403640747,0.326541543006897,0.17424869537353516,1.0552973747253418,0.35347306728363037,0.5103657841682434
8,0.5333333333333333,0.4320296049118042,0.2574795186519623,-0.38806289434432983,0.8084917664527893,0.4223014712333679,0.23550404608249664,-0.36286661028862,0.737410306930542,0.41704586148262024,0.23402446508407593,-0.36411961913108826,0.7552843689918518,0.4118349552154541,0.2324223518371582,-0.36397868394851685,0.8294734358787537,0.4194270074367523,0.23560871183872223,-0.4553684592247009,0.7872658371925354,0.41153275966644287,0.23452401161193848,-0.45628461241722107,0.8161200881004333,0.40271005034446716,0.2335975021123886,-0.4568469822406769,0.8567082285881042,0.3553113639354706,0.23094312846660614,-0.18685156106948853,0.9011188745498657,0.33063748478889465,0.23241466283798218,-0.6008924841880798,0.8234924674034119,0.41230151057243347,0.2759366035461426,-0.30154016613960266,0.9163761734962463,0.405299574136734,0.27543914318084717,-0.42695778608322144,0.9092499017715454,0.34504732489585876,0.3372196555137634,0.02565864846110344,0.9993568062782288,0.18902252614498138,0.3529769778251648,-0.6815578937530518,0.9970624446868896,0.38402673602104187,0.46857163310050964,-0.09107249230146408,0.2533808946609497,0.41710394620895386,0.4838365912437439,-0.6070162057876587,0.8927281498908997,0.4149051010608673,0.5575563907623291,-0.5850896239280701,0.40489670634269714,0.48012617230415344,0.3386681377887726,-0.18471866846084595,0.843742847442627,0.41272738575935364,0.5807575583457947,-0.637292742729187,0.42231059074401855,0.49672389030456543,0.3071449398994446,-0.21386736631393433,0.8039656281471252,0.40836602449417114,0.5644018650054932,-0.6677393913269043,0.4138064682483673,0.46182605624198914,0.29676130414009094,-0.19419799745082855,0.7899057865142822,0.40580323338508606,0.5564450025558472,-0.6090114116668701,0.36485058069229126,0.452919602394104,0.3060864508152008,-0.16805009543895721,0.6779561042785645,0.3728675842285156,0.6373988389968872,0.2284850776195526,0.9995289444923401,0.23433393239974976,0.6547393202781677,-0.2289929836988449,0.999454140663147,0.4546220302581787,0.7721992135047913,0.8069857358932495,0.16524632275104523,0.180385559797287,0.830293595790863,0.1973121464252472,0.6539283990859985,0.5014581680297852,0.8992255330085754,1.3968263864517212,0.2854909300804138,0.11149625480175018,0.9702557325363159,0.7253721952438354,0.6521599292755127,0.4720795154571533,0.9271433353424072,1.447943091392517,0.2915779650211334,0.09333497285842896,0.9850998520851135,0.7755616903305054,0.27769628167152405,0.6396488547325134,0.9574818015098572,1.3799231052398682,0.3085862994194031,0.18157663941383362,1.0554814338684082,0.6344075202941895,0.4885674715042114
9,0.6,0.44271373748779297,0.2581959068775177,-0.3524033725261688,0.8136157393455505,0.43256765604019165,0.23645637929439545,-0.33350351452827454,0.7446744441986084,0.427590012550354,0.23478282988071442,-0.3346715271472931,0.7624833583831787,0.422012060880661,0.23301908373832703,-0.33435216546058655,0.8340852856636047,0.42976850271224976,0.2367667406797409,-0.44713929295539856,0.7944197058677673,0.4214942455291748,0.23567324876785278,-0.4481160342693329,0.8236522078514099,0.4123566448688507,0.23468932509422302,-0.4485560655593872,0.8626936674118042,0.36620256304740906,0.23202551901340485,-0.16913679242134094,0.9043915271759033,0.34293070435523987,0.23342236876487732,-0.5805116295814514,0.8309175968170166,0.4247288405895233,0.27656328678131104,-0.2708938419818878,0.917740523815155,0.41622334718704224,0.27629438042640686,-0.42546895146369934,0.9109237194061279,0.3484126031398773,0.3412114977836609,0.06776497513055801,0.9993156790733337,0.20650514960289001,0.3560335040092468,-0.6816853284835815,0.9970232844352722,0.4424543082714081,0.46011239290237427,-0.10163526982069016,0.2328367829322815,0.4384978115558624,0.4831872284412384,-0.6120134592056274,0.8921931982040405,0.4907158613204956,0.4098491668701172,-0.6613872051239014,0.3716135323047638,0.5073402523994446,0.3386960029602051,-0.20746822655200958,0.8296067714691162,0.5043773651123047,0.3778569996356964,-0.7306960821151733,0.39123305678367615,0.528420627117157,0.3071577250957489,-0.23473675549030304,0.7904496192932129,0.47824376821517944,0.3581070303916931,-0.7569076418876648,0.383146196603775,0.49052172899246216,0.29726627469062805,-0.22237496078014374,0.7761205434799194,0.4706763029098511,0.3735613226890564,-0.6852306723594666,0.3380448520183563,0.4805668890476227,0.30659058690071106,-0.19416172802448273,0.6635097861289978,0.38291236758232117,0.6396087408065796,0.23972228169441223,0.9994906783103943,0.2461172193288803,0.6575234532356262,-0.240261971950531,0.9994129538536072,0.485899418592453,0.7706776261329651,0.8189322352409363,0.15364445745944977,0.18523883819580078,0.8343499302864075,0.13050733506679535,0.6375775337219238,0.5042343735694885,0.8992798328399658,1.4253747463226318,0.2673599123954773,0.11169066280126572,0.971146821975708,0.6399646401405334,0.6380329132080078,0.47235411405563354,0.9271084666252136,1.4773492813110352,0.28046149015426636,0.09338834136724472,0.985139012336731,0.6627345085144043,0.2743336856365204,0.6407590508460999,0.9571540355682373,1.40575110912323,0.29279837012290955,0.18301545083522797,1.0561190843582153,0.4151560366153717,0.47641056776046753
