frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.6519508957862854,0.2726295590400696,-0.135432168841362,0.9999932050704956,0.669204592704773,0.25909000635147095,-0.16033849120140076,0.9999927282333374,0.6757181286811829,0.2595464289188385,-0.16085317730903625,0.9999942779541016,0.6827484369277954,0.2600470781326294,-0.16074880957603455,0.999994158744812,0.6570732593536377,0.2583049535751343,-0.10094304382801056,0.999995231628418,0.6540308594703674,0.25787585973739624,-0.10161946713924408,0.9999961853027344,0.6508024334907532,0.2572300136089325,-0.10199175029993057,0.9999958276748657,0.7150881290435791,0.2629317343235016,-0.18885935842990875,0.9999972581863403,0.6695622801780701,0.26007533073425293,0.07909854501485825,0.9999946355819702,0.6699070930480957,0.2869091331958771,-0.13530302047729492,0.9999794960021973,0.6491711735725403,0.2846623957157135,-0.061562132090330124,0.9999778270721436,0.7855297327041626,0.3069272041320801,-0.29014575481414795,0.999976634979248,0.6729029417037964,0.3311369717121124,0.276823490858078,0.9999128580093384,0.7294250726699829,0.38444361090660095,-0.3747398257255554,0.9720326662063599,0.5636535882949829,0.39143139123916626,0.0730423629283905,0.23852886259555817,0.6534898281097412,0.3051995635032654,-0.24033650755882263,0.9871256947517395,0.5882737636566162,0.3133540153503418,-0.3080148994922638,0.8871284127235413,0.6366215944290161,0.2881394028663635,-0.2550589144229889,0.9897687435150146,0.6008660793304443,0.28985142707824707,-0.35686570405960083,0.9298659563064575,0.6574999690055847,0.28326451778411865,-0.2455189824104309,0.9894344210624695,0.6080663204193115,0.28582561016082764,-0.3379139006137848,0.9219080209732056,0.6600818037986755,0.2900278568267822,-0.22731497883796692,0.9836533069610596,0.6096991896629333,0.2943097949028015,-0.31568101048469543,0.9170456528663635,0.78572678565979,0.5205636024475098,-0.20792652666568756,0.9998846054077148,0.7313370704650879,0.5193073749542236,0.20741549134254456,0.9998162388801575,0.735958456993103,0.654633641242981,-0.20805561542510986,0.9832648634910583,0.7764701843261719,0.6376197338104248,0.49981385469436646,0.1478094756603241,0.6903496980667114,0.80985426902771,-0.3746437132358551,0.9981920123100281,0.8409427404403687,0.7385672330856323,0.7696136236190796,0.5533087849617004,0.7221485376358032,0.8360000252723694,-0.4031490981578827,0.9942250847816467,0.875603437423706,0.7581547498703003,0.7926491498947144,0.7865243554115295,0.5712069272994995,0.8516558408737183,-0.6051411628723145,0.9983386993408203,0.739965558052063,0.7523152828216553,0.7721229195594788,0.7571045160293579
1,0.06666666666666667,0.6525171399116516,0.2728012204170227,-0.17835082113742828,0.9999905824661255,0.6692760586738586,0.25919803977012634,-0.19933491945266724,0.9999895691871643,0.6761277318000793,0.2595725953578949,-0.1999043971300125,0.9999918341636658,0.6837984323501587,0.2600410580635071,-0.19980458915233612,0.9999918341636658,0.6572369933128357,0.2584722638130188,-0.1454421430826187,0.9999927878379822,0.6547021269798279,0.25799524784088135,-0.1461229920387268,0.9999942183494568,0.652296245098114,0.25733107328414917,-0.146536722779274,0.9999936819076538,0.7163304090499878,0.26275134086608887,-0.20214825868606567,0.9999961853027344,0.6732019186019897,0.26006272435188293,0.044139716774225235,0.9999911189079285,0.6719308495521545,0.2868025004863739,-0.16643081605434418,0.9999739527702332,0.6524803638458252,0.28466156125068665,-0.09950131922960281,0.9999695420265198,0.7888590693473816,0.30638009309768677,-0.2913300693035126,0.9999764561653137,0.6720117330551147,0.33001473546028137,0.2604736387729645,0.9999052882194519,0.739737868309021,0.38565146923065186,-0.3775145411491394,0.9696839451789856,0.5635886192321777,0.3904428482055664,0.039340365678071976,0.23302775621414185,0.6541082262992859,0.3100852370262146,-0.2739136219024658,0.9856456518173218,0.5875186324119568,0.31496015191078186,-0.39821434020996094,0.8800631165504456,0.6361181139945984,0.29311561584472656,-0.2946435809135437,0.9882498979568481,0.6008785963058472,0.291575163602829,-0.45713868737220764,0.9255051612854004,0.6536141037940979,0.286822646856308,-0.2823163866996765,0.9879135489463806,0.6081300377845764,0.2860652208328247,-0.4406799376010895,0.9175040125846863,0.6570278406143188,0.2931498885154724,-0.25988873839378357,0.9810859560966492,0.6092784404754639,0.29432937502861023,-0.4078601598739624,0.9111757874488831,0.7871144413948059,0.5174564123153687,-0.2088851034641266,0.999872088432312,0.7289239764213562,0.5160251259803772,0.20835992693901062,0.999793529510498,0.7352928519248962,0.6511297821998596,-0.23884046077728271,0.981481671333313,0.7700318098068237,0.6336601972579956,0.5737997889518738,0.14161954820156097,0.6904132962226868,0.8089959621429443,-0.4054087996482849,0.9977500438690186,0.8313562273979187,0.7308266162872314,0.9077390432357788,0.5398704409599304,0.7216882109642029,0.8352315425872803,-0.43360263109207153,0.9926782846450806,0.8656385540962219,0.7532452940940857,0.9368999600410461,0.772896945476532,0.5713309049606323,0.8516331911087036,-0.6547464728355408,0.9979912638664246,0.7376607060432434,0.7576789259910583,0.9144635200500488,0.7459613680839539
2,0.13333333333333333,0.6546599864959717,0.273061603307724,-0.2028542160987854,0.999987006187439,0.6701226830482483,0.25928959250450134,-0.21844720840454102,0.9999856352806091,0.6775836944580078,0.25960224866867065,-0.21902647614479065,0.9999884963035583,0.6859437823295593,0.2600386440753937,-0.2189198136329651,0.9999889135360718,0.6578788757324219,0.2585868239402771,-0.1681288331747055,0.9999896883964539,0.6555207967758179,0.258083701133728,-0.1688283085823059,0.9999914765357971,0.6533093452453613,0.2574291229248047,-0.16925907135009766,0.9999908208847046,0.7177155017852783,0.2626785635948181,-0.2014736533164978,0.9999945759773254,0.6737234592437744,0.26006242632865906,0.03168649598956108,0.9999858140945435,0.6742849946022034,0.28671061992645264,-0.18231621384620667,0.9999653697013855,0.6550732851028442,0.2846621870994568,-0.12024760246276855,0.9999571442604065,0.791321337223053,0.3062499165534973,-0.27679243683815,0.9999752640724182,0.6704145669937134,0.32733556628227234,0.24862954020500183,0.999894380569458,0.7454937100410461,0.3882223665714264,-0.3570193350315094,0.9660688042640686,0.5633703470230103,0.38971832394599915,0.02567112073302269,0.23075911402702332,0.6557079553604126,0.3121975362300873,-0.26754292845726013,0.9835572838783264,0.5878576636314392,0.3154640197753906,-0.40984243154525757,0.8714835047721863,0.636277437210083,0.2951556444168091,-0.28729701042175293,0.9859665632247925,0.6031031012535095,0.2925504148006439,-0.4697624444961548,0.9190244078636169,0.6533476114273071,0.28860145807266235,-0.2760448157787323,0.9856035113334656,0.6106433868408203,0.2865402400493622,-0.45342838764190674,0.9109096527099609,0.6570314764976501,0.2950567603111267,-0.25396057963371277,0.9773387312889099,0.6106120347976685,0.2944805324077606,-0.4190719425678253,0.9024248719215393,0.7881745100021362,0.5159996747970581,-0.206979900598526,0.9998583197593689,0.7265301942825317,0.5142041444778442,0.20643702149391174,0.999768853187561,0.7336425185203552,0.6506033539772034,-0.2442721277475357,0.9790762066841125,0.7655161619186401,0.632465124130249,0.5615970492362976,0.13625897467136383,0.6903594732284546,0.8088588714599609,-0.4146003723144531,0.9971671104431152,0.8275282382965088,0.7287092208862305,0.8947024941444397,0.5257930159568787,0.7209116220474243,0.834802508354187,-0.4435345232486725,0.9905430674552917,0.8618200421333313,0.7517001628875732,0.9238463044166565,0.7572082877159119,0.5718064308166504,0.8516358137130737,-0.6747711896896362,0.9975038170814514,0.7364652752876282,0.7589377164840698,0.8940111994743347,0.7336292266845703
3,0.2,0.6546275615692139,0.2732221484184265,-0.21373409032821655,0.999983549118042,0.6700655221939087,0.2593431770801544,-0.23114359378814697,0.9999819993972778,0.6775873303413391,0.259624183177948,-0.23172390460968018,0.9999854564666748,0.6860857605934143,0.26003867387771606,-0.23162218928337097,0.9999862909317017,0.6577850580215454,0.2586768865585327,-0.1794573962688446,0.9999868273735046,0.6555127501487732,0.2581585645675659,-0.18016573786735535,0.9999889135360718,0.6533114314079285,0.25751087069511414,-0.18060770630836487,0.9999881982803345,0.7179414629936218,0.2626797556877136,-0.21361079812049866,0.999993085861206,0.6736683249473572,0.26009705662727356,0.020657982677221298,0.9999808669090271,0.6743329763412476,0.2866993248462677,-0.1945565640926361,0.9999576210975647,0.654938817024231,0.284704327583313,-0.1308557689189911,0.9999457001686096,0.7922552824020386,0.3060905933380127,-0.2810247540473938,0.999974250793457,0.6680587530136108,0.32615411281585693,0.24232575297355652,0.9998834729194641,0.7457455396652222,0.39036956429481506,-0.3594415485858917,0.9623792171478271,0.5633437633514404,0.3894510269165039,0.02764822356402874,0.2267739474773407,0.6557019948959351,0.3131375014781952,-0.26495733857154846,0.9808882474899292,0.5879842638969421,0.31542202830314636,-0.4021342396736145,0.8592066764831543,0.6360583901405334,0.29668691754341125,-0.2844848036766052,0.9831291437149048,0.6036314964294434,0.29255396127700806,-0.46049565076828003,0.9097442030906677,0.6527323722839355,0.2895407974720001,-0.2739793062210083,0.9827216267585754,0.6116564273834229,0.2865454852581024,-0.445387601852417,0.9013111591339111,0.656609296798706,0.2956676483154297,-0.2516314387321472,0.9727693796157837,0.6111356019973755,0.2943231463432312,-0.4118233621120453,0.8904131054878235,0.7889008522033691,0.5152474641799927,-0.20753830671310425,0.9998481869697571,0.7247134447097778,0.5133538842201233,0.20698630809783936,0.9997502565383911,0.7303636074066162,0.6502867937088013,-0.2594439387321472,0.9774000644683838,0.7625013589859009,0.6321153044700623,0.5789393186569214,0.1306835561990738,0.6902150511741638,0.8087190389633179,-0.4338203966617584,0.9967291355133057,0.8263123631477356,0.7259911894798279,0.9281511902809143,0.5096925497055054,0.7202875018119812,0.8345019221305847,-0.4627908766269684,0.9889204502105713,0.8600813150405884,0.7491132020950317,0.9591628909111023,0.7406421899795532,0.5721186399459839,0.8517125844955444,-0.6927011013031006,0.9971312880516052,0.7365037798881531,0.758794903755188,0.9354434609413147,0.7194295525550842
4,0.26666666666666666,0.6526657342910767,0.27322328090667725,-0.1997869461774826,0.9999803304672241,0.6680989861488342,0.2593298852443695,-0.22157634794712067,0.999978244304657,0.6758949756622314,0.2595885992050171,-0.22214314341545105,0.999982476234436,0.684702455997467,0.25998467206954956,-0.22205287218093872,0.9999834895133972,0.6562711596488953,0.2586767375469208,-0.16710862517356873,0.9999839663505554,0.6546164751052856,0.25815296173095703,-0.16781263053417206,0.9999866485595703,0.6528576016426086,0.25750353932380676,-0.16825072467327118,0.999985933303833,0.7172495126724243,0.2627233862876892,-0.2243591845035553,0.9999918937683105,0.673793375492096,0.2600999176502228,0.022546667605638504,0.9999775290489197,0.6735305786132812,0.286673903465271,-0.18758951127529144,0.9999517202377319,0.6546031832695007,0.2845856249332428,-0.1203996017575264,0.9999375939369202,0.7921596169471741,0.3061029314994812,-0.2990680932998657,0.999973475933075,0.6678292751312256,0.3238006830215454,0.23889288306236267,0.999878466129303,0.7442481517791748,0.3913109004497528,-0.36640772223472595,0.9606096744537354,0.5632122159004211,0.38903284072875977,0.02329237386584282,0.22312527894973755,0.6530221700668335,0.3152722120285034,-0.26363322138786316,0.9793775081634521,0.5870041847229004,0.31562545895576477,-0.41288864612579346,0.8517333269119263,0.6323745250701904,0.29943668842315674,-0.28265559673309326,0.9816313982009888,0.6031644940376282,0.29500076174736023,-0.4725569784641266,0.9048793315887451,0.648341953754425,0.2917426526546478,-0.2718227207660675,0.981204092502594,0.6117575168609619,0.28796327114105225,-0.45697903633117676,0.8962793946266174,0.6527162790298462,0.2974723279476166,-0.25041472911834717,0.9702767133712769,0.6111172437667847,0.29492253065109253,-0.42287954688072205,0.8841738104820251,0.7899539470672607,0.5152693390846252,-0.2079843431711197,0.9998433589935303,0.7247996926307678,0.5133692026138306,0.2074405550956726,0.9997430443763733,0.7246585488319397,0.6502376794815063,-0.2536816895008087,0.9768627285957336,0.7621885538101196,0.6319180727005005,0.5772455930709839,0.1286572366952896,0.690071165561676,0.8083906173706055,-0.42243286967277527,0.9964819550514221,0.8268503546714783,0.7263654470443726,0.9221528172492981,0.5037307143211365,0.7197865843772888,0.8337681293487549,-0.44546037912368774,0.9879212975502014,0.8603799343109131,0.7491408586502075,0.9528682827949524,0.7331569790840149,0.5721237659454346,0.8518878221511841,-0.6743369102478027,0.9969335794448853,0.7352390885353088,0.7588337659835815,0.933369517326355,0.7147423624992371
5,0.3333333333333333,0.6490842700004578,0.27318719029426575,-0.24004583060741425,0.9999793171882629,0.6651415824890137,0.25934022665023804,-0.2630995213985443,0.9999772310256958,0.6735364198684692,0.2595876157283783,-0.26367083191871643,0.9999815821647644,0.6829175353050232,0.2599658668041229,-0.2635941207408905,0.9999825954437256,0.6533591747283936,0.2587457299232483,-0.20588275790214539,0.9999832510948181,0.6521626710891724,0.2582181692123413,-0.2066095769405365,0.9999860525131226,0.6508556008338928,0.25756633281707764,-0.20708014070987701,0.99998539686203,0.717170774936676,0.26281923055648804,-0.26246145367622375,0.9999914765357971,0.6744810938835144,0.26014721393585205,-0.004360133782029152,0.9999763369560242,0.6691468954086304,0.2866700291633606,-0.22645139694213867,0.9999481439590454,0.6519790887832642,0.28442078828811646,-0.155892014503479,0.9999331831932068,0.7920261025428772,0.3077459931373596,-0.32409802079200745,0.999971866607666,0.6669784188270569,0.3236328959465027,0.22154945135116577,0.999871551990509,0.7315738201141357,0.39415791630744934,-0.3610089421272278,0.9592726826667786,0.5631429553031921,0.3895361125469208,-0.007292497903108597,0.21710819005966187,0.6361188292503357,0.3190273940563202,-0.19505077600479126,0.9774916172027588,0.5870056748390198,0.3157676160335541,-0.4685042202472687,0.8368674516677856,0.6178054809570312,0.30286285281181335,-0.20606908202171326,0.9796389937400818,0.6021910309791565,0.2977224588394165,-0.5330880880355835,0.8942290544509888,0.6372977495193481,0.2953748106956482,-0.19995976984500885,0.979158341884613,0.6126700043678284,0.2893504500389099,-0.5153855085372925,0.8850366473197937,0.6432194709777832,0.3008183240890503,-0.18154609203338623,0.967048168182373,0.6122392416000366,0.29512298107147217,-0.4784422516822815,0.8710327744483948,0.789932906627655,0.5169147849082947,-0.20822332799434662,0.9998413324356079,0.7251441478729248,0.5143802165985107,0.20769265294075012,0.9997401237487793,0.707247257232666,0.6528917551040649,-0.2497365027666092,0.9765216708183289,0.7623485326766968,0.6320608854293823,0.5782307386398315,0.12617701292037964,0.6896370053291321,0.8084067702293396,-0.39278945326805115,0.996229350566864,0.8275388479232788,0.7267123460769653,0.9079801440238953,0.4966681897640228,0.71979159116745,0.8336294889450073,-0.416122704744339,0.9870172142982483,0.8616659641265869,0.7495155334472656,0.9367726445198059,0.7260677218437195,0.5721148252487183,0.8520238399505615,-0.6345112323760986,0.9967194199562073,0.7321765422821045,0.7587312459945679,0.9156838655471802,0.7091553807258606
6,0.4,0.6440978646278381,0.2780681848526001,-0.218619704246521,0.9999811053276062,0.6606495976448059,0.26170793175697327,-0.2526859641075134,0.9999791979789734,0.6697328090667725,0.26152661442756653,-0.25335538387298584,0.9999831914901733,0.6790887713432312,0.2615527808666229,-0.25332406163215637,0.999984085559845,0.6499344110488892,0.2618325352668762,-0.18635116517543793,0.9999846816062927,0.6490679383277893,0.26121795177459717,-0.1870669424533844,0.9999872446060181,0.648034930229187,0.26040738821029663,-0.18732424080371857,0.9999865889549255,0.7158063054084778,0.26460176706314087,-0.25273406505584717,0.9999921917915344,0.6744651794433594,0.26310428977012634,0.017768625169992447,0.999978244304657,0.6649981141090393,0.29039904475212097,-0.2222183346748352,0.9999518990516663,0.6485822200775146,0.2878641188144684,-0.12899690866470337,0.9999377727508545,0.7828940749168396,0.3113352060317993,-0.3482201397418976,0.9999736547470093,0.6834120750427246,0.3238663971424103,0.2846953868865967,0.9998732805252075,0.7187892198562622,0.4008883833885193,-0.3619878590106964,0.962392270565033,0.5643550157546997,0.3887801468372345,0.1180654913187027,0.2064233273267746,0.6086311340332031,0.3350259065628052,-0.1303604394197464,0.9785847663879395,0.5818542242050171,0.32280775904655457,-0.28897997736930847,0.808796226978302,0.5912927389144897,0.31828954815864563,-0.1354784369468689,0.9803443551063538,0.5926810503005981,0.3034881055355072,-0.3370825946331024,0.87446528673172,0.6145409345626831,0.3104766011238098,-0.1235818937420845,0.9798222780227661,0.6101604700088501,0.29609352350234985,-0.3241121172904968,0.8645035028457642,0.6200027465820312,0.31722354888916016,-0.11232155561447144,0.968039870262146,0.6094173789024353,0.30236542224884033,-0.30073270201683044,0.8500882983207703,0.7783544063568115,0.5193443894386292,-0.2274072915315628,0.9998470544815063,0.7405848503112793,0.5151746869087219,0.22698096930980682,0.9997454881668091,0.6736375689506531,0.6575024127960205,-0.2669435441493988,0.978519856929779,0.760504424571991,0.6279162764549255,0.633375883102417,0.13853171467781067,0.6864330172538757,0.8058030009269714,-0.4039437472820282,0.9964823126792908,0.8253350853919983,0.7270585298538208,0.9581456780433655,0.5173919200897217,0.7197985053062439,0.8293019533157349,-0.4257030785083771,0.9879122376441956,0.86155766248703,0.7498862147331238,0.9872919321060181,0.7395146489143372,0.5718649625778198,0.8522863388061523,-0.6114059686660767,0.9969382286071777,0.7238325476646423,0.7525994777679443,1.0025838613510132,0.7238680720329285
7,0.4666666666666667,0.6298957467079163,0.2779243290424347,-0.1609518826007843,0.9999829530715942,0.6497384309768677,0.2615489065647125,-0.20031896233558655,0.9999812841415405,0.6575541496276855,0.26139649748802185,-0.20064833760261536,0.999984860420227,0.6655426621437073,0.26148897409439087,-0.20036877691745758,0.9999856352806091,0.6397680640220642,0.2614933252334595,-0.1339728683233261,0.9999861717224121,0.6392661929130554,0.260739266872406,-0.13470934331417084,0.9999884963035583,0.6384842991828918,0.25977522134780884,-0.13480839133262634,0.9999879002571106,0.7007113695144653,0.26467275619506836,-0.24369361996650696,0.9999929666519165,0.6677807569503784,0.26306453347206116,0.036328937858343124,0.9999803900718689,0.6505434513092041,0.2903100252151489,-0.1686198115348816,0.9999563097953796,0.6344312429428101,0.2878587245941162,-0.08328428864479065,0.9999434351921082,0.7289064526557922,0.3155430257320404,-0.3396027684211731,0.9999745488166809,0.7275034189224243,0.3187704384326935,0.30576902627944946,0.999875009059906,0.6902928948402405,0.4059711992740631,-0.35214290022850037,0.9622677564620972,0.7304630875587463,0.3958478569984436,0.4596240222454071,0.18840035796165466,0.5964245200157166,0.33716869354248047,-0.0669763907790184,0.9729743599891663,0.6005313992500305,0.3625538945198059,0.4917478859424591,0.7543861269950867,0.5837942957878113,0.31971070170402527,-0.05824439227581024,0.9732661247253418,0.5909614562988281,0.36518967151641846,0.5221018195152283,0.8273246884346008,0.6035270690917969,0.31289541721343994,-0.047297846525907516,0.9726048707962036,0.5855615139007568,0.3606470227241516,0.4908110499382019,0.8176425099372864,0.6069918870925903,0.32024624943733215,-0.04970249906182289,0.9597688913345337,0.5962179899215698,0.36471715569496155,0.47436124086380005,0.8053837418556213,0.7548134922981262,0.526711106300354,-0.23263241350650787,0.9998400807380676,0.7756311297416687,0.5181657671928406,0.23210939764976501,0.99973064661026,0.6554566621780396,0.6613098382949829,-0.25966882705688477,0.9794424772262573,0.763311505317688,0.6241088509559631,0.6373603940010071,0.13986749947071075,0.6754624843597412,0.807117760181427,-0.4052909314632416,0.9963271021842957,0.825546383857727,0.7274728417396545,0.9492791891098022,0.5056723356246948,0.7161954641342163,0.8302851915359497,-0.425957590341568,0.987979531288147,0.8604966402053833,0.7501372694969177,0.9812620878219604,0.7340705990791321,0.5585497617721558,0.8552762269973755,-0.5300295948982239,0.9966446161270142,0.723395824432373,0.7441282868385315,1.0736453533172607,0.7086425423622131
8,0.5333333333333333,0.6052365899085999,0.2773934602737427,-0.03674757853150368,0.9999826550483704,0.6248852014541626,0.25990766286849976,-0.09324727952480316,0.999981701374054,0.6304055452346802,0.25974875688552856,-0.09363692998886108,0.9999850392341614,0.6366584300994873,0.2598077952861786,-0.09336567670106888,0.999985933303833,0.6201801300048828,0.2599078118801117,-0.024678699672222137,0.9999861121177673,0.6217214465141296,0.25926196575164795,-0.025431890040636063,0.9999879002571106,0.6233879327774048,0.2584003508090973,-0.025565432384610176,0.9999875426292419,0.6744074821472168,0.26340824365615845,-0.23917584121227264,0.9999930262565613,0.6613999605178833,0.2617418169975281,0.0663750022649765,0.999980628490448,0.6201080679893494,0.2896914780139923,-0.07283183932304382,0.9999508857727051,0.6113428473472595,0.2877776026725769,0.013690591789782047,0.9999351501464844,0.6964454650878906,0.314762145280838,-0.3678051233291626,0.9999655485153198,0.7390418648719788,0.3164632022380829,0.3077296018600464,0.9997982382774353,0.5657238960266113,0.37511417269706726,-0.40826112031936646,0.9598143100738525,0.676790177822113,0.358561247587204,0.5931805968284607,0.17116700112819672,0.4882203936576843,0.317444384098053,-0.13428789377212524,0.9705626964569092,0.5806921124458313,0.33276864886283875,0.8123387098312378,0.6906723976135254,0.4671417772769928,0.303620308637619,-0.13765226304531097,0.9708316922187805,0.5617511868476868,0.3249695599079132,0.8638708591461182,0.7661048769950867,0.4850640594959259,0.29742953181266785,-0.12765556573867798,0.9702070355415344,0.5573985576629639,0.32553038001060486,0.8358943462371826,0.7564898133277893,0.4929382801055908,0.3037314713001251,-0.11859951913356781,0.9563875198364258,0.5694664716720581,0.32786479592323303,0.8009268045425415,0.7470563054084778,0.7467082738876343,0.5323727130889893,-0.22982628643512726,0.9998284578323364,0.786220133304596,0.5229454636573792,0.22932295501232147,0.9997004270553589,0.6636492013931274,0.6673167943954468,-0.11476141214370728,0.9772984385490417,0.7776267528533936,0.6251040697097778,0.6455537676811218,0.13713185489177704,0.66703200340271,0.8163331747055054,-0.12810032069683075,0.9958850145339966,0.8268898725509644,0.7275755405426025,1.031921148300171,0.4810709059238434,0.7066439390182495,0.8402954339981079,-0.13524428009986877,0.9876253604888916,0.860685408115387,0.7513030767440796,1.0735055208206177,0.7131502628326416,0.5477172136306763,0.8612592220306396,-0.23927147686481476,0.9957640767097473,0.7225807905197144,0.7407382726669312,1.1576436758041382,0.6765879392623901
9,0.6,0.5847296714782715,0.277464359998703,-0.08027837425470352,0.9999788403511047,0.60164475440979,0.26024508476257324,-0.14854516088962555,0.9999801516532898,0.6064937710762024,0.2601547837257385,-0.14873631298542023,0.9999823570251465,0.6114194393157959,0.26027563214302063,-0.14817693829536438,0.9999842643737793,0.5991552472114563,0.26021865010261536,-0.08710132539272308,0.999984860420227,0.6021631360054016,0.25980907678604126,-0.08791358023881912,0.9999860525131226,0.6054864525794983,0.2594124674797058,-0.0878257229924202,0.9999864101409912,0.6480342149734497,0.26369747519493103,-0.3211960196495056,0.9999913573265076,0.646918773651123,0.2629200220108032,-0.04867656156420708,0.99997878074646,0.5995087027549744,0.2900101840496063,-0.12390914559364319,0.9999293088912964,0.5968934893608093,0.28928133845329285,-0.04584290832281113,0.9999091029167175,0.6568647027015686,0.31488037109375,-0.43573200702667236,0.9999436736106873,0.7393023371696472,0.3167111277580261,0.15125150978565216,0.9995616674423218,0.4423159956932068,0.31282103061676025,-0.5928419232368469,0.9583361148834229,0.7115365862846375,0.36497434973716736,0.31920623779296875,0.15429872274398804,0.2553493082523346,0.30141282081604004,-0.5648022294044495,0.9701922535896301,0.5808724164962769,0.37940913438796997,0.2606000304222107,0.623199999332428,0.2025991678237915,0.29886049032211304,-0.6304031014442444,0.9700319170951843,0.5569192171096802,0.38264623284339905,0.264914870262146,0.6929113864898682,0.2024405300617218,0.2916531264781952,-0.6047317385673523,0.9696028828620911,0.5394205451011658,0.3857322037220001,0.2242371141910553,0.6840854287147522,0.21810534596443176,0.2955987751483917,-0.5520806312561035,0.9542815089225769,0.5469619631767273,0.3872024118900299,0.24010369181632996,0.6756053566932678,0.7508412003517151,0.5338444113731384,-0.20064865052700043,0.9998440146446228,0.8005766272544861,0.5242301225662231,0.199961319565773,0.9997262358665466,0.6703125238418579,0.6727770566940308,0.02478526160120964,0.9730146527290344,0.7810677289962769,0.6244439482688904,0.6672776937484741,0.1341008096933365,0.6662237048149109,0.8216090798377991,0.14512567222118378,0.9955202341079712,0.8269422650337219,0.7264746427536011,1.023274302482605,0.47474831342697144,0.703974187374115,0.846550703048706,0.14744585752487183,0.9864585995674133,0.8595502376556396,0.7513923048973083,1.0582928657531738,0.6946216821670532,0.5433418154716492,0.8638413548469543,-0.015038021840155125,0.9950200915336609,0.7225461602210999,0.7297964096069336,1.0627738237380981,0.6682264804840088
