frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.40531113743782043,0.3114977180957794,-0.33967816829681396,0.9982365369796753,0.41338253021240234,0.2948641777038574,-0.3344903290271759,0.9978137016296387,0.42643529176712036,0.2947293221950531,-0.3351322114467621,0.9977331161499023,0.43584269285202026,0.2946128249168396,-0.335106760263443,0.998439610004425,0.3862707018852234,0.2944527566432953,-0.318901389837265,0.9978986978530884,0.3790207505226135,0.2940973937511444,-0.31972983479499817,0.997701108455658,0.36812686920166016,0.2942267060279846,-0.32023367285728455,0.997973620891571,0.44556036591529846,0.29927384853363037,-0.21582473814487457,0.9990216493606567,0.36045151948928833,0.29784253239631653,-0.14180873334407806,0.9956427812576294,0.4225158989429474,0.32017266750335693,-0.2828522324562073,0.9972266554832458,0.390525221824646,0.3211381733417511,-0.2662380039691925,0.9956732392311096,0.5269409418106079,0.3482847809791565,-0.18166781961917877,0.9998507499694824,0.3339529037475586,0.3654295802116394,0.019817236810922623,0.9981595873832703,0.5644766092300415,0.4424343705177307,-0.3401041626930237,0.9135324954986572,0.2590915560722351,0.45062965154647827,-0.19412776827812195,0.38177284598350525,0.4631599187850952,0.35444754362106323,-0.506130576133728,0.9188108444213867,0.32565128803253174,0.3684837222099304,-0.4730149507522583,0.3888542354106903,0.4298332929611206,0.33607620000839233,-0.5420053601264954,0.9022654294967651,0.35119375586509705,0.3465787470340729,-0.518816351890564,0.38202381134033203,0.4398784041404724,0.3253883719444275,-0.5239654779434204,0.8936572670936584,0.35002759099006653,0.3358575701713562,-0.48503348231315613,0.35097023844718933,0.4462447464466095,0.3327137231826782,-0.4959406554698944,0.8498947024345398,0.3488004803657532,0.3442229628562927,-0.4685676395893097,0.31258946657180786,0.5112441182136536,0.5820518732070923,-0.09166467934846878,0.9998937845230103,0.3866366744041443,0.5744037628173828,0.09106926620006561,0.9997568726539612,0.5563894510269165,0.7253193259239197,-0.11002309620380402,0.961622953414917,0.38236409425735474,0.6673632860183716,0.3149816691875458,0.630607545375824,0.5991269946098328,0.8669755458831787,-0.09174895286560059,0.9774029850959778,0.43526893854141235,0.7670112252235413,0.6275485754013062,0.7935056090354919,0.6036785244941711,0.8802551031112671,-0.09978530555963516,0.8371464014053345,0.4617823660373688,0.7869214415550232,0.6567720174789429,0.6827920079231262,0.5852594971656799,0.9387034177780151,-0.2984466552734375,0.9609074592590332,0.34590858221054077,0.805583119392395,0.6022729277610779,0.7852261066436768
1,0.06666666666666667,0.40461164712905884,0.31090718507766724,-0.3306087553501129,0.9983479380607605,0.41285374760627747,0.2946094870567322,-0.3218314051628113,0.9979546070098877,0.42493414878845215,0.2944258749485016,-0.3224934935569763,0.9978793263435364,0.43447360396385193,0.29419809579849243,-0.32244935631752014,0.9985379576683044,0.3858003616333008,0.29429489374160767,-0.3015376925468445,0.9980296492576599,0.37707623839378357,0.29395610094070435,-0.3023500442504883,0.9978427290916443,0.36768636107444763,0.29401272535324097,-0.30284979939460754,0.9980946183204651,0.4455595016479492,0.29793238639831543,-0.19441844522953033,0.9990816116333008,0.3604896664619446,0.2973262667655945,-0.09565432369709015,0.9958702325820923,0.42234382033348083,0.31944769620895386,-0.2715969681739807,0.9973609447479248,0.3901624083518982,0.32112929224967957,-0.24863959848880768,0.995855987071991,0.5274618268013,0.34825876355171204,-0.1713867336511612,0.99985271692276,0.3341626822948456,0.36609965562820435,0.07737837731838226,0.9981514811515808,0.5642613172531128,0.4423801302909851,-0.34007957577705383,0.9143429398536682,0.2584664523601532,0.4506783187389374,-0.15776675939559937,0.38278499245643616,0.46235954761505127,0.35316234827041626,-0.5117255449295044,0.9194859862327576,0.3260074555873871,0.364637553691864,-0.47269099950790405,0.3906833231449127,0.43005120754241943,0.33284851908683777,-0.5531189441680908,0.9029519557952881,0.35189685225486755,0.34043604135513306,-0.519914984703064,0.3833205997943878,0.4398355185985565,0.32348504662513733,-0.5334010720252991,0.8944581151008606,0.35010573267936707,0.33207982778549194,-0.4874371886253357,0.35236430168151855,0.4458674192428589,0.33198902010917664,-0.5012839436531067,0.8505721092224121,0.34891897439956665,0.3414077162742615,-0.468620240688324,0.3141072988510132,0.5111163854598999,0.5823813080787659,-0.09980818629264832,0.9998877048492432,0.38664764165878296,0.5762522220611572,0.09918637573719025,0.9997445344924927,0.5548747777938843,0.728092610836029,-0.11535359174013138,0.9618922472000122,0.3823494017124176,0.6673831343650818,0.390346884727478,0.6244931817054749,0.5991600155830383,0.8676970601081848,-0.11150574684143066,0.9771498441696167,0.4352669417858124,0.7681000232696533,0.7389863729476929,0.7883743047714233,0.604301393032074,0.8805330991744995,-0.12200094014406204,0.8384559154510498,0.46060842275619507,0.7873514890670776,0.7703770399093628,0.6801291108131409,0.5848764777183533,0.9391235113143921,-0.336732417345047,0.9607012271881104,0.346134215593338,0.8055716156959534,0.7135447263717651,0.7801849842071533
2,0.13333333333333333,0.40415847301483154,0.31055232882499695,-0.31294283270835876,0.9984480142593384,0.4125753939151764,0.29441773891448975,-0.30273765325546265,0.9980809092521667,0.4239623546600342,0.2942114770412445,-0.3034062087535858,0.9980101585388184,0.4334106743335724,0.29392701387405396,-0.3033643066883087,0.9986275434494019,0.38562825322151184,0.2941310703754425,-0.2820354998111725,0.9981461763381958,0.37600189447402954,0.29379650950431824,-0.2828429937362671,0.9979673027992249,0.36730894446372986,0.2938064932823181,-0.2833317816257477,0.9982014298439026,0.44550442695617676,0.29722315073013306,-0.17326726019382477,0.9991366267204285,0.3604082465171814,0.2970271706581116,-0.07511992752552032,0.9960644841194153,0.4220998287200928,0.3189419209957123,-0.25322631001472473,0.997490644454956,0.3897341787815094,0.3211067318916321,-0.22966702282428741,0.9960309267044067,0.5274670124053955,0.3482647240161896,-0.1550675630569458,0.999856173992157,0.33413881063461304,0.36651623249053955,0.0977267473936081,0.9981399774551392,0.5642255544662476,0.44211345911026,-0.32160308957099915,0.9164488315582275,0.25804403424263,0.45075055956840515,-0.13462987542152405,0.383148193359375,0.46138009428977966,0.35240063071250916,-0.4933733642101288,0.9211809635162354,0.32605549693107605,0.3635416328907013,-0.45502835512161255,0.38874268531799316,0.43000727891921997,0.33140695095062256,-0.5360139608383179,0.9045714735984802,0.3520989716053009,0.33941036462783813,-0.5056971311569214,0.38113778829574585,0.4394432306289673,0.32262563705444336,-0.5154936909675598,0.8962133526802063,0.3501017093658447,0.33101898431777954,-0.4753458797931671,0.35037142038345337,0.44515931606292725,0.33156707882881165,-0.4824666976928711,0.8526702523231506,0.34891659021377563,0.3405049443244934,-0.45347437262535095,0.31262296438217163,0.5109097957611084,0.5830257534980774,-0.10197887569665909,0.999884843826294,0.3864196240901947,0.5785141587257385,0.10135172307491302,0.999737024307251,0.5540072321891785,0.7296513915061951,-0.11858156323432922,0.9627646207809448,0.3823782801628113,0.6683704853057861,0.3966458737850189,0.621296226978302,0.5992366075515747,0.8684670925140381,-0.11565622687339783,0.9771090745925903,0.43520388007164,0.7685415744781494,0.7516074180603027,0.7847393751144409,0.6046257019042969,0.8807731866836548,-0.12608017027378082,0.8398371934890747,0.4595400094985962,0.7874382734298706,0.7837170958518982,0.6780006289482117,0.5847905278205872,0.9396353363990784,-0.3402136564254761,0.9607791304588318,0.34647336602211,0.8055678606033325,0.7303398251533508,0.7765820026397705
3,0.2,0.40380823612213135,0.3104079067707062,-0.3149354159832001,0.9985337853431702,0.4121916890144348,0.2943401038646698,-0.30485430359840393,0.9981900453567505,0.4229680001735687,0.29411545395851135,-0.30552223324775696,0.9981237649917603,0.43207263946533203,0.2938061058521271,-0.30548277497291565,0.9987041354179382,0.38539865612983704,0.29404377937316895,-0.2850695252418518,0.9982469081878662,0.3750876188278198,0.29367882013320923,-0.2858796715736389,0.9980759024620056,0.36683204770088196,0.29363828897476196,-0.2863706946372986,0.9982933402061462,0.4452535808086395,0.2968652546405792,-0.17477096617221832,0.9991850256919861,0.3599860370159149,0.29680293798446655,-0.08125430345535278,0.9962385296821594,0.4217706620693207,0.31869301199913025,-0.2550704777240753,0.997601330280304,0.3892914056777954,0.3210909068584442,-0.23273853957653046,0.9961814284324646,0.52725750207901,0.3482612371444702,-0.15592533349990845,0.999858558177948,0.3336457312107086,0.3666851222515106,0.0921068787574768,0.9981210827827454,0.5642218589782715,0.4420507252216339,-0.32341283559799194,0.9185407757759094,0.2571249008178711,0.4508451819419861,-0.13948562741279602,0.38344210386276245,0.4605830907821655,0.35186120867729187,-0.4945124685764313,0.9225839972496033,0.326067179441452,0.36292946338653564,-0.4561367630958557,0.3888143301010132,0.42996394634246826,0.3303676247596741,-0.5365862846374512,0.9059523344039917,0.3521372377872467,0.33871978521347046,-0.5067241191864014,0.3813689351081848,0.43894603848457336,0.32210424542427063,-0.515968382358551,0.897695779800415,0.35009264945983887,0.33047690987586975,-0.47597429156303406,0.35065755248069763,0.4443908929824829,0.3313007950782776,-0.48383480310440063,0.8545327186584473,0.3489147126674652,0.33995649218559265,-0.45443639159202576,0.3131241202354431,0.5103262066841125,0.5839086174964905,-0.10356544703245163,0.9998824596405029,0.3860023021697998,0.5799291729927063,0.10293897986412048,0.9997313618659973,0.553059458732605,0.7306482791900635,-0.11905603110790253,0.9641343355178833,0.38232889771461487,0.668907105922699,0.39835816621780396,0.6228101849555969,0.5992559194564819,0.8686944246292114,-0.11411970108747482,0.9775527715682983,0.4350713789463043,0.7687950730323792,0.7462810277938843,0.7857539057731628,0.6047421097755432,0.8807756900787354,-0.12406065315008163,0.8439773917198181,0.45891252160072327,0.7874810695648193,0.7777577638626099,0.6812319755554199,0.5847389101982117,0.9401814937591553,-0.3353985846042633,0.9615821838378906,0.34652411937713623,0.8055759072303772,0.7244786620140076,0.7774873971939087
4,0.26666666666666666,0.40242359042167664,0.3102318346500397,-0.321327805519104,0.998600959777832,0.40983888506889343,0.29430243372917175,-0.3090595006942749,0.9982782006263733,0.4199422001838684,0.29409724473953247,-0.30975911021232605,0.9982174038887024,0.42838209867477417,0.2938004434108734,-0.30972030758857727,0.9987662434577942,0.38435083627700806,0.2939372658729553,-0.28588640689849854,0.9983248710632324,0.3736526668071747,0.29354459047317505,-0.2866794764995575,0.9981603622436523,0.3657849431037903,0.2934783697128296,-0.28717878460884094,0.9983618259429932,0.44445115327835083,0.29685893654823303,-0.17813009023666382,0.9992251396179199,0.35933345556259155,0.2966693639755249,-0.08887913078069687,0.9963623285293579,0.42009437084198,0.3184717893600464,-0.26020917296409607,0.997684895992279,0.387067049741745,0.3210657835006714,-0.2335301786661148,0.9962844252586365,0.5269535779953003,0.34827640652656555,-0.16176250576972961,0.999859631061554,0.3327234089374542,0.36689260601997375,0.08524823188781738,0.9980879426002502,0.5641343593597412,0.4420210123062134,-0.3496621549129486,0.9202223420143127,0.25655537843704224,0.45105046033859253,-0.14567512273788452,0.38199514150619507,0.45938077569007874,0.3508428931236267,-0.5391637682914734,0.9241626262664795,0.32590001821517944,0.36279648542404175,-0.48664391040802,0.3876613676548004,0.42981013655662537,0.32909849286079407,-0.5851050019264221,0.9076731204986572,0.35213375091552734,0.33846473693847656,-0.5416252017021179,0.3804055452346802,0.4380531311035156,0.3213435411453247,-0.5630564093589783,0.8995342254638672,0.3500771224498749,0.33033275604248047,-0.5099838972091675,0.3497354984283447,0.4429265260696411,0.3305012881755829,-0.5281222462654114,0.8566443920135498,0.348901629447937,0.3397987484931946,-0.4856916069984436,0.31257617473602295,0.5097540020942688,0.5850490927696228,-0.10629121959209442,0.9998801350593567,0.3849671185016632,0.5810831189155579,0.10565878450870514,0.9997262358665466,0.552401602268219,0.7314335107803345,-0.11896567791700363,0.9651915431022644,0.3823266327381134,0.6706933975219727,0.41431859135627747,0.6240693926811218,0.5992583632469177,0.8689394593238831,-0.10205234587192535,0.9779501557350159,0.435053288936615,0.769012451171875,0.7666773200035095,0.7881290316581726,0.6047669053077698,0.8807786107063293,-0.11075407266616821,0.8477164506912231,0.4588736593723297,0.787559449672699,0.7981491684913635,0.6860790848731995,0.5847440361976624,0.9403905272483826,-0.3304295241832733,0.9622699618339539,0.3465437591075897,0.8056036233901978,0.7388657331466675,0.7796337008476257
5,0.3333333333333333,0.4015211760997772,0.3098400831222534,-0.3224259614944458,0.9986297488212585,0.4086337685585022,0.29417839646339417,-0.3099936544895172,0.9983197450637817,0.4185361862182617,0.29402658343315125,-0.31067827343940735,0.9982627630233765,0.4266863465309143,0.2937608063220978,-0.31063878536224365,0.9987950325012207,0.38375532627105713,0.293707013130188,-0.28842321038246155,0.9983566403388977,0.3728063404560089,0.29330143332481384,-0.28922295570373535,0.99819415807724,0.3651280701160431,0.29323306679725647,-0.2897151708602905,0.9983856678009033,0.4439317584037781,0.2968302369117737,-0.1819145232439041,0.999244749546051,0.35882169008255005,0.2965312898159027,-0.09146007895469666,0.9963875412940979,0.41912099719047546,0.31813719868659973,-0.26035478711128235,0.9977115392684937,0.38563159108161926,0.3208729028701782,-0.23578226566314697,0.9962958097457886,0.5268469452857971,0.3482913672924042,-0.1626155823469162,0.9998582601547241,0.33196350932121277,0.3670353591442108,0.08170241117477417,0.9980283379554749,0.5640321373939514,0.4420069456100464,-0.35569310188293457,0.9213272929191589,0.25600454211235046,0.45123881101608276,-0.14772187173366547,0.3809049129486084,0.4589151442050934,0.35034579038619995,-0.5527509450912476,0.9250354170799255,0.325813889503479,0.36267244815826416,-0.49479004740715027,0.3854696452617645,0.42977941036224365,0.3284344971179962,-0.5988234281539917,0.9085822701454163,0.35216039419174194,0.3380814790725708,-0.549656093120575,0.3782804012298584,0.4375028610229492,0.3208851218223572,-0.5768454074859619,0.9004791378974915,0.35008788108825684,0.3301297426223755,-0.5173630714416504,0.34763914346694946,0.4421142339706421,0.3300902247428894,-0.5418692827224731,0.8576125502586365,0.3489241898059845,0.3396095931529999,-0.49345749616622925,0.31074339151382446,0.5094078183174133,0.5856508016586304,-0.10627324879169464,0.9998779296875,0.38380545377731323,0.5816304683685303,0.10564427077770233,0.9997217059135437,0.5520155429840088,0.7314414381980896,-0.11876700073480606,0.9662808179855347,0.3823232650756836,0.6724523305892944,0.4035520851612091,0.6280953884124756,0.5992476940155029,0.869038462638855,-0.09947340935468674,0.9784594178199768,0.4350389838218689,0.7696033120155334,0.7458166480064392,0.7921528220176697,0.6047694087028503,0.8807780742645264,-0.10808581113815308,0.8516173958778381,0.4588797092437744,0.7879155278205872,0.7763339281082153,0.6916159391403198,0.5847206115722656,0.9404224157333374,-0.32819560170173645,0.9630817174911499,0.3465457856655121,0.8056522011756897,0.7150061130523682,0.7830931544303894
6,0.4,0.400985449552536,0.30954641103744507,-0.3229553699493408,0.9986600279808044,0.4078303277492523,0.2940566837787628,-0.31145036220550537,0.9983604550361633,0.41758695244789124,0.2939488887786865,-0.3121289610862732,0.9983055591583252,0.4256475567817688,0.2937106490135193,-0.3120914101600647,0.9988228678703308,0.38347548246383667,0.29354941844940186,-0.2908706068992615,0.9983910918235779,0.37234824895858765,0.29315999150276184,-0.2916748821735382,0.9982311725616455,0.3647095561027527,0.2930968701839447,-0.29216885566711426,0.9984147548675537,0.44356876611709595,0.29681235551834106,-0.18412229418754578,0.9992626309394836,0.3585866093635559,0.2964809536933899,-0.09197230637073517,0.9964264631271362,0.41850587725639343,0.3178870379924774,-0.2611539363861084,0.997741162776947,0.3848813474178314,0.3207458257675171,-0.23813405632972717,0.9963199496269226,0.5267936587333679,0.34833770990371704,-0.16336803138256073,0.9998571872711182,0.3317541480064392,0.36716073751449585,0.08098209649324417,0.9979896545410156,0.5640093088150024,0.44197261333465576,-0.3543829023838043,0.9219058752059937,0.25563162565231323,0.4512416124343872,-0.15189479291439056,0.38008010387420654,0.4583202302455902,0.3498980700969696,-0.5439236760139465,0.925011157989502,0.32597246766090393,0.361882746219635,-0.4918755292892456,0.38455072045326233,0.42974981665611267,0.32790833711624146,-0.5876496434211731,0.9085263609886169,0.352408766746521,0.33691295981407166,-0.5453181266784668,0.3772304356098175,0.4372210204601288,0.32045599818229675,-0.56711745262146,0.9003637433052063,0.3502405285835266,0.3295525014400482,-0.5127671957015991,0.3465065062046051,0.4416555166244507,0.32962384819984436,-0.5333783626556396,0.8573054671287537,0.3491148054599762,0.3391018211841583,-0.49014705419540405,0.3099905550479889,0.5091965198516846,0.586032509803772,-0.10656512528657913,0.9998759627342224,0.3831802308559418,0.5817510485649109,0.10593841224908829,0.999718427658081,0.5517748594284058,0.7318747043609619,-0.11871176958084106,0.967011570930481,0.38197317719459534,0.6724593043327332,0.39638441801071167,0.6294078826904297,0.5991945862770081,0.8692762851715088,-0.10110078752040863,0.9788028001785278,0.43503740429878235,0.7698396444320679,0.7347177863121033,0.7942807078361511,0.6046626567840576,0.8808065056800842,-0.11005251854658127,0.8545544743537903,0.45910853147506714,0.7881082892417908,0.7649968266487122,0.6951475739479065,0.5847223401069641,0.940662682056427,-0.3287295699119568,0.9636457562446594,0.34644943475723267,0.8056778311729431,0.7047953605651855,0.7848325371742249
7,0.4666666666666667,0.4003942310810089,0.3092905580997467,-0.3173386752605438,0.9986969828605652,0.4070732891559601,0.29397714138031006,-0.3068501949310303,0.9984079599380493,0.41675788164138794,0.29390910267829895,-0.30751314759254456,0.9983537793159485,0.4247637987136841,0.2936948537826538,-0.30747169256210327,0.9988553524017334,0.3831385374069214,0.2934059500694275,-0.28651371598243713,0.9984371662139893,0.37191206216812134,0.29301026463508606,-0.28733253479003906,0.9982806444168091,0.36430639028549194,0.29295065999031067,-0.28783220052719116,0.9984588027000427,0.4432731568813324,0.2968154549598694,-0.18155451118946075,0.99928218126297,0.358341246843338,0.29640597105026245,-0.08760629594326019,0.9965060353279114,0.4179067313671112,0.31766077876091003,-0.2580888569355011,0.9977865815162659,0.38418567180633545,0.3206250071525574,-0.2352548986673355,0.9963855147361755,0.5266469120979309,0.34836912155151367,-0.16130132973194122,0.9998571276664734,0.3314482867717743,0.36732611060142517,0.08185301721096039,0.9979698061943054,0.5639474987983704,0.44194525480270386,-0.3363198935985565,0.9232701063156128,0.255276620388031,0.45131051540374756,-0.14567551016807556,0.38005542755126953,0.45790761709213257,0.34981444478034973,-0.5003283023834229,0.9252833127975464,0.3258529305458069,0.3619742691516876,-0.4560515284538269,0.383130818605423,0.4296926259994507,0.3278035819530487,-0.5386688113212585,0.9088095426559448,0.35241085290908813,0.3370768427848816,-0.5053566694259644,0.37575244903564453,0.43696504831314087,0.3202996850013733,-0.5169325470924377,0.9005836248397827,0.35025036334991455,0.3295973539352417,-0.4726334810256958,0.3449755311012268,0.4412350058555603,0.3294532001018524,-0.48841387033462524,0.8577579259872437,0.3491341471672058,0.3391363322734833,-0.4536430239677429,0.30891451239585876,0.5089534521102905,0.5860452055931091,-0.106342613697052,0.9998757839202881,0.38294652104377747,0.5816522836685181,0.10571996122598648,0.9997181296348572,0.5514565706253052,0.7318751811981201,-0.11953428387641907,0.9682748913764954,0.38173389434814453,0.672258734703064,0.3863786458969116,0.6330124735832214,0.5990796685218811,0.8695535659790039,-0.12505656480789185,0.9795712828636169,0.43515676259994507,0.7698611617088318,0.7090084552764893,0.797544538974762,0.6044288277626038,0.880946695804596,-0.13679684698581696,0.8596162796020508,0.4595734179019928,0.7881107926368713,0.7376129627227783,0.6996842622756958,0.5847941637039185,0.9409827589988708,-0.35163357853889465,0.9649441838264465,0.3464495539665222,0.8056805729866028,0.6808307766914368,0.7882196307182312
8,0.5333333333333333,0.40004217624664307,0.30908453464508057,-0.31419435143470764,0.9987378716468811,0.4065728485584259,0.2939012348651886,-0.3034512996673584,0.9984608888626099,0.4162331223487854,0.29386845231056213,-0.30411165952682495,0.9984081387519836,0.42421555519104004,0.2936738133430481,-0.30407005548477173,0.9988921880722046,0.3829440474510193,0.2932797074317932,-0.28326132893562317,0.9984874725341797,0.37166762351989746,0.29288405179977417,-0.2840817868709564,0.9983344674110413,0.3640759587287903,0.2928306460380554,-0.28458449244499207,0.9985059499740601,0.44299325346946716,0.2968190312385559,-0.17659352719783783,0.9993042945861816,0.35817718505859375,0.29633718729019165,-0.0816350057721138,0.9965890049934387,0.41756752133369446,0.31748950481414795,-0.25532910227775574,0.9978410601615906,0.3838137686252594,0.3205104172229767,-0.23257195949554443,0.9964627027511597,0.5265968441963196,0.34841424226760864,-0.15732954442501068,0.9998574256896973,0.33120274543762207,0.3674955666065216,0.08744119852781296,0.9979501962661743,0.5638659000396729,0.4419405162334442,-0.3325757384300232,0.924325704574585,0.2550278902053833,0.4514537453651428,-0.1445964276790619,0.3797343075275421,0.4576820135116577,0.34979885816574097,-0.502315878868103,0.9257950782775879,0.32558995485305786,0.36201444268226624,-0.45777732133865356,0.3818246126174927,0.4296879172325134,0.32775190472602844,-0.5415445566177368,0.9093606472015381,0.3523814082145691,0.3372340202331543,-0.5078206062316895,0.37436336278915405,0.4368436336517334,0.3202306032180786,-0.5200768113136292,0.9011154770851135,0.3502490818500519,0.3296533226966858,-0.4751790165901184,0.34352368116378784,0.4410032033920288,0.3293890357017517,-0.49065133929252625,0.8584334850311279,0.34912869334220886,0.3391609191894531,-0.45546263456344604,0.30769890546798706,0.5086573362350464,0.5860499739646912,-0.10611020773649216,0.9998751282691956,0.38275596499443054,0.5815889835357666,0.10548849403858185,0.9997163414955139,0.5509689450263977,0.7319389581680298,-0.12528236210346222,0.9693169593811035,0.3817290961742401,0.6722398400306702,0.38673505187034607,0.6331214308738708,0.5988971590995789,0.8696229457855225,-0.1368062049150467,0.9800966382026672,0.4352353513240814,0.7700086832046509,0.7187537550926208,0.7983391284942627,0.6041852831840515,0.8809551000595093,-0.1487867385149002,0.8633132576942444,0.45969581604003906,0.7881984114646912,0.7483651638031006,0.7015735507011414,0.5848227143287659,0.941085696220398,-0.3643629550933838,0.9658342003822327,0.346435546875,0.8057229518890381,0.6929225921630859,0.7889702916145325
9,0.6,0.3999863564968109,0.30898410081863403,-0.31202197074890137,0.9987915754318237,0.40657004714012146,0.29387393593788147,-0.301074743270874,0.9985285997390747,0.4162713885307312,0.2938593029975891,-0.30173182487487793,0.99847811460495,0.4243016839027405,0.2936699688434601,-0.30168598890304565,0.9989394545555115,0.38294413685798645,0.29320842027664185,-0.2809135615825653,0.9985532760620117,0.37166494131088257,0.2928133010864258,-0.28173157572746277,0.998405933380127,0.36405810713768005,0.2927611172199249,-0.2822296917438507,0.998568594455719,0.44298988580703735,0.2968319058418274,-0.17346283793449402,0.9993327856063843,0.35817378759384155,0.2962931990623474,-0.07808037102222443,0.9967135787010193,0.41754084825515747,0.3174643814563751,-0.25333482027053833,0.9979159832000732,0.38382670283317566,0.320477694272995,-0.23060230910778046,0.9965795874595642,0.5265027284622192,0.3484775424003601,-0.15583060681819916,0.999859094619751,0.3312048017978668,0.3676648736000061,0.09225434809923172,0.9979536533355713,0.5637863874435425,0.4419398605823517,-0.32918664813041687,0.9257237315177917,0.2549474239349365,0.4515492022037506,-0.14031192660331726,0.3806382417678833,0.45767393708229065,0.34982240200042725,-0.5011030435562134,0.9270721673965454,0.3253948390483856,0.3622245490550995,-0.4564225375652313,0.38318967819213867,0.4296838939189911,0.32781359553337097,-0.5413031578063965,0.9107866287231445,0.3522226810455322,0.3373405337333679,-0.5073089003562927,0.37550175189971924,0.4367258548736572,0.32024267315864563,-0.5203522443771362,0.902643084526062,0.3501146137714386,0.32969605922698975,-0.4753069281578064,0.3446417450904846,0.44086751341819763,0.329394668340683,-0.48979613184928894,0.8604306578636169,0.3489953875541687,0.33922162652015686,-0.45455971360206604,0.3088485896587372,0.5083295106887817,0.5860369205474854,-0.10623325407505035,0.9998741149902344,0.38272765278816223,0.5815255045890808,0.10561433434486389,0.9997138381004333,0.5504817366600037,0.7320176362991333,-0.1267206072807312,0.9702931046485901,0.3817059397697449,0.6720548272132874,0.3873462677001953,0.6331520676612854,0.5988390445709229,0.869724690914154,-0.13815562427043915,0.9806109070777893,0.43524786829948425,0.7702996134757996,0.7212079167366028,0.7993902564048767,0.6041824817657471,0.8809868693351746,-0.150114506483078,0.866733968257904,0.45976948738098145,0.7885144948959351,0.7508470416069031,0.7033252716064453,0.5847936272621155,0.9412006735801697,-0.3672613799571991,0.9667589664459229,0.34640857577323914,0.8057412505149841,0.6939780116081238,0.7903721332550049
