frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.6115866303443909,0.29066944122314453,-0.3488922119140625,0.9999809265136719,0.629387617111206,0.2753707468509674,-0.3706760108470917,0.9999809265136719,0.6380403637886047,0.2760651111602783,-0.371267706155777,0.9999822378158569,0.6466318368911743,0.2771528661251068,-0.3711739778518677,0.9999842643737793,0.6154022812843323,0.27447766065597534,-0.3156835436820984,0.9999867677688599,0.6124825477600098,0.2739408016204834,-0.3165271580219269,0.9999880790710449,0.6095567941665649,0.27342212200164795,-0.31706467270851135,0.99998939037323,0.6902052164077759,0.2806548774242401,-0.35344767570495605,0.9999903440475464,0.6369626522064209,0.27448996901512146,-0.1072496622800827,0.9999806880950928,0.6271650195121765,0.304355263710022,-0.3287448287010193,0.9999475479125977,0.6088284254074097,0.30059492588043213,-0.2619311511516571,0.9999407529830933,0.7630107998847961,0.3424268960952759,-0.383370041847229,0.9999427795410156,0.6368023157119751,0.3422889709472656,0.12648707628250122,0.9998664855957031,0.7019636631011963,0.4428500533103943,-0.37149855494499207,0.9512437582015991,0.5316134691238403,0.42345190048217773,-0.10061958432197571,0.26534503698349,0.6025412082672119,0.3495233654975891,-0.1767074167728424,0.964346706867218,0.5269983410835266,0.3481766879558563,-0.5707889795303345,0.7206020951271057,0.5698128938674927,0.3321707844734192,-0.18241775035858154,0.9596253037452698,0.5343741774559021,0.33228081464767456,-0.6398169994354248,0.7803502678871155,0.591498076915741,0.32166165113449097,-0.1857602298259735,0.9579107165336609,0.5540639162063599,0.321895569562912,-0.6218921542167664,0.7674157619476318,0.5991952419281006,0.32774728536605835,-0.16612032055854797,0.9355117082595825,0.5605008602142334,0.3269345164299011,-0.5807908177375793,0.7309731245040894,0.7662608027458191,0.5553134679794312,-0.19489815831184387,0.9997965693473816,0.7012850642204285,0.5512735843658447,0.19449573755264282,0.9997114539146423,0.7054627537727356,0.6963671445846558,-0.21199259161949158,0.9738978743553162,0.7482414841651917,0.6745029091835022,0.5053510069847107,0.17429201304912567,0.681157648563385,0.8644450902938843,-0.32923632860183716,0.9916282892227173,0.8002544045448303,0.785640299320221,0.8536785244941711,0.4406883120536804,0.7167585492134094,0.8935552835464478,-0.35297098755836487,0.9677786827087402,0.8313749432563782,0.8048259019851685,0.8854620456695557,0.6223956942558289,0.5526614189147949,0.911942720413208,-0.5675662755966187,0.9923065304756165,0.7174578309059143,0.8062814474105835,0.8612673282623291,0.6578362584114075
1,0.06666666666666667,0.6112108826637268,0.2906460762023926,-0.3124995529651642,0.9999815821647644,0.627737283706665,0.27523618936538696,-0.3424296975135803,0.9999815225601196,0.6365520358085632,0.2757469415664673,-0.34303250908851624,0.9999828934669495,0.6447325944900513,0.2766379714012146,-0.34294581413269043,0.9999847412109375,0.6153329610824585,0.2743515372276306,-0.28072336316108704,0.9999871253967285,0.6126278042793274,0.2736731171607971,-0.28151148557662964,0.9999884963035583,0.6104052066802979,0.2728657126426697,-0.2819955348968506,0.9999896883964539,0.6886641383171082,0.2805103063583374,-0.35149988532066345,0.9999908208847046,0.6403860449790955,0.27446791529655457,-0.07818569988012314,0.9999813437461853,0.6272068023681641,0.3043384253978729,-0.3023291826248169,0.9999496340751648,0.6090569496154785,0.30058905482292175,-0.2265290915966034,0.9999427795410156,0.7627322673797607,0.34096387028694153,-0.39942675828933716,0.9999456405639648,0.640447199344635,0.34231218695640564,0.17127038538455963,0.9998688101768494,0.6921276450157166,0.44260236620903015,-0.3914099931716919,0.952923059463501,0.5334801077842712,0.4222634732723236,-0.0649479404091835,0.25636792182922363,0.6029918193817139,0.35153013467788696,-0.1766844093799591,0.9655667543411255,0.5304704308509827,0.34821242094039917,-0.5688966512680054,0.7239773869514465,0.5714479088783264,0.33328577876091003,-0.1824314445257187,0.9611333012580872,0.5343741774559021,0.33257386088371277,-0.6393555998802185,0.7866312265396118,0.5947209596633911,0.3240971267223358,-0.18520255386829376,0.9594815373420715,0.5540639758110046,0.32245558500289917,-0.6218939423561096,0.774071455001831,0.6020482182502747,0.33018574118614197,-0.1656598448753357,0.9376511573791504,0.5604248046875,0.3272046744823456,-0.5802327990531921,0.7382474541664124,0.7655163407325745,0.5554131865501404,-0.21309879422187805,0.9997938871383667,0.7036840915679932,0.551658570766449,0.21270594000816345,0.9997047185897827,0.7052081823348999,0.6963707208633423,-0.22522486746311188,0.9747467041015625,0.751579225063324,0.6743760704994202,0.5978071093559265,0.16904883086681366,0.6793805956840515,0.8643928170204163,-0.33921393752098083,0.99188232421875,0.8003339171409607,0.7826032638549805,0.9759340882301331,0.43923550844192505,0.7136834263801575,0.8934186100959778,-0.3623218238353729,0.9689254760742188,0.8329532146453857,0.8044280409812927,1.0102750062942505,0.6265653967857361,0.5512186288833618,0.9115298986434937,-0.5723434090614319,0.9925674796104431,0.716102123260498,0.805630087852478,1.0050725936889648,0.6590852737426758
2,0.13333333333333333,0.610654890537262,0.29072266817092896,-0.25474047660827637,0.9999821186065674,0.6265401244163513,0.27521592378616333,-0.28868696093559265,0.9999820590019226,0.6353622674942017,0.27561265230178833,-0.2892628610134125,0.9999834895133972,0.6433500647544861,0.27636080980300903,-0.2891428470611572,0.9999851584434509,0.6152571439743042,0.27434998750686646,-0.22427567839622498,0.9999874830245972,0.612744152545929,0.27366212010383606,-0.2250463217496872,0.999988853931427,0.61104816198349,0.2728234827518463,-0.22547948360443115,0.999989926815033,0.687056839466095,0.2803688645362854,-0.3223680853843689,0.9999911785125732,0.6421504020690918,0.2745169699192047,-0.03236928582191467,0.9999819397926331,0.6274443864822388,0.30443888902664185,-0.25198790431022644,0.999951183795929,0.6100165247917175,0.30084219574928284,-0.17254355549812317,0.9999443292617798,0.7579455375671387,0.34097301959991455,-0.3984997570514679,0.9999479651451111,0.647384524345398,0.34231260418891907,0.2175704389810562,0.9998686909675598,0.6781680583953857,0.44258788228034973,-0.4013243615627289,0.9537232518196106,0.5380224585533142,0.42201554775238037,-0.0005268723471090198,0.24240434169769287,0.6017195582389832,0.3522588312625885,-0.1766807734966278,0.9656466841697693,0.5353409051895142,0.34829142689704895,-0.48031356930732727,0.7158297300338745,0.5725891590118408,0.3335765302181244,-0.18251721560955048,0.9615653157234192,0.534415066242218,0.33257099986076355,-0.5451213717460632,0.7846941351890564,0.5971450805664062,0.3256928622722626,-0.18454022705554962,0.9599186182022095,0.5542330741882324,0.32259732484817505,-0.5323936939239502,0.7721408605575562,0.6038298010826111,0.33193716406822205,-0.16530326008796692,0.9381595253944397,0.5604522228240967,0.32723668217658997,-0.49401596188545227,0.7366836667060852,0.7623156905174255,0.5556051135063171,-0.22368377447128296,0.999792754650116,0.7113658785820007,0.5524388551712036,0.22331790626049042,0.9997009634971619,0.7051687836647034,0.6967521905899048,-0.22511352598667145,0.9753741025924683,0.7529902458190918,0.6743252277374268,0.6041758060455322,0.16303853690624237,0.6785526275634766,0.8644309639930725,-0.3419754207134247,0.99215167760849,0.8011061549186707,0.7812194228172302,0.9675489664077759,0.43625155091285706,0.7119942307472229,0.8935327529907227,-0.36520034074783325,0.970160961151123,0.8341217041015625,0.8044091463088989,1.000555157661438,0.6298045516014099,0.5492753982543945,0.9106533527374268,-0.5722858905792236,0.9928088784217834,0.7157806158065796,0.8041346669197083,0.9988418817520142,0.6588833928108215
3,0.2,0.6094220876693726,0.2905164062976837,-0.24223582446575165,0.9999827742576599,0.6247766613960266,0.27495673298835754,-0.2836203873157501,0.9999827146530151,0.6331391334533691,0.27515292167663574,-0.28414830565452576,0.9999841451644897,0.6408623456954956,0.27562811970710754,-0.28398898243904114,0.9999856948852539,0.6150650382041931,0.2740596830844879,-0.21728792786598206,0.9999879598617554,0.6128144860267639,0.273213654756546,-0.21808746457099915,0.9999892711639404,0.6116287708282471,0.27215883135795593,-0.21848122775554657,0.9999903440475464,0.6831619143486023,0.27967631816864014,-0.3260267376899719,0.9999915361404419,0.644027829170227,0.27428102493286133,-0.03965509682893753,0.9999827146530151,0.6273946166038513,0.30409616231918335,-0.245954692363739,0.9999522566795349,0.611251711845398,0.30084019899368286,-0.16403362154960632,0.9999456405639648,0.752101480960846,0.3409843444824219,-0.41758403182029724,0.9999495148658752,0.6599252820014954,0.34119081497192383,0.2164844125509262,0.9998686909675598,0.657519519329071,0.4425773024559021,-0.4096672534942627,0.9542714357376099,0.5494903326034546,0.4198511242866516,0.09827537089586258,0.22529011964797974,0.5891059637069702,0.3520675301551819,-0.16075095534324646,0.9634436368942261,0.5383155345916748,0.3495553135871887,-0.2569830119609833,0.6900128722190857,0.5697422027587891,0.3334469795227051,-0.1657124012708664,0.9593479037284851,0.5342878103256226,0.33367443084716797,-0.3009859025478363,0.7668501734733582,0.5936027765274048,0.32575076818466187,-0.16480235755443573,0.9574589729309082,0.5541632175445557,0.32433465123176575,-0.2995445728302002,0.7541970610618591,0.5996111035346985,0.33193156123161316,-0.147750586271286,0.934524416923523,0.560142457485199,0.32882991433143616,-0.27215078473091125,0.7188250422477722,0.7572475075721741,0.555509626865387,-0.22582753002643585,0.9997949004173279,0.722258448600769,0.5524254441261292,0.22548776865005493,0.9997023940086365,0.7051670551300049,0.6967554688453674,-0.2257297784090042,0.9760929346084595,0.7558779716491699,0.6741409301757812,0.5967841148376465,0.15644384920597076,0.6783317923545837,0.8643935322761536,-0.34148117899894714,0.9923540949821472,0.8027416467666626,0.7806959748268127,0.9583057165145874,0.4270583391189575,0.7117272019386292,0.893530011177063,-0.36429619789123535,0.9714489579200745,0.8355314135551453,0.8044168949127197,0.99245285987854,0.6296485066413879,0.5479199886322021,0.9102820754051208,-0.5438816547393799,0.9929409027099609,0.7150281071662903,0.8035286664962769,1.0101985931396484,0.6525844931602478
4,0.26666666666666666,0.60854572057724,0.2905007004737854,-0.19031018018722534,0.9999836087226868,0.6234917640686035,0.27472272515296936,-0.23798973858356476,0.999983549118042,0.6310644745826721,0.27473339438438416,-0.2384561151266098,0.9999849200248718,0.6381598114967346,0.2749406695365906,-0.2382323145866394,0.9999863505363464,0.6150189638137817,0.2738373577594757,-0.1695953607559204,0.9999885559082031,0.6130497455596924,0.2728652358055115,-0.17042364180088043,0.9999897480010986,0.6124939918518066,0.27162808179855347,-0.170742467045784,0.9999908208847046,0.6788859963417053,0.2792191207408905,-0.3172876536846161,0.9999919533729553,0.6455735564231873,0.27409830689430237,-0.011269715614616871,0.9999837279319763,0.6273618936538696,0.3039954900741577,-0.20207510888576508,0.99995356798172,0.6123621463775635,0.3009164035320282,-0.11732394248247147,0.9999473690986633,0.7439319491386414,0.34079062938690186,-0.414419561624527,0.9999505281448364,0.6839656233787537,0.3376810848712921,0.24630393087863922,0.999870240688324,0.6433128714561462,0.4421640634536743,-0.39797329902648926,0.9529598951339722,0.5833028554916382,0.41421765089035034,0.22691811621189117,0.20785287022590637,0.5821731686592102,0.35176441073417664,-0.09652573615312576,0.9594434499740601,0.5480238795280457,0.3511343002319336,-0.0006086949724704027,0.6650940179824829,0.5677106380462646,0.3334192931652069,-0.0960717648267746,0.9559361338615417,0.5388357639312744,0.33368295431137085,-0.02291438728570938,0.7502672076225281,0.5917243957519531,0.3258911669254303,-0.0933261439204216,0.95377516746521,0.5598892569541931,0.32484421133995056,-0.026206964626908302,0.7376686334609985,0.5969560742378235,0.3322475552558899,-0.08221495896577835,0.9295530915260315,0.5646587014198303,0.3295561671257019,-0.014433123171329498,0.7036959528923035,0.7533541917800903,0.5555059909820557,-0.2259833961725235,0.9997957944869995,0.7350592613220215,0.55229651927948,0.22564107179641724,0.9997056722640991,0.7050315737724304,0.6972379088401794,-0.20993950963020325,0.9756190180778503,0.7560250759124756,0.6740794777870178,0.5837067365646362,0.1502058357000351,0.6778671145439148,0.8641039133071899,-0.31486764550209045,0.9923189282417297,0.8032974600791931,0.7804816961288452,0.902272641658783,0.41502150893211365,0.71099853515625,0.8930897116661072,-0.3337211608886719,0.9723737239837646,0.835953950881958,0.8044167160987854,0.9358205199241638,0.6260280013084412,0.5472351908683777,0.909785270690918,-0.47831490635871887,0.9928553700447083,0.7134405374526978,0.8028945922851562,0.9735815525054932,0.6423946619033813
5,0.3333333333333333,0.6057266592979431,0.2911384701728821,-0.11317181587219238,0.9999831914901733,0.6206552982330322,0.2747119069099426,-0.17184466123580933,0.9999832510948181,0.6270387172698975,0.2746814489364624,-0.17225486040115356,0.9999845623970032,0.6337066888809204,0.2747921049594879,-0.17200630903244019,0.9999861717224121,0.6143518090248108,0.27383655309677124,-0.10218843072652817,0.9999880790710449,0.6130528450012207,0.27283698320388794,-0.10305260121822357,0.9999890327453613,0.6128697395324707,0.2715323269367218,-0.10331422835588455,0.9999904036521912,0.6736990809440613,0.27893736958503723,-0.3036307096481323,0.9999918341636658,0.6475700736045837,0.27407556772232056,0.012094422243535519,0.9999833703041077,0.6269893050193787,0.304256796836853,-0.14155834913253784,0.9999513626098633,0.6129476428031921,0.3022449314594269,-0.05486030876636505,0.9999439120292664,0.7305570244789124,0.3408290445804596,-0.41075068712234497,0.999950647354126,0.7074961066246033,0.33507460355758667,0.2598239779472351,0.9998578429222107,0.6351138353347778,0.44183364510536194,-0.3891538381576538,0.9512923359870911,0.6426419019699097,0.4146421551704407,0.36471131443977356,0.18878968060016632,0.5801505446434021,0.35196608304977417,-0.06212823837995529,0.9506309628486633,0.5662841796875,0.3570754826068878,0.31497055292129517,0.6048280000686646,0.5663936734199524,0.33375421166419983,-0.06079813092947006,0.9463993310928345,0.5484365820884705,0.34174904227256775,0.32135504484176636,0.6863740086555481,0.591044545173645,0.32644641399383545,-0.05612952262163162,0.9434897899627686,0.5700579285621643,0.3319890797138214,0.3087734580039978,0.674656867980957,0.5962345600128174,0.3336476683616638,-0.04721659794449806,0.9158850312232971,0.5761309862136841,0.3370773494243622,0.3019120693206787,0.6443631052970886,0.7496317028999329,0.5553621649742126,-0.2289370447397232,0.9997971653938293,0.7480729222297668,0.5522885918617249,0.22861060500144958,0.9997043013572693,0.7048397064208984,0.6977792978286743,-0.20999816060066223,0.9741891026496887,0.7556195259094238,0.6729295253753662,0.5729368329048157,0.14165733754634857,0.6775199174880981,0.8637088537216187,-0.32798367738723755,0.9918727874755859,0.8038046360015869,0.780000627040863,0.8917142152786255,0.39358270168304443,0.7107243537902832,0.8928616046905518,-0.3452576696872711,0.9721830487251282,0.8363502025604248,0.8044487237930298,0.9253925085067749,0.6106753945350647,0.5468334555625916,0.9093281626701355,-0.48935946822166443,0.9921308159828186,0.7112974524497986,0.8019362688064575,0.9754927158355713,0.6169866323471069
6,0.4,0.6027159094810486,0.2928690016269684,-0.061555903404951096,0.9999815821647644,0.6166052222251892,0.27496784925460815,-0.12023928016424179,0.9999820590019226,0.6221969127655029,0.27478453516960144,-0.12064335495233536,0.9999832510948181,0.6279200911521912,0.2748129963874817,-0.12054308503866196,0.9999852180480957,0.6122453808784485,0.274217814207077,-0.04856013134121895,0.9999873042106628,0.6126590371131897,0.27300313115119934,-0.049414873123168945,0.9999881982803345,0.6129058599472046,0.27157723903656006,-0.04973399266600609,0.9999898076057434,0.668754518032074,0.2787649929523468,-0.26031774282455444,0.999991238117218,0.6488614082336426,0.2740952968597412,0.06324710696935654,0.9999822974205017,0.6257319450378418,0.3052975535392761,-0.09290901571512222,0.9999482035636902,0.6132510900497437,0.3044096827507019,-0.0041429828852415085,0.999940812587738,0.7213991284370422,0.3404471278190613,-0.3859863579273224,0.9999536275863647,0.7189738154411316,0.3347856402397156,0.27563855051994324,0.9998623728752136,0.6295778155326843,0.4410580098628998,-0.348116934299469,0.954380989074707,0.7164401412010193,0.4475334584712982,0.2790593206882477,0.17200690507888794,0.5774182081222534,0.35199254751205444,-0.016616780310869217,0.9517579078674316,0.7019056677818298,0.5091605186462402,0.0503644160926342,0.5483636260032654,0.5629020929336548,0.33355242013931274,-0.01778247021138668,0.9464802742004395,0.6947034001350403,0.5281763672828674,0.02981659397482872,0.6242412328720093,0.5880312323570251,0.3265690207481384,-0.015267242677509785,0.9437071681022644,0.7050008177757263,0.532252311706543,0.0013166576391085982,0.6137086749076843,0.5938851833343506,0.3337787985801697,-0.002023623324930668,0.9162105321884155,0.7006548643112183,0.5191650986671448,0.0279453806579113,0.5868284106254578,0.7440072894096375,0.5553950071334839,-0.22870860993862152,0.999809741973877,0.7510557770729065,0.5525509715080261,0.22836312651634216,0.9997202754020691,0.7044724225997925,0.6990041136741638,-0.1979060173034668,0.9744370579719543,0.7544202208518982,0.6736564636230469,0.5674019455909729,0.13712991774082184,0.6771895885467529,0.8636046051979065,-0.3069074749946594,0.991631031036377,0.8038175702095032,0.7794982194900513,0.8842898607254028,0.38017022609710693,0.7101649641990662,0.8928629755973816,-0.3260844647884369,0.9716395139694214,0.8368039131164551,0.8044376373291016,0.9149494171142578,0.5987468361854553,0.5467125177383423,0.9089714884757996,-0.49002084136009216,0.9915708303451538,0.707846462726593,0.8017939925193787,0.9436053037643433,0.5991395115852356
7,0.4666666666666667,0.5985947251319885,0.29322174191474915,-0.05401099473237991,0.9999774098396301,0.6112416386604309,0.2756851315498352,-0.11098756641149521,0.9999784231185913,0.6173491477966309,0.27524441480636597,-0.11137504130601883,0.9999793171882629,0.6230425238609314,0.27510014176368713,-0.11129181832075119,0.9999818801879883,0.6079398393630981,0.2750301659107208,-0.04165191575884819,0.9999851584434509,0.6097769737243652,0.27369025349617004,-0.04251493513584137,0.9999861121177673,0.6115218997001648,0.2720523774623871,-0.042858537286520004,0.999988317489624,0.6632257103919983,0.27891895174980164,-0.2445065826177597,0.9999892115592957,0.6487939953804016,0.2745363116264343,0.06800274550914764,0.999980092048645,0.622349202632904,0.3057035803794861,-0.08345858007669449,0.9999378323554993,0.6118835806846619,0.30485233664512634,0.0022146841511130333,0.9999319911003113,0.7163657546043396,0.3396588861942291,-0.36466261744499207,0.9999549984931946,0.7182521224021912,0.33455851674079895,0.263022243976593,0.9998661279678345,0.6271180510520935,0.4385662078857422,-0.34874871373176575,0.9565950036048889,0.7300466299057007,0.45350658893585205,0.2641981840133667,0.15744122862815857,0.5738896131515503,0.3518533408641815,-0.054214976727962494,0.9514793157577515,0.7167975306510925,0.5282570719718933,0.05274471268057823,0.4989996552467346,0.559933066368103,0.3331872224807739,-0.0579354465007782,0.9450693726539612,0.7082603573799133,0.5515651106834412,0.033455073833465576,0.5700340867042542,0.5840297937393188,0.32657644152641296,-0.05793401226401329,0.9424811005592346,0.711493730545044,0.5502687096595764,-0.0020958506502211094,0.5606403350830078,0.5894915461540222,0.33373308181762695,-0.04171448573470116,0.9147100448608398,0.7092556953430176,0.5457083582878113,0.02835562638938427,0.536902904510498,0.7391484975814819,0.5553953647613525,-0.22787757217884064,0.9998209476470947,0.7495485544204712,0.552570104598999,0.22754885256290436,0.9997360110282898,0.7035204768180847,0.6993086338043213,-0.17090874910354614,0.9742949604988098,0.7531692385673523,0.6736624836921692,0.5244057178497314,0.13497857749462128,0.676784336566925,0.8635549545288086,-0.270680695772171,0.9912536144256592,0.803606390953064,0.7787994742393494,0.8308475017547607,0.36942386627197266,0.7098873257637024,0.8928951025009155,-0.29066169261932373,0.970447301864624,0.8369026780128479,0.8042458295822144,0.8590366840362549,0.5878819823265076,0.5466808676719666,0.9087520241737366,-0.4635196328163147,0.9908197522163391,0.7034551501274109,0.8018260598182678,0.8654140830039978,0.58370041847229
8,0.5333333333333333,0.5966890454292297,0.29367998242378235,-0.03980640694499016,0.9999747276306152,0.6090362668037415,0.27639850974082947,-0.09724680334329605,0.9999760985374451,0.615287721157074,0.27577221393585205,-0.09765136986970901,0.9999771118164062,0.6210566163063049,0.27546805143356323,-0.09757881611585617,0.9999800324440002,0.6058439016342163,0.27597567439079285,-0.027761761099100113,0.9999836087226868,0.6080812215805054,0.27467647194862366,-0.02861463464796543,0.9999846816062927,0.6104195713996887,0.27302879095077515,-0.028952721506357193,0.9999871850013733,0.6611943244934082,0.27919694781303406,-0.2329755276441574,0.9999882578849792,0.6487459540367126,0.27523162961006165,0.07975474745035172,0.999978244304657,0.6207541227340698,0.3061808943748474,-0.07067418098449707,0.9999311566352844,0.6109538674354553,0.3054663836956024,0.015297356061637402,0.9999250769615173,0.7135530114173889,0.3390461504459381,-0.35606327652931213,0.9999572038650513,0.7160071730613708,0.3344871699810028,0.27444154024124146,0.9998658299446106,0.6274546980857849,0.43702465295791626,-0.3462420701980591,0.9595349431037903,0.7146477103233337,0.4524114429950714,0.27371934056282043,0.143924281001091,0.5736892223358154,0.35180485248565674,-0.05776578560471535,0.9527126550674438,0.7047858834266663,0.5137665271759033,0.05479741841554642,0.4529711604118347,0.5570487976074219,0.33315104246139526,-0.06205615773797035,0.9456290602684021,0.6986126899719238,0.5325758457183838,0.0359945222735405,0.5193024277687073,0.5794858336448669,0.3265591859817505,-0.060103610157966614,0.9431443810462952,0.7009733319282532,0.5301268696784973,0.004696109797805548,0.5108820796012878,0.5860623717308044,0.33367428183555603,-0.044502876698970795,0.915700376033783,0.702799379825592,0.523273229598999,0.031827960163354874,0.4899722933769226,0.737540066242218,0.5549049973487854,-0.22707614302635193,0.9998316168785095,0.7495429515838623,0.552266538143158,0.2267274260520935,0.9997486472129822,0.7031211853027344,0.6992464065551758,-0.17994225025177002,0.9753759503364563,0.751776933670044,0.6728072762489319,0.5151950716972351,0.13329444825649261,0.676374077796936,0.8636904954910278,-0.3294464945793152,0.9914856553077698,0.803554892539978,0.7783378958702087,0.8133057951927185,0.36186057329177856,0.7098062038421631,0.8933058977127075,-0.35623306035995483,0.9712949991226196,0.8371671438217163,0.8042435050010681,0.8403621912002563,0.5821468234062195,0.5464027523994446,0.9087330102920532,-0.5299634337425232,0.9909228086471558,0.7028087377548218,0.8013029098510742,0.8517400026321411,0.5737168788909912
9,0.6,0.5954534411430359,0.2938094437122345,-0.07028383016586304,0.9999750852584839,0.6072608828544617,0.27684837579727173,-0.12414215505123138,0.9999763369560242,0.6137233972549438,0.2761608958244324,-0.12456148862838745,0.9999773502349854,0.6199057102203369,0.2757588028907776,-0.12437017261981964,0.9999802112579346,0.603879451751709,0.27646809816360474,-0.05652870982885361,0.9999836683273315,0.6059672236442566,0.2752325236797333,-0.05738731846213341,0.9999846816062927,0.608392059803009,0.2736038565635681,-0.05768461152911186,0.9999873042106628,0.6604372262954712,0.27940109372138977,-0.24208056926727295,0.9999883770942688,0.6475419402122498,0.275643527507782,0.0644262284040451,0.9999786615371704,0.6194694638252258,0.3063505291938782,-0.09473403543233871,0.9999301433563232,0.6094648838043213,0.30558785796165466,-0.01070165541023016,0.999923586845398,0.7153568863868713,0.3388180434703827,-0.3489055633544922,0.9999570250511169,0.7083842158317566,0.33462756872177124,0.2807004749774933,0.9998545050621033,0.629791796207428,0.43669766187667847,-0.3198334574699402,0.9575604796409607,0.6670212745666504,0.4305567741394043,0.29074546694755554,0.13276155292987823,0.5748285055160522,0.3521793484687805,-0.013302131555974483,0.9439302682876587,0.5872414708137512,0.37565821409225464,0.11850598454475403,0.4215568006038666,0.557226836681366,0.3338022828102112,-0.008850235491991043,0.9370847344398499,0.5727424025535583,0.3553359806537628,0.1041039526462555,0.48954424262046814,0.5798590183258057,0.32746556401252747,-0.007586214225739241,0.9336069822311401,0.5915149450302124,0.3456780016422272,0.09826304018497467,0.48111775517463684,0.586637556552887,0.33489182591438293,0.0004137233190704137,0.9032458662986755,0.5976817011833191,0.3541959524154663,0.10493066161870956,0.4618276357650757,0.7382770776748657,0.5547538995742798,-0.2262524962425232,0.9998344779014587,0.7466717958450317,0.5522604584693909,0.22594687342643738,0.9997510313987732,0.7032058835029602,0.6991137862205505,-0.20240309834480286,0.9755638241767883,0.7487111687660217,0.671829104423523,0.49581849575042725,0.12787164747714996,0.6762410998344421,0.863737940788269,-0.37123873829841614,0.9915475845336914,0.8031796813011169,0.7774388194084167,0.7823353409767151,0.3488549590110779,0.7097594141960144,0.8934423923492432,-0.3957109749317169,0.9720927476882935,0.8371745944023132,0.8040362596511841,0.8109624981880188,0.5745320916175842,0.5463274121284485,0.9087021350860596,-0.5364482998847961,0.9909945130348206,0.702587366104126,0.8011359572410583,0.8555450439453125,0.5624129772186279
