frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.6437923312187195,0.25470268726348877,-0.2849876582622528,0.9999189376831055,0.6656046509742737,0.2351873219013214,-0.3144013285636902,0.9999207258224487,0.676332950592041,0.23462805151939392,-0.31507205963134766,0.9999306201934814,0.6871982216835022,0.23462572693824768,-0.3150358200073242,0.9999299049377441,0.6483789682388306,0.2359863817691803,-0.24083736538887024,0.9999480247497559,0.6463314294815063,0.23537789285182953,-0.24185076355934143,0.9999576807022095,0.6441909074783325,0.2345176786184311,-0.2425021529197693,0.9999555349349976,0.741915762424469,0.23913750052452087,-0.3172397315502167,0.9999805688858032,0.6847123503684998,0.23602284491062164,0.01120036095380783,0.9999608993530273,0.6672154664993286,0.2719263434410095,-0.27037709951400757,0.9998237490653992,0.6451218128204346,0.2669210135936737,-0.17996110022068024,0.9998185038566589,0.8343445062637329,0.30534815788269043,-0.3885885775089264,0.9998010993003845,0.7120315432548523,0.32735759019851685,0.2654951810836792,0.999584972858429,0.7249155640602112,0.4336361587047577,-0.3984561860561371,0.9692725539207458,0.5847502946853638,0.42331796884536743,-0.035868965089321136,0.14688649773597717,0.6275084018707275,0.3124796748161316,-0.1085968092083931,0.9644449353218079,0.5860118865966797,0.3185081481933594,-0.546821653842926,0.6659466028213501,0.5910674333572388,0.29484447836875916,-0.10716146975755692,0.9673211574554443,0.5737156867980957,0.29726994037628174,-0.6139808297157288,0.779045581817627,0.6198408007621765,0.28371328115463257,-0.10397191345691681,0.9659586548805237,0.5948177576065063,0.2896057665348053,-0.5872553586959839,0.7576023936271667,0.6330429315567017,0.2898383140563965,-0.09392479062080383,0.9560967087745667,0.6050906181335449,0.29543885588645935,-0.5559846758842468,0.7528553605079651,0.8413940668106079,0.5880630016326904,-0.23383265733718872,0.9996711015701294,0.7932217717170715,0.5852245688438416,0.23323896527290344,0.9995604157447815,0.7419636845588684,0.785026490688324,-0.14094668626785278,0.9753317832946777,0.8712666034698486,0.7434760332107544,0.63688725233078,0.18663185834884644,0.6921824216842651,0.9733161926269531,-0.15855863690376282,0.9902802109718323,0.9436661005020142,0.8781467080116272,0.9932363033294678,0.4576059877872467,0.7207107543945312,0.9959334135055542,-0.17247940599918365,0.9758827090263367,0.9758957624435425,0.9104522466659546,1.0262949466705322,0.7241733074188232,0.526129961013794,0.9995403289794922,-0.3708318769931793,0.9851544499397278,0.8110751509666443,0.8815418481826782,1.017609715461731,0.5675094723701477
1,0.06666666666666667,0.6434417366981506,0.2537574768066406,-0.39117422699928284,0.9999246597290039,0.6654320359230042,0.2355303019285202,-0.42945918440818787,0.9999266266822815,0.6759724020957947,0.2351316660642624,-0.4302275776863098,0.9999359846115112,0.6871259808540344,0.23505179584026337,-0.4301501214504242,0.9999352097511292,0.6482529044151306,0.23604369163513184,-0.34680676460266113,0.9999516010284424,0.6461939215660095,0.23540163040161133,-0.34782740473747253,0.9999606013298035,0.6440390348434448,0.23451757431030273,-0.34847763180732727,0.9999583959579468,0.7425862550735474,0.23914586007595062,-0.44265568256378174,0.9999820590019226,0.6847232580184937,0.23601683974266052,-0.07286559790372849,0.999963104724884,0.6671013236045837,0.2719270884990692,-0.37637603282928467,0.999835193157196,0.6451178193092346,0.2669205963611603,-0.27450287342071533,0.9998281598091125,0.8395541906356812,0.3063782751560211,-0.5067470669746399,0.9998146891593933,0.70162034034729,0.32625362277030945,0.24179929494857788,0.9995993375778198,0.7299351096153259,0.43947622179985046,-0.48457852005958557,0.9705195426940918,0.5840457677841187,0.4233829379081726,-0.03587611764669418,0.14291320741176605,0.6328021883964539,0.3143426775932312,-0.15241898596286774,0.9664114117622375,0.5861605405807495,0.316968709230423,-0.5545868873596191,0.6583442091941833,0.5939112901687622,0.29482024908065796,-0.15009178221225739,0.9690474271774292,0.5733886957168579,0.2951555550098419,-0.6214069128036499,0.7752205729484558,0.6259433031082153,0.2835712134838104,-0.14347393810749054,0.9677507877349854,0.5947100520133972,0.2861928641796112,-0.5971988439559937,0.7537478804588318,0.6376029253005981,0.28978854417800903,-0.13366156816482544,0.9582110047340393,0.6043245196342468,0.29214951395988464,-0.5658643841743469,0.7492111921310425,0.839025616645813,0.5971195101737976,-0.25714531540870667,0.9996833801269531,0.7932136654853821,0.5919235944747925,0.25658997893333435,0.999571681022644,0.7416307330131531,0.7861033082008362,-0.14103901386260986,0.9768054485321045,0.8668825030326843,0.7444226741790771,0.7842484712600708,0.206996351480484,0.6921799778938293,0.9705660939216614,-0.15856513381004333,0.9909169673919678,0.9431049823760986,0.877875566482544,1.1745284795761108,0.48850998282432556,0.7219179272651672,0.9959296584129333,-0.1724899411201477,0.977361798286438,0.9744636416435242,0.908119797706604,1.211646556854248,0.7419642210006714,0.5257353186607361,1.0006365776062012,-0.3801717758178711,0.9861962199211121,0.800276517868042,0.9076690673828125,1.2053313255310059,0.5952008366584778
2,0.13333333333333333,0.6434476971626282,0.2536958158016205,-0.4420319199562073,0.9999293088912964,0.665427565574646,0.23595622181892395,-0.4782576858997345,0.9999315142631531,0.6759604215621948,0.23569972813129425,-0.4790571928024292,0.9999405145645142,0.6871931552886963,0.2356121689081192,-0.4789969027042389,0.9999396204948425,0.648220956325531,0.236259326338768,-0.3947131633758545,0.9999544024467468,0.646038293838501,0.23559139668941498,-0.39574459195137024,0.9999629259109497,0.6436833143234253,0.23465541005134583,-0.3964287340641022,0.9999606013298035,0.7432302832603455,0.23924845457077026,-0.47675445675849915,0.9999832510948181,0.6842516660690308,0.23601903021335602,-0.1034248098731041,0.9999645352363586,0.6671512722969055,0.272203266620636,-0.4214898943901062,0.9998437762260437,0.6451470851898193,0.26739296317100525,-0.3186132609844208,0.9998343586921692,0.8433175683021545,0.307939350605011,-0.5338717699050903,0.9998261332511902,0.6897748708724976,0.3240669071674347,0.23141123354434967,0.9996115565299988,0.732977569103241,0.4446457326412201,-0.4938535988330841,0.9715538024902344,0.5820485949516296,0.42323148250579834,-0.04075516760349274,0.14041180908679962,0.6354045867919922,0.31720641255378723,-0.1486973911523819,0.968039333820343,0.5848236680030823,0.3155786097049713,-0.5954108834266663,0.6554456353187561,0.595748245716095,0.2952938675880432,-0.145829975605011,0.9704340100288391,0.5716119408607483,0.2944319248199463,-0.6674916744232178,0.7744212746620178,0.6292882561683655,0.28378579020500183,-0.13961061835289001,0.969190776348114,0.5939025282859802,0.2846924960613251,-0.6455020904541016,0.7532873749732971,0.6406471729278564,0.29020270705223083,-0.12975098192691803,0.9598485231399536,0.6026392579078674,0.2904790937900543,-0.6089953780174255,0.7485117316246033,0.8356331586837769,0.6012334227561951,-0.26965147256851196,0.9996882677078247,0.7900036573410034,0.5954644680023193,0.26909661293029785,0.99957275390625,0.7404933571815491,0.7861687541007996,-0.15822730958461761,0.97784024477005,0.8616394400596619,0.7463761568069458,0.8058412671089172,0.22020766139030457,0.6922249794006348,0.9686928391456604,-0.18151403963565826,0.9913396239280701,0.9414799213409424,0.8779066801071167,1.2155671119689941,0.5111374258995056,0.7238402366638184,0.9962122440338135,-0.19635233283042908,0.9783765077590942,0.971481442451477,0.9077935814857483,1.254623532295227,0.7564342021942139,0.5252751111984253,1.001240611076355,-0.41844290494918823,0.9869353771209717,0.7918031215667725,0.9190713167190552,1.247105598449707,0.6157057285308838
3,0.2,0.643450915813446,0.2541208267211914,-0.4128047227859497,0.9999327659606934,0.6654232740402222,0.23682549595832825,-0.4512607455253601,0.9999352693557739,0.6759535074234009,0.2367258220911026,-0.452035129070282,0.9999440312385559,0.6872419118881226,0.23671363294124603,-0.45195502042770386,0.9999430775642395,0.6482069492340088,0.23690715432167053,-0.3705540895462036,0.9999563694000244,0.645857572555542,0.23620598018169403,-0.3716052174568176,0.9999645352363586,0.6431994438171387,0.23517578840255737,-0.37227728962898254,0.9999621510505676,0.7432194352149963,0.23995116353034973,-0.4615802764892578,0.9999842047691345,0.6835715174674988,0.23620612919330597,-0.10035790503025055,0.9999656677246094,0.6672174334526062,0.273011177778244,-0.3960082232952118,0.999850869178772,0.6449933648109436,0.2687077522277832,-0.2968692481517792,0.9998393654823303,0.8442403674125671,0.3093288242816925,-0.5189528465270996,0.9998366832733154,0.6852538585662842,0.3227923512458801,0.22144486010074615,0.9996238350868225,0.7338813543319702,0.4487898051738739,-0.48630639910697937,0.9723483920097351,0.5793352723121643,0.4232308268547058,-0.033138517290353775,0.13978230953216553,0.6371929049491882,0.3184296786785126,-0.1459278166294098,0.9696393609046936,0.5830428004264832,0.31452256441116333,-0.5397663712501526,0.6552626490592957,0.5978196859359741,0.29547277092933655,-0.14171026647090912,0.9717895984649658,0.5702307224273682,0.29370200634002686,-0.6028450131416321,0.7749849557876587,0.6308496594429016,0.28402358293533325,-0.13556598126888275,0.9705799221992493,0.5928446650505066,0.2839351296424866,-0.5805913209915161,0.7541471719741821,0.6422168016433716,0.29066169261932373,-0.12679605185985565,0.9614523649215698,0.600532054901123,0.28971484303474426,-0.55167555809021,0.7493857741355896,0.8323566317558289,0.6052829623222351,-0.26504984498023987,0.9996962547302246,0.7901130318641663,0.5993375778198242,0.2644965648651123,0.999580442905426,0.739546537399292,0.7876701951026917,-0.11496199667453766,0.9789860248565674,0.8598750829696655,0.7481038570404053,0.7557635307312012,0.24655354022979736,0.6931323409080505,0.9668156504631042,-0.09370239824056625,0.9918029308319092,0.9381736516952515,0.877813458442688,1.1467888355255127,0.5388485789299011,0.7277538776397705,0.9961556792259216,-0.10303187370300293,0.9793490767478943,0.9689058661460876,0.9076356291770935,1.1847046613693237,0.7712932229042053,0.525235116481781,1.0009878873825073,-0.30597585439682007,0.9877303838729858,0.7875898480415344,0.9171456694602966,1.1819440126419067,0.6405623555183411
4,0.26666666666666666,0.643450140953064,0.2544691860675812,-0.4046472907066345,0.9999366402626038,0.6654072999954224,0.2374599128961563,-0.44574859738349915,0.9999392032623291,0.6759079694747925,0.23742739856243134,-0.44652238488197327,0.999947726726532,0.6872262358665466,0.2374151051044464,-0.44642260670661926,0.9999467134475708,0.6482192873954773,0.23738837242126465,-0.36169320344924927,0.9999586343765259,0.6458461880683899,0.236628919839859,-0.3627350926399231,0.9999663829803467,0.6431326866149902,0.23551835119724274,-0.36339205503463745,0.9999639391899109,0.7432085275650024,0.24028076231479645,-0.46418434381484985,0.9999852180480957,0.6838207840919495,0.23628975450992584,-0.0880175232887268,0.9999669790267944,0.6672813296318054,0.2737276256084442,-0.3902113735675812,0.9998588562011719,0.6449048519134521,0.26976728439331055,-0.2869964838027954,0.999845564365387,0.8445010781288147,0.3115474581718445,-0.5347610116004944,0.9998478293418884,0.6874454021453857,0.3205016851425171,0.23638854920864105,0.9996392726898193,0.7337467670440674,0.4526732563972473,-0.48885205388069153,0.9732158780097961,0.578313946723938,0.4232391119003296,0.010773250833153725,0.1358521431684494,0.638184666633606,0.3201116919517517,-0.12580761313438416,0.9710739850997925,0.5828438997268677,0.31326982378959656,-0.4948028326034546,0.6522836685180664,0.5982170104980469,0.29697185754776,-0.11663956940174103,0.973016619682312,0.5698379874229431,0.2929131090641022,-0.5563273429870605,0.7744988203048706,0.6315116286277771,0.2844269871711731,-0.10638518631458282,0.9718391299247742,0.5929684042930603,0.2824784815311432,-0.533957839012146,0.7538192272186279,0.6430989503860474,0.2911539375782013,-0.10234807431697845,0.9629080295562744,0.6005619764328003,0.2882890999317169,-0.507002592086792,0.7493730187416077,0.827358603477478,0.6078976988792419,-0.2777528166770935,0.9997041821479797,0.7913121581077576,0.6001152396202087,0.27722451090812683,0.9995881915092468,0.7365049719810486,0.7885571718215942,-0.11838610470294952,0.9799609780311584,0.8579643368721008,0.7480753660202026,0.8004351258277893,0.2635215222835541,0.6932083368301392,0.9669123291969299,-0.09486649185419083,0.9922447800636292,0.9376106262207031,0.8777956366539001,1.202892780303955,0.563592791557312,0.7287290692329407,0.9968948364257812,-0.10361398011445999,0.980332612991333,0.9681001901626587,0.9076584577560425,1.2422659397125244,0.785452663898468,0.5222099423408508,1.0010783672332764,-0.30486929416656494,0.9884724020957947,0.7894688844680786,0.9061862230300903,1.2456669807434082,0.6626923680305481
5,0.3333333333333333,0.6431324481964111,0.2552817165851593,-0.3637148141860962,0.9999366998672485,0.6645529270172119,0.23807598650455475,-0.4279756546020508,0.999939501285553,0.6744823455810547,0.23792849481105804,-0.42878109216690063,0.9999485611915588,0.6853662729263306,0.237776979804039,-0.42856714129447937,0.9999474287033081,0.6480023860931396,0.2379513382911682,-0.3314606249332428,0.9999580979347229,0.6457095742225647,0.23708900809288025,-0.33254364132881165,0.9999662041664124,0.6430725455284119,0.23586790263652802,-0.33311596512794495,0.9999637603759766,0.741489827632904,0.24027007818222046,-0.44630253314971924,0.9999855756759644,0.6862894296646118,0.23629173636436462,-0.0790245458483696,0.9999666213989258,0.6670594811439514,0.2745184600353241,-0.3715755343437195,0.9998617172241211,0.6449016332626343,0.2713792622089386,-0.25505778193473816,0.9998460412025452,0.8444352746009827,0.31282538175582886,-0.5221390724182129,0.9998576045036316,0.6944839358329773,0.31826332211494446,0.25944483280181885,0.9996507167816162,0.7322061657905579,0.45414209365844727,-0.4783031940460205,0.9742416143417358,0.5783581733703613,0.422974556684494,0.06822853535413742,0.12983247637748718,0.6380032896995544,0.321328341960907,-0.07700381428003311,0.9722596406936646,0.5835805535316467,0.3127685785293579,-0.4163758158683777,0.6468610167503357,0.5981934666633606,0.2984261214733124,-0.06754877418279648,0.9738979935646057,0.5694693326950073,0.29266268014907837,-0.47811710834503174,0.7714552283287048,0.6312754154205322,0.28523510694503784,-0.05984973907470703,0.9726918935775757,0.593151867389679,0.2819656729698181,-0.46034982800483704,0.7512525320053101,0.6429420113563538,0.2922062575817108,-0.05436363443732262,0.9636920690536499,0.6008154153823853,0.28777796030044556,-0.43023768067359924,0.7461114525794983,0.8222494721412659,0.6081297397613525,-0.27556028962135315,0.9997135996818542,0.7991260886192322,0.5996812582015991,0.2750745117664337,0.9995973706245422,0.7353090643882751,0.7885388731956482,-0.10877686738967896,0.9810037612915039,0.8553392291069031,0.7465351819992065,0.7691072225570679,0.2775782346725464,0.6932091116905212,0.9665398001670837,-0.06834174692630768,0.992677628993988,0.934571385383606,0.8767257332801819,1.1613194942474365,0.5848263502120972,0.7331664562225342,0.9969021677970886,-0.0752166137099266,0.9812660217285156,0.965531051158905,0.9075116515159607,1.1993907690048218,0.7965691089630127,0.5205182433128357,1.0011067390441895,-0.2706809341907501,0.9892241954803467,0.7912883758544922,0.8940389156341553,1.19822096824646,0.6834062337875366
6,0.4,0.6429041624069214,0.25540807843208313,-0.3633672595024109,0.9999352097511292,0.6639814972877502,0.23821507394313812,-0.41977459192276,0.9999376535415649,0.6734641790390015,0.2380353808403015,-0.4205419719219208,0.9999480247497559,0.6840567588806152,0.23783305287361145,-0.4203922748565674,0.9999462366104126,0.6479684114456177,0.23808476328849792,-0.3294987976551056,0.9999560713768005,0.6457124948501587,0.23720654845237732,-0.3305686414241791,0.9999651908874512,0.6431978940963745,0.23595748841762543,-0.331164687871933,0.9999624490737915,0.7406969666481018,0.2402075231075287,-0.4627348780632019,0.9999855160713196,0.6897938251495361,0.2362816333770752,-0.0798899233341217,0.9999656081199646,0.6668121814727783,0.27461159229278564,-0.36507758498191833,0.9998594522476196,0.6449796557426453,0.2717971205711365,-0.25421571731567383,0.9998409152030945,0.8443376421928406,0.3141247034072876,-0.5281336903572083,0.999863862991333,0.7078224420547485,0.3168102502822876,0.2580358386039734,0.9996524453163147,0.7254179120063782,0.45447105169296265,-0.4724843204021454,0.9743950963020325,0.5793436765670776,0.42287397384643555,0.042458049952983856,0.12217709422111511,0.6368656158447266,0.3218388855457306,-0.07791163772344589,0.9726684093475342,0.5850349068641663,0.3127497136592865,-0.45853450894355774,0.6350318193435669,0.596573531627655,0.29931238293647766,-0.07162358611822128,0.9743587970733643,0.5694605708122253,0.2926853597164154,-0.5207118391990662,0.7654151320457458,0.6306290030479431,0.28559935092926025,-0.06596331298351288,0.9731625318527222,0.5937182903289795,0.2818877100944519,-0.4968112111091614,0.7457354664802551,0.6423122882843018,0.2926200032234192,-0.057121362537145615,0.9639552235603333,0.6014606356620789,0.28769156336784363,-0.47000768780708313,0.7398489117622375,0.8193526268005371,0.608093798160553,-0.2739713788032532,0.9997125864028931,0.8083743453025818,0.5998542308807373,0.2734839916229248,0.9995899200439453,0.730773389339447,0.7886669635772705,-0.12002553790807724,0.9819794297218323,0.8557530045509338,0.7452793121337891,0.7718476057052612,0.2868024706840515,0.6938915252685547,0.9665580987930298,-0.08618304133415222,0.9930700659751892,0.933621883392334,0.8758175373077393,1.1895720958709717,0.6033909916877747,0.7365550398826599,0.9970244765281677,-0.0960586667060852,0.9821404814720154,0.9646243453025818,0.9075230956077576,1.2305831909179688,0.8065674901008606,0.5221561193466187,1.0006136894226074,-0.2950268089771271,0.9899185299873352,0.7914049029350281,0.8894668817520142,1.2329117059707642,0.7013380527496338
7,0.4666666666666667,0.6431368589401245,0.2554033100605011,-0.2798236608505249,0.999935507774353,0.6637068390846252,0.23822644352912903,-0.344086617231369,0.9999374151229858,0.6724834442138672,0.2380305379629135,-0.3448067307472229,0.9999485611915588,0.6821900606155396,0.237819105386734,-0.3446537256240845,0.9999463558197021,0.6484420895576477,0.23809167742729187,-0.25200244784355164,0.9999551773071289,0.6468033790588379,0.23720869421958923,-0.2530460059642792,0.9999648928642273,0.6451634168624878,0.23595736920833588,-0.2535679042339325,0.9999619722366333,0.7381389141082764,0.2395928055047989,-0.4497296214103699,0.9999857544898987,0.6955112814903259,0.2360873818397522,-0.041186701506376266,0.999965250492096,0.6667208075523376,0.27451756596565247,-0.2955430746078491,0.9998582005500793,0.6466702818870544,0.271776407957077,-0.18146298825740814,0.9998371601104736,0.8385378122329712,0.31443554162979126,-0.5205380916595459,0.9998701810836792,0.7640537023544312,0.31691774725914,0.2887178957462311,0.9996510744094849,0.7125868201255798,0.4538841247558594,-0.4720022678375244,0.9736954569816589,0.6031701564788818,0.42244672775268555,0.11042243987321854,0.11284852027893066,0.6338882446289062,0.32180020213127136,-0.036684151738882065,0.9717462658882141,0.5918426513671875,0.31187883019447327,-0.3363787829875946,0.6039117574691772,0.594444215297699,0.29926469922065735,-0.029605649411678314,0.9739233255386353,0.5735223293304443,0.2917552590370178,-0.3904552757740021,0.7426952123641968,0.62812739610672,0.2856721878051758,-0.022056523710489273,0.9727031588554382,0.5982185006141663,0.2815685570240021,-0.3752848207950592,0.7232693433761597,0.6390188932418823,0.2926467955112457,-0.015220924280583858,0.9630634188652039,0.6059086918830872,0.2871536910533905,-0.351007878780365,0.7190728783607483,0.8123037219047546,0.6076443195343018,-0.2760075330734253,0.9997192621231079,0.8240043520927429,0.5998513698577881,0.27550607919692993,0.9995955228805542,0.7288059592247009,0.7886552810668945,-0.12085757404565811,0.9822877049446106,0.8560643792152405,0.7435054183006287,0.7741996049880981,0.2893287241458893,0.6938198208808899,0.9670798778533936,-0.08564818650484085,0.9932591915130615,0.9325178861618042,0.875482439994812,1.177008867263794,0.6182957291603088,0.7368029356002808,0.9974349141120911,-0.09251347929239273,0.98269122838974,0.9640325903892517,0.9075722098350525,1.216802716255188,0.8155899047851562,0.5227360129356384,1.000429391860962,-0.2687860131263733,0.9903180003166199,0.7971985936164856,0.8851820230484009,1.231530785560608,0.7149774432182312
8,0.5333333333333333,0.6438281536102295,0.25541436672210693,-0.2222781777381897,0.999933123588562,0.6636744141578674,0.2382257878780365,-0.28653639554977417,0.9999350905418396,0.6721872687339783,0.23802481591701508,-0.2871640622615814,0.9999462962150574,0.6815438270568848,0.2377466857433319,-0.2868998050689697,0.9999442100524902,0.6495691537857056,0.23809075355529785,-0.19984066486358643,0.9999523758888245,0.6489654183387756,0.23720227181911469,-0.20098473131656647,0.9999622106552124,0.6486234068870544,0.23594366014003754,-0.20152384042739868,0.9999598860740662,0.7363928556442261,0.23907358944416046,-0.41298002004623413,0.9999845027923584,0.7016915678977966,0.23591040074825287,-0.014538086950778961,0.9999632835388184,0.6672263741493225,0.2744751572608948,-0.23983030021190643,0.9998384118080139,0.6502065062522888,0.27179133892059326,-0.1322726607322693,0.9998121857643127,0.8213486075401306,0.3147004544734955,-0.49534162878990173,0.9998557567596436,0.7897383570671082,0.30880898237228394,0.3068920075893402,0.9995854496955872,0.7000062465667725,0.453183114528656,-0.4173268973827362,0.9657024145126343,0.677372395992279,0.41651904582977295,0.3579183518886566,0.10311244428157806,0.6286764740943909,0.3217886686325073,0.03153786063194275,0.9581220746040344,0.6120953559875488,0.3118116557598114,0.23726338148117065,0.5570628046989441,0.5916987657546997,0.29921582341194153,0.045416392385959625,0.9630552530288696,0.5857322216033936,0.29091161489486694,0.233364537358284,0.6954740285873413,0.6255817413330078,0.2858184576034546,0.04879379644989967,0.9613940715789795,0.6109260320663452,0.2816462814807892,0.23590973019599915,0.6766520142555237,0.6357587575912476,0.2927609384059906,0.049936339259147644,0.9494946599006653,0.6185855269432068,0.287183940410614,0.2263529747724533,0.675652265548706,0.8071483969688416,0.6071901917457581,-0.27440598607063293,0.9997054934501648,0.8396183252334595,0.5997175574302673,0.27389147877693176,0.9995776414871216,0.7281144261360168,0.7886766791343689,-0.09162082523107529,0.979871392250061,0.8564878106117249,0.7409623861312866,0.7720756530761719,0.2752857804298401,0.6938621997833252,0.9682379961013794,-0.09313720464706421,0.9928739666938782,0.9324762225151062,0.8748452663421631,1.1379691362380981,0.5978257656097412,0.7365341186523438,0.9980343580245972,-0.1012568473815918,0.981997549533844,0.963935375213623,0.9074907898902893,1.177735686302185,0.8030892610549927,0.5231607556343079,0.9984395503997803,-0.2547605037689209,0.9896575212478638,0.8012630939483643,0.8818463683128357,1.2138102054595947,0.6965488791465759
9,0.6,0.6440277695655823,0.25498631596565247,-0.16256441175937653,0.9999281764030457,0.6634254455566406,0.23797975480556488,-0.2380809485912323,0.9999306797981262,0.6712901592254639,0.23769447207450867,-0.23869828879833221,0.9999425411224365,0.6792824268341064,0.23721027374267578,-0.23840919137001038,0.9999402761459351,0.6510619521141052,0.2377275675535202,-0.15170052647590637,0.9999483227729797,0.652652382850647,0.23673661053180695,-0.1528506577014923,0.9999591112136841,0.6547122597694397,0.2353881150484085,-0.15332967042922974,0.9999571442604065,0.7330628633499146,0.23746944963932037,-0.4005628526210785,0.9999830722808838,0.711152195930481,0.2347753643989563,-0.005707227159291506,0.9999613761901855,0.6672861576080322,0.2735644578933716,-0.1932428628206253,0.9998185038566589,0.656117856502533,0.27172964811325073,-0.08597263693809509,0.9997866153717041,0.80624920129776,0.3148207366466522,-0.49466046690940857,0.9998478889465332,0.8117359280586243,0.3050934672355652,0.30212485790252686,0.9995153546333313,0.6778246760368347,0.45305967330932617,-0.40726980566978455,0.9587984681129456,0.7348821759223938,0.4216013550758362,0.34437093138694763,0.09330708533525467,0.6250337958335876,0.3203834295272827,0.02913394384086132,0.946694552898407,0.6310265064239502,0.3173888027667999,0.17986683547496796,0.5076242685317993,0.5892804265022278,0.29649683833122253,0.03768734633922577,0.9551808834075928,0.5938659310340881,0.2942587733268738,0.16596587002277374,0.6434946060180664,0.6237319707870483,0.2856951951980591,0.03514160215854645,0.9535702466964722,0.6218878626823425,0.28778547048568726,0.15885385870933533,0.626273512840271,0.6346926689147949,0.29256513714790344,0.04381246864795685,0.9401648044586182,0.6335787773132324,0.2925850749015808,0.16331210732460022,0.627281904220581,0.8065887689590454,0.6067398190498352,-0.27400344610214233,0.9996964931488037,0.8497185707092285,0.599602997303009,0.27340835332870483,0.9995601177215576,0.7280511260032654,0.7886835932731628,-0.06730358302593231,0.9774580597877502,0.8556462526321411,0.7369078397750854,0.7251075506210327,0.2636493742465973,0.6933807730674744,0.96827632188797,-0.026273412629961967,0.9923661947250366,0.9302487373352051,0.8740453720092773,1.074739694595337,0.5830705165863037,0.7364069819450378,0.9981037974357605,-0.02856733463704586,0.9811190366744995,0.9609736204147339,0.9071218967437744,1.1127227544784546,0.7939896583557129,0.5215553045272827,0.998869776725769,-0.15633969008922577,0.9887569546699524,0.8013803362846375,0.8785585761070251,1.1687452793121338,0.6831039190292358
