frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.4397789537906647,0.2770606279373169,-0.6474803686141968,0.9999539852142334,0.4556841552257538,0.25660932064056396,-0.6315419673919678,0.9999516010284424,0.4691067039966583,0.2555321455001831,-0.6323829293251038,0.9999525547027588,0.48285427689552307,0.2550618350505829,-0.6323357224464417,0.9999624490737915,0.42220669984817505,0.25818103551864624,-0.6141273975372314,0.9999467134475708,0.4121823012828827,0.2581459581851959,-0.614997386932373,0.9999415874481201,0.40380507707595825,0.25779521465301514,-0.6156172752380371,0.999933123588562,0.5036738514900208,0.2585213780403137,-0.4339955151081085,0.9999872446060181,0.4036267399787903,0.260324090719223,-0.34933945536613464,0.999882698059082,0.4636356830596924,0.2903260290622711,-0.5583328604698181,0.9999347925186157,0.42304229736328125,0.29414352774620056,-0.5389217734336853,0.9998571872711182,0.6086068749427795,0.33390188217163086,-0.3275260031223297,0.9999464750289917,0.34940144419670105,0.3429579734802246,-0.12037958949804306,0.9986138343811035,0.6590661406517029,0.44579169154167175,-0.49837347865104675,0.9884822368621826,0.24274098873138428,0.44783851504325867,-0.39984938502311707,0.6355328559875488,0.5243088603019714,0.34030574560165405,-0.7569794058799744,0.9891108870506287,0.3112438917160034,0.36533719301223755,-0.8204546570777893,0.47296908497810364,0.4771876633167267,0.31581586599349976,-0.8294991850852966,0.9840136170387268,0.3377242684364319,0.3456607460975647,-0.9049372673034668,0.463218629360199,0.4928590953350067,0.3043105900287628,-0.8153294920921326,0.9829288721084595,0.3443574905395508,0.33206838369369507,-0.8714487552642822,0.4392491579055786,0.502472460269928,0.31113797426223755,-0.7518596649169922,0.968316912651062,0.34699708223342896,0.3410140573978424,-0.8198846578598022,0.39401543140411377,0.5538651943206787,0.596902072429657,-0.110236756503582,0.9997668862342834,0.4191734790802002,0.5884624123573303,0.10967380553483963,0.9992592930793762,0.5766206979751587,0.7528043985366821,-0.15201380848884583,0.9920040965080261,0.40551236271858215,0.700104832649231,0.7307819128036499,0.6371780037879944,0.6097788214683533,0.9164709448814392,-0.07789463549852371,0.9945472478866577,0.4429611265659332,0.7898002862930298,1.4190592765808105,0.6885395646095276,0.6118897795677185,0.9363642930984497,-0.08510410040616989,0.9618432521820068,0.47418344020843506,0.8102124929428101,1.4829609394073486,0.7446627020835876,0.6050542593002319,0.986503005027771,-0.4021868407726288,0.9919577836990356,0.33936870098114014,0.8347768783569336,1.3983749151229858,0.7564606666564941
1,0.06666666666666667,0.43735793232917786,0.27722644805908203,-0.6276111602783203,0.9998263716697693,0.4541724920272827,0.2569167912006378,-0.6154319643974304,0.9998047947883606,0.4669152498245239,0.25605061650276184,-0.6163201928138733,0.999808132648468,0.4792177677154541,0.25557538866996765,-0.6163164973258972,0.9998552799224854,0.4217454195022583,0.25831347703933716,-0.590977132320404,0.9997827410697937,0.4120740592479706,0.25825145840644836,-0.591925859451294,0.9997683763504028,0.402988076210022,0.25804322957992554,-0.5926214456558228,0.9997662305831909,0.5023877620697021,0.2591843605041504,-0.43020838499069214,0.9999337792396545,0.40352481603622437,0.26085883378982544,-0.31554901599884033,0.999476432800293,0.4624113142490387,0.2902606427669525,-0.5439102649688721,0.9997049570083618,0.4216994345188141,0.29326707124710083,-0.5157005786895752,0.9994204640388489,0.6056506633758545,0.33223384618759155,-0.3285060524940491,0.9999313950538635,0.3583078682422638,0.3428821563720703,-0.07563091069459915,0.9984481334686279,0.6449833512306213,0.44531649351119995,-0.5003247261047363,0.9811621904373169,0.24744831025600433,0.4473053812980652,-0.3528212904930115,0.6083757281303406,0.521955668926239,0.3376109004020691,-0.7288298606872559,0.981742799282074,0.316372275352478,0.3586404621601105,-0.8036379218101501,0.4627540111541748,0.47592514753341675,0.3140985369682312,-0.7892903685569763,0.9748141169548035,0.34535738825798035,0.3285542130470276,-0.8836739659309387,0.45266586542129517,0.49279308319091797,0.3017220199108124,-0.7729374170303345,0.9729514718055725,0.3486578166484833,0.3181139826774597,-0.8557150363922119,0.42880359292030334,0.5013588666915894,0.3101038932800293,-0.7207801342010498,0.9539154171943665,0.3520210385322571,0.3290601968765259,-0.806881308555603,0.3843483030796051,0.554000735282898,0.5976606011390686,-0.11169800907373428,0.9997670650482178,0.41909581422805786,0.5886828899383545,0.11108678579330444,0.9992835521697998,0.5765601992607117,0.7534568309783936,-0.09293225407600403,0.9896466135978699,0.40595418214797974,0.6999098062515259,0.6456453204154968,0.6251469850540161,0.6098049879074097,0.9164709448814392,-0.014514755457639694,0.9932448863983154,0.4426533281803131,0.7902026772499084,1.1739187240600586,0.6954946517944336,0.6125400066375732,0.9354594945907593,-0.020491555333137512,0.9559311270713806,0.47394177317619324,0.8113431334495544,1.220618724822998,0.7406277656555176,0.6054978966712952,0.9865463972091675,-0.30739137530326843,0.989425778388977,0.3424316942691803,0.8347799777984619,1.1203786134719849,0.754115879535675
2,0.13333333333333333,0.4374145567417145,0.2770409882068634,-0.6184409856796265,0.9997116327285767,0.4540095031261444,0.25682538747787476,-0.6050910353660583,0.999677836894989,0.46651503443717957,0.25598934292793274,-0.6059996485710144,0.9996852278709412,0.47801345586776733,0.2554876208305359,-0.6060115694999695,0.9997642040252686,0.42166993021965027,0.2579922676086426,-0.5815397500991821,0.9996380805969238,0.4120665192604065,0.25779664516448975,-0.5824834704399109,0.9996155500411987,0.4024561941623688,0.25757506489753723,-0.5831670165061951,0.9996159076690674,0.4986635744571686,0.25914302468299866,-0.41748109459877014,0.9998903870582581,0.40139326453208923,0.2606678009033203,-0.3053279519081116,0.9991130232810974,0.4623342454433441,0.289368599653244,-0.5335254073143005,0.9995185136795044,0.4212467670440674,0.29153919219970703,-0.5063807964324951,0.999049961566925,0.5981348752975464,0.3295932114124298,-0.3270678222179413,0.9999208450317383,0.35875403881073,0.3427670896053314,-0.057469964027404785,0.9982882142066956,0.6341362595558167,0.44529640674591064,-0.5168589353561401,0.9754682779312134,0.2557952404022217,0.4473043978214264,-0.33502453565597534,0.5866253972053528,0.518484890460968,0.33547312021255493,-0.7654381990432739,0.9765004515647888,0.3302750885486603,0.3526458144187927,-0.7859894037246704,0.45939669013023376,0.47556841373443604,0.31201040744781494,-0.8286151885986328,0.9680616855621338,0.35890844464302063,0.3209867775440216,-0.8631685972213745,0.4488573372364044,0.4925045073032379,0.2993273138999939,-0.8064348101615906,0.965505838394165,0.3585669994354248,0.31031709909439087,-0.8364912867546082,0.42458784580230713,0.49913638830184937,0.30852052569389343,-0.7556538581848145,0.9428152441978455,0.36097633838653564,0.3221978545188904,-0.789943277835846,0.3797844350337982,0.553997814655304,0.5979036688804626,-0.11296673119068146,0.9997685551643372,0.4178415536880493,0.5888803005218506,0.11232353746891022,0.9993063807487488,0.5766616463661194,0.754648745059967,-0.0826757475733757,0.9884083271026611,0.4055769145488739,0.6996698975563049,0.635938286781311,0.6209720969200134,0.6095961332321167,0.9165164232254028,0.03227638453245163,0.9924402236938477,0.442321240901947,0.7911649346351624,1.1756404638290405,0.7060840725898743,0.6125043630599976,0.934977650642395,0.030642975121736526,0.9525952339172363,0.47373902797698975,0.8124953508377075,1.2235255241394043,0.7407294511795044,0.6058686971664429,0.9865483045578003,-0.24452975392341614,0.987723171710968,0.34408581256866455,0.834904670715332,1.124061942100525,0.7556383013725281
3,0.2,0.43931132555007935,0.27692750096321106,-0.6501427888870239,0.9996852278709412,0.4544092118740082,0.256463885307312,-0.6339711546897888,0.9996506571769714,0.4675058424472809,0.2556630074977875,-0.6349263787269592,0.999659538269043,0.47820836305618286,0.25506392121315,-0.6349545121192932,0.9997438192367554,0.421773225069046,0.2576356530189514,-0.6093002557754517,0.9996039867401123,0.41243553161621094,0.25742027163505554,-0.6102197170257568,0.9995797276496887,0.40256306529045105,0.2571886479854584,-0.6108745336532593,0.9995757937431335,0.49834010004997253,0.25903216004371643,-0.4321124851703644,0.9998811483383179,0.3999480605125427,0.26066121459007263,-0.3078639507293701,0.9990103840827942,0.46398067474365234,0.28901559114456177,-0.5597030520439148,0.9994640350341797,0.42124971747398376,0.2906506359577179,-0.5309768915176392,0.9989333748817444,0.5932744145393372,0.3276892304420471,-0.35271456837654114,0.999916672706604,0.35846084356307983,0.34165844321250916,-0.06513126939535141,0.9982132315635681,0.6330848336219788,0.4442964792251587,-0.5855551362037659,0.972680926322937,0.26619234681129456,0.44729602336883545,-0.3418169319629669,0.5754712224006653,0.5196223855018616,0.3354184031486511,-0.8845494985580444,0.9739283919334412,0.345228910446167,0.3501453995704651,-0.8610886335372925,0.4651932120323181,0.47890928387641907,0.31200629472732544,-0.9670573472976685,0.9646169543266296,0.3707619607448578,0.3204882740974426,-0.9519864320755005,0.45458078384399414,0.49278488755226135,0.2994142770767212,-0.9472876787185669,0.9617665410041809,0.3702548146247864,0.3088586628437042,-0.9275113940238953,0.43014827370643616,0.4991127848625183,0.30849984288215637,-0.8778452277183533,0.9369245171546936,0.37282368540763855,0.32094675302505493,-0.8680063486099243,0.3838813900947571,0.5538476705551147,0.5979019999504089,-0.12190336734056473,0.9997714757919312,0.4158560037612915,0.5888736248016357,0.1212402731180191,0.9993290305137634,0.576660692691803,0.7546396851539612,-0.0914982482790947,0.9878220558166504,0.40535810589790344,0.6996539235115051,0.6372584104537964,0.6173614263534546,0.6092896461486816,0.9164978265762329,0.02340853214263916,0.992109477519989,0.44203871488571167,0.7919179201126099,1.250043272972107,0.7184781432151794,0.6124972701072693,0.9335863590240479,0.02090611681342125,0.9513359069824219,0.47370460629463196,0.8135777711868286,1.3008625507354736,0.7445492148399353,0.6058323979377747,0.9865559935569763,-0.2722114026546478,0.9870216250419617,0.34479883313179016,0.8352138996124268,1.1937358379364014,0.7605946660041809
4,0.26666666666666666,0.4426824450492859,0.2767345905303955,-0.6483848690986633,0.999665379524231,0.45599400997161865,0.2560303509235382,-0.62748122215271,0.9996299147605896,0.4693964123725891,0.2552546262741089,-0.6284558773040771,0.9996386170387268,0.47947588562965393,0.2546022832393646,-0.6284880638122559,0.9997270703315735,0.42235004901885986,0.25749534368515015,-0.6057167053222656,0.9995801448822021,0.4131685495376587,0.2573498487472534,-0.6066256761550903,0.9995556473731995,0.40391337871551514,0.25717833638191223,-0.6072558164596558,0.9995496273040771,0.4983622431755066,0.258987158536911,-0.4095458984375,0.9998725056648254,0.3999548554420471,0.26073169708251953,-0.30834031105041504,0.9989392757415771,0.4672430157661438,0.2886989712715149,-0.5538278818130493,0.9994117021560669,0.42392420768737793,0.2902297377586365,-0.5286815762519836,0.9988335371017456,0.5892476439476013,0.3278769254684448,-0.3327731490135193,0.9999103546142578,0.3562656342983246,0.34166309237480164,-0.06367310136556625,0.9981500506401062,0.6342557072639465,0.44178885221481323,-0.5710282921791077,0.9689239263534546,0.2726356089115143,0.44641488790512085,-0.35168227553367615,0.5724654793739319,0.533012330532074,0.3339062035083771,-0.9015182256698608,0.9703300595283508,0.3681182861328125,0.3437657058238983,-0.8507952690124512,0.4798738956451416,0.4989127218723297,0.3106158971786499,-0.9896515607833862,0.9603610038757324,0.39260441064834595,0.31557247042655945,-0.9400649666786194,0.46857839822769165,0.5033766031265259,0.2993069291114807,-0.9717179536819458,0.9571874737739563,0.3891483545303345,0.3065783679485321,-0.9152705073356628,0.44398969411849976,0.5075404644012451,0.3085106611251831,-0.897453248500824,0.9302446246147156,0.38951995968818665,0.31698179244995117,-0.8563894033432007,0.396138072013855,0.5538656711578369,0.5978378057479858,-0.1215628981590271,0.999778151512146,0.4119206666946411,0.5888662934303284,0.12089665979146957,0.9993587136268616,0.5768240690231323,0.7550706267356873,-0.0980103611946106,0.9876921772956848,0.4038187861442566,0.6990895867347717,0.6433689594268799,0.6154460310935974,0.6092894077301025,0.916986346244812,0.003935802262276411,0.992006778717041,0.4417651295661926,0.7924209237098694,1.2788251638412476,0.7301989793777466,0.6124805212020874,0.933610200881958,9.302626858698204e-05,0.9512302279472351,0.4737057089805603,0.8140623569488525,1.3314536809921265,0.7479559183120728,0.607418954372406,0.9871511459350586,-0.2973742187023163,0.9867473244667053,0.34562787413597107,0.8356692790985107,1.2266370058059692,0.7651683688163757
5,0.3333333333333333,0.4550020694732666,0.2757566273212433,-0.6476699709892273,0.9996543526649475,0.463552862405777,0.25560489296913147,-0.6182305812835693,0.999613881111145,0.4761781692504883,0.2549404799938202,-0.6191946268081665,0.9996221661567688,0.4870867133140564,0.25449079275131226,-0.6192001104354858,0.9997121691703796,0.4334705173969269,0.25704702734947205,-0.6051949262619019,0.9995670318603516,0.4232272505760193,0.2570629417896271,-0.606088399887085,0.9995448589324951,0.4118610918521881,0.25694701075553894,-0.6066985726356506,0.9995371699333191,0.4993457496166229,0.25895965099334717,-0.3736286759376526,0.9998643398284912,0.4025423526763916,0.2608029246330261,-0.3105628192424774,0.9989176988601685,0.4762795865535736,0.28834161162376404,-0.5456394553184509,0.9993764162063599,0.43758177757263184,0.2891467213630676,-0.5289658308029175,0.9987820982933044,0.5878182649612427,0.32806143164634705,-0.28580790758132935,0.9999021887779236,0.3550873100757599,0.3416668772697449,-0.095453180372715,0.9980959296226501,0.6362229585647583,0.43602052330970764,-0.567441463470459,0.9656181335449219,0.2849794328212738,0.44517940282821655,-0.4373179078102112,0.5849269032478333,0.546109139919281,0.3296165466308594,-0.9839394688606262,0.9679799675941467,0.39469796419143677,0.3360428512096405,-0.9069114923477173,0.5095694065093994,0.5177421569824219,0.305766224861145,-1.0860998630523682,0.9575980305671692,0.4210969805717468,0.3068222403526306,-1.0061149597167969,0.4961718022823334,0.5178512930870056,0.29634955525398254,-1.0714586973190308,0.9543185234069824,0.41820022463798523,0.3009066879749298,-0.9784318208694458,0.4719042479991913,0.5188179612159729,0.3070865869522095,-0.9849913120269775,0.9261142611503601,0.4180692732334137,0.31194549798965454,-0.9111194610595703,0.421726793050766,0.5538683533668518,0.5977723598480225,-0.1112988069653511,0.9997820258140564,0.40770620107650757,0.5889604687690735,0.11059117317199707,0.9993772506713867,0.5772849321365356,0.7551366090774536,-0.1196606233716011,0.9876716732978821,0.4019036889076233,0.6990651488304138,0.6947201490402222,0.6066516041755676,0.6093955039978027,0.9176592230796814,-0.04160132631659508,0.9920249581336975,0.4412551522254944,0.7929155826568604,1.3522099256515503,0.7359861731529236,0.6125304698944092,0.9343772530555725,-0.05043784901499748,0.950871467590332,0.4737015962600708,0.8146139979362488,1.4067553281784058,0.7438148856163025,0.6081947684288025,0.9871426820755005,-0.3794717490673065,0.9868466854095459,0.3459211587905884,0.836234450340271,1.2818973064422607,0.7661318182945251
6,0.4,0.4612944722175598,0.27506765723228455,-0.5634499192237854,0.9996294975280762,0.47143715620040894,0.2554955780506134,-0.5310377478599548,0.999583899974823,0.48579633235931396,0.2549552023410797,-0.5319377183914185,0.999588131904602,0.4950525164604187,0.25454390048980713,-0.531952440738678,0.9996865391731262,0.43992912769317627,0.25647538900375366,-0.5236029028892517,0.9995436072349548,0.42977073788642883,0.25650227069854736,-0.524486780166626,0.9995219707489014,0.41821858286857605,0.25656431913375854,-0.5250677466392517,0.9995173811912537,0.502289354801178,0.25894585251808167,-0.3013654351234436,0.9998502135276794,0.4057207405567169,0.2608563303947449,-0.26091766357421875,0.9988780617713928,0.4831119179725647,0.2882770895957947,-0.4671960771083832,0.9993131160736084,0.44174864888191223,0.28828397393226624,-0.46076270937919617,0.998699426651001,0.5872229337692261,0.33040398359298706,-0.22470779716968536,0.9998889565467834,0.35409650206565857,0.34168094396591187,-0.07916195690631866,0.9980460405349731,0.640048086643219,0.4332003593444824,-0.47704654932022095,0.9621146321296692,0.2967606782913208,0.4438785910606384,-0.42290374636650085,0.5959856510162354,0.5542148947715759,0.3259815573692322,-0.8289194703102112,0.9644581079483032,0.41931065917015076,0.3321475386619568,-0.8826472163200378,0.5368452072143555,0.5262266397476196,0.3019869029521942,-0.9089049100875854,0.9535240530967712,0.4457603991031647,0.30324041843414307,-0.9777677655220032,0.5215022563934326,0.5261054635047913,0.29345041513442993,-0.8916814923286438,0.9498686790466309,0.4397566020488739,0.29854658246040344,-0.938593327999115,0.49717724323272705,0.5260384678840637,0.30515220761299133,-0.8274320960044861,0.9207810759544373,0.4408959150314331,0.3094560205936432,-0.8814144134521484,0.4461396038532257,0.5536450147628784,0.5977696776390076,-0.10041181743144989,0.9997910857200623,0.40501126646995544,0.5889574289321899,0.0996742993593216,0.9994102716445923,0.5789214372634888,0.7574055790901184,-0.11475863307714462,0.9876608848571777,0.40053117275238037,0.6993505954742432,0.6108343601226807,0.6112759709358215,0.6093704700469971,0.918208658695221,-0.04171561822295189,0.9920201301574707,0.4409562349319458,0.7929407954216003,1.1516139507293701,0.7475876808166504,0.612371027469635,0.9348486661911011,-0.05032932013273239,0.950292706489563,0.47375553846359253,0.8150293827056885,1.1976813077926636,0.7461462020874023,0.6087796688079834,0.9876282215118408,-0.36598503589630127,0.9867392182350159,0.3459073305130005,0.8365030884742737,1.091422438621521,0.7722306251525879
7,0.4666666666666667,0.4649137854576111,0.2742120027542114,-0.4990224838256836,0.9995923638343811,0.47682926058769226,0.25542500615119934,-0.46889325976371765,0.9995386004447937,0.49126607179641724,0.25497809052467346,-0.46977612376213074,0.999536395072937,0.4998425245285034,0.25458231568336487,-0.4698105454444885,0.9996489882469177,0.44551023840904236,0.2557591497898102,-0.4622315764427185,0.9995067715644836,0.4358554482460022,0.2554284930229187,-0.4631292521953583,0.9994851350784302,0.425132691860199,0.25528737902641296,-0.46370428800582886,0.999485969543457,0.5055374503135681,0.258941650390625,-0.2530949115753174,0.9998301863670349,0.4113563895225525,0.2603074312210083,-0.21838682889938354,0.9988139271736145,0.48612651228904724,0.2877905070781708,-0.40810054540634155,0.9992215037345886,0.44646352529525757,0.2868601381778717,-0.4036136567592621,0.9985809326171875,0.5875714421272278,0.33101433515548706,-0.18288123607635498,0.999873161315918,0.3534802198410034,0.34162694215774536,-0.05635342746973038,0.9979978203773499,0.64359450340271,0.43225738406181335,-0.4179520905017853,0.9589731097221375,0.3030790388584137,0.44339150190353394,-0.4032426178455353,0.6042274236679077,0.5557370781898499,0.3235206604003906,-0.7111509442329407,0.9605889320373535,0.42682895064353943,0.3317028284072876,-0.7934990525245667,0.5616099238395691,0.5266804099082947,0.3001424968242645,-0.7748346924781799,0.9488787651062012,0.45264172554016113,0.30271127820014954,-0.8714180588722229,0.5446468591690063,0.5277163982391357,0.2914351224899292,-0.7528986930847168,0.9446170926094055,0.44525715708732605,0.29761502146720886,-0.8331218957901001,0.5200694799423218,0.5276647806167603,0.30316656827926636,-0.7048936486244202,0.9147927761077881,0.4465347230434418,0.3079267144203186,-0.7908217310905457,0.4688514173030853,0.5519197583198547,0.5977798700332642,-0.08908099681138992,0.9998024702072144,0.40194422006607056,0.588948667049408,0.08832607418298721,0.9994477033615112,0.5789352655410767,0.7594820857048035,-0.10112020373344421,0.9877551794052124,0.4002278447151184,0.6993458271026611,0.5384721159934998,0.6228317618370056,0.6093699336051941,0.9191379547119141,-0.039527177810668945,0.9920141100883484,0.44079044461250305,0.7930697798728943,1.0273329019546509,0.7607444524765015,0.6123443245887756,0.9354256391525269,-0.0485096201300621,0.9497506022453308,0.4738522171974182,0.8154734373092651,1.0696676969528198,0.7513205409049988,0.6093109846115112,0.988650918006897,-0.3187206983566284,0.9865550994873047,0.34588855504989624,0.8367018103599548,0.9800418615341187,0.7800688743591309
8,0.5333333333333333,0.4655398726463318,0.2734563946723938,-0.5355311632156372,0.9995776414871216,0.47836291790008545,0.2553022801876068,-0.5059886574745178,0.9995251297950745,0.49305298924446106,0.25497934222221375,-0.5068953633308411,0.9995192289352417,0.5016982555389404,0.25458985567092896,-0.5069178938865662,0.9996379613876343,0.44692230224609375,0.2551494538784027,-0.49531999230384827,0.9994936585426331,0.43756523728370667,0.25459519028663635,-0.49621161818504333,0.9994698166847229,0.42737191915512085,0.2543109357357025,-0.49679043889045715,0.9994741678237915,0.507358193397522,0.25890976190567017,-0.2828063368797302,0.9998235106468201,0.4136984646320343,0.25991442799568176,-0.23037657141685486,0.9987775087356567,0.48710253834724426,0.28739550709724426,-0.44176095724105835,0.9991807341575623,0.44752639532089233,0.2858366072177887,-0.432017982006073,0.9985187649726868,0.5875760316848755,0.33146876096725464,-0.21153946220874786,0.9998653531074524,0.35345929861068726,0.3415844142436981,-0.043803684413433075,0.9979633092880249,0.6446188688278198,0.43256527185440063,-0.4512266516685486,0.9572295546531677,0.30079278349876404,0.4427880644798279,-0.38429707288742065,0.6094779372215271,0.553856611251831,0.32241523265838623,-0.750268280506134,0.9583789110183716,0.4272833466529846,0.3304067850112915,-0.7980942726135254,0.5801284313201904,0.5251363515853882,0.29827719926834106,-0.8210409879684448,0.9456912279129028,0.452828973531723,0.30150106549263,-0.8805264234542847,0.560940682888031,0.5275420546531677,0.28945833444595337,-0.8029754757881165,0.9409456849098206,0.4463397264480591,0.2965022325515747,-0.8461226224899292,0.5359855890274048,0.5274825692176819,0.3011993169784546,-0.7451100945472717,0.9101347923278809,0.4470468759536743,0.30658939480781555,-0.7979550361633301,0.48397549986839294,0.5498265624046326,0.5979897975921631,-0.09148897230625153,0.9998125433921814,0.3986915647983551,0.5889796018600464,0.09075276553630829,0.9994800686836243,0.5790219306945801,0.7631901502609253,-0.09005521237850189,0.9877416491508484,0.3979603052139282,0.6993427872657776,0.5925533175468445,0.6269618272781372,0.6093848943710327,0.9203992486000061,0.013844998553395271,0.9919478297233582,0.4392012357711792,0.7930838465690613,1.1490083932876587,0.7692933082580566,0.6121583580970764,0.9362501502037048,0.010173862800002098,0.9493595361709595,0.4735763370990753,0.8154958486557007,1.1979646682739258,0.7529851794242859,0.6126996278762817,0.9899471998214722,-0.2671300172805786,0.9863389730453491,0.34587910771369934,0.8371403813362122,1.0985822677612305,0.783781111240387
9,0.6,0.4656490981578827,0.2731691598892212,-0.5144510269165039,0.9995612502098083,0.4781385064125061,0.2551446557044983,-0.48803994059562683,0.999506413936615,0.4929310083389282,0.25496184825897217,-0.48893487453460693,0.9994986057281494,0.5018109679222107,0.25458815693855286,-0.4889635145664215,0.9996237754821777,0.44662415981292725,0.2547173798084259,-0.47783833742141724,0.9994778037071228,0.43726298213005066,0.2540421187877655,-0.47873905301094055,0.9994528889656067,0.42692840099334717,0.25366446375846863,-0.4793189764022827,0.9994590878486633,0.5075662732124329,0.2588583827018738,-0.2811310291290283,0.9998157620429993,0.4135526716709137,0.25983884930610657,-0.22994346916675568,0.9987416863441467,0.4873877167701721,0.28728553652763367,-0.4263699948787689,0.9991468787193298,0.4478868246078491,0.2858121395111084,-0.41717249155044556,0.9984726905822754,0.5878129005432129,0.3317083716392517,-0.21571137011051178,0.9998611807823181,0.3533083498477936,0.34154972434043884,-0.041913606226444244,0.9979526400566101,0.6446999311447144,0.4327794909477234,-0.4288659691810608,0.9551391005516052,0.29726719856262207,0.4414201080799103,-0.36774659156799316,0.6140342354774475,0.5531101226806641,0.323182076215744,-0.6888327598571777,0.9563050270080566,0.41853609681129456,0.3291684687137604,-0.773491621017456,0.5969820022583008,0.5236800312995911,0.2984335720539093,-0.7502614259719849,0.943271815776825,0.44232848286628723,0.299938440322876,-0.8500838279724121,0.5767203569412231,0.5259225964546204,0.28935784101486206,-0.7287915945053101,0.9382147192955017,0.43847760558128357,0.2952214479446411,-0.8149025440216064,0.5515610575675964,0.5261749625205994,0.3011062741279602,-0.680877149105072,0.9068992137908936,0.4392426311969757,0.30575549602508545,-0.7725240588188171,0.4991194009780884,0.5480926632881165,0.5979177951812744,-0.09302516281604767,0.9998194575309753,0.397247850894928,0.5887407660484314,0.09229659289121628,0.9995037913322449,0.578152596950531,0.7627659440040588,-0.09187228977680206,0.9877475500106812,0.3965260684490204,0.6991045475006104,0.5824844837188721,0.6316388845443726,0.6093690991401672,0.9205103516578674,-0.0552205890417099,0.991962194442749,0.4383649230003357,0.7930898666381836,1.079338788986206,0.7783624529838562,0.6120014190673828,0.9364026188850403,-0.06531650573015213,0.9492794275283813,0.4731898903846741,0.8155568838119507,1.1224814653396606,0.7563095092773438,0.6132519245147705,0.990703821182251,-0.32308152318000793,0.9862450361251831,0.3461190462112427,0.837297797203064,1.036279320716858,0.7888615727424622
