frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.5165461897850037,0.24350205063819885,-0.2924249768257141,0.9993896484375,0.5385773777961731,0.2216191589832306,-0.2727110683917999,0.9988706707954407,0.5532113313674927,0.22277304530143738,-0.2733614146709442,0.9986634254455566,0.5660749077796936,0.22327154874801636,-0.273373007774353,0.9990549683570862,0.4916979670524597,0.21812626719474792,-0.26636597514152527,0.9992375373840332,0.48077601194381714,0.21756114065647125,-0.2671821117401123,0.9992226362228394,0.46724390983581543,0.21724393963813782,-0.26767125725746155,0.9993196725845337,0.5783892273902893,0.22655776143074036,-0.0967731773853302,0.9996534585952759,0.4535369277000427,0.22421540319919586,-0.06648139655590057,0.9991992115974426,0.5430142283439636,0.2616983950138092,-0.214943066239357,0.9992751479148865,0.4862467348575592,0.2615029811859131,-0.21105356514453888,0.9991300702095032,0.6657127737998962,0.2997680604457855,-0.030987005680799484,0.9998465776443481,0.3794463574886322,0.3191201090812683,0.07695488631725311,0.9992744326591492,0.7756998538970947,0.4187038242816925,-0.23574361205101013,0.9445311427116394,0.30333685874938965,0.4319206476211548,-0.21950700879096985,0.7704139351844788,0.6265020966529846,0.30719783902168274,-0.4620994031429291,0.9529683589935303,0.42410537600517273,0.3177323639392853,-0.5319081544876099,0.9465713500976562,0.5973517894744873,0.2783161401748657,-0.501869797706604,0.940053403377533,0.44961440563201904,0.2888931930065155,-0.585551381111145,0.9396979212760925,0.5813921689987183,0.2718166708946228,-0.45985734462738037,0.9290745854377747,0.46033036708831787,0.2778978943824768,-0.527510941028595,0.9240387082099915,0.5761956572532654,0.2873341739177704,-0.44319966435432434,0.8957103490829468,0.46310311555862427,0.29082193970680237,-0.5163722634315491,0.8970556855201721,0.6210927367210388,0.5723263621330261,-0.0660824254155159,0.9998999834060669,0.4507389962673187,0.5689717531204224,0.06533101946115494,0.9997958540916443,0.6613555550575256,0.7612558603286743,-0.1167605072259903,0.949571430683136,0.4714491665363312,0.7152467370033264,0.28096243739128113,0.4666736423969269,0.7021348476409912,0.9310889840126038,-0.06866788864135742,0.9642318487167358,0.4955143630504608,0.811619222164154,0.7194886207580566,0.5597046613693237,0.6976040601730347,0.9493454694747925,-0.07388783991336823,0.8398198485374451,0.5246307849884033,0.8303604125976562,0.7623714804649353,0.5389590859413147,0.7140094041824341,0.9910393953323364,-0.27281516790390015,0.9334895610809326,0.4012405276298523,0.868908166885376,0.7224283814430237,0.5289090275764465
1,0.06666666666666667,0.518126368522644,0.24395647644996643,-0.3665766417980194,0.9993343949317932,0.5410995483398438,0.22323638200759888,-0.34708237648010254,0.9987995028495789,0.5561838746070862,0.22399622201919556,-0.34787705540657043,0.9986093640327454,0.5689876079559326,0.22431571781635284,-0.3479003608226776,0.9989937543869019,0.49472007155418396,0.2199370563030243,-0.33925411105155945,0.9991827607154846,0.4830472767353058,0.21924050152301788,-0.3401622772216797,0.9991862773895264,0.47131699323654175,0.21867872774600983,-0.34074994921684265,0.9992768168449402,0.5813868045806885,0.22675053775310516,-0.1613336056470871,0.9996335506439209,0.45620185136795044,0.22446680068969727,-0.12322694063186646,0.999148428440094,0.5468546748161316,0.26170212030410767,-0.2836450934410095,0.9991871118545532,0.4872604310512543,0.2614533007144928,-0.2780689299106598,0.9990260004997253,0.6719237565994263,0.2996845841407776,-0.09026085585355759,0.9998224973678589,0.38161683082580566,0.31871744990348816,0.03254816308617592,0.9991849660873413,0.7810651063919067,0.42059606313705444,-0.3193747103214264,0.9461563229560852,0.3028997778892517,0.4324946105480194,-0.2753731310367584,0.777770459651947,0.6285334825515747,0.30712974071502686,-0.5532656908035278,0.9541095495223999,0.43578070402145386,0.31655481457710266,-0.6081992983818054,0.949067234992981,0.6025344729423523,0.27762988209724426,-0.5930899977684021,0.941642165184021,0.46052953600883484,0.28507426381111145,-0.6658884286880493,0.9425643086433411,0.5889332890510559,0.271192729473114,-0.5518277287483215,0.931145429611206,0.4712145924568176,0.27655476331710815,-0.6070603132247925,0.9278776049613953,0.5792754888534546,0.28722497820854187,-0.5345255136489868,0.8992804884910583,0.47697213292121887,0.28979891538619995,-0.5932680368423462,0.9022935628890991,0.6226844191551208,0.5829677581787109,-0.06831003725528717,0.9998672008514404,0.45128270983695984,0.5783786177635193,0.06753550469875336,0.9997410178184509,0.6633380651473999,0.763242781162262,-0.09445491433143616,0.9527554512023926,0.4701639413833618,0.7130043506622314,0.3549853265285492,0.49742865562438965,0.7025340795516968,0.9315242767333984,-0.01292701717466116,0.9662843942642212,0.49478989839553833,0.8123388290405273,0.7819535732269287,0.5884615182876587,0.6970905661582947,0.9493585228919983,-0.015583819709718227,0.8483619093894958,0.5246900320053101,0.8307069540023804,0.8222870230674744,0.5638114213943481,0.7139838933944702,0.9922547936439514,-0.22787068784236908,0.9371801614761353,0.4011020362377167,0.8689059019088745,0.7594648003578186,0.5568507313728333
2,0.13333333333333333,0.5294256806373596,0.24477456510066986,-0.3494825065135956,0.9990788102149963,0.5492284297943115,0.22432662546634674,-0.32810866832733154,0.9983839392662048,0.5653811097145081,0.22493866086006165,-0.3288150727748871,0.9982062578201294,0.5766321420669556,0.2251063734292984,-0.328827440738678,0.9986576437950134,0.5040584206581116,0.2209566980600357,-0.3205763101577759,0.9988880753517151,0.49046602845191956,0.21992230415344238,-0.3214173913002014,0.9989364147186279,0.4794389009475708,0.21927109360694885,-0.32194188237190247,0.9990394711494446,0.5906005501747131,0.22686971724033356,-0.147785946726799,0.9995065927505493,0.4635113775730133,0.22456152737140656,-0.11495880782604218,0.9988741278648376,0.5569510459899902,0.2617826759815216,-0.26657339930534363,0.9988463521003723,0.4955059587955475,0.2613885998725891,-0.261337548494339,0.9986395239830017,0.678611159324646,0.2998729944229126,-0.08865836262702942,0.9997947216033936,0.3875890076160431,0.3171693682670593,0.03268423303961754,0.9990789890289307,0.7866804599761963,0.4231623411178589,-0.2959464192390442,0.9464783072471619,0.3032391667366028,0.43267977237701416,-0.2627701461315155,0.7796686887741089,0.634623646736145,0.3071237802505493,-0.4794944226741791,0.9540498852729797,0.4465855658054352,0.31637442111968994,-0.5611791014671326,0.9502501487731934,0.6111811995506287,0.27735593914985657,-0.49809882044792175,0.9419896006584167,0.4670865833759308,0.28391602635383606,-0.6030329465866089,0.9440681338310242,0.5981339812278748,0.27113020420074463,-0.45810723304748535,0.9318052530288696,0.4852488338947296,0.27616024017333984,-0.541892409324646,0.9300673604011536,0.5861256122589111,0.28722479939460754,-0.45809173583984375,0.9012985825538635,0.4958946108818054,0.28977832198143005,-0.5432809591293335,0.9054859280586243,0.6257938742637634,0.5881364345550537,-0.0702967420220375,0.9998266100883484,0.4528796076774597,0.581763505935669,0.06950290501117706,0.99966961145401,0.6665956377983093,0.7665112018585205,-0.06939893215894699,0.9536781311035156,0.4696207046508789,0.7117106914520264,0.3366073966026306,0.5140897035598755,0.7027473449707031,0.93495774269104,-0.023282164707779884,0.9670330882072449,0.49360769987106323,0.8123478293418884,0.7124074697494507,0.6057239770889282,0.6970115900039673,0.9522398710250854,-0.027952302247285843,0.8519865274429321,0.5250529050827026,0.8311065435409546,0.7460345029830933,0.5772643685340881,0.711887001991272,0.9998732209205627,-0.22674903273582458,0.9382685422897339,0.40181902050971985,0.8690557479858398,0.6991757154464722,0.5723513960838318
3,0.2,0.5354517102241516,0.24493318796157837,-0.3387599587440491,0.9987859725952148,0.5537704825401306,0.22456122934818268,-0.31961020827293396,0.997885525226593,0.5702887773513794,0.22527585923671722,-0.32034462690353394,0.9977043271064758,0.5808403491973877,0.2254415601491928,-0.32036176323890686,0.9982565641403198,0.5100029706954956,0.22101078927516937,-0.3130814731121063,0.9985465407371521,0.49633991718292236,0.21992328763008118,-0.3139776289463043,0.9986404180526733,0.48549455404281616,0.2192588448524475,-0.3145311176776886,0.998772382736206,0.5956677198410034,0.22713017463684082,-0.15114714205265045,0.9993292093276978,0.4700780510902405,0.2242395132780075,-0.12379682809114456,0.9985302686691284,0.5623832941055298,0.2617717981338501,-0.2598347067832947,0.9984690546989441,0.5013213753700256,0.2609075605869293,-0.2562880218029022,0.9982380867004395,0.6836133003234863,0.30112987756729126,-0.09941577166318893,0.9997809529304504,0.3897937834262848,0.31534135341644287,0.019753431901335716,0.9990392327308655,0.7890002727508545,0.42597144842147827,-0.2943311035633087,0.9448281526565552,0.30397120118141174,0.4332071840763092,-0.26052653789520264,0.7711596488952637,0.6417153477668762,0.3071058690547943,-0.474800169467926,0.9526121616363525,0.4490242004394531,0.3165228068828583,-0.5563231110572815,0.9500927329063416,0.6197222471237183,0.2771255373954773,-0.4923384487628937,0.9410731196403503,0.4708876311779022,0.28382834792137146,-0.5956275463104248,0.9446133375167847,0.6067624092102051,0.2709232270717621,-0.4548952579498291,0.9310398697853088,0.48764094710350037,0.2759752869606018,-0.536550760269165,0.9311129450798035,0.5935463905334473,0.2871703803539276,-0.4540645480155945,0.9013650417327881,0.4977973699569702,0.2897224724292755,-0.5389262437820435,0.9069658517837524,0.6286377310752869,0.5920169353485107,-0.07063858956098557,0.9998141527175903,0.45477673411369324,0.5848743319511414,0.06983376294374466,0.9996492266654968,0.6710873246192932,0.7699048519134521,-0.03886515647172928,0.9522825479507446,0.46874168515205383,0.7117207646369934,0.32566019892692566,0.5212441086769104,0.7028314471244812,0.9379146099090576,-0.011280299164354801,0.9668776988983154,0.49274927377700806,0.8129440546035767,0.6190013885498047,0.619627833366394,0.6969501376152039,0.9548017978668213,-0.018425418063998222,0.852277398109436,0.5251049399375916,0.8317350149154663,0.647930920124054,0.5863000750541687,0.7096057534217834,1.0013885498046875,-0.20433886349201202,0.938454270362854,0.40179434418678284,0.8694847822189331,0.6007072329521179,0.5865702033042908
4,0.26666666666666666,0.5372032523155212,0.24492765963077545,-0.3383231461048126,0.9984404444694519,0.5557594895362854,0.22456815838813782,-0.3150951564311981,0.9973031282424927,0.5727474093437195,0.22540463507175446,-0.31579622626304626,0.9971074461936951,0.5832321643829346,0.22562797367572784,-0.31581568717956543,0.9977812170982361,0.512507975101471,0.22097374498844147,-0.3086453378200531,0.9981545805931091,0.49884548783302307,0.2198127806186676,-0.30948522686958313,0.9983000755310059,0.4881606996059418,0.2191091924905777,-0.3100109100341797,0.9984760880470276,0.5982459783554077,0.22737525403499603,-0.1494757980108261,0.9991085529327393,0.4731793999671936,0.22369498014450073,-0.12090615928173065,0.9981488585472107,0.5638585686683655,0.26151978969573975,-0.2551109790802002,0.9980660676956177,0.50336092710495,0.26014164090156555,-0.2514527440071106,0.9978305101394653,0.6865987181663513,0.30214422941207886,-0.10259247571229935,0.9997677803039551,0.39176785945892334,0.31359604001045227,0.019600732252001762,0.9990255832672119,0.7892688512802124,0.42815813422203064,-0.28992483019828796,0.9420300722122192,0.3047029376029968,0.43310025334358215,-0.25767627358436584,0.7612188458442688,0.6445045471191406,0.306919127702713,-0.46115362644195557,0.9502178430557251,0.45049774646759033,0.31657540798187256,-0.5304895043373108,0.9493452310562134,0.6232165694236755,0.2767045795917511,-0.4774513244628906,0.9395545721054077,0.47350311279296875,0.2836642563343048,-0.5703737139701843,0.9448201060295105,0.6116095781326294,0.27043136954307556,-0.4449671804904938,0.9296485781669617,0.48952656984329224,0.27574098110198975,-0.514767587184906,0.9317907691001892,0.5985592603683472,0.28682124614715576,-0.44218775629997253,0.900701642036438,0.49903956055641174,0.28958582878112793,-0.5148637890815735,0.9079563617706299,0.6301583647727966,0.5935937166213989,-0.0706106647849083,0.9998014569282532,0.45617973804473877,0.5862340331077576,0.0698065459728241,0.9996315240859985,0.6735748052597046,0.7728741765022278,-0.03325457498431206,0.9500245451927185,0.46794643998146057,0.7117376923561096,0.284774512052536,0.5277140140533447,0.7030758261680603,0.9411183595657349,-0.012547503225505352,0.9661340117454529,0.49205005168914795,0.8130180835723877,0.5472103953361511,0.6324014663696289,0.6969498991966248,0.9582126140594482,-0.0203110221773386,0.8506781458854675,0.5251829624176025,0.8317686915397644,0.5732331871986389,0.5931711792945862,0.7073572874069214,1.0036813020706177,-0.19891512393951416,0.9379947781562805,0.4019734859466553,0.8696722388267517,0.5276590585708618,0.5997574329376221
5,0.3333333333333333,0.5368099212646484,0.24448785185813904,-0.3346618711948395,0.9980228543281555,0.5562952160835266,0.2245205044746399,-0.31346532702445984,0.9965734481811523,0.5734047889709473,0.22537551820278168,-0.3141367733478546,0.9963715672492981,0.584423303604126,0.22559314966201782,-0.31417396664619446,0.9971798062324524,0.5126360058784485,0.22077956795692444,-0.306906133890152,0.9976644515991211,0.4993058145046234,0.2196161150932312,-0.30767160654067993,0.997887909412384,0.488995760679245,0.21883933246135712,-0.30815815925598145,0.9981158971786499,0.598127007484436,0.22720541059970856,-0.14779287576675415,0.9988510012626648,0.4744373559951782,0.2228756994009018,-0.11916441470384598,0.9977287650108337,0.5642715096473694,0.2608146369457245,-0.25281861424446106,0.9975773096084595,0.5038230419158936,0.25856325030326843,-0.24888835847377777,0.9973355531692505,0.6878812313079834,0.30212730169296265,-0.10147733986377716,0.9997487664222717,0.3933457136154175,0.3123433291912079,0.02050565928220749,0.9990014433860779,0.7891561985015869,0.42891377210617065,-0.28821372985839844,0.9398484826087952,0.30444586277008057,0.4317333996295929,-0.2571714520454407,0.7566362023353577,0.6438535451889038,0.3068816065788269,-0.4136433005332947,0.9474719166755676,0.45237356424331665,0.3145986795425415,-0.5054411292076111,0.9491927027702332,0.6225003004074097,0.2762436866760254,-0.4259035289287567,0.9375349879264832,0.4742346405982971,0.28136172890663147,-0.5447573065757751,0.9452851414680481,0.6097124218940735,0.2701208293437958,-0.3918301463127136,0.9276654720306396,0.49427148699760437,0.2743152678012848,-0.48487308621406555,0.9326878190040588,0.5974493622779846,0.2867474853992462,-0.39315280318260193,0.899421751499176,0.5044155716896057,0.2884896695613861,-0.4877397418022156,0.9093160033226013,0.6310405135154724,0.5928616523742676,-0.0708191841840744,0.999778151512146,0.45689448714256287,0.586104691028595,0.07000686228275299,0.9995985627174377,0.6734804511070251,0.7734822034835815,-0.01543145440518856,0.9483084678649902,0.4677310585975647,0.7112694978713989,0.2794155478477478,0.5362638235092163,0.7030715346336365,0.941442608833313,-0.008488764986395836,0.9660875201225281,0.49210789799690247,0.8129206299781799,0.5430769920349121,0.646684467792511,0.6969462037086487,0.9584447145462036,-0.017667191103100777,0.8514911532402039,0.5258643627166748,0.8314377069473267,0.5688789486885071,0.6032180190086365,0.7059356570243835,1.0033456087112427,-0.1965530812740326,0.9385478496551514,0.4026406407356262,0.8698171973228455,0.5214511752128601,0.6148070693016052
6,0.4,0.5353102087974548,0.24337509274482727,-0.3218644857406616,0.9973555207252502,0.5558237433433533,0.22390732169151306,-0.3054024875164032,0.995434045791626,0.5730499029159546,0.2248101383447647,-0.3061192035675049,0.9951742887496948,0.5839687585830688,0.22524571418762207,-0.3061184585094452,0.9962247014045715,0.5119520425796509,0.22022750973701477,-0.2981564700603485,0.9969071745872498,0.49872535467147827,0.2191186547279358,-0.29909947514533997,0.9972410798072815,0.4883829355239868,0.21832159161567688,-0.29968902468681335,0.9975784420967102,0.597486138343811,0.22712895274162292,-0.14494630694389343,0.9984320998191833,0.47395241260528564,0.22258169949054718,-0.11715380847454071,0.9971081614494324,0.5635344386100769,0.26005318760871887,-0.24695129692554474,0.9968514442443848,0.5035059452056885,0.2572486698627472,-0.2428325116634369,0.9966081976890564,0.6879286766052246,0.3021189868450165,-0.09536854922771454,0.9997140169143677,0.39375507831573486,0.31143999099731445,0.024632396176457405,0.9989619255065918,0.7889511585235596,0.42994463443756104,-0.27459391951560974,0.9356354475021362,0.30242061614990234,0.4296687841415405,-0.24667121469974518,0.7507864832878113,0.6436672806739807,0.306876540184021,-0.39373260736465454,0.9418066143989563,0.4517339766025543,0.31170183420181274,-0.4925464689731598,0.9481675028800964,0.6214016675949097,0.27616915106773376,-0.40664076805114746,0.9326566457748413,0.4737253785133362,0.2780715227127075,-0.5335437059402466,0.944824755191803,0.6090444922447205,0.270160973072052,-0.37271004915237427,0.9225334525108337,0.4939057528972626,0.27316272258758545,-0.47246649861335754,0.9325063228607178,0.596669614315033,0.2867812514305115,-0.3734000623226166,0.8943294882774353,0.5027592182159424,0.28758278489112854,-0.4743911623954773,0.9091887474060059,0.6309696435928345,0.5931249260902405,-0.07084423303604126,0.9997535943984985,0.45687007904052734,0.5863699316978455,0.0700286477804184,0.999567985534668,0.6730470061302185,0.7739042043685913,-0.006041907239705324,0.9459002017974854,0.46710842847824097,0.710548996925354,0.2659812867641449,0.5440213680267334,0.7027193307876587,0.941630482673645,0.0004332473617978394,0.9659027457237244,0.49218055605888367,0.8130155205726624,0.5283278226852417,0.6603636145591736,0.696517825126648,0.9584008455276489,-0.009235641919076443,0.8516079783439636,0.5264187455177307,0.8314386010169983,0.5540843605995178,0.6125134825706482,0.7049075365066528,1.003989338874817,-0.19126063585281372,0.9388298392295837,0.40276646614074707,0.8701984882354736,0.5012964010238647,0.6292586326599121
7,0.4666666666666667,0.5334711074829102,0.2432241439819336,-0.33440494537353516,0.9971003532409668,0.554965078830719,0.22369526326656342,-0.3194568157196045,0.9950045943260193,0.570975124835968,0.22469736635684967,-0.32021212577819824,0.994732141494751,0.5831106305122375,0.22514274716377258,-0.32020053267478943,0.9958413243293762,0.5110815763473511,0.2197793573141098,-0.31174173951148987,0.9966118335723877,0.4985789954662323,0.2186298668384552,-0.31276586651802063,0.9969874620437622,0.48795846104621887,0.21783947944641113,-0.31340470910072327,0.9973593354225159,0.5962290167808533,0.22713051736354828,-0.16040439903736115,0.9982433319091797,0.4737319052219391,0.22250628471374512,-0.1270718276500702,0.9968206882476807,0.5624595284461975,0.2600347101688385,-0.26091423630714417,0.9964973330497742,0.5029006600379944,0.2567267417907715,-0.25641942024230957,0.9962703585624695,0.687203049659729,0.30187150835990906,-0.112507663667202,0.9996976256370544,0.3938024640083313,0.3104785084724426,0.021062389016151428,0.998944878578186,0.7767423391342163,0.42982974648475647,-0.2944217026233673,0.934023380279541,0.2980921268463135,0.42898088693618774,-0.24496020376682281,0.7460928559303284,0.6348162889480591,0.3069758415222168,-0.43912699818611145,0.939595103263855,0.44116324186325073,0.3118405342102051,-0.49932584166526794,0.9476493000984192,0.6144214272499084,0.27621710300445557,-0.45287302136421204,0.930729866027832,0.46181797981262207,0.27838534116744995,-0.5428325533866882,0.9446038007736206,0.601427435874939,0.270335853099823,-0.42605119943618774,0.9205835461616516,0.48207199573516846,0.27318888902664185,-0.48235902190208435,0.932596743106842,0.5892899632453918,0.28684571385383606,-0.42129477858543396,0.8927122950553894,0.4911292791366577,0.28759270906448364,-0.48181697726249695,0.9094601273536682,0.6295884251594543,0.5928444862365723,-0.07407650351524353,0.999740719795227,0.4566640853881836,0.5859586596488953,0.07325340807437897,0.9995521306991577,0.6713347434997559,0.7742018103599548,-0.021670691668987274,0.9464070796966553,0.4661007821559906,0.7095116376876831,0.2786029279232025,0.5528345704078674,0.702064037322998,0.942218542098999,-0.005744398571550846,0.9662861227989197,0.4921863377094269,0.813014566898346,0.5698827505111694,0.6712764501571655,0.6965155005455017,0.9588903784751892,-0.017508046701550484,0.8528355360031128,0.526547372341156,0.8313777446746826,0.601066529750824,0.6202020049095154,0.7022016048431396,1.0058674812316895,-0.20247505605220795,0.9396763443946838,0.4037800431251526,0.8703632354736328,0.5508291721343994,0.6406382322311401
8,0.5333333333333333,0.528421938419342,0.24294592440128326,-0.3627927005290985,0.9964641332626343,0.5490115284919739,0.2232428640127182,-0.34872809052467346,0.9939528703689575,0.5655820965766907,0.22434115409851074,-0.34952661395072937,0.9936663508415222,0.5767649412155151,0.22458171844482422,-0.3495180904865265,0.994942307472229,0.507642388343811,0.21961449086666107,-0.3411189913749695,0.9958418607711792,0.49663636088371277,0.21855928003787994,-0.342185378074646,0.996333658695221,0.4847305119037628,0.21783453226089478,-0.3428630232810974,0.996792733669281,0.5888947248458862,0.22645363211631775,-0.18360328674316406,0.9978129863739014,0.47116944193840027,0.22244080901145935,-0.14844173192977905,0.9960576891899109,0.5557358860969543,0.25960737466812134,-0.28660082817077637,0.9957042932510376,0.5007753968238831,0.25633496046066284,-0.2821134626865387,0.9954321384429932,0.6856193542480469,0.30115610361099243,-0.1291223168373108,0.9996693730354309,0.39314690232276917,0.3083818256855011,0.012999755330383778,0.9988896250724792,0.7629156708717346,0.43015506863594055,-0.3398985266685486,0.9310539960861206,0.29682761430740356,0.42929136753082275,-0.24574872851371765,0.7383960485458374,0.6257469058036804,0.3102964758872986,-0.5560380816459656,0.9356546998023987,0.4302912652492523,0.31412333250045776,-0.5332701206207275,0.9459941983222961,0.6065625548362732,0.2783605456352234,-0.5882188677787781,0.926885724067688,0.44775182008743286,0.2791937589645386,-0.5836337804794312,0.9433709383010864,0.5935661792755127,0.27161717414855957,-0.559373140335083,0.9165085554122925,0.46817418932914734,0.27463993430137634,-0.533774733543396,0.9315284490585327,0.5831806063652039,0.2879025638103485,-0.5407261848449707,0.888098418712616,0.47717034816741943,0.2894769012928009,-0.5210235118865967,0.9079984426498413,0.6273837089538574,0.5926141142845154,-0.07703383266925812,0.999736487865448,0.4560113847255707,0.5856124758720398,0.07624031603336334,0.9995509386062622,0.6692232489585876,0.7741096019744873,-0.024446062743663788,0.9481810331344604,0.4622425138950348,0.70733642578125,0.29971104860305786,0.5692550539970398,0.7018871903419495,0.9420651793479919,0.0033499745186418295,0.9675493240356445,0.49212512373924255,0.8130789399147034,0.5860782265663147,0.6886200308799744,0.6965437531471252,0.9587501287460327,-0.005768701434135437,0.857224702835083,0.5266778469085693,0.831401526927948,0.610351026058197,0.6344291567802429,0.7022718191146851,1.0055031776428223,-0.198829784989357,0.9417855739593506,0.4042445123195648,0.8703752756118774,0.5697243213653564,0.6578882336616516
9,0.6,0.5273681879043579,0.24285036325454712,-0.35656973719596863,0.9956091046333313,0.5478171110153198,0.22323566675186157,-0.3430599868297577,0.992558479309082,0.5634210109710693,0.22434194386005402,-0.3438551425933838,0.9922366142272949,0.5739327073097229,0.224577397108078,-0.34385401010513306,0.9937822222709656,0.5074727535247803,0.2195998877286911,-0.33591336011886597,0.9948587417602539,0.4965354800224304,0.2185555100440979,-0.3369706869125366,0.9954790472984314,0.4845500588417053,0.21790637075901031,-0.3376353979110718,0.9960833787918091,0.5856246948242188,0.22677427530288696,-0.18203526735305786,0.9972249865531921,0.4698176085948944,0.22261711955070496,-0.14874093234539032,0.995036244392395,0.5518978834152222,0.2595439553260803,-0.28190189599990845,0.9947634935379028,0.5004783868789673,0.2560429275035858,-0.27805739641189575,0.9944489002227783,0.6809189319610596,0.30126863718032837,-0.13283072412014008,0.9996477365493774,0.39179131388664246,0.3085547089576721,0.01170569472014904,0.9988454580307007,0.760571300983429,0.4305146038532257,-0.34980061650276184,0.9279144406318665,0.2968943119049072,0.43736347556114197,-0.24042075872421265,0.7230232954025269,0.6199256777763367,0.31199461221694946,-0.5797882676124573,0.9305848479270935,0.42810332775115967,0.3313399851322174,-0.5327261686325073,0.9412884712219238,0.600904643535614,0.28049370646476746,-0.6147636771202087,0.9215184450149536,0.446167528629303,0.3003996014595032,-0.5828865766525269,0.9395434856414795,0.5869475603103638,0.27267393469810486,-0.5846982598304749,0.9107407331466675,0.46171534061431885,0.28832048177719116,-0.5343684554100037,0.9275943636894226,0.5789565443992615,0.28839239478111267,-0.5642513036727905,0.8813031315803528,0.46906331181526184,0.2996169924736023,-0.5204414129257202,0.902430534362793,0.6257749199867249,0.5923726558685303,-0.07750654220581055,0.99973464012146,0.4554762542247772,0.5853778719902039,0.0767243355512619,0.9995508193969727,0.6688804626464844,0.7739368677139282,-0.028834480792284012,0.9487348794937134,0.45631903409957886,0.7079632878303528,0.28667521476745605,0.5806217193603516,0.7018028497695923,0.9418936371803284,-0.0015413479413837194,0.9678002595901489,0.49124887585639954,0.8135045766830444,0.5726343393325806,0.7003210783004761,0.6968904733657837,0.9586999416351318,-0.010094545781612396,0.8571751117706299,0.5266855359077454,0.8318796753883362,0.5992117524147034,0.641740083694458,0.7022036910057068,1.0058519840240479,-0.20037083327770233,0.9422619342803955,0.4039519131183624,0.8705297708511353,0.5423543453216553,0.6693779230117798
