frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.3886377215385437,0.30923789739608765,-0.2376602441072464,0.9293832778930664,0.37566977739334106,0.29064828157424927,-0.21841531991958618,0.8958982229232788,0.37111079692840576,0.28996676206588745,-0.21932753920555115,0.9061040282249451,0.36599522829055786,0.28933122754096985,-0.21919278800487518,0.9334506988525391,0.3737086355686188,0.2900865077972412,-0.295260488986969,0.9300405979156494,0.3664019703865051,0.2888120710849762,-0.29600951075553894,0.9479315280914307,0.35678279399871826,0.28782257437705994,-0.29641902446746826,0.9597053527832031,0.3231576681137085,0.2877761125564575,-0.06601239740848541,0.9601068496704102,0.30609604716300964,0.2875984311103821,-0.41478481888771057,0.9433663487434387,0.36658796668052673,0.3226028084754944,-0.16506899893283844,0.9574862718582153,0.36132559180259705,0.3223613202571869,-0.27063143253326416,0.9595453143119812,0.32184547185897827,0.37636661529541016,0.11734183877706528,0.9995736479759216,0.19630572199821472,0.3830355405807495,-0.5139449238777161,0.9992338418960571,0.36435213685035706,0.47572457790374756,-0.08065731823444366,0.03871671482920647,0.3385580778121948,0.4833161532878876,-0.6403123140335083,0.9577404260635376,0.41571834683418274,0.3956694006919861,-0.6191394329071045,0.11644162982702255,0.40023112297058105,0.36520689725875854,-0.5628243088722229,0.9374129772186279,0.4253983199596405,0.3733890652656555,-0.6887562274932861,0.17442813515663147,0.4171404540538788,0.33945173025131226,-0.6222315430641174,0.9229423999786377,0.41036245226860046,0.3606796860694885,-0.6954408288002014,0.16771137714385986,0.3929421007633209,0.33272507786750793,-0.6105266809463501,0.9151835441589355,0.4029760956764221,0.36502349376678467,-0.6374945044517517,0.13898876309394836,0.3866921365261078,0.3394908308982849,-0.5578821301460266,0.8355532884597778,0.38403555750846863,0.6173079013824463,0.1961796134710312,0.9999399185180664,0.26997771859169006,0.6327447295188904,-0.19663108885288239,0.9999440908432007,0.44444596767425537,0.7244213819503784,0.6587837934494019,0.22174711525440216,0.22566217184066772,0.779105544090271,-0.0495767816901207,0.9301377534866333,0.516662061214447,0.8403752446174622,1.1262555122375488,0.7692227363586426,0.15287023782730103,0.9138544797897339,0.23077598214149475,0.9689522385597229,0.4918060898780823,0.868557333946228,1.1602392196655273,0.7454410791397095,0.11939407885074615,0.9346641898155212,0.25187256932258606,0.7945916652679443,0.6542052626609802,0.871956467628479,1.013911485671997,0.8515058159828186,0.19442760944366455,0.9863297343254089,0.023081453517079353,0.9466877579689026
1,0.06666666666666667,0.38874492049217224,0.30926769971847534,-0.21152283251285553,0.9292400479316711,0.3768749237060547,0.29098233580589294,-0.19621337950229645,0.8969764113426208,0.37301915884017944,0.2903478741645813,-0.19720357656478882,0.9067134261131287,0.3684844374656677,0.2897464334964752,-0.19702419638633728,0.934271514415741,0.3743131756782532,0.2904621958732605,-0.26724180579185486,0.928946316242218,0.3670354187488556,0.28934571146965027,-0.2679777145385742,0.9467849135398865,0.35760393738746643,0.28854644298553467,-0.2683657109737396,0.9593324661254883,0.32336142659187317,0.28853651881217957,-0.06593489646911621,0.9600971937179565,0.30621233582496643,0.28893646597862244,-0.39290904998779297,0.9422652721405029,0.36917048692703247,0.3232221305370331,-0.14906908571720123,0.9561744928359985,0.3642176687717438,0.3229261636734009,-0.24660135805606842,0.9567065238952637,0.3184092938899994,0.37640172243118286,0.07458145916461945,0.999587893486023,0.20307767391204834,0.3833620846271515,-0.46695223450660706,0.9992583990097046,0.35146626830101013,0.48510992527008057,-0.014911535196006298,0.03573775291442871,0.3613639175891876,0.4810120463371277,-0.45554542541503906,0.9571289420127869,0.3927512466907501,0.5567713975906372,-0.34693801403045654,0.10543681681156158,0.40929529070854187,0.3650796115398407,-0.18104442954063416,0.9372630715370178,0.39963918924331665,0.5782155990600586,-0.3834126591682434,0.15817518532276154,0.42181041836738586,0.3392399549484253,-0.20497813820838928,0.9216783046722412,0.39119645953178406,0.5697646141052246,-0.4029468894004822,0.1520920842885971,0.39527252316474915,0.33304479718208313,-0.1904933899641037,0.9138277173042297,0.3859383761882782,0.5616475939750671,-0.362348735332489,0.1262357085943222,0.38976505398750305,0.34071478247642517,-0.1699639856815338,0.8342440128326416,0.3843187093734741,0.617358922958374,0.16361075639724731,0.9999421834945679,0.2725154757499695,0.6353830695152283,-0.16418252885341644,0.9999464750289917,0.4444504678249359,0.7287560701370239,0.6299424767494202,0.2138289213180542,0.22560536861419678,0.7807280421257019,0.025996975600719452,0.9236865639686584,0.5152435898780823,0.8400132656097412,1.0473859310150146,0.7525829672813416,0.15326665341854095,0.9148542881011963,0.3435979187488556,0.9638252854347229,0.49165862798690796,0.8681890964508057,1.0798143148422241,0.7309479713439941,0.12210150063037872,0.9346636533737183,0.37341564893722534,0.7771987318992615,0.6538984775543213,0.8719059824943542,0.985052764415741,0.8391112685203552,0.19700907170772552,0.9868669509887695,0.21714338660240173,0.9399896860122681
2,0.13333333333333333,0.38847362995147705,0.31015142798423767,-0.19673950970172882,0.9298744797706604,0.3769640326499939,0.29255905747413635,-0.1845836192369461,0.899459719657898,0.373173326253891,0.29185551404953003,-0.18561473488807678,0.90891432762146,0.36873874068260193,0.2911251187324524,-0.1854289174079895,0.9364190697669983,0.3743165135383606,0.292280375957489,-0.2553887367248535,0.9282471537590027,0.3670632839202881,0.29127180576324463,-0.256106436252594,0.9456691145896912,0.357970267534256,0.29049059748649597,-0.2564976215362549,0.9588922262191772,0.32339760661125183,0.28974011540412903,-0.06969740241765976,0.9609624743461609,0.3076472878456116,0.2908167541027069,-0.39458000659942627,0.9405664205551147,0.36940068006515503,0.3249908983707428,-0.1408747136592865,0.9557870626449585,0.3647145926952362,0.32493481040000916,-0.23769524693489075,0.9540731906890869,0.3073018193244934,0.3765714466571808,0.04777032509446144,0.9996129274368286,0.21694687008857727,0.38555237650871277,-0.4699992835521698,0.9992868900299072,0.3319883346557617,0.49779149889945984,0.007169689517468214,0.033202435821294785,0.3873773217201233,0.4795536398887634,-0.4387316107749939,0.9552885293960571,0.3661156892776489,0.5881640315055847,-0.2732258141040802,0.09582171589136124,0.41297146677970886,0.36511608958244324,-0.11464034020900726,0.9341843128204346,0.3810029625892639,0.6128717064857483,-0.3004547357559204,0.143863707780838,0.42451244592666626,0.3393682837486267,-0.12963292002677917,0.9158390164375305,0.38128823041915894,0.6130475401878357,-0.32702118158340454,0.13833144307136536,0.39817649126052856,0.3349463641643524,-0.11721061915159225,0.9072555899620056,0.3779177963733673,0.6140761971473694,-0.2897908687591553,0.11501280218362808,0.39293593168258667,0.34304383397102356,-0.10366377234458923,0.8252692818641663,0.38362717628479004,0.6173731684684753,0.15873315930366516,0.9999459981918335,0.2761296331882477,0.6365188956260681,-0.15930435061454773,0.9999499320983887,0.44317543506622314,0.7306954860687256,0.63401859998703,0.2017054557800293,0.22676175832748413,0.7807077169418335,0.02476624958217144,0.916392982006073,0.5131341218948364,0.839095413684845,1.053463101387024,0.7233163118362427,0.15349595248699188,0.9163933992385864,0.32516995072364807,0.9570394158363342,0.4910770058631897,0.8677104711532593,1.0864484310150146,0.7074360251426697,0.12270251661539078,0.935526430606842,0.35372862219810486,0.7589327096939087,0.6534903049468994,0.8717685341835022,0.9972087740898132,0.8156460523605347,0.20086641609668732,0.9869232773780823,0.21140173077583313,0.930633544921875
3,0.2,0.3875858187675476,0.31048452854156494,-0.17666493356227875,0.9306434392929077,0.37665268778800964,0.29327189922332764,-0.16698290407657623,0.9020839929580688,0.37276408076286316,0.2924834191799164,-0.16802546381950378,0.9108263850212097,0.368315726518631,0.29165610671043396,-0.16787293553352356,0.9383112192153931,0.3739286959171295,0.29320287704467773,-0.23803921043872833,0.928680956363678,0.3667820692062378,0.2922700345516205,-0.23875552415847778,0.9455114006996155,0.35796716809272766,0.2915494441986084,-0.2391648143529892,0.9592615365982056,0.32282766699790955,0.29032161831855774,-0.06918488442897797,0.9618603587150574,0.3084609806537628,0.29212796688079834,-0.3908843696117401,0.9401807188987732,0.36881428956985474,0.3257986307144165,-0.12465053796768188,0.9554534554481506,0.3645118474960327,0.3256329298019409,-0.2215825915336609,0.9521783590316772,0.2892393171787262,0.37647321820259094,0.05272766202688217,0.9996342062950134,0.22565026581287384,0.38634076714515686,-0.4710034132003784,0.9993207454681396,0.3124457597732544,0.5003983974456787,0.0826864019036293,0.030520053580403328,0.39850860834121704,0.47857606410980225,-0.46687814593315125,0.9549165964126587,0.35291072726249695,0.5843519568443298,-0.09838550537824631,0.08677622675895691,0.4144250154495239,0.3651130795478821,-0.18810886144638062,0.9346026182174683,0.37535521388053894,0.6209484338760376,-0.10746551305055618,0.13035516440868378,0.42547374963760376,0.33941033482551575,-0.20996184647083282,0.9145784974098206,0.37569621205329895,0.6180636882781982,-0.13827259838581085,0.12534324824810028,0.4007711112499237,0.33598506450653076,-0.1945323795080185,0.9057366251945496,0.3696240484714508,0.609886109828949,-0.11393743008375168,0.10435447841882706,0.3955068588256836,0.34448134899139404,-0.1772540807723999,0.8229275941848755,0.3815723955631256,0.6172484755516052,0.15827946364879608,0.9999492168426514,0.2798517048358917,0.6365514397621155,-0.15884771943092346,0.9999530911445618,0.44108277559280396,0.7308048009872437,0.6361092329025269,0.19018606841564178,0.22997120022773743,0.7806346416473389,0.029035653918981552,0.9092431664466858,0.5117925405502319,0.8386420011520386,1.0553348064422607,0.6948612332344055,0.1537894755601883,0.918114423751831,0.3269534707069397,0.9500450491905212,0.49057909846305847,0.8676437735557556,1.0882313251495361,0.6854689717292786,0.12267641723155975,0.936303436756134,0.3560860753059387,0.7409898638725281,0.6534867882728577,0.8716452121734619,1.0067758560180664,0.7917409539222717,0.2026909738779068,0.9874972105026245,0.22053386270999908,0.9209749698638916
4,0.26666666666666666,0.3858848512172699,0.3103610873222351,-0.17949506640434265,0.9305748343467712,0.3754638135433197,0.2932470142841339,-0.16811107099056244,0.9033164978027344,0.37147656083106995,0.2924650311470032,-0.16914266347885132,0.9118164777755737,0.36710116267204285,0.29164785146713257,-0.16898459196090698,0.9394718408584595,0.3723909258842468,0.293166846036911,-0.23957110941410065,0.9277273416519165,0.3653079867362976,0.2922508120536804,-0.24028626084327698,0.9443370699882507,0.35718101263046265,0.2915579080581665,-0.2406921088695526,0.9586828351020813,0.32166123390197754,0.2904483675956726,-0.06866281479597092,0.9624407291412354,0.3084408938884735,0.29224011301994324,-0.38901573419570923,0.938748836517334,0.367572158575058,0.3257714509963989,-0.12518468499183655,0.9550569653511047,0.36375707387924194,0.32558929920196533,-0.2227109670639038,0.9499960541725159,0.28984567523002625,0.37647420167922974,0.054001301527023315,0.999653697013855,0.22372077405452728,0.38659077882766724,-0.46885719895362854,0.9993427395820618,0.31860777735710144,0.4991905391216278,0.04810689389705658,0.028457801789045334,0.39454880356788635,0.4777993857860565,-0.4558124542236328,0.9546318054199219,0.35866251587867737,0.5920514464378357,-0.2126072496175766,0.07887544482946396,0.4140460789203644,0.3651145398616791,-0.1601696014404297,0.9339925050735474,0.37297046184539795,0.6184561252593994,-0.23535379767417908,0.11857147514820099,0.42531082034111023,0.3394138216972351,-0.1800377070903778,0.9122637510299683,0.36961230635643005,0.6143425107002258,-0.2598531246185303,0.11400745064020157,0.4006313681602478,0.3363722562789917,-0.1658431887626648,0.9030359387397766,0.36344093084335327,0.6051648855209351,-0.22765584290027618,0.09509015828371048,0.3953365683555603,0.3448818325996399,-0.14893363416194916,0.819249153137207,0.38020920753479004,0.6170250773429871,0.15693789720535278,0.9999518394470215,0.2801145613193512,0.6364977955818176,-0.15751197934150696,0.9999554753303528,0.4394604563713074,0.7307910919189453,0.6375098824501038,0.18196292221546173,0.23207536339759827,0.7806219458580017,0.02456064522266388,0.9040417075157166,0.5104483366012573,0.8382184505462646,1.05631422996521,0.6753501892089844,0.15390338003635406,0.9182608127593994,0.3351110816001892,0.9444980621337891,0.4902876913547516,0.867550790309906,1.089406132698059,0.669029951095581,0.1227482482790947,0.9362570643424988,0.36563342809677124,0.7253985404968262,0.6535791158676147,0.8714062571525574,1.0080434083938599,0.7758736610412598,0.20281697809696198,0.9881016612052917,0.22930793464183807,0.9133837819099426
5,0.3333333333333333,0.38151562213897705,0.31038063764572144,-0.18551380932331085,0.9304028153419495,0.3704308569431305,0.2933245003223419,-0.17311672866344452,0.9042582511901855,0.3662030100822449,0.29256659746170044,-0.17414012551307678,0.912304162979126,0.362007200717926,0.29177695512771606,-0.1739785522222519,0.9404577612876892,0.36717185378074646,0.29323437809944153,-0.24365130066871643,0.9263355731964111,0.36051273345947266,0.292336642742157,-0.24437300860881805,0.9426447153091431,0.353196382522583,0.29165512323379517,-0.24477995932102203,0.9578906893730164,0.3183080554008484,0.29072457551956177,-0.069147489964962,0.9624506235122681,0.305514395236969,0.29231488704681396,-0.38304081559181213,0.936417281627655,0.3631112575531006,0.3259504735469818,-0.1288660615682602,0.9538694024085999,0.3598010241985321,0.3256527781486511,-0.22550176084041595,0.9466941952705383,0.2923908531665802,0.37595680356025696,0.04539966583251953,0.9996678233146667,0.2178778499364853,0.386567622423172,-0.4528672993183136,0.999352753162384,0.32282426953315735,0.49847501516342163,0.03286482393741608,0.026858115568757057,0.38822293281555176,0.47762182354927063,-0.4218162000179291,0.9522034525871277,0.3568441569805145,0.5847249627113342,-0.22264397144317627,0.07196167856454849,0.4134555459022522,0.36487069725990295,-0.10756230354309082,0.9310626983642578,0.3657228946685791,0.6145473122596741,-0.24703925848007202,0.10826476663351059,0.4221020042896271,0.33912402391433716,-0.12216909229755402,0.9070602655410767,0.36979618668556213,0.6138758659362793,-0.2742622196674347,0.10411253571510315,0.39767348766326904,0.33635392785072327,-0.10934178531169891,0.8973358869552612,0.36603668332099915,0.6126741170883179,-0.23866140842437744,0.08703310787677765,0.3936590552330017,0.3447761535644531,-0.09685206413269043,0.8115554451942444,0.38014718890190125,0.6169214844703674,0.15251219272613525,0.9999542832374573,0.2799312472343445,0.6366948485374451,-0.15307463705539703,0.9999576807022095,0.4390829801559448,0.7308276295661926,0.6258838176727295,0.1743614226579666,0.23216786980628967,0.780559241771698,0.026161570101976395,0.897803008556366,0.5099760890007019,0.8377310037612915,1.0331140756607056,0.6555680632591248,0.15415261685848236,0.9174081087112427,0.34448567032814026,0.938075840473175,0.490277498960495,0.8673571348190308,1.0654237270355225,0.6529818177223206,0.1240069642663002,0.9329217076301575,0.3758127987384796,0.708296000957489,0.6535840034484863,0.8712729215621948,0.9917393326759338,0.7591473460197449,0.20223601162433624,0.9879551529884338,0.24044528603553772,0.9045021533966064
6,0.4,0.3774223029613495,0.3107779920101166,-0.17489498853683472,0.9271917343139648,0.36588919162750244,0.2935471534729004,-0.163661390542984,0.901176393032074,0.3619433343410492,0.29276397824287415,-0.16465821862220764,0.908366858959198,0.3582097291946411,0.2919471859931946,-0.16450972855091095,0.9384157657623291,0.36219629645347595,0.29339152574539185,-0.23180867731571198,0.9235695600509644,0.3556724786758423,0.29244402050971985,-0.2325783222913742,0.9400891065597534,0.3482961356639862,0.29172131419181824,-0.2329724282026291,0.9567161202430725,0.3156976103782654,0.2907651960849762,-0.056236494332551956,0.9602569341659546,0.3006991147994995,0.2922779321670532,-0.35985472798347473,0.9345133304595947,0.3584769368171692,0.32623785734176636,-0.11704608798027039,0.9504271149635315,0.35429370403289795,0.3258459270000458,-0.21041424572467804,0.9427040219306946,0.29590871930122375,0.3749856650829315,0.06173292547464371,0.9996464848518372,0.19891341030597687,0.3860049545764923,-0.437081515789032,0.9993491768836975,0.33106744289398193,0.4919675290584564,0.01997823640704155,0.02469301037490368,0.37736889719963074,0.4751901626586914,-0.3967982530593872,0.9497063755989075,0.36503809690475464,0.5303779244422913,-0.2987627685070038,0.06518658995628357,0.40980616211891174,0.36020803451538086,-0.09042719006538391,0.925144374370575,0.36822959780693054,0.5436908006668091,-0.33531564474105835,0.09838848561048508,0.4175143539905548,0.33567553758621216,-0.10791835188865662,0.9004521369934082,0.3703743815422058,0.5246407389640808,-0.35406339168548584,0.094659224152565,0.3922730088233948,0.3331955671310425,-0.09959021955728531,0.8907553553581238,0.3674968481063843,0.5210475325584412,-0.31462332606315613,0.07930207252502441,0.38812708854675293,0.34198319911956787,-0.08191852271556854,0.8028356432914734,0.38016608357429504,0.6171293258666992,0.1525619626045227,0.9999547600746155,0.27628397941589355,0.6385530233383179,-0.15313692390918732,0.9999586939811707,0.4389965534210205,0.731898307800293,0.6038656830787659,0.16636264324188232,0.23016856610774994,0.7833975553512573,0.028165742754936218,0.891725480556488,0.5096160769462585,0.8373483419418335,0.9834631681442261,0.642616331577301,0.15429222583770752,0.917178213596344,0.34312090277671814,0.9337515830993652,0.4902839660644531,0.8671344518661499,1.0123947858810425,0.6460018754005432,0.1254987269639969,0.9322956800460815,0.37380048632621765,0.697708249092102,0.6535885334014893,0.8712133169174194,0.9224995970726013,0.7519155144691467,0.20101222395896912,0.9879545569419861,0.22955192625522614,0.8999848365783691
7,0.4666666666666667,0.3759883940219879,0.31098201870918274,-0.1849966198205948,0.930628776550293,0.3647754490375519,0.2936859428882599,-0.16890141367912292,0.9058026671409607,0.3608333468437195,0.2929059565067291,-0.1698174774646759,0.9121828079223633,0.3571572005748749,0.29209598898887634,-0.16967955231666565,0.9414035081863403,0.36016368865966797,0.29350414872169495,-0.23733621835708618,0.9274482131004333,0.35283249616622925,0.292547345161438,-0.2381012886762619,0.9428563117980957,0.3440336287021637,0.29183724522590637,-0.23841924965381622,0.9587805867195129,0.3148982524871826,0.2910816967487335,-0.049406860023736954,0.9619038105010986,0.29548925161361694,0.292404443025589,-0.3655049502849579,0.9373115301132202,0.35741356015205383,0.32625430822372437,-0.11793628334999084,0.953067421913147,0.3515393137931824,0.3258726894855499,-0.21087394654750824,0.9458194971084595,0.3063853979110718,0.3743695914745331,0.08369483798742294,0.9996547102928162,0.18337199091911316,0.385759562253952,-0.43141940236091614,0.9993529319763184,0.39192482829093933,0.4674072265625,-0.06801746040582657,0.02840547263622284,0.35181117057800293,0.4754037857055664,-0.43603459000587463,0.9484896659851074,0.39071595668792725,0.38443681597709656,-0.5120583772659302,0.06977497786283493,0.3947308659553528,0.3614385724067688,-0.17150093615055084,0.9146682024002075,0.38775402307510376,0.3599708676338196,-0.5710688233375549,0.10397455096244812,0.4092752933502197,0.3372790217399597,-0.19167514145374298,0.8874989748001099,0.37140563130378723,0.3524629473686218,-0.5570627450942993,0.09978329390287399,0.3811922073364258,0.33337676525115967,-0.18302395939826965,0.8771224021911621,0.36973902583122253,0.36191922426223755,-0.5183659195899963,0.08339627087116241,0.37485596537590027,0.3420772850513458,-0.16368703544139862,0.786901593208313,0.38012346625328064,0.6174388527870178,0.15482383966445923,0.9999564290046692,0.2687948942184448,0.6394345164299011,-0.15539276599884033,0.9999597668647766,0.4389665424823761,0.7344973683357239,0.5788619518280029,0.17585042119026184,0.2268843650817871,0.7867446541786194,-0.01564166508615017,0.8942350745201111,0.5095456838607788,0.8373175859451294,0.9575744271278381,0.6575132012367249,0.1542654186487198,0.9171311259269714,0.31434324383735657,0.9358809590339661,0.49028441309928894,0.8671346306800842,0.9851114153862,0.6587072610855103,0.12668250501155853,0.9316660761833191,0.34649378061294556,0.7042499780654907,0.6537347435951233,0.8713269829750061,0.8551707863807678,0.764064610004425,0.19951914250850677,0.9884024858474731,0.17653493583202362,0.903853714466095
8,0.5333333333333333,0.374369740486145,0.31320446729660034,-0.17362238466739655,0.9333215355873108,0.3646186888217926,0.2952479422092438,-0.15625692903995514,0.9096529483795166,0.36091044545173645,0.29424911737442017,-0.15716849267482758,0.9152730703353882,0.3573412001132965,0.293213814496994,-0.15704092383384705,0.9440739154815674,0.3593856692314148,0.29519030451774597,-0.224692240357399,0.930543065071106,0.3516346216201782,0.29405882954597473,-0.22542545199394226,0.9449330568313599,0.3420177400112152,0.2931745648384094,-0.2257474958896637,0.9602725505828857,0.3146766722202301,0.2916419208049774,-0.020507602021098137,0.9636203646659851,0.29304638504981995,0.2928279638290405,-0.3344929814338684,0.939041793346405,0.3559970557689667,0.3274860978126526,-0.1064709722995758,0.9555404782295227,0.3484537601470947,0.32731395959854126,-0.2015332579612732,0.9484363794326782,0.31526023149490356,0.3740394413471222,0.11131035536527634,0.9996646642684937,0.1730107218027115,0.38574185967445374,-0.3963073492050171,0.9993385672569275,0.42772939801216125,0.4538786709308624,-0.05415597930550575,0.035200461745262146,0.3275419771671295,0.47637179493904114,-0.4353918731212616,0.9461206197738647,0.40284672379493713,0.36321619153022766,-0.44159039855003357,0.0751258134841919,0.38364824652671814,0.36260491609573364,-0.18797753751277924,0.8887417912483215,0.391374796628952,0.3414849042892456,-0.5027617812156677,0.10967700183391571,0.4012584388256073,0.3399577736854553,-0.20789237320423126,0.8590936064720154,0.3739149272441864,0.33638060092926025,-0.4448976516723633,0.10504063218832016,0.37158873677253723,0.33391886949539185,-0.19804519414901733,0.8476577401161194,0.3712049126625061,0.3454922139644623,-0.42642900347709656,0.08784747868776321,0.36526989936828613,0.3425307273864746,-0.1802373230457306,0.7554810643196106,0.3794499337673187,0.6198810338973999,0.1563553661108017,0.9999568462371826,0.26199910044670105,0.6411610841751099,-0.15691347420215607,0.9999589920043945,0.4388452470302582,0.7367846369743347,0.5799406170845032,0.18538659811019897,0.2236124575138092,0.7883838415145874,-0.022542249411344528,0.8960067629814148,0.5095279812812805,0.837287962436676,0.9669670462608337,0.6728694438934326,0.15412817895412445,0.9171031713485718,0.2970864474773407,0.9382413029670715,0.49030137062072754,0.8671353459358215,0.9950063824653625,0.6725559830665588,0.12748166918754578,0.931387186050415,0.3279297351837158,0.71159428358078,0.653995156288147,0.8713821768760681,0.8566159009933472,0.7765083312988281,0.1982782632112503,0.9894065856933594,0.14483797550201416,0.9081255793571472
9,0.6,0.3735652565956116,0.3142227828502655,-0.17747542262077332,0.9355037212371826,0.36425715684890747,0.29614269733428955,-0.15992304682731628,0.9127848148345947,0.3608688414096832,0.2950611412525177,-0.16084179282188416,0.9176124930381775,0.3574821650981903,0.29389020800590515,-0.1607106775045395,0.9462530612945557,0.35867583751678467,0.29611915349960327,-0.22853921353816986,0.9330936670303345,0.35077008605003357,0.2948971390724182,-0.22926951944828033,0.9465352296829224,0.3408336341381073,0.29391053318977356,-0.2296031266450882,0.9614858627319336,0.3147270679473877,0.29217439889907837,-0.01883450336754322,0.9649044871330261,0.2920183539390564,0.2932114005088806,-0.3309631049633026,0.9402860999107361,0.35589444637298584,0.32796281576156616,-0.11012382060289383,0.9575143456459045,0.3479619324207306,0.32792437076568604,-0.20565181970596313,0.9505596160888672,0.32420089840888977,0.37231308221817017,0.11448786407709122,0.9996700286865234,0.16569241881370544,0.3853064775466919,-0.3868124783039093,0.9993161559104919,0.43488430976867676,0.45195406675338745,-0.04883061721920967,0.04140118137001991,0.3091520667076111,0.47917354106903076,-0.4290195107460022,0.9413092732429504,0.4044012427330017,0.36295419931411743,-0.42648574709892273,0.07850928604602814,0.3787512183189392,0.3638925850391388,-0.18166308104991913,0.8590489029884338,0.3917284309864044,0.3448375463485718,-0.49153831601142883,0.11298830807209015,0.3983815908432007,0.3436349630355835,-0.1994975209236145,0.8268137574195862,0.37378990650177,0.33908459544181824,-0.42474421858787537,0.10798569023609161,0.3687875270843506,0.33535563945770264,-0.18695470690727234,0.8142848610877991,0.3723278045654297,0.3471384644508362,-0.40586182475090027,0.09035436809062958,0.36297667026519775,0.343331515789032,-0.1729045808315277,0.7207509875297546,0.37897318601608276,0.6206015944480896,0.15672022104263306,0.9999568462371826,0.25712472200393677,0.6414830684661865,-0.1572694331407547,0.9999579191207886,0.438789427280426,0.737558901309967,0.5778990983963013,0.196492001414299,0.22124025225639343,0.7888241410255432,-0.025140879675745964,0.8972665667533875,0.5095213651657104,0.8372896909713745,0.9712938070297241,0.6870511770248413,0.15394344925880432,0.9168789982795715,0.2887941896915436,0.940298318862915,0.4903392493724823,0.8671324849128723,0.9999117851257324,0.6843422055244446,0.12800469994544983,0.9310398101806641,0.3185102939605713,0.7171786427497864,0.653595507144928,0.8715071082115173,0.8593035340309143,0.787343442440033,0.19637630879878998,0.9895235300064087,0.13025163114070892,0.9117145538330078
