frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.46489354968070984,0.24725154042243958,-0.41811230778694153,0.9999516010284424,0.48414021730422974,0.22790974378585815,-0.4059179127216339,0.9999086856842041,0.49654456973075867,0.22803744673728943,-0.40652889013290405,0.9999066591262817,0.5085932016372681,0.2273859977722168,-0.4064278304576874,0.999902606010437,0.45314013957977295,0.22655487060546875,-0.3853667080402374,0.9999446868896484,0.4406450390815735,0.22611838579177856,-0.386211633682251,0.9999544620513916,0.43069523572921753,0.22571076452732086,-0.38675084710121155,0.99994957447052,0.5298259258270264,0.2311970293521881,-0.25605031847953796,0.9999700784683228,0.4291799068450928,0.23100754618644714,-0.16177205741405487,0.999964714050293,0.48783165216445923,0.2630339562892914,-0.3508397936820984,0.9999061822891235,0.44581836462020874,0.26114973425865173,-0.3279392719268799,0.9999086856842041,0.6339800357818604,0.30365321040153503,-0.21299347281455994,0.9999122619628906,0.3862740397453308,0.32025110721588135,-0.00525315199047327,0.9998241066932678,0.685954213142395,0.41982194781303406,-0.44432997703552246,0.9748364686965942,0.26049524545669556,0.41619226336479187,-0.34994184970855713,0.8764273524284363,0.5415754914283752,0.30530834197998047,-0.6198967099189758,0.9882617592811584,0.3658062815666199,0.29787182807922363,-0.7280625700950623,0.9908496141433716,0.5129945874214172,0.2770058214664459,-0.6610192656517029,0.9898272752761841,0.374437540769577,0.2667125463485718,-0.7985573410987854,0.9909790754318237,0.5065980553627014,0.2691541612148285,-0.6313650608062744,0.989147424697876,0.40536218881607056,0.265948623418808,-0.726941704750061,0.9888095259666443,0.49902981519699097,0.2821810841560364,-0.6050606966018677,0.9833715558052063,0.4145617187023163,0.27953165769577026,-0.7103303670883179,0.9858243465423584,0.5911926031112671,0.5717039704322815,-0.11935022473335266,0.9998428821563721,0.44362372159957886,0.5635912418365479,0.11860054731369019,0.9997683167457581,0.6166154146194458,0.7576758861541748,-0.15871621668338776,0.9804608225822449,0.4405250549316406,0.692825436592102,0.48647060990333557,0.46978044509887695,0.6442495584487915,0.9331635236740112,-0.1311730593442917,0.9944486618041992,0.46283286809921265,0.7994387745857239,0.940874457359314,0.7994954586029053,0.6525573134422302,0.949225664138794,-0.13896556198596954,0.9697166085243225,0.4979674220085144,0.8213670253753662,0.9832683801651001,0.8155177235603333,0.6074644327163696,0.9981127381324768,-0.3807128667831421,0.9924840331077576,0.35947978496551514,0.8477455377578735,0.927099347114563,0.8300052881240845
1,0.06666666666666667,0.46017614006996155,0.24754635989665985,-0.582352876663208,0.9999288320541382,0.4800947904586792,0.2282562553882599,-0.5661827325820923,0.9998714923858643,0.49248671531677246,0.2281845510005951,-0.5669704675674438,0.9998741745948792,0.5039320588111877,0.22756148874759674,-0.566893994808197,0.9998647570610046,0.44821587204933167,0.22696265578269958,-0.5417673587799072,0.9999166131019592,0.4363824129104614,0.22645345330238342,-0.5426656603813171,0.9999337196350098,0.4258940815925598,0.225960835814476,-0.5433468818664551,0.9999247193336487,0.5277251601219177,0.23101510107517242,-0.3751024007797241,0.9999587535858154,0.4271976947784424,0.23097456991672516,-0.2625330984592438,0.9999406933784485,0.4832184314727783,0.2630388140678406,-0.49699366092681885,0.9998495578765869,0.4388563632965088,0.2611845135688782,-0.46954354643821716,0.9998433589935303,0.6319848895072937,0.30246883630752563,-0.3008139133453369,0.9998784065246582,0.37825021147727966,0.3185379207134247,-0.04828980565071106,0.9997397661209106,0.6823573708534241,0.4200851023197174,-0.5575423240661621,0.9725370407104492,0.2576332986354828,0.4166659712791443,-0.3931364417076111,0.8628079891204834,0.5349569916725159,0.3054167926311493,-0.7969328761100769,0.985606849193573,0.36185169219970703,0.2989063858985901,-0.8591805100440979,0.9888709187507629,0.5093913078308105,0.2770034670829773,-0.8580307960510254,0.9875537157058716,0.36905062198638916,0.26734668016433716,-0.9487194418907166,0.9893714785575867,0.4980602562427521,0.26918014883995056,-0.8305320739746094,0.9868422746658325,0.4011748731136322,0.2660523056983948,-0.8928215503692627,0.9871436953544617,0.49007394909858704,0.2828155755996704,-0.7845686078071594,0.9799078106880188,0.41176608204841614,0.2798643708229065,-0.8509760499000549,0.9837225079536438,0.5882710218429565,0.5753933191299438,-0.12266511470079422,0.9997028708457947,0.43714234232902527,0.5688742995262146,0.12188985198736191,0.9995704889297485,0.6136617064476013,0.7575654983520508,-0.1282617449760437,0.9796110391616821,0.438853919506073,0.6936447620391846,0.555724561214447,0.4735070466995239,0.644205629825592,0.9327160120010376,-0.060645610094070435,0.9936844110488892,0.4633978009223938,0.7994393110275269,1.069130301475525,0.798076868057251,0.6514233946800232,0.94888836145401,-0.06686268001794815,0.9670621752738953,0.49798744916915894,0.821270227432251,1.1158255338668823,0.8141074776649475,0.6163528561592102,0.99141925573349,-0.3449012041091919,0.9913418292999268,0.359270304441452,0.8474470973014832,1.0276765823364258,0.825527548789978
2,0.13333333333333333,0.45118477940559387,0.24856097996234894,-0.5702909827232361,0.9998728632926941,0.47101280093193054,0.22907708585262299,-0.5558962821960449,0.9997845888137817,0.48366665840148926,0.2289242446422577,-0.5566774010658264,0.999792754650116,0.49502304196357727,0.22816628217697144,-0.5566096305847168,0.9997814893722534,0.4368734657764435,0.2276439368724823,-0.5321921110153198,0.9998478293418884,0.4247249662876129,0.22690066695213318,-0.5331016778945923,0.9998772144317627,0.41591280698776245,0.22618244588375092,-0.5337872505187988,0.9998641014099121,0.518298864364624,0.23100246489048004,-0.3678005039691925,0.9999278783798218,0.4187801480293274,0.23105421662330627,-0.2576252222061157,0.9998704195022583,0.47466060519218445,0.2634406089782715,-0.48497921228408813,0.9997138977050781,0.4265689253807068,0.26164501905441284,-0.4584871828556061,0.9996784925460815,0.6241368055343628,0.301888644695282,-0.2934218645095825,0.9998416304588318,0.3665551543235779,0.31641438603401184,-0.04315730184316635,0.9996209740638733,0.6698416471481323,0.4204246699810028,-0.5491839051246643,0.9688389301300049,0.25499585270881653,0.4169762432575226,-0.3893832862377167,0.8442637920379639,0.5218666791915894,0.3053613305091858,-0.7977619767189026,0.9812241196632385,0.3566500246524811,0.2996380627155304,-0.8183709383010864,0.9839706420898438,0.49829187989234924,0.27720028162002563,-0.8568503260612488,0.9831709265708923,0.36596745252609253,0.26756706833839417,-0.9011772871017456,0.9846576452255249,0.4808661937713623,0.26965978741645813,-0.8302911520004272,0.982280433177948,0.3945011496543884,0.26605531573295593,-0.8455765247344971,0.9820608496665955,0.47455668449401855,0.28347155451774597,-0.7855320572853088,0.9730043411254883,0.4056231379508972,0.2799176871776581,-0.8089824914932251,0.9771561622619629,0.5841290950775146,0.5781815648078918,-0.12302256375551224,0.9995946884155273,0.4284211993217468,0.572538435459137,0.12225725501775742,0.9994181990623474,0.6109933257102966,0.7572893500328064,-0.10201377421617508,0.9771599173545837,0.43616726994514465,0.6953833699226379,0.5388088822364807,0.4755778908729553,0.6435033679008484,0.9263464212417603,-0.011029097251594067,0.9917161464691162,0.4638177752494812,0.79997318983078,1.0299769639968872,0.7922791838645935,0.6491464972496033,0.9429746270179749,-0.015028986148536205,0.9600039124488831,0.4982966184616089,0.8217417001724243,1.0759481191635132,0.8079931735992432,0.6202464699745178,0.98405522108078,-0.28032323718070984,0.988438606262207,0.3579559028148651,0.8471590876579285,0.9910414218902588,0.8174602389335632
3,0.2,0.44267985224723816,0.24907484650611877,-0.5548256039619446,0.9998200535774231,0.4601689279079437,0.2295580804347992,-0.54001384973526,0.9997062087059021,0.4740024507045746,0.22964011132717133,-0.5407934784889221,0.999717652797699,0.4847772717475891,0.22913305461406708,-0.5407270789146423,0.9997084736824036,0.4274790287017822,0.2277507781982422,-0.515631377696991,0.9997828602790833,0.41624367237091064,0.22693070769309998,-0.5165423154830933,0.9998213052749634,0.4075206518173218,0.2261839210987091,-0.5172185897827148,0.9998062252998352,0.5062919855117798,0.23125766217708588,-0.3537895679473877,0.9998975396156311,0.4053261876106262,0.23105651140213013,-0.24152885377407074,0.999792754650116,0.46522897481918335,0.2637355923652649,-0.4704054892063141,0.9995819330215454,0.41690120100975037,0.2616921067237854,-0.4430389106273651,0.999509871006012,0.6150522828102112,0.30099451541900635,-0.2841975688934326,0.999815046787262,0.3565328121185303,0.3153928518295288,-0.04127669334411621,0.9995225667953491,0.6607353687286377,0.4202738106250763,-0.5419003963470459,0.9654532670974731,0.2505786418914795,0.4181152880191803,-0.3593340218067169,0.828455924987793,0.5129497647285461,0.30489131808280945,-0.7935783267021179,0.9772045612335205,0.3525480031967163,0.30113765597343445,-0.7998566031455994,0.9792881608009338,0.48915472626686096,0.27719008922576904,-0.8534046411514282,0.9788724184036255,0.36477452516555786,0.26841115951538086,-0.8783718347549438,0.9798409938812256,0.47188082337379456,0.2697586417198181,-0.8270053267478943,0.9777241349220276,0.3904048204421997,0.2665068507194519,-0.8214473128318787,0.9768070578575134,0.4654330313205719,0.28365784883499146,-0.7814828753471375,0.9661503434181213,0.4007761776447296,0.2809094488620758,-0.787533700466156,0.9703725576400757,0.5768100619316101,0.5787073969841003,-0.12381815165281296,0.9995391964912415,0.4180215895175934,0.5730284452438354,0.12306768447160721,0.9993371367454529,0.6098079681396484,0.7572845816612244,-0.10910918563604355,0.9752045273780823,0.43288859724998474,0.6962101459503174,0.535926342010498,0.47814837098121643,0.6424969434738159,0.9252026081085205,-0.039189305156469345,0.9901152849197388,0.4642280340194702,0.8002086877822876,1.0169745683670044,0.7863999009132385,0.6477686762809753,0.9412358403205872,-0.04533383995294571,0.9540039896965027,0.49880728125572205,0.8221251964569092,1.0581748485565186,0.8015285730361938,0.6233881711959839,0.9844577312469482,-0.3073931634426117,0.9859555959701538,0.35754019021987915,0.8470076322555542,0.9469048976898193,0.8091943860054016
4,0.26666666666666666,0.4370780289173126,0.24942268431186676,-0.5343745946884155,0.9997549653053284,0.4540580213069916,0.23003244400024414,-0.5230371952056885,0.9996002912521362,0.46729472279548645,0.2302774041891098,-0.5239962339401245,0.999613881111145,0.47787752747535706,0.22999033331871033,-0.52403724193573,0.9996155500411987,0.42159324884414673,0.22790561616420746,-0.4980916976928711,0.9997013211250305,0.41027700901031494,0.22700364887714386,-0.4991295039653778,0.9997499585151672,0.40150749683380127,0.2263076901435852,-0.49991342425346375,0.9997369647026062,0.49948441982269287,0.23202668130397797,-0.3459424376487732,0.9998524785041809,0.39830681681632996,0.23107849061489105,-0.23032797873020172,0.9996885061264038,0.4603886008262634,0.2640770673751831,-0.4510878324508667,0.9994300007820129,0.41210874915122986,0.2616904079914093,-0.42416295409202576,0.9993315935134888,0.6074033975601196,0.3001202344894409,-0.27791449427604675,0.9997996687889099,0.34759852290153503,0.3153785169124603,-0.021490328013896942,0.9994606375694275,0.6585274934768677,0.41987037658691406,-0.508978009223938,0.962066113948822,0.24482779204845428,0.419204980134964,-0.3040301203727722,0.813643753528595,0.5063996315002441,0.30429527163505554,-0.7379195094108582,0.9733995795249939,0.3491787612438202,0.3012295067310333,-0.682341456413269,0.9752286672592163,0.48508918285369873,0.27687084674835205,-0.7821062207221985,0.9748408794403076,0.3643750548362732,0.2683742344379425,-0.7494267225265503,0.9755220413208008,0.468650221824646,0.26978445053100586,-0.7525730133056641,0.9733580350875854,0.3869737684726715,0.2665652334690094,-0.6987089514732361,0.971971869468689,0.4618518650531769,0.2837967574596405,-0.7216648459434509,0.9599888920783997,0.39576175808906555,0.2813514173030853,-0.6732736825942993,0.9643808603286743,0.572094738483429,0.5791196823120117,-0.12224424630403519,0.9995255470275879,0.4102504849433899,0.5739169716835022,0.12149001657962799,0.9993172287940979,0.6069258451461792,0.75681072473526,-0.10851370543241501,0.9720938205718994,0.42847830057144165,0.6961842775344849,0.4433879554271698,0.4804162085056305,0.6405256390571594,0.9212838411331177,-0.054818715900182724,0.9876519441604614,0.4640417993068695,0.7998373508453369,0.8292989134788513,0.7794190049171448,0.6454461812973022,0.9361174702644348,-0.06106114760041237,0.9450429677963257,0.49881666898727417,0.8218675851821899,0.8643545508384705,0.7927151322364807,0.6246867179870605,0.9844961166381836,-0.3137364685535431,0.9823122024536133,0.3570387065410614,0.8470067381858826,0.7902624011039734,0.8001454472541809
5,0.3333333333333333,0.43430420756340027,0.24940630793571472,-0.5387523770332336,0.9997143149375916,0.45062530040740967,0.23006150126457214,-0.5243744850158691,0.9995311498641968,0.46274131536483765,0.2303086221218109,-0.525193989276886,0.9995477199554443,0.4734874963760376,0.23001962900161743,-0.5251495838165283,0.9995514750480652,0.4180784523487091,0.22790835797786713,-0.5025715827941895,0.999649167060852,0.4060041606426239,0.2270064502954483,-0.5035271644592285,0.9997062683105469,0.3968518078327179,0.2263413965702057,-0.504223108291626,0.9996932148933411,0.4947850704193115,0.23202551901340485,-0.34347447752952576,0.9998197555541992,0.39288437366485596,0.23126792907714844,-0.2404261827468872,0.9996217489242554,0.45805826783180237,0.26405075192451477,-0.45584896206855774,0.9993259310722351,0.40920668840408325,0.26155394315719604,-0.43203943967819214,0.9992121458053589,0.6030257940292358,0.2996004819869995,-0.2731238603591919,0.9997895956039429,0.34550589323043823,0.31543952226638794,-0.031189115718007088,0.9994227290153503,0.6580034494400024,0.41899484395980835,-0.5120068788528442,0.9580862522125244,0.23953640460968018,0.41969379782676697,-0.31265124678611755,0.80050128698349,0.5064043402671814,0.303951233625412,-0.7628349661827087,0.9700454473495483,0.3469569683074951,0.30119916796684265,-0.6935277581214905,0.9722238779067993,0.4852711260318756,0.27664297819137573,-0.8164153695106506,0.9714980721473694,0.3641557991504669,0.2683812379837036,-0.7559184432029724,0.9723010659217834,0.4704170823097229,0.269766628742218,-0.791076123714447,0.9698168635368347,0.38565847277641296,0.26660722494125366,-0.7189571261405945,0.9683672785758972,0.46268296241760254,0.28381460905075073,-0.7502782344818115,0.95478355884552,0.3930506110191345,0.28144681453704834,-0.674044132232666,0.9596654176712036,0.5673093199729919,0.579052209854126,-0.12150018662214279,0.9995076656341553,0.40641510486602783,0.5738629698753357,0.12074777483940125,0.9992930293083191,0.6044549345970154,0.7557089328765869,-0.10418004542589188,0.9684249758720398,0.42425093054771423,0.6956726312637329,0.4563101530075073,0.47531771659851074,0.6389928460121155,0.9198995232582092,-0.05918137729167938,0.9851422309875488,0.463760107755661,0.7991659641265869,0.8752899765968323,0.768166184425354,0.6440870761871338,0.9354015588760376,-0.06684911996126175,0.9362086653709412,0.498611718416214,0.8210532665252686,0.9132066369056702,0.780509352684021,0.6246877908706665,0.9834169745445251,-0.32048991322517395,0.9788900017738342,0.3570714294910431,0.8466325402259827,0.8346749544143677,0.787924587726593
6,0.4,0.43564146757125854,0.2494196593761444,-0.5356749296188354,0.9996688365936279,0.4511832892894745,0.23013010621070862,-0.519849956035614,0.9994491934776306,0.46294987201690674,0.23033788800239563,-0.5207622647285461,0.9994710087776184,0.4749124348163605,0.23001748323440552,-0.5207621455192566,0.999475359916687,0.41864609718322754,0.22796541452407837,-0.49639979004859924,0.9995909929275513,0.4066321551799774,0.22713607549667358,-0.49727457761764526,0.999660074710846,0.3962368071079254,0.22647637128829956,-0.49790918827056885,0.9996457695960999,0.4950162172317505,0.2320326268672943,-0.3345532715320587,0.9997835755348206,0.39153552055358887,0.23129433393478394,-0.2326388657093048,0.9995571970939636,0.4595029354095459,0.26401203870773315,-0.4483692944049835,0.9992067217826843,0.4109664559364319,0.26152607798576355,-0.42683595418930054,0.999086856842041,0.6013320684432983,0.29953423142433167,-0.2543116807937622,0.9997730851173401,0.3442710041999817,0.31557977199554443,-0.03311781585216522,0.9993755221366882,0.6588948965072632,0.4187012314796448,-0.4708050787448883,0.9548348188400269,0.23883649706840515,0.41971513628959656,-0.3165375888347626,0.7921168208122253,0.5087059736251831,0.30393868684768677,-0.7039641737937927,0.9672202467918396,0.34706151485443115,0.3011164963245392,-0.6823217272758484,0.9705231189727783,0.48667803406715393,0.27665698528289795,-0.7474257946014404,0.9688477516174316,0.3644684851169586,0.26886340975761414,-0.7482205033302307,0.9705965518951416,0.4724760353565216,0.2701767683029175,-0.7252215147018433,0.96701979637146,0.3861236572265625,0.26752468943595886,-0.6984736919403076,0.9664745330810547,0.46487683057785034,0.2842627763748169,-0.6921067833900452,0.9511538147926331,0.3939157724380493,0.28208795189857483,-0.6695653200149536,0.9572581052780151,0.5634716749191284,0.5789268612861633,-0.11701799929141998,0.9994767308235168,0.4043610990047455,0.5737087726593018,0.11625257879495621,0.9992454648017883,0.602328360080719,0.7533911466598511,-0.10854961723089218,0.96677565574646,0.4221378266811371,0.6948140263557434,0.45272234082221985,0.4778234660625458,0.6381856203079224,0.9194266200065613,-0.12027713656425476,0.9837366342544556,0.46374353766441345,0.7987352013587952,0.8263755440711975,0.7631550431251526,0.6435551047325134,0.9360042810440063,-0.13538096845149994,0.9306620359420776,0.4985986053943634,0.8200487494468689,0.8595862984657288,0.7737612128257751,0.6243001818656921,0.9821571707725525,-0.3811241686344147,0.9767555594444275,0.35729166865348816,0.8461185693740845,0.7891743183135986,0.7810304164886475
7,0.4666666666666667,0.4355888366699219,0.2493896335363388,-0.4376817047595978,0.9994613528251648,0.4508618712425232,0.2301274836063385,-0.42445075511932373,0.9990800023078918,0.46278640627861023,0.23030509054660797,-0.42522963881492615,0.9991071224212646,0.47495976090431213,0.22994215786457062,-0.4252094626426697,0.9991503953933716,0.41851863265037537,0.22801810503005981,-0.4091792404651642,0.9993351101875305,0.4071032404899597,0.22722655534744263,-0.41013965010643005,0.9994443655014038,0.39614322781562805,0.22660769522190094,-0.41080185770988464,0.9994471669197083,0.4951368570327759,0.23202838003635406,-0.2676991820335388,0.999623715877533,0.3920908272266388,0.23124286532402039,-0.19610564410686493,0.9992891550064087,0.45972752571105957,0.26380789279937744,-0.3646233379840851,0.9988255500793457,0.4114294946193695,0.2614099681377411,-0.35029152035713196,0.9986898303031921,0.5996201038360596,0.29973843693733215,-0.20545481145381927,0.9997479915618896,0.34362122416496277,0.31553009152412415,-0.024452468380331993,0.9993085265159607,0.6595637202262878,0.4184930920600891,-0.4063311815261841,0.9503604173660278,0.23879490792751312,0.42035001516342163,-0.27706319093704224,0.7814881801605225,0.509141743183136,0.3036855161190033,-0.599585771560669,0.9629045128822327,0.34799695014953613,0.30192041397094727,-0.5839402675628662,0.9684461355209351,0.48744791746139526,0.27651160955429077,-0.630013108253479,0.9643984436988831,0.3654024600982666,0.2707754969596863,-0.6388405561447144,0.9683586359024048,0.47284454107284546,0.2702285647392273,-0.602896511554718,0.9621047377586365,0.3878296911716461,0.2694609761238098,-0.5849425792694092,0.9638945460319519,0.4657370448112488,0.2844485640525818,-0.5842740535736084,0.9450427293777466,0.39460018277168274,0.2837153375148773,-0.570736289024353,0.9538622498512268,0.5609931349754333,0.5788792371749878,-0.10853001475334167,0.9994665384292603,0.40287062525749207,0.5736318230628967,0.10775953531265259,0.999228298664093,0.601021945476532,0.7525185346603394,-0.09194598346948624,0.9640828967094421,0.4222008287906647,0.694362998008728,0.38878899812698364,0.480863094329834,0.6375630497932434,0.9185314774513245,-0.11863123625516891,0.9820213317871094,0.46381792426109314,0.7984508872032166,0.7037451267242432,0.7578518390655518,0.6430366039276123,0.9355446100234985,-0.13366232812404633,0.9231627583503723,0.49889400601387024,0.8196949362754822,0.7326903939247131,0.764385461807251,0.6241446137428284,0.9826362133026123,-0.3782286047935486,0.9738336801528931,0.35784077644348145,0.8453203439712524,0.6755842566490173,0.773722231388092
8,0.5333333333333333,0.4363391399383545,0.2492879331111908,-0.5340290069580078,0.9994402527809143,0.4510743319988251,0.23009973764419556,-0.5159736275672913,0.9990507364273071,0.46346643567085266,0.2302168905735016,-0.5167840719223022,0.9990760684013367,0.4753783047199249,0.22978350520133972,-0.5167330503463745,0.9991177916526794,0.41875025629997253,0.22802680730819702,-0.4997413158416748,0.999311625957489,0.4080386459827423,0.2272292822599411,-0.5006982684135437,0.9994254112243652,0.3971521556377411,0.22661392390727997,-0.5013644099235535,0.999427855014801,0.4957723021507263,0.2319859117269516,-0.3185608983039856,0.9996079802513123,0.3927522301673889,0.230756938457489,-0.24339577555656433,0.9992534518241882,0.4604571759700775,0.26314201951026917,-0.4449380934238434,0.9987456798553467,0.4123806655406952,0.26110801100730896,-0.42871835827827454,0.998600959777832,0.5992945432662964,0.29906347393989563,-0.23728707432746887,0.9997411370277405,0.3436543345451355,0.31514912843704224,-0.03477512300014496,0.9992894530296326,0.6606886386871338,0.41728928685188293,-0.4588669538497925,0.9483976364135742,0.23916152119636536,0.420339435338974,-0.32059529423713684,0.7760573029518127,0.5116221904754639,0.3028941750526428,-0.7062844634056091,0.9606449007987976,0.35115358233451843,0.3019407093524933,-0.7314098477363586,0.9675856232643127,0.4879010319709778,0.27636203169822693,-0.7590368390083313,0.9616007208824158,0.3707665503025055,0.2711643874645233,-0.8098645210266113,0.9671323895454407,0.4734346866607666,0.27022555470466614,-0.7316266298294067,0.9590847492218018,0.39078372716903687,0.2703397274017334,-0.7596350908279419,0.962505578994751,0.46817895770072937,0.28442004323005676,-0.6934064030647278,0.9406427145004272,0.39622581005096436,0.2844184339046478,-0.7234072089195251,0.9516893029212952,0.5599061250686646,0.5788239240646362,-0.11064959317445755,0.9994685053825378,0.4037490487098694,0.5735118389129639,0.10990652441978455,0.9992360472679138,0.6000525951385498,0.7524462342262268,-0.04871051758527756,0.9621316194534302,0.42255881428718567,0.6927367448806763,0.4732339680194855,0.48289790749549866,0.6370443105697632,0.9162396788597107,0.04278596118092537,0.9805260896682739,0.4641331732273102,0.798438310623169,0.8954632878303528,0.7565749883651733,0.6426421999931335,0.9320530295372009,0.03954355791211128,0.918862521648407,0.4989040493965149,0.8194966912269592,0.9337067008018494,0.7625077366828918,0.6239435076713562,0.9830259084701538,-0.20758311450481415,0.9718232154846191,0.35787397623062134,0.845170259475708,0.8375535011291504,0.7716023325920105
9,0.6,0.43628478050231934,0.24832269549369812,-0.5255951285362244,0.9993584752082825,0.45068514347076416,0.22933298349380493,-0.505634069442749,0.9989164471626282,0.4632264971733093,0.22926154732704163,-0.5064882040023804,0.9989394545555115,0.4751527011394501,0.22861483693122864,-0.5064521431922913,0.9989973902702332,0.4183722138404846,0.22749924659729004,-0.49337083101272583,0.9992117881774902,0.40826061367988586,0.22670100629329681,-0.49439552426338196,0.9993398189544678,0.3975506126880646,0.22614175081253052,-0.4950915575027466,0.9993479251861572,0.4964748024940491,0.23118039965629578,-0.3091405928134918,0.999552309513092,0.39328357577323914,0.2297324240207672,-0.24299345910549164,0.9991331696510315,0.46058520674705505,0.26171326637268066,-0.43456414341926575,0.9985519051551819,0.41292306780815125,0.25991305708885193,-0.422728568315506,0.9983746409416199,0.5994828939437866,0.2973122000694275,-0.23432984948158264,0.9997268319129944,0.3436219096183777,0.31452471017837524,-0.03224661946296692,0.9992335438728333,0.6636497974395752,0.4117056727409363,-0.4557447135448456,0.9462276101112366,0.2395494431257248,0.42019039392471313,-0.31220436096191406,0.767152726650238,0.5122989416122437,0.2988216280937195,-0.6718398928642273,0.957037627696991,0.3540697395801544,0.30134695768356323,-0.6751665472984314,0.9646217823028564,0.4867211580276489,0.2734144926071167,-0.7154998779296875,0.9571464657783508,0.3745657503604889,0.2703968286514282,-0.7406043410301208,0.9635555148124695,0.4739660620689392,0.26788416504859924,-0.6809470653533936,0.9541590213775635,0.3922964036464691,0.2698171138763428,-0.6875661015510559,0.958399772644043,0.46919068694114685,0.28203704953193665,-0.6549801230430603,0.9340419769287109,0.3966483771800995,0.2841290235519409,-0.664427638053894,0.9463698267936707,0.5603906512260437,0.578644871711731,-0.11103663593530655,0.999477207660675,0.404854953289032,0.5733307600021362,0.11029171198606491,0.9992489218711853,0.5992095470428467,0.7519959211349487,-0.05264411121606827,0.9605875015258789,0.4241972863674164,0.6927419900894165,0.46561476588249207,0.48850104212760925,0.6368405818939209,0.91592937707901,0.015272889286279678,0.9794790148735046,0.4644642770290375,0.7984380722045898,0.852954089641571,0.7589490413665771,0.6423927545547485,0.9309860467910767,0.009669246152043343,0.9151536822319031,0.4989621639251709,0.81928950548172,0.8876655101776123,0.7622777819633484,0.6237690448760986,0.9832512736320496,-0.23127874732017517,0.9703137874603271,0.35789310932159424,0.8451719880104065,0.7985153198242188,0.7729247212409973
