frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.4719082713127136,0.27847015857696533,-0.17496290802955627,0.9998329877853394,0.48843619227409363,0.2579266428947449,-0.22943104803562164,0.9998759031295776,0.4938437342643738,0.2573048770427704,-0.2299187034368515,0.9998468160629272,0.49825453758239746,0.256797194480896,-0.22984722256660461,0.9998648166656494,0.482474148273468,0.2584311366081238,-0.1515812873840332,0.9999245405197144,0.4852333664894104,0.257630854845047,-0.1527860313653946,0.999920129776001,0.48843860626220703,0.2566993832588196,-0.1533048301935196,0.9999407529830933,0.5498377680778503,0.25873512029647827,-0.3367955684661865,0.9999189376831055,0.5407102108001709,0.2596125304698944,0.008986998349428177,0.9999206066131592,0.49156859517097473,0.29624950885772705,-0.19505959749221802,0.999517560005188,0.48843809962272644,0.2961764633655548,-0.09992088377475739,0.999639630317688,0.6218646764755249,0.3492191433906555,-0.4197215139865875,0.9998301267623901,0.6234267950057983,0.34456145763397217,0.22306150197982788,0.9997813105583191,0.47652092576026917,0.4677651524543762,-0.3975520431995392,0.9249231219291687,0.6206496953964233,0.5000410676002502,0.24317438900470734,0.011370254680514336,0.439536452293396,0.33966362476348877,-0.06367532163858414,0.8744471073150635,0.5855087637901306,0.5998291969299316,0.03507436066865921,0.023563062772154808,0.41314199566841125,0.3163829445838928,-0.06414385885000229,0.8718258142471313,0.5841178297996521,0.6261619925498962,0.017771443352103233,0.038997698575258255,0.44450461864471436,0.30962446331977844,-0.07546179741621017,0.8743171691894531,0.5785571336746216,0.6322066187858582,-0.03598465770483017,0.04101717099547386,0.4560478925704956,0.3157636225223541,-0.05637580528855324,0.8452284932136536,0.58012855052948,0.6218258738517761,0.0027928738854825497,0.04660336673259735,0.6293820738792419,0.6260737180709839,-0.20636580884456635,0.9998897314071655,0.6623231172561646,0.6235148906707764,0.2058795988559723,0.999884843826294,0.5879294276237488,0.802007257938385,0.08671680092811584,0.820526123046875,0.6841858625411987,0.7646707892417908,0.4670778512954712,0.12441417574882507,0.5637900829315186,0.9511474967002869,0.09538108855485916,0.9323869347572327,0.737562894821167,0.8944187164306641,0.6888066530227661,0.2078588902950287,0.5960144996643066,0.9768492579460144,0.08550308644771576,0.8903763890266418,0.7637122869491577,0.9165493249893188,0.7083092331886292,0.39564046263694763,0.4658055007457733,0.9967975616455078,-0.056057319045066833,0.8944406509399414,0.6568818688392639,0.9371086359024048,0.689459502696991,0.29217392206192017
1,0.06666666666666667,0.4727667570114136,0.2782018482685089,-0.14406274259090424,0.9997715353965759,0.48858505487442017,0.25842079520225525,-0.2172033190727234,0.9998262524604797,0.4939030408859253,0.2578337490558624,-0.21778850257396698,0.9998036026954651,0.49825966358184814,0.25732019543647766,-0.2176070660352707,0.9998288154602051,0.48415079712867737,0.258627712726593,-0.1378917545080185,0.9998764395713806,0.4878244400024414,0.25777488946914673,-0.13902777433395386,0.9998753666877747,0.49189192056655884,0.25679242610931396,-0.1395144760608673,0.9999061822891235,0.5498453378677368,0.2599087059497833,-0.3699401915073395,0.9999097585678101,0.5426087379455566,0.25961899757385254,-0.011578320525586605,0.999891996383667,0.4928864538669586,0.2962495982646942,-0.18021224439144135,0.9994222521781921,0.490215003490448,0.2961372137069702,-0.0821959376335144,0.9994938969612122,0.6258789300918579,0.3481052815914154,-0.4663616120815277,0.9998033046722412,0.6234850883483887,0.3442945182323456,0.23022669553756714,0.999542772769928,0.4787847697734833,0.46767324209213257,-0.40756961703300476,0.9199461340904236,0.5603391528129578,0.4637628197669983,0.34474241733551025,0.010732736438512802,0.4424625039100647,0.34086874127388,-0.05483441799879074,0.8615949749946594,0.48156917095184326,0.35339200496673584,0.30311110615730286,0.022832324728369713,0.41884705424308777,0.3161584734916687,-0.05014374479651451,0.8599863648414612,0.4605664014816284,0.3309260904788971,0.3068063259124756,0.038922399282455444,0.44674453139305115,0.3097928464412689,-0.05595304071903229,0.861075222492218,0.4814797043800354,0.3235732913017273,0.2903237044811249,0.040691930800676346,0.4573299288749695,0.31671205163002014,-0.04374849796295166,0.8284942507743835,0.4918482303619385,0.33011090755462646,0.28710174560546875,0.04606494680047035,0.6332549452781677,0.6272014379501343,-0.22146783769130707,0.9998576641082764,0.6622211933135986,0.6238507032394409,0.2212740182876587,0.99983149766922,0.5939260125160217,0.8033192753791809,0.077588751912117,0.8249284029006958,0.6912916302680969,0.7651510834693909,0.5771357417106628,0.12281181663274765,0.5623700618743896,0.963729202747345,0.1746787577867508,0.9334214329719543,0.7430810332298279,0.8963559865951538,0.8644747138023376,0.21235783398151398,0.5939841270446777,0.9838778972625732,0.17939166724681854,0.8910205364227295,0.773501455783844,0.9271059036254883,0.8949658870697021,0.40566858649253845,0.4590910077095032,0.9918969869613647,0.07334674894809723,0.8961849212646484,0.6373534798622131,0.926426351070404,0.9296234846115112,0.30014652013778687
2,0.13333333333333333,0.47349780797958374,0.278211772441864,-0.14847266674041748,0.9997531175613403,0.48918417096138,0.25951942801475525,-0.2222222238779068,0.9998090863227844,0.49436089396476746,0.2590314745903015,-0.22284820675849915,0.9997881054878235,0.498648077249527,0.25855758786201477,-0.22263681888580322,0.9998134970664978,0.4856182932853699,0.25921592116355896,-0.141697496175766,0.9998642802238464,0.4895285665988922,0.25820761919021606,-0.14280381798744202,0.9998660683631897,0.4935791492462158,0.25709372758865356,-0.1432763934135437,0.9998986721038818,0.5499400496482849,0.26089465618133545,-0.38336285948753357,0.9999059438705444,0.5438326001167297,0.25969547033309937,-0.02190120704472065,0.9998839497566223,0.4943605363368988,0.29663094878196716,-0.18213339149951935,0.9993942379951477,0.49113020300865173,0.29635775089263916,-0.08263219147920609,0.9994560480117798,0.6301807761192322,0.34706026315689087,-0.48237407207489014,0.9998018145561218,0.6244863867759705,0.3441072106361389,0.23220570385456085,0.9995009899139404,0.4888648986816406,0.46609464287757874,-0.42412129044532776,0.9200188517570496,0.5734584927558899,0.4703235328197479,0.3413552939891815,0.010315340012311935,0.44921720027923584,0.3409941792488098,-0.05818920210003853,0.855217695236206,0.49837011098861694,0.45252370834350586,0.153829425573349,0.023389386013150215,0.4241603910923004,0.315902978181839,-0.050348278135061264,0.8530858755111694,0.4763129651546478,0.44873136281967163,0.13663114607334137,0.0412028431892395,0.44955262541770935,0.30988943576812744,-0.058035530149936676,0.8533291220664978,0.4745773375034332,0.4405403137207031,0.16072411835193634,0.04291023686528206,0.4601871371269226,0.31695783138275146,-0.044850703328847885,0.8186133503913879,0.48340556025505066,0.4416101276874542,0.14154309034347534,0.04807477444410324,0.6367766261100769,0.6273737549781799,-0.23056425154209137,0.999846339225769,0.6622230410575867,0.6239079236984253,0.23042428493499756,0.9998158812522888,0.5957028865814209,0.805045485496521,0.07262462377548218,0.8333304524421692,0.6947875022888184,0.765440046787262,0.5721916556358337,0.12424857169389725,0.5620933771133423,0.9696407914161682,0.17642620205879211,0.9354193210601807,0.7470027804374695,0.8975555896759033,0.8206984400749207,0.22115527093410492,0.5940184593200684,0.9889267683029175,0.17940549552440643,0.8933050632476807,0.780570387840271,0.9311078190803528,0.8447034358978271,0.4172086715698242,0.4539312422275543,0.9906686544418335,0.0670652985572815,0.8990692496299744,0.6322678923606873,0.922785758972168,0.8554491400718689,0.31229573488235474
3,0.2,0.4757236838340759,0.2787783443927765,-0.15057356655597687,0.999727189540863,0.4896378219127655,0.26180216670036316,-0.22239743173122406,0.9997841119766235,0.4947122037410736,0.261147677898407,-0.223011776804924,0.9997669458389282,0.4990053176879883,0.2603565752506256,-0.2228279560804367,0.9997944831848145,0.486350417137146,0.26134827733039856,-0.1418016403913498,0.9998403787612915,0.4902074933052063,0.2600400149822235,-0.1429217904806137,0.9998446702957153,0.49433135986328125,0.258473664522171,-0.14340180158615112,0.9998825788497925,0.5499250888824463,0.2609265148639679,-0.38952457904815674,0.9999019503593445,0.5441091656684875,0.25966235995292664,-0.033065591007471085,0.9998744130134583,0.497799813747406,0.2970682978630066,-0.18301212787628174,0.9993574619293213,0.49450209736824036,0.2968958616256714,-0.08407746255397797,0.999396562576294,0.6308841705322266,0.3470745384693146,-0.4795944392681122,0.9997757077217102,0.6240829825401306,0.3433980345726013,0.23192010819911957,0.9993866086006165,0.4938213527202606,0.4660697281360626,-0.4236493408679962,0.9172424674034119,0.5280258655548096,0.4406716525554657,0.3851267099380493,0.011000029742717743,0.4625024199485779,0.341008722782135,-0.0615997351706028,0.8480736613273621,0.4749552607536316,0.34437447786331177,0.3894751965999603,0.027829675003886223,0.4342336356639862,0.3154756426811218,-0.05354771018028259,0.8467879891395569,0.4428964853286743,0.32167866826057434,0.3981156647205353,0.04966477304697037,0.462298721075058,0.3098287284374237,-0.06035204604268074,0.8457399010658264,0.4649823307991028,0.31642669439315796,0.3884121775627136,0.050681352615356445,0.4738415479660034,0.3169449269771576,-0.04862188175320625,0.8089567422866821,0.47776541113853455,0.32164084911346436,0.3771629333496094,0.05597364157438278,0.64262855052948,0.6273723244667053,-0.23147545754909515,0.9998111128807068,0.662421703338623,0.6238706111907959,0.23136478662490845,0.9997738599777222,0.5987722873687744,0.8050038814544678,0.062053605914115906,0.8391436338424683,0.6977348923683167,0.7654314637184143,0.577903687953949,0.12562192976474762,0.5621621608734131,0.9698718190193176,0.17250186204910278,0.9362685680389404,0.7507503628730774,0.897982656955719,0.8715847730636597,0.2228539139032364,0.5940868258476257,0.9885788559913635,0.17681412398815155,0.8948925733566284,0.7859725952148438,0.9309309720993042,0.9028134942054749,0.4254266619682312,0.45483753085136414,0.9887367486953735,0.08004466444253922,0.900231659412384,0.631445050239563,0.9234311580657959,0.9478583335876465,0.31550875306129456
4,0.26666666666666666,0.479168176651001,0.2812288999557495,-0.1677398979663849,0.9997298121452332,0.4902201294898987,0.2637796103954315,-0.23700590431690216,0.9997836947441101,0.49530845880508423,0.26291054487228394,-0.23760350048542023,0.9997686743736267,0.5000063180923462,0.26179635524749756,-0.23733791708946228,0.999796450138092,0.4865061342716217,0.2636823356151581,-0.161629781126976,0.999836802482605,0.49016931653022766,0.2624877691268921,-0.16275523602962494,0.999840497970581,0.4941364824771881,0.26085588335990906,-0.16322734951972961,0.9998794198036194,0.5511667728424072,0.2612473666667938,-0.38678646087646484,0.9999038577079773,0.5432543754577637,0.2601347863674164,-0.043868113309144974,0.9998731017112732,0.5018417239189148,0.2994527518749237,-0.1948034018278122,0.9993571043014526,0.4976215660572052,0.29975616931915283,-0.10132665187120438,0.9993757009506226,0.6366490721702576,0.3469478189945221,-0.47167980670928955,0.9997527003288269,0.6204381585121155,0.34353986382484436,0.23168767988681793,0.9992696642875671,0.4928131699562073,0.46543586254119873,-0.4323674142360687,0.912970244884491,0.5111451148986816,0.4386533200740814,0.41723817586898804,0.012178091332316399,0.4605865180492401,0.34111183881759644,-0.12479974329471588,0.8401871919631958,0.4565184414386749,0.34433215856552124,0.4939255118370056,0.03122219443321228,0.43292054533958435,0.31516802310943604,-0.1275363564491272,0.8386045694351196,0.43179523944854736,0.3172573745250702,0.5126545429229736,0.05495757237076759,0.4625995457172394,0.3097726106643677,-0.12986306846141815,0.8362465500831604,0.46207529306411743,0.31197550892829895,0.5032827854156494,0.055284079164266586,0.47317323088645935,0.3169337511062622,-0.11355916410684586,0.7966572046279907,0.472542941570282,0.3179885745048523,0.48448967933654785,0.060505419969558716,0.6520684957504272,0.6275654435157776,-0.2299596071243286,0.9997645616531372,0.6650927066802979,0.6241931915283203,0.22980719804763794,0.9997142553329468,0.5923985242843628,0.8079326152801514,0.022030320018529892,0.8410685062408447,0.7040844559669495,0.7653388381004333,0.6252928376197815,0.12092375010251999,0.559349536895752,0.9753819108009338,0.090589739382267,0.9340813755989075,0.7589282393455505,0.8983515501022339,0.9555009603500366,0.21278280019760132,0.5915743112564087,0.9916467070579529,0.0913819670677185,0.8936430811882019,0.7962392568588257,0.9318185448646545,0.9898343682289124,0.4160737693309784,0.4532553255558014,0.9890074133872986,0.005204427056014538,0.8977407813072205,0.6329505443572998,0.9221011400222778,1.0499261617660522,0.30365729331970215
5,0.3333333333333333,0.46925562620162964,0.28235703706741333,-0.2961695194244385,0.9997501969337463,0.48473408818244934,0.26581576466560364,-0.34491175413131714,0.9997997879981995,0.4920048117637634,0.2649940848350525,-0.34547340869903564,0.9997861981391907,0.49854299426078796,0.26391592621803284,-0.34525132179260254,0.9998112916946411,0.4751730263233185,0.265895813703537,-0.2648757994174957,0.9998486042022705,0.47636595368385315,0.26498767733573914,-0.2659798860549927,0.9998518824577332,0.477629691362381,0.2636469602584839,-0.26649728417396545,0.9998874664306641,0.5501974821090698,0.2646080553531647,-0.41637739539146423,0.9999111294746399,0.5281290411949158,0.2647651433944702,-0.05540600046515465,0.9998809695243835,0.4951201379299164,0.30102768540382385,-0.2968038320541382,0.9993948936462402,0.4825196862220764,0.3000946640968323,-0.19733941555023193,0.9994025230407715,0.6382476687431335,0.34676888585090637,-0.4900152385234833,0.9997512698173523,0.6139888763427734,0.34649258852005005,0.23947356641292572,0.9992510676383972,0.48763835430145264,0.4616658091545105,-0.5514589548110962,0.9145004749298096,0.5308228135108948,0.4535856544971466,0.3679761290550232,0.012459980323910713,0.4165830910205841,0.3405846357345581,-0.3138577938079834,0.8427634835243225,0.4711671769618988,0.40159863233566284,0.3253535032272339,0.0355396531522274,0.3874809741973877,0.3145311772823334,-0.3260483145713806,0.8403054475784302,0.4496840536594391,0.4007526636123657,0.31923121213912964,0.0634409561753273,0.414275199174881,0.308834046125412,-0.3110392391681671,0.8374022245407104,0.44902482628822327,0.4135902225971222,0.2862909138202667,0.06314067542552948,0.4240897595882416,0.31589317321777344,-0.2956775426864624,0.7973586916923523,0.45798420906066895,0.411030113697052,0.30180254578590393,0.06865046918392181,0.6581819653511047,0.6306241750717163,-0.24227122962474823,0.9997576475143433,0.6719178557395935,0.6281670928001404,0.2418905794620514,0.9997031688690186,0.5623999834060669,0.8142729997634888,-0.10115529596805573,0.855108916759491,0.7040321230888367,0.7659483551979065,0.7427189350128174,0.13688920438289642,0.5545350313186646,0.9831534028053284,-0.012713202275335789,0.9392176270484924,0.7630286812782288,0.8982625603675842,1.1088725328445435,0.23587998747825623,0.5914175510406494,1.0017993450164795,-0.009016716852784157,0.9013959169387817,0.8074448108673096,0.9327564239501953,1.1463096141815186,0.44036126136779785,0.4093902111053467,1.028570294380188,-0.10715430229902267,0.9055132865905762,0.6339994072914124,0.9225302934646606,1.2177612781524658,0.32657161355018616
6,0.4,0.45708638429641724,0.28442201018333435,-0.25232812762260437,0.9997580647468567,0.4765304923057556,0.26817095279693604,-0.30563977360725403,0.999805212020874,0.48571881651878357,0.26749077439308167,-0.3061782121658325,0.9997953176498413,0.4945521056652069,0.26658886671066284,-0.30598747730255127,0.999818742275238,0.46287232637405396,0.2683980166912079,-0.2280673384666443,0.999850332736969,0.4626605212688446,0.26780951023101807,-0.22925524413585663,0.9998539686203003,0.4622051417827606,0.26686662435531616,-0.22974103689193726,0.9998870491981506,0.5484352707862854,0.26848167181015015,-0.3652767539024353,0.9999158382415771,0.5137260556221008,0.26926103234291077,0.022213365882635117,0.9998783469200134,0.48655393719673157,0.3034191429615021,-0.26310625672340393,0.9994091987609863,0.4707777798175812,0.30119308829307556,-0.1689070761203766,0.999387264251709,0.6482591032981873,0.3464033901691437,-0.4679238200187683,0.9997488856315613,0.5733629465103149,0.355758398771286,0.3221713900566101,0.99909508228302,0.4864535927772522,0.4592442810535431,-0.5450639724731445,0.9179759621620178,0.48309582471847534,0.45692700147628784,0.2859079837799072,0.01301236916333437,0.40066978335380554,0.3391324579715729,-0.38173067569732666,0.8523685336112976,0.39613354206085205,0.36747896671295166,-0.03161575272679329,0.04155951738357544,0.36439046263694763,0.31367745995521545,-0.4100910425186157,0.8500524163246155,0.37371742725372314,0.3395933508872986,-0.06807217746973038,0.07505705207586288,0.3880324065685272,0.306436687707901,-0.39820462465286255,0.8470661640167236,0.38538652658462524,0.3276043236255646,-0.0685412809252739,0.07375360280275345,0.39933115243911743,0.31397584080696106,-0.36659497022628784,0.8078767657279968,0.39455029368400574,0.33330729603767395,-0.048230793327093124,0.07877229899168015,0.6644495129585266,0.6375097632408142,-0.2590995728969574,0.9997466206550598,0.6602911949157715,0.6348265409469604,0.2585625648498535,0.9996671080589294,0.5482038855552673,0.8208924531936646,-0.2316933125257492,0.8678802847862244,0.6880798935890198,0.770607054233551,0.7732048034667969,0.14637985825538635,0.5481314063072205,0.9901155829429626,-0.1412995606660843,0.9435989856719971,0.7637295722961426,0.894831120967865,1.2008882761001587,0.2547644376754761,0.5855293273925781,1.0118569135665894,-0.13926056027412415,0.9076147079467773,0.8129056692123413,0.9322298765182495,1.2450082302093506,0.46295830607414246,0.38025036454200745,1.0362153053283691,-0.2768706977367401,0.9127036929130554,0.6347838044166565,0.9230272769927979,1.3071796894073486,0.3486354649066925
7,0.4666666666666667,0.4578720033168793,0.28487512469291687,-0.275482177734375,0.9997193217277527,0.4757687449455261,0.2680547535419464,-0.3135104775428772,0.9997682571411133,0.48474496603012085,0.267288476228714,-0.31425604224205017,0.9997730255126953,0.4935290217399597,0.2663084864616394,-0.3142170310020447,0.9997935891151428,0.4621734321117401,0.26855847239494324,-0.23737052083015442,0.9998216032981873,0.46095749735832214,0.2680604159832001,-0.23845480382442474,0.9998339414596558,0.4593103229999542,0.26727697253227234,-0.23916558921337128,0.9998627305030823,0.5466580390930176,0.2680124044418335,-0.36093294620513916,0.9999127984046936,0.5073596835136414,0.26970982551574707,0.01654433086514473,0.9998559355735779,0.48450812697410583,0.3045446574687958,-0.2744710147380829,0.9993886351585388,0.4672520160675049,0.30300867557525635,-0.17955777049064636,0.9993316531181335,0.6770071387290955,0.3449830710887909,-0.45190370082855225,0.9997478723526001,0.5266708731651306,0.37254637479782104,0.27623113989830017,0.999051570892334,0.5596487522125244,0.45747631788253784,-0.5377294421195984,0.9187105894088745,0.4282541275024414,0.4673749506473541,-0.017249388620257378,0.019383244216442108,0.43727296590805054,0.3375898599624634,-0.3986126482486725,0.8615862727165222,0.40121299028396606,0.3783985376358032,-0.51411372423172,0.07851836830377579,0.3991652727127075,0.31245023012161255,-0.4179833233356476,0.8603765964508057,0.38982492685317993,0.3492380380630493,-0.5803693532943726,0.12472452223300934,0.4161146283149719,0.3039185702800751,-0.41189008951187134,0.857571542263031,0.40308117866516113,0.3369825780391693,-0.5626890063285828,0.12145949900150299,0.4278172254562378,0.3127233684062958,-0.3854977488517761,0.8201027512550354,0.4113725423812866,0.3460177779197693,-0.5263304710388184,0.12414079159498215,0.6703821420669556,0.6415625214576721,-0.2529407739639282,0.9997225403785706,0.6211879849433899,0.6394258141517639,0.2524373531341553,0.9996206760406494,0.55279141664505,0.8305192589759827,-0.22391760349273682,0.8775635957717896,0.6790855526924133,0.7808224558830261,0.7632030844688416,0.14848119020462036,0.5478628873825073,0.9950609803199768,-0.21882984042167664,0.9466460943222046,0.764495313167572,0.8948643803596497,1.1728321313858032,0.26447126269340515,0.5857505798339844,1.0158298015594482,-0.22923259437084198,0.9106395244598389,0.8141515254974365,0.9315496683120728,1.2129554748535156,0.4768044352531433,0.39013156294822693,1.0488680601119995,-0.4175262451171875,0.9180962443351746,0.6344545483589172,0.9268871545791626,1.246856451034546,0.3611467778682709
8,0.5333333333333333,0.45717960596084595,0.28508010506629944,-0.324403315782547,0.9997286796569824,0.47473663091659546,0.26795071363449097,-0.34980887174606323,0.9997718334197998,0.48366662859916687,0.26715993881225586,-0.35055798292160034,0.999779462814331,0.4926488697528839,0.26614251732826233,-0.35049372911453247,0.9998008608818054,0.4602237045764923,0.26834985613822937,-0.2876751720905304,0.9998196959495544,0.4573913812637329,0.26781395077705383,-0.28871941566467285,0.9998288750648499,0.45349735021591187,0.267079621553421,-0.289394736289978,0.9998562932014465,0.5465229749679565,0.2679469883441925,-0.35988524556159973,0.9999156594276428,0.49715015292167664,0.2691923677921295,-0.053160879760980606,0.9998459815979004,0.48062050342559814,0.3043985366821289,-0.30586332082748413,0.9994158148765564,0.4614335894584656,0.3028513491153717,-0.2285410761833191,0.9993332028388977,0.6957093477249146,0.3422578275203705,-0.4482274651527405,0.9997574687004089,0.49370312690734863,0.36893230676651,0.21048465371131897,0.9989993572235107,0.6452440023422241,0.45403748750686646,-0.7651917934417725,0.9242443442344666,0.35118699073791504,0.4461241066455841,0.11526467651128769,0.03516937047243118,0.47079187631607056,0.3347511887550354,-0.9794668555259705,0.8734813332557678,0.3002801239490509,0.3601430654525757,0.017831893637776375,0.1160014197230339,0.42590197920799255,0.31232136487960815,-1.046808123588562,0.8721009492874146,0.2854766547679901,0.33678320050239563,0.008211802691221237,0.16425976157188416,0.441405713558197,0.3009125888347626,-1.0227015018463135,0.8694252371788025,0.300406813621521,0.3270522654056549,0.025382697582244873,0.15959244966506958,0.45504868030548096,0.3096200227737427,-0.968228280544281,0.8341305255889893,0.31354716420173645,0.3356305956840515,0.019210834056138992,0.16159644722938538,0.6716386079788208,0.6412916779518127,-0.24958516657352448,0.999666690826416,0.588589072227478,0.6387549638748169,0.24913465976715088,0.9995060563087463,0.556694746017456,0.8328539729118347,-0.27545851469039917,0.8819199800491333,0.6711785793304443,0.7893629670143127,0.7265563607215881,0.14015644788742065,0.548369824886322,0.9973623752593994,-0.3825196921825409,0.9451341032981873,0.7644924521446228,0.896701455116272,1.111199975013733,0.24697183072566986,0.5859893560409546,1.0188895463943481,-0.402139276266098,0.9097046256065369,0.814050555229187,0.9320021271705627,1.1484133005142212,0.45942947268486023,0.39348989725112915,1.0526635646820068,-0.5697994828224182,0.9178521633148193,0.628311038017273,0.9343795776367188,1.209248661994934,0.3401525914669037
9,0.6,0.4569014310836792,0.28508326411247253,-0.28869760036468506,0.9996742606163025,0.4745713174343109,0.2678016424179077,-0.3291963040828705,0.999686062335968,0.4832642674446106,0.2668251395225525,-0.3298109173774719,0.9997251033782959,0.49240735173225403,0.2656184732913971,-0.32968926429748535,0.999750018119812,0.4597867727279663,0.2680327594280243,-0.25497618317604065,0.9997336864471436,0.45720577239990234,0.26725730299949646,-0.2560606896877289,0.9997521638870239,0.4540221393108368,0.2663859724998474,-0.2566763460636139,0.9997729063034058,0.5466099977493286,0.2665308117866516,-0.30208736658096313,0.9999063014984131,0.4978444576263428,0.26681849360466003,-0.03096606954932213,0.9997891187667847,0.4802572727203369,0.3042944669723511,-0.28432536125183105,0.9993963837623596,0.459783673286438,0.30273139476776123,-0.19749756157398224,0.9992543458938599,0.7037001848220825,0.3394782841205597,-0.4175731837749481,0.999714732170105,0.44677966833114624,0.3685564398765564,0.23752829432487488,0.9986240267753601,0.6855261325836182,0.4515063166618347,-0.7455552220344543,0.9305856823921204,0.241318017244339,0.38232186436653137,0.23595505952835083,0.07985101640224457,0.49983033537864685,0.3338051438331604,-0.9626208543777466,0.8851874470710754,0.09908901154994965,0.30869102478027344,0.17175646126270294,0.17994122207164764,0.4427388608455658,0.312334805727005,-1.0323072671890259,0.8838478922843933,0.034162599593400955,0.29629307985305786,0.1657617837190628,0.22428114712238312,0.45763227343559265,0.3008349537849426,-1.0094335079193115,0.8814182281494141,0.033892933279275894,0.28707030415534973,0.14356912672519684,0.22028420865535736,0.47484293580055237,0.30891984701156616,-0.9532463550567627,0.8490203619003296,0.06462468951940536,0.2912885248661041,0.1511307954788208,0.22551102936267853,0.677852213382721,0.6378622651100159,-0.2478368729352951,0.9993892312049866,0.5740421414375305,0.6370080709457397,0.24729087948799133,0.9989908337593079,0.5573088526725769,0.8297805190086365,-0.3159914016723633,0.8925095796585083,0.6557871699333191,0.7868502736091614,0.7249335050582886,0.17742986977100372,0.5495814085006714,0.9955357313156128,-0.43711501359939575,0.9496909976005554,0.7639288902282715,0.8968117237091064,1.1613426208496094,0.29006248712539673,0.5863823294639587,1.0171983242034912,-0.4618701636791229,0.9158961772918701,0.8123968839645386,0.9317334890365601,1.2026972770690918,0.4973495900630951,0.3961705267429352,1.0473841428756714,-0.7134767174720764,0.9246544241905212,0.6318283677101135,0.9575952887535095,1.2081363201141357,0.37574267387390137
