frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.5179064273834229,0.3260642886161804,-0.16482585668563843,0.9999909400939941,0.5282527208328247,0.31085461378097534,-0.2326282560825348,0.9999935626983643,0.5327195525169373,0.3099302649497986,-0.23306654393672943,0.9999916553497314,0.5375155210494995,0.30887162685394287,-0.23289230465888977,0.9999932050704956,0.5278345346450806,0.31080129742622375,-0.15993022918701172,0.999996542930603,0.5321949124336243,0.30966851115226746,-0.1608455330133438,0.9999963045120239,0.5378780961036682,0.30816036462783813,-0.16116493940353394,0.9999973773956299,0.579109251499176,0.30923742055892944,-0.39108335971832275,0.9999957084655762,0.5818110108375549,0.3074391782283783,-0.06629612296819687,0.9999958276748657,0.5412147641181946,0.3408506214618683,-0.20159699022769928,0.9999828338623047,0.5431098937988281,0.34080103039741516,-0.11171182245016098,0.9999847412109375,0.6391587257385254,0.386440634727478,-0.4823221266269684,0.9999815225601196,0.6866777539253235,0.3714081943035126,0.14173230528831482,0.9999654293060303,0.5273675918579102,0.4914760887622833,-0.4096009135246277,0.944431722164154,0.6902769207954407,0.4909449815750122,0.13556449115276337,0.01824869029223919,0.49632593989372253,0.38881367444992065,-0.035098034888505936,0.8871878981590271,0.6502332091331482,0.5887417793273926,-0.09113157540559769,0.03575987368822098,0.4751169681549072,0.3641301393508911,-0.03290199860930443,0.8628395199775696,0.6381708979606628,0.6087064146995544,-0.1196250468492508,0.05550374090671539,0.49788370728492737,0.3599095642566681,-0.04029378667473793,0.8610120415687561,0.6419190764427185,0.6185168027877808,-0.15578463673591614,0.05473798140883446,0.508301317691803,0.36754176020622253,-0.02434147149324417,0.816910982131958,0.6431213021278381,0.608589231967926,-0.11678247153759003,0.05675197392702103,0.6753159761428833,0.6154439449310303,-0.21642297506332397,0.9999713897705078,0.7192095518112183,0.5988743305206299,0.21600323915481567,0.9999667406082153,0.5972830653190613,0.752736508846283,0.12328790873289108,0.9638556241989136,0.6921802759170532,0.7016953229904175,0.7132854461669922,0.20670193433761597,0.5783317685127258,0.889047384262085,0.29219669103622437,0.9845679998397827,0.7398389577865601,0.798223078250885,1.1072485446929932,0.43103107810020447,0.6087426543235779,0.9200673699378967,0.30126339197158813,0.9518136978149414,0.7655287981033325,0.8273078203201294,1.145542860031128,0.6437345147132874,0.44235122203826904,0.9161946177482605,0.1703089028596878,0.9746228456497192,0.6370440721511841,0.8049188852310181,1.1506524085998535,0.578161358833313
1,0.06666666666666667,0.5257030129432678,0.3264259696006775,-0.1715148389339447,0.9999876022338867,0.5324676036834717,0.31140053272247314,-0.24451051652431488,0.9999909996986389,0.5356025695800781,0.3104758858680725,-0.24502767622470856,0.9999897480010986,0.5388452410697937,0.30944573879241943,-0.2447672188282013,0.999991238117218,0.5323274731636047,0.3115329146385193,-0.164740189909935,0.9999942183494568,0.5357561707496643,0.31052252650260925,-0.16562967002391815,0.9999943375587463,0.5399618744850159,0.30922096967697144,-0.16594596207141876,0.9999953508377075,0.5784751772880554,0.3093777298927307,-0.41853874921798706,0.9999951720237732,0.5818077325820923,0.30748555064201355,-0.06472940742969513,0.9999940395355225,0.5432916283607483,0.3408128321170807,-0.21166199445724487,0.9999765753746033,0.5446227192878723,0.34077394008636475,-0.11335509270429611,0.999975323677063,0.6433790922164917,0.3846626877784729,-0.5279414653778076,0.9999786019325256,0.686683177947998,0.3714139759540558,0.19858722388744354,0.9999374747276306,0.5273486375808716,0.49143731594085693,-0.47403231263160706,0.944146990776062,0.6399700045585632,0.47057268023490906,0.2432815283536911,0.016712617129087448,0.4961947202682495,0.388337105512619,-0.09602829813957214,0.8900582194328308,0.5388492345809937,0.4077875316143036,0.08285921066999435,0.03529012203216553,0.4749145209789276,0.36416155099868774,-0.09452049434185028,0.8693161010742188,0.5114362239837646,0.3839458227157593,0.06805611401796341,0.05896284431219101,0.49953511357307434,0.35896459221839905,-0.09591420739889145,0.86748868227005,0.5327731370925903,0.37317389249801636,0.05671866238117218,0.05784320831298828,0.5087646245956421,0.36587756872177124,-0.08230677992105484,0.8248385190963745,0.5471228957176208,0.38264989852905273,0.06520146131515503,0.060602158308029175,0.6747210025787354,0.6158892512321472,-0.2404603660106659,0.9999650120735168,0.7163788080215454,0.6021106243133545,0.24020518362522125,0.9999555349349976,0.5972810387611389,0.7538506388664246,0.0927584245800972,0.9629240036010742,0.681334376335144,0.702880322933197,0.7140571475028992,0.2113286554813385,0.5783180594444275,0.8902117609977722,0.3038911819458008,0.984905481338501,0.7379676699638367,0.7992787957191467,1.1437149047851562,0.4548202455043793,0.6087670922279358,0.9207168221473694,0.31914272904396057,0.9527629017829895,0.767680287361145,0.8273362517356873,1.188855767250061,0.6615049839019775,0.4431241750717163,0.9166669249534607,0.20102131366729736,0.9754804968833923,0.6209216713905334,0.8291884064674377,1.2122502326965332,0.5981851816177368
2,0.13333333333333333,0.5293017029762268,0.32738107442855835,-0.14995317161083221,0.9999827146530151,0.5345495343208313,0.3122643828392029,-0.22672085464000702,0.9999875426292419,0.5372127294540405,0.3112843632698059,-0.2272680252790451,0.9999867081642151,0.5397739410400391,0.31020599603652954,-0.22696474194526672,0.9999886751174927,0.5343670845031738,0.3126346468925476,-0.1452178955078125,0.9999908208847046,0.5373896956443787,0.3117224872112274,-0.14609096944332123,0.9999908804893494,0.5409545302391052,0.3105665445327759,-0.14639678597450256,0.999992311000824,0.5779014825820923,0.3095801770687103,-0.41630876064300537,0.999994158744812,0.5817520022392273,0.30763858556747437,-0.04874849691987038,0.9999907612800598,0.5445888638496399,0.3408806025981903,-0.19452011585235596,0.999966025352478,0.5454489588737488,0.3408750891685486,-0.09327998012304306,0.9999589920043945,0.6462768316268921,0.3830474317073822,-0.5199148654937744,0.9999741911888123,0.6856884956359863,0.3713998794555664,0.2150445580482483,0.9998885989189148,0.5273621678352356,0.49131205677986145,-0.47364434599876404,0.9429960250854492,0.640213131904602,0.4711472690105438,0.3216448426246643,0.015326566994190216,0.4960651397705078,0.3875012695789337,-0.10041846334934235,0.8870069980621338,0.534736692905426,0.41342613101005554,0.2640996277332306,0.03308185562491417,0.4748319983482361,0.3641197383403778,-0.09729734808206558,0.8682410717010498,0.508614182472229,0.3935440480709076,0.26767563819885254,0.056611597537994385,0.500266432762146,0.3579248785972595,-0.09653458744287491,0.8658826351165771,0.5281366109848022,0.3784811794757843,0.2526279091835022,0.055445458739995956,0.508822500705719,0.3641972243785858,-0.08603110909461975,0.8222425580024719,0.537676990032196,0.3896835148334503,0.2482239156961441,0.058393046259880066,0.674415647983551,0.6159021854400635,-0.24055057764053345,0.9999577403068542,0.712786853313446,0.6034563779830933,0.2403322160243988,0.9999415278434753,0.5963003039360046,0.7541640996932983,0.06598211079835892,0.9616268277168274,0.6773951053619385,0.7040653824806213,0.7061021327972412,0.20653724670410156,0.5780360698699951,0.8908587694168091,0.25346699357032776,0.9850943088531494,0.7375469207763672,0.8025537729263306,1.130018711090088,0.4562186896800995,0.6088550090789795,0.9211295247077942,0.2670448422431946,0.9532096982002258,0.7702699899673462,0.828223466873169,1.1776323318481445,0.6628897190093994,0.44374874234199524,0.9176965355873108,0.16490314900875092,0.9757545590400696,0.6132299900054932,0.8356660008430481,1.1975839138031006,0.5987851619720459
3,0.2,0.529543936252594,0.32818201184272766,-0.13355150818824768,0.9999735355377197,0.5350033640861511,0.3128401041030884,-0.21041177213191986,0.999981164932251,0.5377309918403625,0.31183499097824097,-0.21094009280204773,0.9999803304672241,0.5402287840843201,0.3107128143310547,-0.21063420176506042,0.9999837279319763,0.5345077514648438,0.31347277760505676,-0.13131724298000336,0.999984860420227,0.5374380350112915,0.3127588629722595,-0.13219186663627625,0.9999842643737793,0.5409404635429382,0.3118443489074707,-0.13249936699867249,0.9999870657920837,0.5775591135025024,0.30978700518608093,-0.40532180666923523,0.9999918937683105,0.5810100436210632,0.30817922949790955,-0.042908020317554474,0.9999849796295166,0.5447349548339844,0.3410949110984802,-0.17856432497501373,0.9999474287033081,0.545438826084137,0.3412272036075592,-0.08011526614427567,0.999931812286377,0.6472623944282532,0.381700724363327,-0.5160850286483765,0.9999674558639526,0.6830382943153381,0.371399849653244,0.21125291287899017,0.9998294115066528,0.5281522870063782,0.49072566628456116,-0.4697490930557251,0.940700352191925,0.6410912871360779,0.47274529933929443,0.3680935204029083,0.014093643054366112,0.4960470199584961,0.3869827091693878,-0.10677243024110794,0.8774956464767456,0.5393027663230896,0.42384812235832214,0.3958602547645569,0.03070446290075779,0.47481825947761536,0.3638775050640106,-0.10214700549840927,0.8590491414070129,0.5151909589767456,0.4080783724784851,0.41209495067596436,0.0531713105738163,0.5006253123283386,0.3570661246776581,-0.09959293901920319,0.8556901812553406,0.5353610515594482,0.4064185917377472,0.39229533076286316,0.05202462524175644,0.5088273286819458,0.3629230260848999,-0.09198643267154694,0.8100062012672424,0.5397272706031799,0.4034551978111267,0.38076260685920715,0.054998043924570084,0.6740323305130005,0.6159934401512146,-0.2379879355430603,0.9999521970748901,0.7070384621620178,0.6045131087303162,0.23773950338363647,0.9999310970306396,0.5963007807731628,0.7553025484085083,0.06946571916341782,0.9598552584648132,0.6782394051551819,0.7078421115875244,0.6797773838043213,0.20268896222114563,0.5780346393585205,0.8921430110931396,0.2574702501296997,0.9849116206169128,0.7421311140060425,0.8057432174682617,1.0844988822937012,0.4541446268558502,0.6090056896209717,0.9217644929885864,0.27117836475372314,0.9525355696678162,0.7736058235168457,0.8303055167198181,1.1286861896514893,0.6609520316123962,0.4449201822280884,0.9182583093643188,0.17181648313999176,0.9751166105270386,0.6158223152160645,0.8406571745872498,1.1842565536499023,0.5940757989883423
4,0.26666666666666666,0.529390275478363,0.32837677001953125,-0.13672268390655518,0.9999740719795227,0.5351817607879639,0.3130135238170624,-0.20749621093273163,0.9999816417694092,0.5379957556724548,0.3119976818561554,-0.20797552168369293,0.9999806880950928,0.540533721446991,0.3108503520488739,-0.20773431658744812,0.9999840259552002,0.5344634652137756,0.3138079047203064,-0.13116441667079926,0.99998539686203,0.5373804569244385,0.31323134899139404,-0.13204297423362732,0.9999848008155823,0.5409058928489685,0.312475323677063,-0.13234677910804749,0.9999875426292419,0.5774779319763184,0.3098110854625702,-0.36930811405181885,0.9999920129776001,0.5797874927520752,0.3084866404533386,-0.02928692288696766,0.9999852776527405,0.5447144508361816,0.3411094844341278,-0.1750515252351761,0.9999479651451111,0.5452211499214172,0.3413316607475281,-0.08059525489807129,0.9999331831932068,0.6502285599708557,0.3804973065853119,-0.4749033749103546,0.9999683499336243,0.681837797164917,0.3712339997291565,0.20570503175258636,0.9998340606689453,0.5305162072181702,0.4904226064682007,-0.4258304238319397,0.9425023794174194,0.6766651272773743,0.47809964418411255,0.2647815942764282,0.01319872960448265,0.49600255489349365,0.386089026927948,-0.05995146930217743,0.8795790076255798,0.5974924564361572,0.5222711563110352,0.04314015060663223,0.028710849583148956,0.4746802747249603,0.363400399684906,-0.05362953990697861,0.8608293533325195,0.5787284970283508,0.5309271216392517,0.020282313227653503,0.05006843060255051,0.5006762742996216,0.35611411929130554,-0.048983484506607056,0.85736483335495,0.5708379149436951,0.5254963636398315,-0.005332948639988899,0.04900827631354332,0.5087831020355225,0.3616763651371002,-0.04312356933951378,0.811626672744751,0.5781218409538269,0.5223245620727539,0.02048398181796074,0.05195207893848419,0.6730558276176453,0.6159959435462952,-0.2341936081647873,0.9999527335166931,0.702695906162262,0.6050844788551331,0.23398402333259583,0.999932050704956,0.5962365865707397,0.7570132613182068,0.09685258567333221,0.9600750803947449,0.6784843802452087,0.7108323574066162,0.5975763201713562,0.2099824696779251,0.577703595161438,0.8936673402786255,0.30962246656417847,0.9846460223197937,0.7409303188323975,0.8081903457641602,0.9373437166213989,0.4634391963481903,0.6089599132537842,0.9225853681564331,0.32446786761283875,0.9512829184532166,0.7734900116920471,0.8333362340927124,0.97132408618927,0.6658346056938171,0.445525199174881,0.9185377359390259,0.22011150419712067,0.9749019145965576,0.6141981482505798,0.8446855545043945,0.9804297685623169,0.6043829321861267
5,0.3333333333333333,0.5286920070648193,0.3287196755409241,-0.1392716020345688,0.999973714351654,0.5348405241966248,0.31319570541381836,-0.21011725068092346,0.9999815225601196,0.5378246307373047,0.3121953308582306,-0.21058787405490875,0.9999803900718689,0.5404394865036011,0.3110583424568176,-0.21036596596240997,0.9999837279319763,0.5331814885139465,0.31409838795661926,-0.13416779041290283,0.9999855756759644,0.5358561277389526,0.31362149119377136,-0.135054349899292,0.9999849796295166,0.538953959941864,0.31297704577445984,-0.13536980748176575,0.999987781047821,0.5773360133171082,0.3098624646663666,-0.36218008399009705,0.9999918341636658,0.5775106549263,0.3088933229446411,-0.02575102634727955,0.9999853372573853,0.5438399314880371,0.3414090573787689,-0.17754119634628296,0.9999476671218872,0.5434563755989075,0.34184879064559937,-0.08372457325458527,0.9999342560768127,0.6537537574768066,0.37948018312454224,-0.460087388753891,0.9999691247940063,0.677848219871521,0.37113040685653687,0.19883108139038086,0.9998437166213989,0.535169780254364,0.4902627766132355,-0.42244070768356323,0.9449363350868225,0.6761547327041626,0.48624753952026367,0.20949938893318176,0.013070392422378063,0.4959510862827301,0.38590008020401,-0.061439648270606995,0.8832567930221558,0.6296653151512146,0.5855521559715271,-0.02977939322590828,0.027667276561260223,0.47408831119537354,0.36327582597732544,-0.05568743124604225,0.8639704585075378,0.6172292828559875,0.6114343404769897,-0.05578557774424553,0.04819503054022789,0.5005975365638733,0.3558432161808014,-0.04958353191614151,0.8605515360832214,0.6113751530647278,0.6126406192779541,-0.08593568950891495,0.04722311720252037,0.5084713101387024,0.36141225695610046,-0.0439872182905674,0.8148806095123291,0.611630380153656,0.6016704440116882,-0.053194206207990646,0.05020463839173317,0.6727283596992493,0.6159970164299011,-0.22987522184848785,0.9999538064002991,0.6992276310920715,0.605050802230835,0.22961214184761047,0.9999344348907471,0.5962111949920654,0.7573626041412354,0.12331729382276535,0.9599582552909851,0.6786574721336365,0.7140616774559021,0.6056749224662781,0.2166634500026703,0.5777834057807922,0.8936141133308411,0.3228795826435089,0.9843952059745789,0.7443575263023376,0.8080559968948364,0.9400537014007568,0.46826934814453125,0.6093813180923462,0.9225806593894958,0.335938423871994,0.9506626129150391,0.7754383683204651,0.8336089849472046,0.9727969169616699,0.6692655682563782,0.44575342535972595,0.9190921783447266,0.21878837049007416,0.9747090339660645,0.626342236995697,0.8434248566627502,0.9698338508605957,0.6104363799095154
6,0.4,0.5267722606658936,0.3294459879398346,-0.14484098553657532,0.9999726414680481,0.5336083173751831,0.31352698802948,-0.21040309965610504,0.9999809861183167,0.5371803641319275,0.3125377893447876,-0.21086136996746063,0.9999796152114868,0.5401127934455872,0.31143510341644287,-0.21066731214523315,0.999983012676239,0.5298269987106323,0.314627468585968,-0.1362762600183487,0.9999854564666748,0.5319205522537231,0.3142756223678589,-0.1371837705373764,0.999984860420227,0.5343682765960693,0.31375741958618164,-0.13755306601524353,0.999987781047821,0.5773075222969055,0.309965580701828,-0.3610290288925171,0.9999914765357971,0.5745195150375366,0.3094557523727417,-0.029635246843099594,0.9999852776527405,0.5426415205001831,0.3420443832874298,-0.17901426553726196,0.9999462366104126,0.5402921438217163,0.3427117168903351,-0.08475098013877869,0.999934196472168,0.6559473872184753,0.3787357211112976,-0.44888222217559814,0.9999697208404541,0.6742390990257263,0.3711237907409668,0.1874263733625412,0.9998525381088257,0.5473660230636597,0.4902630150318146,-0.42469432950019836,0.9475294947624207,0.6811670064926147,0.49380409717559814,0.18211565911769867,0.013123945333063602,0.49602022767066956,0.385909765958786,-0.10657329857349396,0.8878970742225647,0.6369630098342896,0.595647931098938,-0.030292930081486702,0.026918428018689156,0.47339025139808655,0.3633173406124115,-0.10550925880670547,0.868187427520752,0.6276215314865112,0.6251875758171082,-0.05418775975704193,0.04662293568253517,0.5005733966827393,0.3558584451675415,-0.09939784556627274,0.864862859249115,0.6237578392028809,0.6261070966720581,-0.08381801098585129,0.04574229195713997,0.5083621144294739,0.3614756464958191,-0.09008000791072845,0.8194940686225891,0.6249826550483704,0.6157310009002686,-0.05236165225505829,0.04870409145951271,0.6716375946998596,0.6160980463027954,-0.22138471901416779,0.9999547600746155,0.697137176990509,0.6054478287696838,0.22107893228530884,0.9999364018440247,0.5962249636650085,0.758336067199707,0.14155352115631104,0.9596431851387024,0.6788741946220398,0.714263916015625,0.5973241925239563,0.2211434692144394,0.5775788426399231,0.8937273621559143,0.3308969736099243,0.9841799139976501,0.7458487153053284,0.8077749013900757,0.9291037321090698,0.4697743058204651,0.6091290712356567,0.9229124784469604,0.342724472284317,0.9504214525222778,0.7765666842460632,0.8332075476646423,0.9613222479820251,0.6707904934883118,0.44576606154441833,0.9194267988204956,0.2169315069913864,0.9746739864349365,0.6383380889892578,0.8200347423553467,0.9514367580413818,0.6149329543113708
7,0.4666666666666667,0.5181556344032288,0.33045926690101624,-0.2155781090259552,0.9999736547470093,0.5255026817321777,0.314216673374176,-0.27029454708099365,0.9999817609786987,0.5318236947059631,0.3132094144821167,-0.2707229554653168,0.9999803304672241,0.5369916558265686,0.3121855556964874,-0.2705513536930084,0.999983549118042,0.5191823244094849,0.31541821360588074,-0.19867578148841858,0.9999861121177673,0.5207247138023376,0.31520938873291016,-0.1996089369058609,0.9999855160713196,0.5225734114646912,0.31486642360687256,-0.20002524554729462,0.999988317489624,0.5768307447433472,0.31051936745643616,-0.36435043811798096,0.9999916553497314,0.5675820708274841,0.31067052483558655,-0.048991549760103226,0.9999857544898987,0.5371106863021851,0.3428347408771515,-0.22965958714485168,0.9999469518661499,0.5319004654884338,0.3438599705696106,-0.14162704348564148,0.9999356865882874,0.6562056541442871,0.37882763147354126,-0.44492989778518677,0.999970555305481,0.6636247038841248,0.3711269795894623,0.1736200749874115,0.9998614192008972,0.5589473247528076,0.4928525388240814,-0.4234020709991455,0.949943482875824,0.6798773407936096,0.49775218963623047,0.1619747430086136,0.013015296310186386,0.49600428342819214,0.38696956634521484,-0.10372611880302429,0.8927509188652039,0.6380769610404968,0.5925447940826416,-0.06708107143640518,0.026521438732743263,0.4697197675704956,0.3648563027381897,-0.10178811848163605,0.8725501298904419,0.6301283240318298,0.6184006929397583,-0.09453199803829193,0.045766811817884445,0.4970408082008362,0.3567143976688385,-0.09675469249486923,0.8693195581436157,0.6275274753570557,0.6209630966186523,-0.12062740325927734,0.044908732175827026,0.5058159232139587,0.36219674348831177,-0.08749963343143463,0.8246939778327942,0.6283897757530212,0.6142065525054932,-0.08795151859521866,0.04784108325839043,0.6704986691474915,0.6162997484207153,-0.21651677787303925,0.9999550580978394,0.6951537728309631,0.6058863997459412,0.2162080854177475,0.9999377727508545,0.5962256193161011,0.7583021521568298,0.13978181779384613,0.958736777305603,0.6819829344749451,0.7136765122413635,0.5944504737854004,0.2244212031364441,0.5776799917221069,0.8936878442764282,0.33031195402145386,0.9836143851280212,0.7476432919502258,0.8077214360237122,0.9135369062423706,0.47061488032341003,0.609164297580719,0.9231647849082947,0.3381429612636566,0.9498595595359802,0.7827968597412109,0.8331245183944702,0.9446143507957458,0.6719451546669006,0.4457620084285736,0.9196110367774963,0.20689301192760468,0.9744101166725159,0.6378697752952576,0.8348754048347473,0.9389404654502869,0.6192663311958313
8,0.5333333333333333,0.5083191990852356,0.3313993811607361,-0.23111854493618011,0.9999727606773376,0.5159369707107544,0.31486061215400696,-0.2870136499404907,0.9999814033508301,0.5227960348129272,0.3139439821243286,-0.2874852120876312,0.9999797940254211,0.5300753712654114,0.31297165155410767,-0.28733786940574646,0.9999831914901733,0.5102949738502502,0.3160042464733124,-0.21343854069709778,0.9999858736991882,0.5115777254104614,0.31584084033966064,-0.21435725688934326,0.9999852180480957,0.5132578611373901,0.31554126739501953,-0.21479640901088715,0.9999881386756897,0.5744484066963196,0.31111806631088257,-0.3803897500038147,0.9999913573265076,0.5621940493583679,0.31141456961631775,-0.05873904004693031,0.9999850988388062,0.5288947224617004,0.3438502848148346,-0.2466086745262146,0.9999451041221619,0.5223088264465332,0.3449166715145111,-0.15656596422195435,0.9999337196350098,0.6566469669342041,0.3793199360370636,-0.45007428526878357,0.9999710321426392,0.6462095975875854,0.37289556860923767,0.1702413707971573,0.9998674392700195,0.5648477673530579,0.49649539589881897,-0.4264659285545349,0.9514865875244141,0.6491163372993469,0.4995862543582916,0.15834087133407593,0.012680847197771072,0.4927859902381897,0.38914570212364197,-0.1047721803188324,0.8954586982727051,0.6373997330665588,0.5857816338539124,-0.08064832538366318,0.025197530165314674,0.4636189639568329,0.36842477321624756,-0.1044674813747406,0.8739653825759888,0.6310489177703857,0.61493980884552,-0.11046762764453888,0.043464288115501404,0.4889947772026062,0.35961148142814636,-0.09801692515611649,0.8706408739089966,0.630691647529602,0.6178508996963501,-0.13426119089126587,0.04265613481402397,0.4991486072540283,0.36552947759628296,-0.08767805993556976,0.8252240419387817,0.6298311352729797,0.6077789664268494,-0.10098810493946075,0.04546991363167763,0.6703298687934875,0.617285430431366,-0.21670204401016235,0.9999552369117737,0.6909525394439697,0.6075413227081299,0.21639272570610046,0.9999385476112366,0.5962491631507874,0.758551836013794,0.13919754326343536,0.9540593028068542,0.682044506072998,0.7136421203613281,0.6116147041320801,0.21618375182151794,0.5776811242103577,0.894235372543335,0.32455700635910034,0.9816211462020874,0.7500097155570984,0.807479739189148,0.9505070447921753,0.4588688015937805,0.6091927289962769,0.9233182072639465,0.33265718817710876,0.9464884996414185,0.7850741744041443,0.8328946232795715,0.9839063286781311,0.6649706363677979,0.4457593262195587,0.9204476475715637,0.18996448814868927,0.9726356863975525,0.6390466094017029,0.8401159644126892,0.9781822562217712,0.6127124428749084
9,0.6,0.4992930293083191,0.33249086141586304,-0.2703046202659607,0.9999737739562988,0.5088605284690857,0.31573960185050964,-0.3255269229412079,0.9999821782112122,0.5151413679122925,0.31498050689697266,-0.32605597376823425,0.9999806880950928,0.5230837464332581,0.31410661339759827,-0.32589253783226013,0.9999839663505554,0.5036149024963379,0.3166104555130005,-0.24820442497730255,0.9999863505363464,0.5048890113830566,0.3163706362247467,-0.24908778071403503,0.9999857544898987,0.5062675476074219,0.31600263714790344,-0.2494933009147644,0.9999885559082031,0.5708540081977844,0.311898410320282,-0.41604116559028625,0.999991774559021,0.5575171113014221,0.3122819662094116,-0.07286355644464493,0.9999852180480957,0.520884096622467,0.3454558253288269,-0.28355687856674194,0.9999467730522156,0.5133759379386902,0.3458225429058075,-0.18817546963691711,0.999934732913971,0.6577416658401489,0.380219966173172,-0.4792526364326477,0.9999721646308899,0.6301926374435425,0.37504085898399353,0.17626667022705078,0.9998698830604553,0.5658335089683533,0.4991815984249115,-0.43297234177589417,0.9533172845840454,0.6121628880500793,0.4983835518360138,0.16274075210094452,0.012150970287621021,0.4890874922275543,0.3923839032649994,-0.10835541784763336,0.9008954167366028,0.5807200074195862,0.5289488434791565,-0.1230272650718689,0.025978384539484978,0.45806026458740234,0.3732481598854065,-0.10776298493146896,0.8797541260719299,0.5671101808547974,0.5324580073356628,-0.15897242724895477,0.046126559376716614,0.48177412152290344,0.36398300528526306,-0.10286515951156616,0.8764054775238037,0.5617319345474243,0.5217010378837585,-0.17901121079921722,0.04523203521966934,0.4924294650554657,0.36993148922920227,-0.0912930816411972,0.8323091864585876,0.5685213804244995,0.5208048820495605,-0.14474838972091675,0.04779671132564545,0.6703101992607117,0.6185548305511475,-0.22294628620147705,0.999955415725708,0.6867713928222656,0.6092122197151184,0.22269055247306824,0.9999380111694336,0.595978856086731,0.7589589357376099,0.05040578916668892,0.9527268409729004,0.6823424696922302,0.7141137719154358,0.6165769100189209,0.211647167801857,0.5778291821479797,0.8947669267654419,0.23713605105876923,0.9801205396652222,0.7492387294769287,0.8073014616966248,0.9638235569000244,0.45267096161842346,0.6092128753662109,0.923494279384613,0.2493928074836731,0.9442834854125977,0.7843598127365112,0.8321778178215027,0.9964114427566528,0.662491500377655,0.44600340723991394,0.9209470152854919,0.13174957036972046,0.9720962047576904,0.6347806453704834,0.8416731953620911,1.0061771869659424,0.6148647665977478
