frame_idx,timestamp_sec,nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility
0,0.0,0.4526388645172119,0.30804020166397095,-0.2857179343700409,0.9935745596885681,0.46181192994117737,0.2874322533607483,-0.2773478627204895,0.9913812279701233,0.47268420457839966,0.28728097677230835,-0.27808457612991333,0.9914476871490479,0.4799232482910156,0.2869934141635895,-0.2781234681606293,0.9940359592437744,0.428813636302948,0.2872835397720337,-0.270985871553421,0.9921851754188538,0.4192449450492859,0.28726717829704285,-0.2718445956707001,0.9919837117195129,0.4090263843536377,0.2878144085407257,-0.2723679542541504,0.9922024011611938,0.4834579527378082,0.2905353903770447,-0.1420287936925888,0.9978547692298889,0.3953269124031067,0.29223987460136414,-0.11024171859025955,0.9900093674659729,0.4696888327598572,0.3168535530567169,-0.22100262343883514,0.9941311478614807,0.4352497458457947,0.31953951716423035,-0.21683260798454285,0.990273654460907,0.5744969844818115,0.3414871394634247,-0.1157766655087471,0.9996305704116821,0.33957818150520325,0.3648398518562317,0.044396258890628815,0.9931486248970032,0.6644675731658936,0.4466567039489746,-0.3243037462234497,0.9416826367378235,0.3021199703216553,0.4756624400615692,-0.2028181105852127,0.540258526802063,0.5388351678848267,0.35845839977264404,-0.5643724799156189,0.936535656452179,0.3719795346260071,0.3710675835609436,-0.47981783747673035,0.6516496539115906,0.5020201802253723,0.33642733097076416,-0.607490599155426,0.9185338616371155,0.3902226686477661,0.3442712426185608,-0.5263345837593079,0.658717691898346,0.5074123740196228,0.32548555731773376,-0.5808011889457703,0.9091106653213501,0.3915271759033203,0.3345836400985718,-0.48578980565071106,0.6259953379631042,0.5095447301864624,0.334632933139801,-0.5526246428489685,0.8732101917266846,0.3935929536819458,0.3438890278339386,-0.47151604294776917,0.5572590827941895,0.5774710178375244,0.6021555662155151,-0.08879747986793518,0.9994230270385742,0.4339006543159485,0.5966445803642273,0.0880812332034111,0.9983012080192566,0.6220330595970154,0.7708896994590759,-0.15120111405849457,0.9735233187675476,0.40970689058303833,0.7026854753494263,0.346300333738327,0.5810340642929077,0.6577961444854736,0.9511556625366211,-0.1621321439743042,0.9724953770637512,0.453416645526886,0.8056029081344604,0.7054598331451416,0.6573518514633179,0.6627732515335083,0.9677035808563232,-0.17235930263996124,0.8188473582267761,0.48486289381980896,0.8293890357017517,0.7395448088645935,0.5675378441810608,0.6451228857040405,1.0084543228149414,-0.36532461643218994,0.9343191385269165,0.3500313460826874,0.8563748598098755,0.7156261205673218,0.5795784592628479
1,0.06666666666666667,0.45613670349121094,0.30596840381622314,-0.28525641560554504,0.9921521544456482,0.464690625667572,0.28674840927124023,-0.2767350971698761,0.9889658689498901,0.47521424293518066,0.2864713668823242,-0.27748531103134155,0.9889801740646362,0.4837254285812378,0.28612220287323,-0.27752208709716797,0.9923163056373596,0.4338150918483734,0.286624550819397,-0.2709808647632599,0.9903101325035095,0.423115074634552,0.2863729000091553,-0.2718425393104553,0.990254282951355,0.4131210446357727,0.28640973567962646,-0.2723674774169922,0.9908086061477661,0.4862312972545624,0.28923800587654114,-0.14255651831626892,0.9969721436500549,0.3969847857952118,0.29073411226272583,-0.11893624067306519,0.9875213503837585,0.4724757671356201,0.3148695230484009,-0.22101755440235138,0.99285489320755,0.4379028081893921,0.3178362548351288,-0.21790699660778046,0.988664448261261,0.5775303840637207,0.3414907157421112,-0.11585605889558792,0.9996236562728882,0.341011643409729,0.3644483983516693,0.015258602797985077,0.9934099912643433,0.6634774208068848,0.4464496374130249,-0.29353371262550354,0.9364694952964783,0.30324167013168335,0.47423121333122253,-0.23160585761070251,0.5375558137893677,0.5385475754737854,0.3550984263420105,-0.4759165942668915,0.9274818301200867,0.3821013867855072,0.3674122393131256,-0.49490728974342346,0.6475117802619934,0.5024350881576538,0.3313395380973816,-0.5066113471984863,0.9088848233222961,0.40348973870277405,0.33929771184921265,-0.5404987931251526,0.6535739302635193,0.5078933238983154,0.32108274102211,-0.4833596646785736,0.8985669016838074,0.4010458290576935,0.3310762941837311,-0.4995819926261902,0.6207675933837891,0.5095450282096863,0.33116695284843445,-0.46325579285621643,0.8618839383125305,0.40341925621032715,0.34067460894584656,-0.4861406087875366,0.5527727603912354,0.5775311589241028,0.6036202311515808,-0.07991710305213928,0.9994454383850098,0.43263381719589233,0.5977195501327515,0.07918912172317505,0.9983850717544556,0.6218081712722778,0.771428108215332,-0.1373458355665207,0.9722293019294739,0.4092682898044586,0.7009438276290894,0.33096227049827576,0.5762664675712585,0.6568276882171631,0.9484288692474365,-0.16239815950393677,0.9711551070213318,0.4533223807811737,0.806792140007019,0.6598618626594543,0.6570004224777222,0.6586388945579529,0.9636580348014832,-0.1739879548549652,0.8124178647994995,0.48491936922073364,0.8300204873085022,0.6898792386054993,0.5606783628463745,0.6508448123931885,1.0076487064361572,-0.37044599652290344,0.9322624206542969,0.3518730103969574,0.8555704355239868,0.6526433229446411,0.5800122022628784
2,0.13333333333333333,0.46591895818710327,0.3048381805419922,-0.280722975730896,0.9897940754890442,0.47453558444976807,0.2857174277305603,-0.2712443172931671,0.9849969744682312,0.48538416624069214,0.28532734513282776,-0.27201908826828003,0.9848966598510742,0.49327558279037476,0.2849056124687195,-0.2720518112182617,0.9894520044326782,0.4436977207660675,0.2855862081050873,-0.26867637038230896,0.9871792793273926,0.431353896856308,0.28515011072158813,-0.26958534121513367,0.9873712658882141,0.4205588400363922,0.2847002446651459,-0.2701529264450073,0.9884716272354126,0.49537715315818787,0.28783389925956726,-0.13544347882270813,0.9955646395683289,0.40193092823028564,0.28846070170402527,-0.11976386606693268,0.9836212396621704,0.48210838437080383,0.313597708940506,-0.21610625088214874,0.9907039999961853,0.44583556056022644,0.31651103496551514,-0.2167523354291916,0.9859603047370911,0.5820052623748779,0.34145599603652954,-0.10630206763744354,0.999608039855957,0.3417615294456482,0.36220914125442505,0.013468858785927296,0.9935988187789917,0.6633608341217041,0.4468654990196228,-0.2768597900867462,0.9294859170913696,0.30421605706214905,0.4721606373786926,-0.2396129071712494,0.5337250828742981,0.5402501821517944,0.35270851850509644,-0.4690589904785156,0.9152677655220032,0.3951088488101959,0.3631846308708191,-0.5027325749397278,0.641986608505249,0.5068783760070801,0.327934592962265,-0.5016608834266663,0.8957424759864807,0.41765809059143066,0.33383968472480774,-0.5485063791275024,0.6469967365264893,0.5128403306007385,0.3176293671131134,-0.4777257740497589,0.8842087388038635,0.41359540820121765,0.32674890756607056,-0.5065730810165405,0.6138372421264648,0.5117983818054199,0.3289945423603058,-0.4565994441509247,0.8462529182434082,0.4173964262008667,0.3373602330684662,-0.49335989356040955,0.5461575388908386,0.5765211582183838,0.6064258217811584,-0.07447624951601028,0.9994673728942871,0.4288453459739685,0.5990716218948364,0.0737420991063118,0.9984657764434814,0.6216558814048767,0.7764497399330139,-0.12394189834594727,0.9709086418151855,0.4089333415031433,0.700863242149353,0.3321587145328522,0.5709924697875977,0.6560319662094116,0.9493333101272583,-0.14789345860481262,0.9698157906532288,0.4532795250415802,0.8084628582000732,0.6601207256317139,0.6571518182754517,0.6557065844535828,0.9638131260871887,-0.1606944054365158,0.8059832453727722,0.48502665758132935,0.8310058116912842,0.689638614654541,0.5542832016944885,0.6586088538169861,1.0078116655349731,-0.3630812168121338,0.9298568367958069,0.3519790768623352,0.8555737733840942,0.6453841924667358,0.5798324346542358
3,0.2,0.47305089235305786,0.30471470952033997,-0.29462262988090515,0.9888068437576294,0.4835670292377472,0.285408616065979,-0.2839556336402893,0.9833344221115112,0.49370238184928894,0.2849428057670593,-0.28475847840309143,0.9831908345222473,0.5019055604934692,0.2844379246234894,-0.28479692339897156,0.9882383942604065,0.4540402293205261,0.2851291298866272,-0.2837793827056885,0.9857787489891052,0.43984898924827576,0.2845020890235901,-0.2847423255443573,0.9860643744468689,0.4287833869457245,0.28390079736709595,-0.2853538691997528,0.987437903881073,0.5054208636283875,0.28717806935310364,-0.1424654871225357,0.9948959946632385,0.40880417823791504,0.28671905398368835,-0.13741806149482727,0.9815796613693237,0.4902417063713074,0.31362950801849365,-0.22766856849193573,0.9893487691879272,0.45125606656074524,0.315590500831604,-0.23171275854110718,0.9842751026153564,0.5879848599433899,0.3427952527999878,-0.10649936646223068,0.9996013045310974,0.34254586696624756,0.3599952459335327,-0.00435217609629035,0.9938468933105469,0.6622822880744934,0.45159024000167847,-0.26617395877838135,0.9253919720649719,0.3042440116405487,0.4694507420063019,-0.25833266973495483,0.5336874127388,0.5485358238220215,0.35290253162384033,-0.44091829657554626,0.908575713634491,0.40235236287117004,0.36010074615478516,-0.5217710733413696,0.6413617730140686,0.5171657204627991,0.3283524811267853,-0.47022974491119385,0.8881545066833496,0.4229312241077423,0.33086779713630676,-0.5686363577842712,0.6445480585098267,0.5201783776283264,0.31797197461128235,-0.4503580927848816,0.8759503960609436,0.4205648601055145,0.32438966631889343,-0.5269250273704529,0.6112653017044067,0.5161808133125305,0.32917535305023193,-0.42981159687042236,0.837653398513794,0.4256117045879364,0.3357706665992737,-0.5126110315322876,0.5441675782203674,0.5701090097427368,0.6107358932495117,-0.07042158395051956,0.9994916915893555,0.4194386899471283,0.603218674659729,0.06970955431461334,0.9985471367835999,0.6176275610923767,0.7763994932174683,-0.10562863200902939,0.970210075378418,0.40792086720466614,0.7048699855804443,0.34637513756752014,0.5681843757629395,0.6556331515312195,0.9483257532119751,-0.12563320994377136,0.9691327810287476,0.45328134298324585,0.808965802192688,0.6928801536560059,0.6562403440475464,0.6539563536643982,0.9632968902587891,-0.13862629234790802,0.8035885691642761,0.4850262999534607,0.8310651183128357,0.7243708372116089,0.5497456192970276,0.6620334386825562,1.0078076124191284,-0.3397810459136963,0.9289464950561523,0.35244643688201904,0.85555499792099,0.6763986945152283,0.5799586176872253
4,0.26666666666666666,0.47683507204055786,0.3045445382595062,-0.30254247784614563,0.9885478615760803,0.48937875032424927,0.2850596308708191,-0.2936156392097473,0.9829451441764832,0.5000768303871155,0.28456637263298035,-0.29442596435546875,0.9828162789344788,0.5089225769042969,0.28404805064201355,-0.2944697439670563,0.9879667162895203,0.45915454626083374,0.284687876701355,-0.29057595133781433,0.9853522181510925,0.44497984647750854,0.28390300273895264,-0.29156774282455444,0.985649824142456,0.4341045916080475,0.2830458879470825,-0.2921960651874542,0.9871208071708679,0.515609622001648,0.28688356280326843,-0.15938644111156464,0.9947324991226196,0.4156253933906555,0.28510063886642456,-0.14130085706710815,0.9807917475700378,0.4951072335243225,0.31366902589797974,-0.23804467916488647,0.9887721538543701,0.45389771461486816,0.31502288579940796,-0.2384691834449768,0.9835272431373596,0.594448983669281,0.3441699147224426,-0.11930659413337708,0.9995993971824646,0.3463827669620514,0.3578232526779175,-0.006690290756523609,0.9940903782844543,0.6614702343940735,0.4555254578590393,-0.25687578320503235,0.9243035912513733,0.3031148612499237,0.4641050696372986,-0.2514367401599884,0.5381894707679749,0.5512669086456299,0.35306021571159363,-0.3859104812145233,0.9058315753936768,0.4076839089393616,0.35642045736312866,-0.5176627039909363,0.642314076423645,0.5229367017745972,0.3282108008861542,-0.40839892625808716,0.8850163817405701,0.4281514883041382,0.3275719881057739,-0.5603470206260681,0.6432089805603027,0.5259643197059631,0.3179105520248413,-0.3895798325538635,0.8726174235343933,0.4266602396965027,0.32159221172332764,-0.5175259709358215,0.6101243495941162,0.520447313785553,0.3293350040912628,-0.3737947940826416,0.8347429037094116,0.4315515160560608,0.3332378566265106,-0.5074419975280762,0.5444415211677551,0.5630859136581421,0.612895131111145,-0.07127969712018967,0.9995033740997314,0.41209012269973755,0.6049190163612366,0.07056452333927155,0.998589813709259,0.611169159412384,0.776334822177887,-0.10886611044406891,0.9701765179634094,0.40768060088157654,0.7098525166511536,0.3846563696861267,0.5674287676811218,0.6554328799247742,0.9483774900436401,-0.1558380126953125,0.9692859649658203,0.4535048305988312,0.8089386820793152,0.7455114126205444,0.656579315662384,0.6541260480880737,0.9648305177688599,-0.17421874403953552,0.8050363063812256,0.48493286967277527,0.8309819102287292,0.7792266607284546,0.5497102737426758,0.6643510460853577,1.0085972547531128,-0.37955397367477417,0.9297163486480713,0.3530833125114441,0.8555055260658264,0.7506222128868103,0.5822616815567017
5,0.3333333333333333,0.4794977903366089,0.3039817214012146,-0.30337080359458923,0.9890282154083252,0.49233347177505493,0.2846384644508362,-0.29461562633514404,0.9836410284042358,0.5037562251091003,0.2841984033584595,-0.2954145669937134,0.983526885509491,0.5124117136001587,0.283786803483963,-0.29545706510543823,0.9884517192840576,0.4625494182109833,0.28402960300445557,-0.29052218794822693,0.9859047532081604,0.44992610812187195,0.2831171154975891,-0.29151222109794617,0.9861797094345093,0.43901094794273376,0.2819083631038666,-0.2921316921710968,0.9876167178153992,0.5175375938415527,0.28676339983940125,-0.16131778061389923,0.9948855042457581,0.4212294816970825,0.283522367477417,-0.1391819566488266,0.9812703728675842,0.49649137258529663,0.31349772214889526,-0.23946408927440643,0.9890208840370178,0.4555208683013916,0.3140924870967865,-0.2385508269071579,0.9839686751365662,0.5950462222099304,0.34560197591781616,-0.12681587040424347,0.9996157288551331,0.3520629405975342,0.3554711937904358,-0.0010341227753087878,0.9944793581962585,0.6577212810516357,0.4578661322593689,-0.26574966311454773,0.9240714311599731,0.294236958026886,0.4588460922241211,-0.24367643892765045,0.5406646728515625,0.5522469282150269,0.3552537262439728,-0.41794994473457336,0.9051436185836792,0.405035138130188,0.35542863607406616,-0.49528586864471436,0.6396017074584961,0.5234636664390564,0.3283936083316803,-0.4455667734146118,0.8842770457267761,0.42751234769821167,0.3276935815811157,-0.5363996624946594,0.6384904980659485,0.5283905267715454,0.3184361755847931,-0.4258476197719574,0.8719147443771362,0.42674440145492554,0.32128068804740906,-0.49576398730278015,0.6053766012191772,0.5236329436302185,0.3303104639053345,-0.4061024487018585,0.8344712257385254,0.4296344220638275,0.3325706720352173,-0.4862193465232849,0.5413094758987427,0.5588819980621338,0.6141394972801208,-0.07239050418138504,0.9995304942131042,0.40824857354164124,0.6055649518966675,0.07169755548238754,0.9986788630485535,0.6055852770805359,0.7761878967285156,-0.09865128248929977,0.969764232635498,0.4072664976119995,0.7126779556274414,0.38122043013572693,0.5708837509155273,0.6541035175323486,0.9379276633262634,-0.15428133308887482,0.9688891172409058,0.45436033606529236,0.8090295195579529,0.6979819536209106,0.6604159474372864,0.653407633304596,0.9540523290634155,-0.1733773797750473,0.8046795129776001,0.4850393235683441,0.8309875726699829,0.7267948389053345,0.5531840324401855,0.6636463403701782,1.0003228187561035,-0.3728301525115967,0.9299414753913879,0.3531075119972229,0.8553310632705688,0.6956174969673157,0.5889785289764404
6,0.4,0.4782902002334595,0.30390387773513794,-0.3551267385482788,0.9898410439491272,0.4909279942512512,0.2846269905567169,-0.3475900888442993,0.984894871711731,0.5019814372062683,0.28420302271842957,-0.34839656949043274,0.9847936630249023,0.511364758014679,0.28379711508750916,-0.3484547436237335,0.9893312454223633,0.46017736196517944,0.283820778131485,-0.33603760600090027,0.9869387149810791,0.44785237312316895,0.28281867504119873,-0.33703669905662537,0.9871789813041687,0.4371417760848999,0.2815457582473755,-0.33765721321105957,0.9885034561157227,0.5183811783790588,0.28677937388420105,-0.2122725248336792,0.9952549338340759,0.4215613007545471,0.28316575288772583,-0.15838555991649628,0.9824482202529907,0.49531516432762146,0.31351929903030396,-0.29029253125190735,0.9896323680877686,0.4549195170402527,0.3140345811843872,-0.2798265218734741,0.9848514795303345,0.5951830148696899,0.34666937589645386,-0.16937583684921265,0.999630331993103,0.3531320095062256,0.3548605144023895,-0.004720273893326521,0.9948233962059021,0.6511574983596802,0.4623125195503235,-0.3140332102775574,0.9255783557891846,0.2819526493549347,0.4548940360546112,-0.25341376662254333,0.5473044514656067,0.552116870880127,0.35745254158973694,-0.42264658212661743,0.9066815376281738,0.40106001496315,0.35463669896125793,-0.5347793698310852,0.6394785642623901,0.5230578780174255,0.3289187252521515,-0.45297303795814514,0.8860672116279602,0.4262818396091461,0.326688289642334,-0.5806586146354675,0.636113166809082,0.5274563431739807,0.318997323513031,-0.42767229676246643,0.8738782405853271,0.4248042404651642,0.32125619053840637,-0.5396368503570557,0.6029035449028015,0.523229718208313,0.3310590982437134,-0.4091421961784363,0.8370792269706726,0.4281040132045746,0.3325176537036896,-0.5270686745643616,0.5408651232719421,0.5533950924873352,0.6146378517150879,-0.07663258910179138,0.9995604753494263,0.40348416566848755,0.6053955554962158,0.07593552768230438,0.998771071434021,0.601982057094574,0.7764124274253845,-0.1037062555551529,0.9710997939109802,0.40655335783958435,0.7145333886146545,0.4108991026878357,0.5867902636528015,0.6532029509544373,0.9374202489852905,-0.1751180738210678,0.9705734848976135,0.454677939414978,0.8095425367355347,0.7338435649871826,0.6774266362190247,0.6527820825576782,0.953072190284729,-0.19506153464317322,0.8148192167282104,0.4854806959629059,0.8310062885284424,0.7623088359832764,0.5719150304794312,0.6637734770774841,0.999586820602417,-0.39914828538894653,0.93388831615448,0.3542258143424988,0.8550628423690796,0.7236838340759277,0.6085484027862549
7,0.4666666666666667,0.47632139921188354,0.3038490414619446,-0.38197243213653564,0.9906722903251648,0.490019828081131,0.28463003039360046,-0.37559446692466736,0.9861756563186646,0.5006762146949768,0.2842245399951935,-0.37640929222106934,0.9860860705375671,0.5098556876182556,0.28381216526031494,-0.3764575123786926,0.9902333617210388,0.4596194922924042,0.28365790843963623,-0.3604913651943207,0.9880048036575317,0.44755980372428894,0.28263235092163086,-0.3614916205406189,0.9882118701934814,0.43602174520492554,0.2813575863838196,-0.3621014356613159,0.989419162273407,0.517279863357544,0.2867906093597412,-0.23798534274101257,0.9956476092338562,0.42037421464920044,0.2830147445201874,-0.16760136187076569,0.9837245941162109,0.49492180347442627,0.3136042356491089,-0.31555789709091187,0.9903568625450134,0.45370781421661377,0.31406351923942566,-0.3004787564277649,0.9858654737472534,0.595964789390564,0.3469085991382599,-0.18918074667453766,0.9996485710144043,0.35521048307418823,0.35466086864471436,-0.0018796689109876752,0.9951477646827698,0.6419436931610107,0.4646076560020447,-0.34775620698928833,0.9282358884811401,0.2743228077888489,0.45387762784957886,-0.24981741607189178,0.5494999885559082,0.5452215671539307,0.35987183451652527,-0.49586233496665955,0.9097062945365906,0.38303619623184204,0.35527217388153076,-0.5357934832572937,0.6348344087600708,0.5154032707214355,0.3316784203052521,-0.5320540070533752,0.8893594741821289,0.41078728437423706,0.32730862498283386,-0.5835262537002563,0.6301931142807007,0.5226777791976929,0.3205840289592743,-0.5083736181259155,0.8774470090866089,0.4122937321662903,0.3216029703617096,-0.5450718402862549,0.5967994332313538,0.5215756893157959,0.3321583867073059,-0.4825987219810486,0.841278612613678,0.41352787613868713,0.3327277600765228,-0.5295081734657288,0.5367745161056519,0.5496416687965393,0.6157842874526978,-0.08174283057451248,0.9995923638343811,0.4011096656322479,0.6059186458587646,0.08103808760643005,0.9988648891448975,0.5984349250793457,0.7771372199058533,-0.10298376530408859,0.972858726978302,0.406297892332077,0.7173703908920288,0.4348919093608856,0.6086569428443909,0.651616632938385,0.9376286268234253,-0.1559906303882599,0.9725001454353333,0.4546654224395752,0.810539186000824,0.7686265110969543,0.6975491046905518,0.6495169401168823,0.9526793360710144,-0.17381057143211365,0.8266966938972473,0.4859277009963989,0.8311928510665894,0.7983331084251404,0.5958518385887146,0.6638139486312866,0.9973938465118408,-0.379675954580307,0.9383053183555603,0.35418564081192017,0.8549883365631104,0.7570095062255859,0.6321499943733215
8,0.5333333333333333,0.46334439516067505,0.3038618862628937,-0.38080155849456787,0.9912932515144348,0.4792877733707428,0.2847547233104706,-0.375470370054245,0.9871731996536255,0.49100589752197266,0.2843214273452759,-0.3762722909450531,0.9870960116386414,0.5031354427337646,0.2838847041130066,-0.37630921602249146,0.9909260272979736,0.4473726451396942,0.28364256024360657,-0.3586765229701996,0.9888175129890442,0.4352220892906189,0.2825799584388733,-0.35968276858329773,0.9890003204345703,0.4230644106864929,0.2812992334365845,-0.3603179156780243,0.9901198744773865,0.5148196220397949,0.2868095338344574,-0.24354518949985504,0.9959448575973511,0.4152339696884155,0.28275153040885925,-0.16495995223522186,0.984691321849823,0.48241880536079407,0.31362640857696533,-0.31661173701286316,0.9908443689346313,0.4420483112335205,0.3140507936477661,-0.29911959171295166,0.9865497946739197,0.5954734086990356,0.3472716212272644,-0.19482888281345367,0.9996568560600281,0.3553157448768616,0.3548299968242645,7.109758735168725e-05,0.995405912399292,0.6284052133560181,0.46602770686149597,-0.3546723425388336,0.9289920330047607,0.2687830924987793,0.4536210894584656,-0.24391043186187744,0.5497987866401672,0.5284426212310791,0.36016327142715454,-0.5088111758232117,0.9109795093536377,0.3682863116264343,0.35566312074661255,-0.5294371843338013,0.6354824900627136,0.4959961771965027,0.3325449228286743,-0.5426223874092102,0.8910391926765442,0.3935137987136841,0.32791247963905334,-0.5769756436347961,0.6299393177032471,0.5081307888031006,0.32097163796424866,-0.5203205943107605,0.879278302192688,0.3972899615764618,0.3216018080711365,-0.5378791689872742,0.5966892838478088,0.5100030303001404,0.3324161171913147,-0.49574774503707886,0.8433554768562317,0.3991020917892456,0.33289840817451477,-0.5227161049842834,0.5381335616111755,0.5448489189147949,0.6164470314979553,-0.08671563863754272,0.9996163845062256,0.3972756862640381,0.60623699426651,0.08601303398609161,0.9989415407180786,0.5943934321403503,0.7770565748214722,-0.10547175258398056,0.9739658832550049,0.4057569205760956,0.7183451056480408,0.42684003710746765,0.6237993240356445,0.6494842171669006,0.9377196431159973,-0.15675240755081177,0.973865807056427,0.453982949256897,0.8109657764434814,0.7625905871391296,0.7120572328567505,0.6477094888687134,0.9521748423576355,-0.1742311418056488,0.8353626132011414,0.4858470857143402,0.831238329410553,0.7933928966522217,0.6143280267715454,0.6604183316230774,0.997710645198822,-0.3806133270263672,0.9415972232818604,0.3539468050003052,0.8549864888191223,0.7558926343917847,0.6501491665840149
9,0.6,0.44785478711128235,0.3038579225540161,-0.44091829657554626,0.9919662475585938,0.4624122083187103,0.28473764657974243,-0.4326302707195282,0.9882285594940186,0.4751715362071991,0.2843071222305298,-0.43347451090812683,0.9881637692451477,0.48567575216293335,0.2838726341724396,-0.4334992468357086,0.9916667938232422,0.4305259883403778,0.2836048901081085,-0.41296249628067017,0.9896918535232544,0.4194406270980835,0.28251034021377563,-0.4139481484889984,0.989849865436554,0.40996256470680237,0.28121960163116455,-0.41459113359451294,0.9908698201179504,0.5051309466362,0.2868197560310364,-0.2823641002178192,0.9962696433067322,0.40500277280807495,0.28273651003837585,-0.18919645249843597,0.9857292771339417,0.46821296215057373,0.31353574991226196,-0.3698090612888336,0.9914490580558777,0.4265308380126953,0.31398436427116394,-0.34825900197029114,0.9873689413070679,0.5926961302757263,0.3472696542739868,-0.2257041484117508,0.9996697902679443,0.355065256357193,0.35495084524154663,-0.0004509133577812463,0.9956254959106445,0.6169739961624146,0.4670344591140747,-0.43724143505096436,0.9297317266464233,0.26418954133987427,0.4545340836048126,-0.2512483298778534,0.5413525104522705,0.5067906379699707,0.3600022494792938,-0.6737977862358093,0.9127715826034546,0.35303905606269836,0.35590630769729614,-0.6005472540855408,0.6270710229873657,0.4723687469959259,0.33137860894203186,-0.7265327572822571,0.8932149410247803,0.3800811469554901,0.32852140069007874,-0.660346269607544,0.6216016411781311,0.49063819646835327,0.31993845105171204,-0.7018604278564453,0.881659209728241,0.38168251514434814,0.32183974981307983,-0.6255877017974854,0.5882861614227295,0.4932335615158081,0.33129867911338806,-0.6623539924621582,0.8452066779136658,0.3836076855659485,0.3330633044242859,-0.5979671478271484,0.5309144258499146,0.5416334271430969,0.6182054281234741,-0.09467682987451553,0.999643087387085,0.39451664686203003,0.608657956123352,0.09396454691886902,0.9990217685699463,0.5931071639060974,0.7783011794090271,-0.09335970878601074,0.9754692912101746,0.40528231859207153,0.7200781106948853,0.48939552903175354,0.6414210200309753,0.6475325226783752,0.9373385310173035,-0.07557541877031326,0.9756170511245728,0.4514687657356262,0.8113439083099365,0.890049159526825,0.7300897836685181,0.6446825861930847,0.9511581659317017,-0.08520723134279251,0.8464342951774597,0.484668105840683,0.8315573334693909,0.9264318943023682,0.6369289755821228,0.6601564288139343,0.9981585741043091,-0.3122820556163788,0.9456784129142761,0.3537290394306183,0.8551181554794312,0.8678564429283142,0.672065019607544
